timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747102463195,1.9,0.0,7.8,0.0,0.0,2.3,88.1
1747102465205,2.1,0.0,7.8,0.0,0.0,1.1,89.0
1747102467216,2.0,0.0,7.6,0.0,0.0,2.2,88.2
1747102469226,1.8,0.0,8.1,0.0,0.0,1.8,88.2
1747102471238,2.0,0.0,8.0,0.0,0.0,1.9,88.2
1747102473250,2.0,0.0,7.1,0.0,0.0,1.6,89.3
1747102475261,2.4,0.0,7.0,0.0,0.0,0.9,89.7
1747102477271,2.0,0.0,7.2,0.0,0.0,0.8,89.9
1747102479283,1.9,0.0,7.6,0.0,0.0,1.6,88.9
1747102481294,1.7,0.0,7.8,0.0,0.0,1.7,88.8
1747102483304,2.0,0.0,7.9,0.0,0.0,1.5,88.5
1747102485315,2.1,0.0,7.8,0.0,0.0,0.7,89.4
1747102487325,1.8,0.0,7.2,0.0,0.0,1.2,89.8
1747102489335,2.1,0.0,7.2,0.0,0.0,2.0,88.7
1747102491345,1.9,0.0,8.7,0.0,0.0,1.7,87.7
1747102493355,2.0,0.0,8.1,0.0,0.0,1.0,88.9
1747102495366,2.0,0.0,8.9,0.0,0.0,1.8,87.2
1747102497376,2.5,0.0,7.7,0.0,0.0,1.7,88.1
1747102499386,1.8,0.0,8.5,0.0,0.0,1.0,88.7
1747102501397,2.3,0.0,6.7,0.0,0.0,1.2,89.9
1747102503407,2.2,0.0,7.2,0.0,0.0,1.9,88.7
1747102505417,1.9,0.0,7.4,0.0,0.0,2.7,87.9
1747102507428,2.0,0.0,7.8,0.0,0.0,1.7,88.5
1747102509439,2.0,0.0,7.1,0.0,0.0,1.0,89.9
1747102511449,2.1,0.0,7.9,0.0,0.0,1.3,88.8
1747102513460,2.2,0.0,7.9,0.0,0.0,1.9,88.0
1747102515470,2.1,0.0,7.1,0.0,0.0,1.0,89.8
1747102517481,1.9,0.0,8.0,0.0,0.0,1.3,88.9
1747102519491,2.0,0.0,8.1,0.0,0.0,1.3,88.6
1747102521501,2.0,0.0,7.3,0.0,0.0,1.8,88.8
1747102523512,2.1,0.0,8.0,0.0,0.0,1.6,88.3
1747102525522,2.2,0.0,7.1,0.0,0.0,1.4,89.3
1747102527532,2.0,0.0,7.5,0.0,0.0,1.6,88.8
1747102529543,2.3,0.0,8.1,0.0,0.0,1.2,88.4
1747102531553,2.0,0.0,7.9,0.0,0.0,1.2,88.8
1747102533564,2.2,0.0,8.8,0.0,0.0,2.0,87.0
1747102535575,2.2,0.0,7.4,0.0,0.0,1.4,89.0
1747102537585,1.7,0.0,7.6,0.0,0.0,1.4,89.3
1747102539596,2.0,0.0,6.9,0.0,0.0,1.5,89.5
1747102541606,2.2,0.0,7.4,0.0,0.0,1.5,88.9
1747102543616,1.9,0.0,7.7,0.0,0.0,1.4,89.0
1747102545627,1.9,0.0,6.8,0.0,0.0,1.4,90.0
1747102547637,2.4,0.0,8.2,0.0,0.0,1.0,88.5
1747102549648,2.0,0.0,8.3,0.0,0.0,1.5,88.2
1747102551658,2.1,0.0,9.1,0.0,0.0,1.6,87.3
1747102553669,2.0,0.0,8.0,0.0,0.0,2.0,88.0
1747102555680,2.1,0.0,7.7,0.0,0.0,1.7,88.4
1747102557690,2.2,0.0,7.1,0.0,0.0,1.9,88.7
1747102559701,2.2,0.0,7.8,0.0,0.0,1.9,88.0
1747102561712,2.4,0.0,7.8,0.0,0.0,1.6,88.2
1747102563723,2.0,0.0,7.3,0.0,0.0,1.0,89.8
1747102565734,2.0,0.0,7.7,0.0,0.0,1.5,88.8
1747102567746,2.1,0.0,8.6,0.0,0.0,1.6,87.7
1747102569755,1.6,0.0,7.6,0.0,0.0,1.0,89.7
1747102571763,2.0,0.0,7.9,0.0,0.0,1.7,88.4
1747102573774,1.8,0.0,7.0,0.0,0.0,1.2,90.0
1747102575785,1.8,0.0,7.8,0.0,0.0,2.0,88.3
1747102577796,2.1,0.0,8.4,0.0,0.0,1.1,88.4
1747102579807,2.1,0.0,7.1,0.0,0.0,1.3,89.5
1747102581817,1.8,0.0,7.5,0.0,0.0,1.0,89.8
1747102583827,2.1,0.0,7.1,0.0,0.0,1.3,89.6
1747102585837,2.2,0.0,8.0,0.0,0.0,1.2,88.6
1747102587848,2.2,0.0,7.2,0.0,0.0,2.0,88.5
1747102589858,2.5,0.0,8.6,0.0,0.0,0.8,88.1
1747102591869,2.3,0.0,8.0,0.0,0.0,2.0,87.8
1747102593879,1.6,0.0,8.5,0.0,0.0,2.3,87.6
1747102595890,1.8,0.0,7.7,0.0,0.0,1.9,88.6
1747102597899,2.2,0.0,8.4,0.0,0.0,1.5,87.9
1747102599909,1.9,0.0,7.7,0.0,0.0,1.6,88.8
1747102601919,2.3,0.0,7.8,0.0,0.0,1.5,88.4
1747102603930,1.6,0.0,8.0,0.0,0.0,2.0,88.4
1747102605940,1.9,0.0,8.0,0.0,0.0,2.0,88.2
1747102607951,2.3,0.0,8.4,0.0,0.0,2.0,87.3
1747102609961,2.2,0.0,7.9,0.0,0.0,1.1,88.8
1747102611971,2.1,0.0,9.3,0.0,0.0,2.3,86.3
