timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747098974101,1.6,0.0,5.0,0.0,0.0,1.5,91.9
1747098976113,1.7,0.0,6.1,0.0,0.0,1.5,90.7
1747098978123,1.6,0.0,5.3,0.0,0.0,0.9,92.1
1747098980133,1.6,0.0,5.4,0.0,0.0,1.3,91.8
1747098982144,1.6,0.0,5.4,0.0,0.0,1.1,92.0
1747098984154,1.3,0.0,4.9,0.0,0.0,1.2,92.5
1747098986164,1.2,0.0,5.8,0.0,0.0,1.4,91.6
1747098988174,1.2,0.0,5.5,0.0,0.0,1.5,91.8
1747098990184,1.4,0.0,5.6,0.0,0.0,1.6,91.4
1747098992194,1.6,0.0,5.7,0.0,0.0,1.2,91.5
1747098994205,1.6,0.0,5.5,0.0,0.0,1.2,91.7
1747098996215,1.5,0.0,5.7,0.0,0.0,1.9,90.9
1747098998224,1.5,0.0,5.4,0.0,0.0,1.4,91.8
1747099000234,1.3,0.0,5.0,0.0,0.0,1.3,92.3
1747099002247,1.3,0.0,5.4,0.0,0.0,1.4,91.9
1747099004258,1.7,0.0,5.0,0.0,0.0,1.6,91.7
1747099006268,1.6,0.0,5.5,0.0,0.0,1.0,91.9
1747099008280,1.4,0.0,5.4,0.0,0.0,1.2,92.0
1747099010288,1.6,0.0,5.1,0.0,0.0,1.0,92.3
1747099012298,1.5,0.0,5.5,0.0,0.0,1.3,91.7
1747099014308,1.3,0.0,5.0,0.0,0.0,1.4,92.3
1747099016322,1.5,0.0,5.2,0.0,0.0,1.4,92.0
1747099018332,1.6,0.0,5.4,0.0,0.0,1.1,91.9
1747099020343,1.8,0.0,6.1,0.0,0.0,1.5,90.7
1747099022354,1.6,0.0,5.3,0.0,0.0,0.9,92.2
1747099024364,1.6,0.0,5.3,0.0,0.0,1.4,91.7
1747099026374,1.5,0.0,5.5,0.0,0.0,1.3,91.7
1747099028385,1.7,0.0,5.0,0.0,0.0,1.2,92.2
1747099030395,1.5,0.0,6.0,0.0,0.0,1.4,91.1
1747099032406,1.3,0.0,5.7,0.0,0.0,1.3,91.6
1747099034416,1.6,0.0,5.9,0.0,0.0,1.3,91.2
1747099036426,1.4,0.0,5.2,0.0,0.0,1.2,92.2
1747099038436,1.5,0.0,5.3,0.0,0.0,0.9,92.3
1747099040447,1.5,0.0,5.4,0.0,0.0,1.2,91.9
1747099042457,1.5,0.0,5.2,0.0,0.0,1.4,91.9
1747099044467,1.5,0.0,5.4,0.0,0.0,1.3,91.8
1747099046476,1.4,0.0,5.7,0.0,0.0,1.2,91.7
1747099048485,1.3,0.0,5.7,0.0,0.0,1.5,91.5
1747099050496,1.5,0.0,5.7,0.0,0.0,1.7,91.1
1747099052507,1.6,0.0,5.5,0.0,0.0,1.3,91.6
1747099054518,1.4,0.0,5.5,0.0,0.0,1.2,92.0
1747099056528,1.3,0.0,5.5,0.0,0.0,1.5,91.7
1747099058539,1.5,0.0,5.9,0.0,0.0,1.6,90.9
1747099060549,1.7,0.0,5.2,0.0,0.0,1.1,92.0
1747099062559,1.5,0.0,5.4,0.0,0.0,1.2,91.9
1747099064569,1.2,0.0,5.7,0.0,0.0,1.5,91.5
1747099066579,1.8,0.0,5.0,0.0,0.0,1.3,91.9
1747099068590,1.4,0.0,5.8,0.0,0.0,1.5,91.3
1747099070600,1.5,0.0,6.4,0.0,0.0,1.7,90.4
1747099072611,1.6,0.0,5.4,0.0,0.0,1.3,91.7
1747099074621,1.6,0.0,5.5,0.0,0.0,1.6,91.3
1747099076631,1.7,0.0,5.5,0.0,0.0,1.3,91.5
1747099078641,1.9,0.0,5.4,0.0,0.0,1.0,91.8
1747099080652,1.6,0.0,6.0,0.0,0.0,0.8,91.6
1747099082662,1.4,0.0,5.7,0.0,0.0,1.8,91.2
1747099084672,1.6,0.0,5.9,0.0,0.0,1.5,91.0
1747099086682,1.6,0.0,5.5,0.0,0.0,1.5,91.4
1747099088692,1.6,0.0,5.5,0.0,0.0,1.1,91.8
1747099090703,1.4,0.0,5.4,0.0,0.0,1.1,92.1
1747099092713,1.6,0.0,5.1,0.0,0.0,1.3,91.9
1747099094722,1.6,0.0,6.8,0.0,0.0,1.7,89.9
1747099096733,1.7,0.0,5.3,0.0,0.0,1.1,92.0
1747099098745,1.6,0.0,5.6,0.0,0.0,1.0,91.8
1747099100756,1.4,0.0,5.0,0.0,0.0,1.1,92.5
1747099102766,1.4,0.0,5.4,0.0,0.0,1.3,91.9
1747099104776,1.4,0.0,5.9,0.0,0.0,1.5,91.3
1747099106787,1.4,0.0,5.4,0.0,0.0,1.9,91.3
1747099108795,1.4,0.0,5.1,0.0,0.0,0.9,92.5
1747099110807,1.5,0.0,5.6,0.0,0.0,1.2,91.7
1747099112818,1.2,0.0,5.6,0.0,0.0,1.0,92.2
1747099114828,1.3,0.0,5.7,0.0,0.0,1.9,91.1
1747099116838,1.6,0.0,5.6,0.0,0.0,1.1,91.7
1747099118849,1.6,0.0,5.2,0.0,0.0,1.6,91.7
1747099120860,1.2,0.0,5.9,0.0,0.0,0.9,92.0
1747099122870,1.5,0.0,5.8,0.0,0.0,1.0,91.7
1747099124880,1.5,0.0,5.7,0.0,0.0,1.1,91.7
1747099126891,1.4,0.0,5.4,0.0,0.0,1.2,92.0
1747099128901,1.5,0.0,5.0,0.0,0.0,1.8,91.7
1747099130912,1.4,0.0,5.6,0.0,0.0,1.3,91.7
1747099132922,1.7,0.0,6.5,0.0,0.0,1.0,90.7
1747099134932,1.5,0.0,5.5,0.0,0.0,1.2,91.8
