timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747105952383,2.3,0.0,5.9,0.0,0.0,1.0,90.8
1747105954395,2.5,0.0,5.8,0.0,0.0,0.9,90.8
1747105956406,2.6,0.0,5.7,0.0,0.0,1.1,90.7
1747105958418,2.5,0.0,4.7,0.0,0.0,0.8,91.9
1747105960429,2.6,0.0,6.0,0.0,0.0,1.0,90.3
1747105962440,2.8,0.0,5.2,0.0,0.0,0.6,91.4
1747105964452,2.4,0.0,4.9,0.0,0.0,1.0,91.8
1747105966465,2.5,0.0,5.3,0.0,0.0,1.0,91.2
1747105968476,2.7,0.0,4.7,0.0,0.0,0.9,91.7
1747105970488,2.6,0.0,7.2,0.0,0.0,0.7,89.5
1747105972499,2.7,0.0,5.2,0.0,0.0,1.0,91.1
1747105974511,2.5,0.0,6.0,0.0,0.0,1.1,90.4
1747105976523,2.6,0.0,4.9,0.0,0.0,0.9,91.6
1747105978534,3.0,0.0,5.2,0.0,0.0,0.8,91.0
1747105980545,2.4,0.0,5.3,0.0,0.0,0.9,91.4
1747105982557,2.1,0.0,5.1,0.0,0.0,0.6,92.3
1747105984568,2.5,0.0,4.8,0.0,0.0,0.8,91.8
1747105986580,2.4,0.0,7.7,0.0,0.0,0.9,89.0
1747105988591,2.4,0.0,5.0,0.0,0.0,0.8,91.9
1747105990603,2.4,0.0,5.6,0.0,0.0,0.9,91.0
1747105992614,2.6,0.0,6.4,0.0,0.0,0.8,90.2
1747105994624,2.5,0.0,4.7,0.0,0.0,0.8,92.1
1747105996637,2.4,0.0,5.0,0.0,0.0,0.8,91.9
1747105998649,2.4,0.0,6.2,0.0,0.0,1.1,90.3
1747106000661,2.4,0.0,4.9,0.0,0.0,0.8,91.9
1747106002673,2.8,0.0,7.3,0.0,0.0,1.0,88.9
1747106004685,2.6,0.0,5.8,0.0,0.0,1.0,90.6
1747106006695,2.6,0.0,5.1,0.0,0.0,0.7,91.7
1747106008704,2.1,0.0,4.6,0.0,0.0,1.1,92.1
1747106010714,2.1,0.0,4.1,0.0,0.0,1.0,92.8
1747106012724,2.4,0.0,5.1,0.0,0.0,0.9,91.6
1747106014735,2.4,0.0,5.3,0.0,0.0,1.0,91.3
1747106016748,2.8,0.0,5.8,0.0,0.0,0.9,90.5
1747106018759,2.5,0.0,5.9,0.0,0.0,0.9,90.7
1747106020771,2.6,0.0,5.3,0.0,0.0,0.6,91.5
1747106022783,2.7,0.0,5.5,0.0,0.0,0.5,91.3
1747106024795,2.5,0.0,6.5,0.0,0.0,0.8,90.2
1747106026808,2.3,0.0,5.9,0.0,0.0,0.6,91.2
1747106028820,2.4,0.0,5.2,0.0,0.0,1.0,91.4
1747106030832,2.7,0.0,5.4,0.0,0.0,0.7,91.2
1747106032843,2.8,0.0,4.6,0.0,0.0,0.8,91.8
1747106034856,2.5,0.0,5.5,0.0,0.0,0.8,91.2
1747106036868,2.9,0.0,5.4,0.0,0.0,0.8,90.9
1747106038879,2.5,0.0,6.0,0.0,0.0,0.7,90.8
1747106040891,2.4,0.0,5.3,0.0,0.0,0.9,91.4
1747106042903,2.8,0.0,5.6,0.0,0.0,0.7,91.0
