timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747097742685,1.2,0.0,4.3,0.0,0.0,1.6,92.8
1747097744697,1.4,0.0,4.3,0.0,0.0,1.8,92.6
1747097746708,1.2,0.0,4.4,0.0,0.0,1.9,92.5
1747097748718,1.2,0.0,4.4,0.0,0.0,1.9,92.4
1747097750730,1.1,0.0,4.6,0.0,0.0,1.9,92.4
1747097752741,1.2,0.0,4.4,0.0,0.0,1.8,92.6
1747097754751,1.2,0.0,4.6,0.0,0.0,1.9,92.3
1747097756762,1.2,0.0,4.3,0.0,0.0,1.7,92.9
1747097758772,1.2,0.0,4.1,0.0,0.0,1.7,93.0
1747097760783,1.2,0.0,4.3,0.0,0.0,2.3,92.2
1747097762794,1.2,0.0,4.5,0.0,0.0,2.0,92.3
1747097764805,1.3,0.0,4.6,0.0,0.0,1.6,92.5
1747097766814,1.1,0.0,4.5,0.0,0.0,1.4,93.1
1747097768825,1.2,0.0,4.0,0.0,0.0,2.4,92.3
1747097770836,1.1,0.0,4.6,0.0,0.0,1.8,92.6
1747097772846,1.0,0.0,4.2,0.0,0.0,1.4,93.4
1747097774857,1.2,0.0,4.5,0.0,0.0,2.1,92.2
1747097776868,1.4,0.0,4.5,0.0,0.0,1.7,92.3
1747097778878,1.2,0.0,4.3,0.0,0.0,1.7,92.8
1747097780889,1.1,0.0,4.4,0.0,0.0,1.5,93.0
1747097782900,1.5,0.0,4.4,0.0,0.0,1.4,92.7
1747097784910,1.3,0.0,4.3,0.0,0.0,1.4,93.0
1747097786921,1.3,0.0,4.2,0.0,0.0,1.8,92.7
1747097788930,1.2,0.0,4.6,0.0,0.0,2.2,92.0
1747097790941,1.2,0.0,4.8,0.0,0.0,1.4,92.7
1747097792951,1.2,0.0,4.7,0.0,0.0,1.6,92.5
1747097794963,1.4,0.0,4.3,0.0,0.0,1.7,92.7
1747097796972,1.3,0.0,4.3,0.0,0.0,1.5,92.8
1747097798983,1.2,0.0,4.8,0.0,0.0,1.4,92.5
1747097800994,1.2,0.0,4.6,0.0,0.0,2.1,92.1
1747097803004,1.3,0.0,4.7,0.0,0.0,1.7,92.4
1747097805016,1.5,0.0,4.2,0.0,0.0,1.7,92.6
1747097807026,1.2,0.0,4.5,0.0,0.0,1.7,92.6
1747097809037,1.4,0.0,4.2,0.0,0.0,1.5,92.8
1747097811048,1.3,0.0,4.2,0.0,0.0,1.9,92.6
1747097813058,1.3,0.0,4.2,0.0,0.0,1.7,92.8
1747097815070,1.4,0.0,4.1,0.0,0.0,1.8,92.7
1747097817079,1.6,0.0,4.5,0.0,0.0,1.7,92.3
