timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747100000296,1.6,0.0,5.8,0.0,0.0,0.9,91.6
1747100002307,1.7,0.0,5.9,0.0,0.0,0.9,91.5
1747100004317,1.9,0.0,5.4,0.0,0.0,1.4,91.2
1747100006327,1.8,0.0,5.9,0.0,0.0,1.6,90.6
1747100008338,1.5,0.0,5.8,0.0,0.0,1.6,91.1
1747100010348,1.6,0.0,6.6,0.0,0.0,1.4,90.4
1747100012359,1.6,0.0,5.9,0.0,0.0,1.1,91.4
1747100014369,1.6,0.0,6.0,0.0,0.0,0.9,91.5
1747100016380,1.8,0.0,6.6,0.0,0.0,1.4,90.3
1747100018390,1.8,0.0,5.9,0.0,0.0,0.9,91.4
1747100020401,1.6,0.0,5.7,0.0,0.0,1.1,91.6
1747100022412,1.7,0.0,7.0,0.0,0.0,1.0,90.3
1747100024423,1.6,0.0,5.9,0.0,0.0,1.0,91.4
1747100026434,1.4,0.0,6.2,0.0,0.0,1.4,91.0
1747100028445,1.4,0.0,6.2,0.0,0.0,1.6,90.8
1747100030456,1.5,0.0,5.7,0.0,0.0,1.3,91.4
1747100032466,1.5,0.0,5.6,0.0,0.0,1.1,91.8
1747100034476,1.6,0.0,6.4,0.0,0.0,1.2,90.8
1747100036487,1.5,0.0,5.5,0.0,0.0,1.5,91.5
1747100038496,1.6,0.0,6.3,0.0,0.0,1.5,90.7
1747100040507,1.7,0.0,5.7,0.0,0.0,1.2,91.4
1747100042517,1.3,0.0,5.6,0.0,0.0,1.6,91.4
1747100044526,1.4,0.0,6.1,0.0,0.0,1.1,91.4
1747100046535,1.6,0.0,5.3,0.0,0.0,1.5,91.6
1747100048544,1.5,0.0,5.1,0.0,0.0,1.4,92.0
1747100050552,1.2,0.0,5.5,0.0,0.0,1.0,92.2
1747100052563,1.6,0.0,5.4,0.0,0.0,1.4,91.7
1747100054572,1.6,0.0,5.8,0.0,0.0,0.8,91.7
1747100056582,1.7,0.0,6.1,0.0,0.0,1.2,91.1
1747100058593,1.8,0.0,6.3,0.0,0.0,1.1,90.8
1747100060606,1.8,0.0,5.3,0.0,0.0,1.2,91.7
1747100062617,1.8,0.0,6.0,0.0,0.0,1.4,90.8
1747100064628,1.5,0.0,5.6,0.0,0.0,1.3,91.6
1747100066638,1.4,0.0,6.1,0.0,0.0,1.4,91.1
1747100068649,1.9,0.0,5.8,0.0,0.0,1.1,91.2
1747100070659,1.7,0.0,5.5,0.0,0.0,1.3,91.5
1747100072669,1.6,0.0,6.1,0.0,0.0,1.1,91.2
1747100074680,1.5,0.0,5.7,0.0,0.0,1.2,91.6
1747100076690,1.7,0.0,5.7,0.0,0.0,1.2,91.4
1747100078700,1.5,0.0,6.1,0.0,0.0,1.4,91.0
1747100080711,1.6,0.0,6.2,0.0,0.0,1.3,90.8
1747100082721,1.7,0.0,5.3,0.0,0.0,1.0,92.1
1747100084731,1.8,0.0,5.9,0.0,0.0,1.1,91.3
1747100086741,1.8,0.0,5.4,0.0,0.0,1.3,91.5
1747100088752,1.6,0.0,5.8,0.0,0.0,1.0,91.6
1747100090761,1.8,0.0,6.6,0.0,0.0,1.0,90.6
1747100092771,1.7,0.0,6.9,0.0,0.0,1.2,90.2
1747100094781,1.7,0.0,5.9,0.0,0.0,0.8,91.6
1747100096792,1.6,0.0,6.0,0.0,0.0,1.2,91.3
1747100098803,1.6,0.0,6.5,0.0,0.0,1.5,90.4
1747100100814,1.7,0.0,5.9,0.0,0.0,1.3,91.1
1747100102825,1.9,0.0,5.8,0.0,0.0,0.6,91.7
1747100104835,1.5,0.0,6.0,0.0,0.0,1.6,90.9
1747100106845,1.6,0.0,6.3,0.0,0.0,1.4,90.7
1747100108856,1.6,0.0,5.9,0.0,0.0,0.9,91.5
1747100110867,1.6,0.0,6.5,0.0,0.0,1.3,90.5
1747100112878,1.7,0.0,5.8,0.0,0.0,1.3,91.1
1747100114888,1.6,0.0,5.6,0.0,0.0,1.5,91.2
1747100116899,1.7,0.0,6.7,0.0,0.0,1.0,90.7
1747100118909,1.6,0.0,5.8,0.0,0.0,1.1,91.6
1747100120919,1.5,0.0,5.6,0.0,0.0,1.2,91.7
1747100122929,1.8,0.0,5.7,0.0,0.0,1.4,91.0
1747100124940,1.5,0.0,5.8,0.0,0.0,1.3,91.4
1747100126950,1.7,0.0,6.1,0.0,0.0,1.2,91.1
1747100128961,1.4,0.0,5.3,0.0,0.0,0.8,92.5
1747100130971,1.6,0.0,6.0,0.0,0.0,1.0,91.4
1747100132982,1.5,0.0,5.8,0.0,0.0,1.1,91.6
1747100134992,1.9,0.0,5.7,0.0,0.0,0.9,91.5
1747100137003,1.6,0.0,5.8,0.0,0.0,0.7,91.9
1747100139014,1.6,0.0,5.9,0.0,0.0,1.0,91.5
1747100141023,1.7,0.0,6.8,0.0,0.0,1.6,90.0
1747100143032,1.7,0.0,5.6,0.0,0.0,1.4,91.3
1747100145040,1.5,0.0,5.1,0.0,0.0,1.3,92.1
1747100147050,1.5,0.0,5.4,0.0,0.0,1.2,91.9
1747100149060,1.6,0.0,5.2,0.0,0.0,1.5,91.6
1747100151071,1.5,0.0,5.3,0.0,0.0,1.2,92.0
1747100153081,1.4,0.0,5.5,0.0,0.0,1.2,91.9
1747100155091,1.4,0.0,5.2,0.0,0.0,1.1,92.3
1747100157101,1.6,0.0,5.5,0.0,0.0,1.3,91.6
1747100159112,1.8,0.0,6.0,0.0,0.0,1.2,91.0
1747100161122,1.9,0.0,5.9,0.0,0.0,1.0,91.3
1747100163133,1.6,0.0,6.0,0.0,0.0,1.1,91.3
1747100165143,1.8,0.0,7.1,0.0,0.0,1.0,90.2
1747100167154,1.4,0.0,6.0,0.0,0.0,0.9,91.6
1747100169164,1.5,0.0,5.7,0.0,0.0,1.0,91.8
1747100171175,1.5,0.0,5.6,0.0,0.0,1.5,91.4
1747100173185,1.5,0.0,5.5,0.0,0.0,1.3,91.7
1747100175195,1.7,0.0,6.6,0.0,0.0,1.2,90.6
1747100177206,1.7,0.0,5.9,0.0,0.0,1.3,91.1
1747100179217,1.6,0.0,5.8,0.0,0.0,1.1,91.5
1747100181227,1.7,0.0,6.0,0.0,0.0,1.5,90.8
1747100183238,1.4,0.0,5.9,0.0,0.0,1.1,91.6
1747100185249,1.6,0.0,6.9,0.0,0.0,1.2,90.3
1747100187260,1.5,0.0,6.0,0.0,0.0,1.0,91.5
1747100189270,1.6,0.0,6.0,0.0,0.0,1.1,91.3
1747100191280,1.6,0.0,6.1,0.0,0.0,1.3,90.9
1747100193291,1.8,0.0,5.5,0.0,0.0,1.5,91.3
1747100195302,1.7,0.0,5.4,0.0,0.0,1.2,91.7
1747100197312,1.6,0.0,6.3,0.0,0.0,1.5,90.6
1747100199322,1.4,0.0,3.5,0.0,0.0,0.4,94.7
1747100201333,1.3,0.0,2.6,0.0,0.0,0.2,95.8
1747100203344,1.2,0.0,3.0,0.0,0.0,0.3,95.5
1747100205355,1.6,0.0,5.6,0.0,0.0,1.1,91.6
1747100207365,1.8,0.0,5.7,0.0,0.0,1.1,91.5
1747100209375,1.7,0.0,5.8,0.0,0.0,1.5,91.0
1747100211385,1.6,0.0,5.6,0.0,0.0,1.0,91.8
1747100213396,1.7,0.0,5.8,0.0,0.0,1.2,91.4
1747100215406,1.7,0.0,7.9,0.0,0.0,1.7,88.7
1747100217417,1.8,0.0,5.9,0.0,0.0,1.6,90.7
1747100219427,1.5,0.0,6.7,0.0,0.0,1.3,90.5
1747100221437,1.7,0.0,5.8,0.0,0.0,1.4,91.1
1747100223447,1.7,0.0,5.8,0.0,0.0,0.9,91.6
1747100225458,1.7,0.0,6.5,0.0,0.0,0.6,91.2
1747100227468,1.5,0.0,6.0,0.0,0.0,1.7,90.8
1747100229478,1.6,0.0,6.2,0.0,0.0,1.0,91.2
1747100231489,1.9,0.0,6.1,0.0,0.0,1.0,91.0
1747100233498,1.6,0.0,5.9,0.0,0.0,0.9,91.6
1747100235507,1.5,0.0,5.8,0.0,0.0,1.2,91.4
1747100237516,1.3,0.0,5.2,0.0,0.0,1.3,92.2
1747100239528,1.5,0.0,5.9,0.0,0.0,1.1,91.5
1747100241537,1.8,0.0,5.5,0.0,0.0,1.4,91.3
1747100243547,1.4,0.0,6.0,0.0,0.0,1.1,91.5
1747100245558,1.5,0.0,6.1,0.0,0.0,1.6,90.8
1747100247568,1.8,0.0,6.1,0.0,0.0,1.2,91.0
1747100249579,1.6,0.0,5.5,0.0,0.0,1.6,91.4
