timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747099795054,1.6,0.0,6.0,0.0,0.0,1.5,90.9
1747099797065,1.5,0.0,5.6,0.0,0.0,1.2,91.8
1747099799076,1.5,0.0,6.0,0.0,0.0,1.0,91.5
1747099801087,1.5,0.0,5.5,0.0,0.0,1.1,91.9
1747099803097,1.4,0.0,5.1,0.0,0.0,1.5,92.0
1747099805108,1.5,0.0,5.9,0.0,0.0,1.1,91.5
1747099807117,1.4,0.0,5.4,0.0,0.0,0.9,92.3
1747099809127,1.6,0.0,5.0,0.0,0.0,1.1,92.4
1747099811138,1.5,0.0,5.5,0.0,0.0,1.2,91.8
1747099813149,1.6,0.0,5.8,0.0,0.0,1.6,91.0
1747099815160,1.4,0.0,6.2,0.0,0.0,1.3,91.0
1747099817171,1.7,0.0,5.7,0.0,0.0,1.1,91.4
1747099819181,1.6,0.0,5.7,0.0,0.0,1.3,91.4
1747099821192,1.6,0.0,5.6,0.0,0.0,1.2,91.5
1747099823203,1.5,0.0,6.2,0.0,0.0,1.2,91.2
1747099825214,1.3,0.0,6.2,0.0,0.0,1.3,91.2
1747099827225,1.4,0.0,5.5,0.0,0.0,1.1,92.0
1747099829235,1.8,0.0,4.7,0.0,0.0,1.1,92.5
1747099831246,1.4,0.0,5.9,0.1,0.0,1.6,91.0
1747099833257,1.4,0.0,5.7,0.0,0.0,1.5,91.4
1747099835268,1.6,0.0,5.6,0.0,0.0,1.2,91.5
1747099837278,1.6,0.0,5.6,0.0,0.0,1.8,91.0
1747099839289,1.8,0.0,5.4,0.0,0.0,1.6,91.2
1747099841299,1.5,0.0,5.6,0.0,0.0,1.9,91.0
1747099843310,1.4,0.0,6.0,0.0,0.0,1.3,91.3
1747099845320,1.7,0.0,5.6,0.0,0.0,1.2,91.5
1747099847328,1.3,0.0,5.1,0.0,0.0,1.0,92.6
1747099849336,1.4,0.0,5.2,0.0,0.0,1.6,91.9
1747099851346,1.5,0.0,5.8,0.0,0.0,1.1,91.5
1747099853356,1.7,0.0,5.7,0.0,0.0,1.5,91.2
1747099855367,1.8,0.0,5.7,0.0,0.0,1.5,91.0
1747099857378,1.7,0.0,5.7,0.0,0.0,1.3,91.3
1747099859389,1.6,0.0,5.5,0.0,0.0,1.1,91.8
1747099861399,1.6,0.0,5.8,0.0,0.0,1.0,91.6
1747099863410,1.2,0.0,5.8,0.0,0.0,1.2,91.8
1747099865420,1.5,0.0,5.8,0.0,0.0,1.1,91.5
1747099867430,1.4,0.0,5.2,0.0,0.0,1.3,92.1
1747099869441,1.4,0.0,5.6,0.0,0.0,1.6,91.4
1747099871451,1.5,0.0,6.5,0.0,0.0,1.4,90.7
1747099873462,1.7,0.0,5.8,0.0,0.0,1.2,91.3
1747099875472,1.6,0.0,6.5,0.0,0.0,1.0,90.9
1747099877483,1.5,0.0,5.7,0.0,0.0,1.1,91.7
1747099879493,1.6,0.0,5.9,0.0,0.0,1.2,91.2
1747099881504,1.5,0.0,6.1,0.0,0.0,1.3,91.2
1747099883515,1.7,0.0,5.2,0.0,0.0,1.0,92.1
1747099885525,1.6,0.0,5.5,0.0,0.0,1.5,91.3
1747099887536,1.4,0.0,5.9,0.0,0.0,1.0,91.6
1747099889547,1.6,0.0,5.8,0.0,0.0,1.0,91.6
1747099891558,1.6,0.0,6.1,0.0,0.0,1.4,90.8
1747099893569,1.7,0.0,6.5,0.0,0.0,1.4,90.3
1747099895580,1.5,0.0,5.8,0.0,0.0,1.5,91.2
1747099897590,1.8,0.0,6.2,0.0,0.0,1.0,91.0
1747099899600,1.5,0.0,5.7,0.0,0.0,1.5,91.4
1747099901610,2.0,0.0,6.8,0.0,0.0,0.7,90.5
1747099903621,1.5,0.0,6.3,0.0,0.0,1.1,91.1
1747099905632,1.7,0.0,5.4,0.0,0.0,1.1,91.8
1747099907642,1.7,0.0,6.5,0.0,0.0,1.6,90.2
1747099909653,1.8,0.0,6.0,0.0,0.0,1.1,91.0
1747099911662,1.6,0.0,5.7,0.0,0.0,1.5,91.3
1747099913673,1.4,0.0,5.7,0.0,0.0,1.0,91.9
1747099915684,1.6,0.0,4.8,0.0,0.0,1.0,92.6
1747099917694,1.4,0.0,6.5,0.0,0.0,1.3,90.8
