timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747098153169,1.5,0.0,4.4,0.0,0.0,2.2,91.9
1747098155180,1.2,0.0,4.6,0.0,0.0,2.0,92.1
1747098157191,1.2,0.0,4.3,0.0,0.0,2.1,92.4
1747098159201,1.5,0.0,4.4,0.0,0.0,1.3,92.8
1747098161211,1.4,0.0,4.4,0.0,0.0,1.8,92.5
1747098163222,1.3,0.0,4.2,0.0,0.0,1.6,92.8
1747098165233,1.6,0.0,4.2,0.0,0.0,1.6,92.7
1747098167243,1.5,0.0,4.3,0.0,0.0,1.6,92.6
1747098169254,1.3,0.0,4.5,0.0,0.0,1.8,92.3
1747098171264,1.3,0.0,4.2,0.0,0.0,1.8,92.6
1747098173274,1.4,0.0,4.3,0.0,0.0,1.7,92.6
1747098175283,1.4,0.0,4.4,0.0,0.0,1.6,92.6
1747098177293,1.3,0.0,4.5,0.0,0.0,2.0,92.2
1747098179302,1.4,0.0,4.1,0.0,0.0,1.6,92.8
1747098181310,1.5,0.0,4.7,0.0,0.0,1.5,92.3
1747098183320,1.2,0.0,4.6,0.0,0.0,1.8,92.4
1747098185329,1.4,0.0,4.6,0.0,0.0,1.4,92.5
1747098187340,1.4,0.0,4.3,0.0,0.0,1.7,92.6
1747098189349,1.1,0.0,4.3,0.0,0.0,1.5,93.1
1747098191358,1.4,0.0,4.3,0.0,0.0,1.5,92.9
1747098193368,1.5,0.0,4.3,0.0,0.0,1.8,92.4
1747098195378,1.4,0.0,4.5,0.0,0.0,1.6,92.4
1747098197388,1.4,0.0,4.5,0.0,0.0,1.4,92.8
1747098199398,1.0,0.0,4.7,0.0,0.0,1.6,92.6
1747098201407,1.5,0.0,4.2,0.0,0.0,1.5,92.9
1747098203416,1.4,0.0,4.7,0.0,0.0,1.4,92.4
1747098205426,1.1,0.0,4.5,0.0,0.0,1.8,92.6
1747098207436,1.0,0.0,4.8,0.0,0.0,1.3,92.9
1747098209446,1.3,0.0,4.4,0.0,0.0,1.6,92.7
1747098211456,1.2,0.0,4.3,0.0,0.0,1.5,93.0
1747098213466,1.4,0.0,4.4,0.0,0.0,1.3,92.9
1747098215477,1.2,0.0,4.4,0.0,0.0,1.5,92.8
1747098217488,1.5,0.0,4.5,0.0,0.0,1.6,92.4
1747098219498,1.4,0.0,4.1,0.0,0.0,1.2,93.4
1747098221508,1.4,0.0,4.3,0.0,0.0,2.0,92.3
1747098223518,1.5,0.0,4.0,0.0,0.0,1.6,92.9
1747098225527,1.3,0.0,4.3,0.0,0.0,1.7,92.7
1747098227537,1.3,0.0,4.3,0.0,0.0,2.0,92.3
1747098229547,1.4,0.0,4.5,0.0,0.0,1.7,92.4
1747098231557,1.4,0.0,4.1,0.0,0.0,1.5,92.9
1747098233567,1.2,0.0,4.4,0.0,0.0,1.8,92.6
1747098235576,1.4,0.0,4.1,0.0,0.0,2.0,92.5
1747098237586,1.3,0.0,4.5,0.0,0.0,1.7,92.5
1747098239594,1.6,0.0,4.2,0.0,0.0,1.6,92.6
1747098241604,1.3,0.0,4.9,0.0,0.0,1.4,92.5
1747098243615,1.4,0.0,4.2,0.0,0.0,1.8,92.6
1747098245624,1.5,0.0,4.4,0.0,0.0,1.4,92.7
1747098247634,1.2,0.0,4.2,0.0,0.0,1.9,92.6
1747098249645,1.4,0.0,4.5,0.0,0.0,1.8,92.3
1747098251655,1.2,0.0,4.4,0.0,0.0,1.7,92.7
1747098253665,1.3,0.0,4.4,0.0,0.0,1.3,93.0
1747098255675,1.4,0.0,4.5,0.0,0.0,1.2,92.8
1747098257685,1.4,0.0,4.4,0.0,0.0,1.6,92.6
1747098259694,1.3,0.0,4.4,0.0,0.0,1.7,92.6
1747098261704,1.3,0.0,4.3,0.0,0.0,1.6,92.8
1747098263715,1.3,0.0,4.2,0.0,0.0,1.8,92.7
1747098265724,1.4,0.0,4.4,0.0,0.0,1.5,92.6
1747098267735,1.3,0.0,4.6,0.0,0.0,1.3,92.9
1747098269745,1.4,0.0,4.6,0.0,0.0,1.4,92.7
1747098271755,1.4,0.0,4.2,0.0,0.0,1.7,92.7
1747098273765,1.4,0.0,4.5,0.0,0.0,1.1,93.1
1747098275774,1.4,0.0,4.3,0.0,0.0,1.8,92.4
1747098277784,1.4,0.0,4.3,0.0,0.0,1.5,92.8
1747098279794,1.4,0.0,4.7,0.0,0.0,1.6,92.4
1747098281805,1.2,0.0,4.6,0.0,0.0,1.4,92.7
1747098283815,1.3,0.0,4.5,0.0,0.0,1.8,92.4
1747098285825,1.2,0.0,4.6,0.0,0.0,1.8,92.4
1747098287835,1.2,0.0,4.6,0.0,0.0,1.8,92.4
1747098289844,1.4,0.0,4.5,0.0,0.0,1.7,92.4
1747098291852,1.3,0.0,4.3,0.0,0.0,1.8,92.5
1747098293861,1.5,0.0,4.3,0.0,0.0,1.7,92.5
1747098295870,1.1,0.0,4.3,0.0,0.0,1.4,93.2
1747098297881,1.4,0.0,4.5,0.0,0.0,1.6,92.4
1747098299893,1.2,0.0,4.5,0.0,0.0,1.5,92.7
1747098301904,1.2,0.0,4.6,0.0,0.0,1.4,92.8
1747098303914,1.4,0.0,4.6,0.0,0.0,2.0,92.0
1747098305925,1.2,0.0,4.6,0.0,0.0,2.0,92.2
1747098307933,1.4,0.0,4.4,0.0,0.0,2.0,92.3
1747098309943,1.6,0.0,4.6,0.0,0.0,1.6,92.3
1747098311954,1.5,0.0,4.6,0.0,0.0,1.5,92.4
1747098313964,1.2,0.0,4.8,0.0,0.0,2.0,92.0
1747098315974,1.3,0.0,4.5,0.0,0.0,1.9,92.3
1747098317984,1.3,0.0,4.7,0.0,0.0,1.6,92.4
1747098319995,1.7,0.0,4.4,0.0,0.0,1.7,92.2
1747098322005,1.6,0.0,4.2,0.0,0.0,1.7,92.5
1747098324015,1.5,0.0,4.4,0.0,0.0,1.6,92.5
1747098326026,1.4,0.0,4.6,0.0,0.0,1.8,92.3
1747098328035,1.4,0.0,4.6,0.0,0.0,1.5,92.5
1747098330045,1.2,0.0,4.7,0.0,0.0,1.8,92.4
1747098332056,1.3,0.0,4.5,0.0,0.0,1.9,92.3
1747098334066,1.4,0.0,4.4,0.0,0.0,1.5,92.7
1747098336076,1.2,0.0,4.7,0.0,0.0,1.2,92.9
1747098338086,1.3,0.0,4.8,0.0,0.0,1.4,92.5
1747098340096,1.4,0.0,4.6,0.0,0.0,1.5,92.5
1747098342107,1.4,0.0,4.4,0.0,0.0,1.4,92.9
1747098344116,1.2,0.0,4.4,0.0,0.0,1.6,92.8
1747098346126,1.4,0.0,4.4,0.0,0.0,1.4,92.8
1747098348137,1.3,0.0,4.4,0.0,0.0,1.6,92.6
1747098350147,1.4,0.0,4.5,0.0,0.0,1.6,92.5
1747098352157,1.2,0.0,1.9,0.0,0.0,0.7,96.1
1747098354167,1.1,0.0,1.9,0.0,0.0,0.2,96.7
1747098356176,1.1,0.0,1.8,0.0,0.0,0.2,96.9
1747098358189,1.5,0.0,4.8,0.0,0.0,1.6,92.2
1747098360200,1.4,0.0,5.3,0.0,0.0,1.6,91.7
1747098362211,1.4,0.0,5.0,0.0,0.0,1.2,92.3
1747098364222,1.3,0.0,5.3,0.0,0.0,0.6,92.8
1747098366234,1.3,0.0,5.0,0.0,0.0,1.0,92.7
1747098368244,1.4,0.0,5.4,0.0,0.0,1.2,91.9
