timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747101642237,2.2,0.0,7.5,0.0,0.0,1.4,89.0
1747101644248,1.8,0.0,6.4,0.0,0.0,1.5,90.3
1747101646259,1.9,0.0,7.2,0.0,0.0,1.3,89.6
1747101648270,2.4,0.0,7.2,0.0,0.0,1.6,88.8
1747101650281,1.7,0.0,7.2,0.0,0.0,1.4,89.7
1747101652292,1.9,0.0,6.5,0.0,0.0,0.8,90.8
1747101654303,2.0,0.0,7.2,0.0,0.0,1.6,89.2
1747101656315,1.7,0.0,5.8,0.0,0.0,1.6,90.9
1747101658326,1.6,0.0,7.5,0.0,0.0,1.5,89.4
1747101660336,1.8,0.0,6.8,0.0,0.0,2.0,89.4
1747101662347,1.8,0.0,7.2,0.0,0.0,1.2,89.8
1747101664357,1.9,0.0,7.7,0.0,0.0,1.6,88.8
1747101666368,2.1,0.0,6.7,0.0,0.0,0.9,90.2
1747101668378,2.1,0.0,6.3,0.0,0.0,1.0,90.7
1747101670389,1.9,0.0,7.2,0.0,0.0,1.6,89.3
1747101672400,2.0,0.0,8.4,0.0,0.0,1.5,88.1
1747101674410,1.8,0.0,7.0,0.0,0.0,1.7,89.5
1747101676421,2.0,0.0,6.5,0.0,0.0,1.7,89.7
1747101678432,1.8,0.0,7.1,0.0,0.0,1.4,89.6
1747101680442,1.9,0.0,7.6,0.0,0.0,1.3,89.2
1747101682453,1.9,0.0,7.2,0.0,0.0,1.0,90.0
1747101684463,1.8,0.0,7.2,0.0,0.0,1.2,89.8
1747101686474,1.7,0.0,7.4,0.0,0.0,1.6,89.3
1747101688484,1.9,0.0,6.1,0.0,0.0,0.8,91.2
1747101690493,1.8,0.0,6.7,0.0,0.0,1.4,90.1
1747101692502,1.8,0.0,6.2,0.0,0.0,1.3,90.8
1747101694510,1.7,0.0,6.2,0.0,0.0,1.5,90.6
1747101696520,2.0,0.0,6.5,0.0,0.0,1.5,90.0
1747101698532,1.8,0.0,7.7,0.0,0.0,1.4,89.1
1747101700542,2.3,0.0,7.1,0.0,0.0,1.7,88.9
1747101702553,2.0,0.0,7.3,0.0,0.0,1.7,89.1
1747101704564,2.3,0.0,8.4,0.0,0.0,1.3,87.9
1747101706574,1.9,0.0,8.0,0.0,0.0,1.4,88.7
1747101708584,1.9,0.0,6.2,0.0,0.0,1.3,90.6
1747101710594,1.9,0.0,7.2,0.0,0.0,1.2,89.7
1747101712605,1.8,0.0,6.5,0.0,0.0,1.1,90.7
1747101714616,2.0,0.0,7.2,0.0,0.0,2.2,88.7
1747101716626,2.1,0.0,6.7,0.0,0.0,1.0,90.1
1747101718637,2.0,0.0,6.6,0.0,0.0,0.9,90.4
1747101720647,1.8,0.0,6.7,0.0,0.0,1.2,90.4
1747101722658,1.9,0.0,6.8,0.0,0.0,1.6,89.7
1747101724668,2.2,0.0,6.5,0.0,0.0,1.1,90.2
1747101726679,2.0,0.0,7.4,0.0,0.0,1.2,89.4
1747101728689,1.8,0.0,8.0,0.0,0.0,1.1,89.1
1747101730699,2.0,0.0,6.3,0.0,0.0,1.4,90.3
1747101732710,1.6,0.0,6.7,0.0,0.0,1.7,90.0
1747101734720,1.7,0.0,7.8,0.0,0.0,1.2,89.2
1747101736733,2.0,0.0,8.3,0.0,0.0,1.6,88.0
1747101738743,2.1,0.0,7.5,0.0,0.0,1.3,89.0
1747101740753,2.0,0.0,7.7,0.0,0.0,1.7,88.6
1747101742764,1.8,0.0,7.0,0.0,0.0,1.7,89.5
1747101744774,1.8,0.0,6.9,0.0,0.0,1.4,89.9
1747101746783,2.0,0.0,6.4,0.0,0.0,1.6,90.0
1747101748793,1.8,0.0,8.2,0.0,0.0,1.6,88.3
1747101750802,2.0,0.0,6.4,0.0,0.0,1.6,90.1
1747101752813,2.0,0.0,7.8,0.0,0.0,1.8,88.5
1747101754823,1.9,0.0,6.3,0.0,0.0,1.7,90.1
1747101756834,1.7,0.0,7.3,0.0,0.0,1.9,89.0
1747101758844,2.1,0.0,7.2,0.0,0.0,1.9,88.8
1747101760855,2.0,0.0,6.9,0.0,0.0,1.7,89.4
1747101762865,2.1,0.0,8.3,0.0,0.0,1.6,87.9
1747101764876,1.7,0.0,6.4,0.0,0.0,1.7,90.2
1747101766886,2.1,0.0,7.4,0.0,0.0,1.4,89.1
1747101768897,2.0,0.0,7.3,0.0,0.0,1.0,89.7
1747101770907,1.7,0.0,7.2,0.0,0.0,1.2,89.8
1747101772918,1.8,0.0,7.1,0.0,0.0,1.0,90.1
1747101774928,1.8,0.0,7.3,0.0,0.0,1.2,89.7
1747101776936,2.1,0.0,7.1,0.0,0.0,2.0,88.7
1747101778945,1.9,0.0,6.1,0.0,0.0,1.1,90.9
1747101780953,1.8,0.0,6.9,0.0,0.0,1.0,90.3
1747101782961,1.8,0.0,6.8,0.0,0.0,1.5,89.9
1747101784973,1.6,0.0,6.6,0.0,0.0,1.4,90.4
1747101786984,1.9,0.0,7.5,0.0,0.0,1.1,89.5
1747101788994,1.9,0.0,7.7,0.0,0.0,1.6,88.8
1747101791004,1.8,0.0,7.7,0.0,0.0,2.1,88.5
1747101793015,1.8,0.0,6.8,0.0,0.0,1.7,89.7
1747101795025,1.9,0.0,6.5,0.0,0.0,1.9,89.7
1747101797036,1.8,0.0,7.5,0.0,0.0,2.0,88.7
1747101799046,1.8,0.0,7.0,0.0,0.0,1.7,89.4
1747101801057,2.1,0.0,6.2,0.0,0.0,1.2,90.5
1747101803067,1.8,0.0,7.3,0.0,0.0,1.2,89.7
1747101805078,1.8,0.0,7.6,0.0,0.0,0.8,89.8
1747101807088,1.8,0.0,6.7,0.0,0.0,1.0,90.6
1747101809099,2.1,0.0,6.9,0.0,0.0,1.2,89.8
1747101811109,1.9,0.0,7.0,0.0,0.0,1.2,89.9
1747101813119,2.1,0.0,6.8,0.0,0.0,1.3,89.8
1747101815130,1.7,0.0,7.2,0.0,0.0,1.4,89.6
1747101817140,1.9,0.0,6.8,0.0,0.0,1.4,90.0
1747101819150,1.7,0.0,7.5,0.0,0.0,1.3,89.5
1747101821160,2.0,0.0,5.9,0.0,0.0,1.3,90.8
1747101823170,1.8,0.0,6.8,0.0,0.0,1.7,89.7
1747101825181,1.9,0.0,7.7,0.0,0.0,1.9,88.5
1747101827191,2.0,0.0,7.0,0.0,0.0,1.2,89.8
1747101829201,1.9,0.0,7.2,0.0,0.0,1.3,89.5
1747101831212,1.9,0.0,7.9,0.0,0.0,0.8,89.5
1747101833222,2.0,0.0,6.0,0.0,0.0,1.1,90.9
1747101835232,1.9,0.0,6.7,0.0,0.0,1.2,90.3
1747101837242,1.9,0.0,7.1,0.0,0.0,1.4,89.6
1747101839252,1.9,0.0,6.0,0.0,0.0,1.2,90.8
1747101841263,1.7,0.0,3.6,0.0,0.0,0.6,94.1
1747101843274,1.7,0.0,3.1,0.0,0.0,0.4,94.9
1747101845285,1.6,0.0,3.6,0.0,0.0,0.5,94.3
1747101847296,2.0,0.0,7.6,0.0,0.0,1.7,88.7
1747101849306,1.9,0.0,6.2,0.0,0.0,1.4,90.5
1747101851316,2.0,0.0,7.5,0.0,0.0,1.5,89.1
1747101853326,1.7,0.0,6.9,0.0,0.0,1.0,90.4
1747101855336,1.8,0.0,7.3,0.0,0.0,2.2,88.8
1747101857346,2.1,0.0,8.0,0.0,0.0,1.6,88.3
1747101859356,1.8,0.0,7.9,0.0,0.0,2.2,88.0
1747101861367,1.9,0.0,6.9,0.0,0.0,1.6,89.6
1747101863377,1.8,0.0,6.6,0.0,0.0,1.4,90.2
1747101865386,2.0,0.0,5.8,0.0,0.0,0.9,91.3
1747101867396,1.8,0.0,6.8,0.0,0.0,1.7,89.7
1747101869404,1.6,0.0,6.5,0.0,0.0,1.2,90.7
1747101871412,1.6,0.0,6.3,0.0,0.0,1.1,90.9
1747101873421,1.9,0.0,8.7,0.0,0.0,0.8,88.5
1747101875433,1.8,0.0,7.9,0.0,0.0,1.3,89.0
1747101877444,2.1,0.0,8.3,0.0,0.0,1.4,88.2
1747101879455,1.8,0.0,6.7,0.0,0.0,1.7,89.8
1747101881466,1.9,0.0,7.0,0.0,0.0,1.6,89.5
1747101883476,2.1,0.0,7.0,0.0,0.0,1.3,89.6
1747101885487,1.8,0.0,6.9,0.0,0.0,1.4,90.0
1747101887497,1.9,0.0,7.0,0.0,0.0,1.0,90.1
1747101889508,1.8,0.0,6.0,0.0,0.0,1.3,91.0
1747101891518,2.1,0.0,7.1,0.0,0.0,1.7,89.1
1747101893529,1.9,0.0,7.2,0.0,0.0,1.2,89.8
1747101895539,1.9,0.0,7.2,0.0,0.0,1.7,89.3
1747101897549,2.0,0.0,6.9,0.0,0.0,1.2,89.9
1747101899559,2.1,0.0,6.6,0.0,0.0,1.0,90.3
1747101901569,2.2,0.0,7.8,0.0,0.0,1.6,88.4
1747101903579,2.0,0.0,7.4,0.0,0.0,1.4,89.2
1747101905590,1.8,0.0,7.0,0.0,0.0,1.4,89.7
1747101907600,2.1,0.0,7.2,0.0,0.0,1.8,88.9
1747101909610,2.0,0.0,7.5,0.0,0.0,1.2,89.3
1747101911620,1.7,0.0,6.6,0.0,0.0,0.9,90.7
1747101913630,2.2,0.0,6.0,0.0,0.0,1.2,90.6
1747101915641,2.0,0.0,6.8,0.0,0.0,1.3,90.0
1747101917652,1.8,0.0,6.5,0.0,0.0,1.2,90.5
1747101919662,2.0,0.0,7.2,0.0,0.0,0.9,89.9
1747101921672,1.8,0.0,6.6,0.0,0.0,1.3,90.3
1747101923682,2.0,0.0,6.6,0.0,0.0,1.4,90.0
1747101925692,2.1,0.0,6.9,0.0,0.0,1.2,89.9
1747101927703,2.2,0.0,9.2,0.0,0.0,1.5,87.1
1747101929714,2.0,0.0,8.9,0.0,0.0,1.7,87.4
1747101931725,1.7,0.0,6.3,0.0,0.0,1.3,90.7
1747101933735,2.1,0.0,6.9,0.0,0.0,1.3,89.7
1747101935745,1.9,0.0,6.3,0.0,0.0,0.9,90.8
1747101937756,2.3,0.0,8.0,0.0,0.0,1.7,88.0
1747101939767,2.1,0.0,6.8,0.0,0.0,1.5,89.5
1747101941777,2.1,0.0,6.9,0.0,0.0,1.1,89.9
1747101943787,1.8,0.0,7.1,0.0,0.0,1.7,89.4
1747101945797,1.8,0.0,7.3,0.0,0.0,1.5,89.4
1747101947807,1.9,0.0,6.7,0.0,0.0,0.8,90.6
1747101949817,2.5,0.0,7.8,0.0,0.0,1.3,88.3
1747101951828,2.0,0.0,7.0,0.0,0.0,1.6,89.4
1747101953836,1.6,0.0,6.4,0.0,0.0,1.1,90.9
1747101955845,1.7,0.0,6.7,0.0,0.0,0.9,90.7
1747101957856,1.8,0.0,7.2,0.0,0.0,1.1,89.9
1747101959866,1.9,0.0,7.7,0.0,0.0,1.2,89.2
1747101961877,2.0,0.0,7.4,0.0,0.0,2.1,88.5
1747101963888,2.0,0.0,6.4,0.0,0.0,0.8,90.9
1747101965898,1.8,0.0,6.0,0.0,0.0,1.0,91.3
1747101967909,1.9,0.0,6.1,0.0,0.0,1.2,90.8
1747101969919,1.9,0.0,6.9,0.0,0.0,1.7,89.5
1747101971930,1.8,0.0,7.9,0.0,0.0,0.9,89.4
1747101973940,2.0,0.0,7.0,0.0,0.0,1.7,89.3
1747101975951,1.9,0.0,6.6,0.0,0.0,1.5,90.0
1747101977960,1.9,0.0,6.2,0.0,0.0,1.1,90.8
1747101979971,1.5,0.0,6.9,0.0,0.0,0.9,90.7
1747101981981,1.9,0.0,6.9,0.0,0.0,1.2,90.0
1747101983992,2.0,0.0,7.5,0.0,0.0,2.2,88.2
1747101986003,1.8,0.0,5.7,0.0,0.0,1.4,91.2
1747101988014,2.0,0.0,7.0,0.0,0.0,1.3,89.8
1747101990024,1.8,0.0,7.4,0.0,0.0,1.2,89.6
1747101992035,1.9,0.0,6.2,0.0,0.0,1.6,90.3
1747101994045,1.9,0.0,6.0,0.0,0.0,1.4,90.6
1747101996055,1.8,0.0,6.5,0.0,0.0,1.9,89.8
1747101998066,1.8,0.0,6.7,0.0,0.0,0.9,90.6
1747102000078,1.6,0.0,6.5,0.0,0.0,1.1,90.8
1747102002088,1.9,0.0,6.9,0.0,0.0,1.2,90.1
1747102004098,1.8,0.0,6.7,0.0,0.0,1.4,90.2
1747102006109,1.6,0.0,7.4,0.0,0.0,0.9,90.1
1747102008119,1.8,0.0,6.9,0.0,0.0,1.1,90.3
1747102010130,1.9,0.0,7.7,0.0,0.0,2.0,88.4
1747102012140,1.9,0.0,7.2,0.0,0.0,1.1,89.8
1747102014151,1.8,0.0,5.8,0.0,0.0,1.0,91.3
1747102016161,2.1,0.0,6.4,0.0,0.0,0.8,90.6
1747102018171,2.1,0.0,7.7,0.0,0.0,1.6,88.6
1747102020182,1.8,0.0,6.7,0.0,0.0,1.8,89.7
1747102022193,1.8,0.0,7.6,0.0,0.0,1.2,89.3
1747102024204,1.8,0.0,6.4,0.0,0.0,0.8,91.1
1747102026214,1.8,0.0,6.9,0.0,0.0,1.0,90.2
1747102028224,1.9,0.0,6.9,0.0,0.0,1.7,89.6
1747102030234,1.9,0.0,8.2,0.0,0.0,1.3,88.6
1747102032243,2.1,0.0,6.1,0.0,0.0,1.4,90.4
1747102034253,1.9,0.0,6.4,0.0,0.0,1.3,90.5
1747102036263,1.9,0.0,7.5,0.0,0.0,1.2,89.3
1747102038274,1.9,0.0,7.9,0.0,0.0,1.4,88.9
1747102040282,1.9,0.0,6.3,0.0,0.0,1.4,90.4
1747102042292,2.3,0.0,7.4,0.0,0.0,1.1,89.2
1747102044301,1.8,0.0,7.1,0.0,0.0,1.4,89.7
1747102046309,1.4,0.0,4.3,0.0,0.0,0.5,93.8
1747102048320,1.5,0.0,5.1,0.0,0.0,0.2,93.2
1747102050333,1.8,0.0,3.3,0.0,0.0,0.3,94.7
1747102052344,2.0,0.0,6.6,0.0,0.0,1.5,90.0
1747102054354,2.0,0.0,7.8,0.0,0.0,1.3,88.9
1747102056364,2.1,0.0,6.3,0.0,0.0,1.6,90.1
1747102058374,2.1,0.0,7.6,0.0,0.0,1.3,89.0
1747102060384,2.2,0.0,7.5,0.0,0.0,1.7,88.7
1747102062395,1.8,0.0,6.9,0.0,0.0,1.3,90.0
1747102064405,1.9,0.0,8.0,0.0,0.0,1.1,89.0
1747102066415,1.9,0.0,7.6,0.0,0.0,1.1,89.4
1747102068425,2.1,0.0,6.7,0.0,0.0,1.2,90.0
1747102070436,2.2,0.0,7.4,0.0,0.0,1.9,88.5
1747102072446,2.1,0.0,7.6,0.0,0.0,1.5,88.8
1747102074457,2.1,0.0,6.8,0.0,0.0,1.2,89.9
1747102076467,1.9,0.0,6.8,0.0,0.0,1.5,89.8
1747102078478,1.6,0.0,6.9,0.0,0.0,1.8,89.7
1747102080489,2.0,0.0,6.7,0.0,0.0,1.2,90.0
1747102082501,1.8,0.0,7.4,0.0,0.0,1.7,89.1
1747102084511,2.1,0.0,7.2,0.0,0.0,1.6,89.1
1747102086521,2.0,0.0,7.4,0.0,0.0,1.6,89.0
1747102088532,1.8,0.0,6.6,0.0,0.0,1.3,90.3
1747102090542,2.2,0.0,6.5,0.0,0.0,1.2,90.0
1747102092553,1.9,0.0,6.3,0.0,0.0,1.9,89.8
1747102094564,2.3,0.0,7.4,0.0,0.0,1.1,89.3
1747102096574,2.1,0.0,6.8,0.0,0.0,1.4,89.7
1747102098584,1.8,0.0,7.1,0.0,0.0,1.2,89.9
1747102100595,2.5,0.0,7.8,0.0,0.0,1.9,87.8
1747102102606,2.1,0.0,6.9,0.0,0.0,1.4,89.7
1747102104616,1.9,0.0,6.9,0.0,0.0,0.9,90.3
1747102106626,1.8,0.0,6.6,0.0,0.0,1.2,90.4
1747102108636,2.0,0.0,6.9,0.0,0.0,1.5,89.5
1747102110646,2.2,0.0,7.7,0.0,0.0,1.2,88.9
1747102112656,2.0,0.0,6.8,0.0,0.0,1.6,89.6
1747102114666,2.0,0.0,7.8,0.0,0.0,1.7,88.6
1747102116676,2.0,0.0,6.8,0.0,0.0,1.4,89.9
1747102118687,1.6,0.0,6.5,0.0,0.0,1.1,90.9
1747102120697,2.1,0.0,8.0,0.0,0.0,1.4,88.6
1747102122707,1.8,0.0,7.0,0.0,0.0,1.3,89.9
1747102124717,2.0,0.0,8.9,2.7,0.0,1.5,84.9
1747102126727,2.0,0.0,6.8,0.0,0.0,1.2,90.0
1747102128738,2.0,0.0,8.5,0.0,0.0,1.2,88.3
1747102130748,1.9,0.0,6.2,3.0,0.0,1.4,87.5
1747102132757,1.9,0.0,6.7,0.0,0.0,1.8,89.7
1747102134765,1.6,0.0,6.7,0.0,0.0,1.6,90.1
1747102136776,1.6,0.0,6.7,0.0,0.0,1.6,90.1
1747102138786,2.0,0.0,7.2,0.0,0.0,1.6,89.1
1747102140796,2.1,0.0,7.0,0.0,0.0,1.3,89.6
1747102142807,2.0,0.0,7.2,0.0,0.0,1.0,89.8
1747102144817,2.0,0.0,7.7,0.0,0.0,1.2,89.0
1747102146828,2.0,0.0,6.7,0.0,0.0,1.5,89.8
1747102148838,2.0,0.0,6.5,0.0,0.0,1.1,90.5
1747102150849,1.7,0.0,6.5,0.0,0.0,1.1,90.6
1747102152859,2.0,0.0,7.3,0.0,0.0,2.0,88.7
1747102154870,2.0,0.0,6.9,0.0,0.0,1.4,89.7
