timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747096921737,1.0,0.0,4.2,0.0,0.0,2.0,92.8
1747096923748,1.2,0.0,3.9,0.0,0.0,1.7,93.2
1747096925758,1.3,0.0,3.9,0.0,0.0,1.9,92.8
1747096927768,1.1,0.0,4.0,0.0,0.0,1.8,93.0
1747096929779,1.1,0.0,4.1,0.0,0.0,1.8,93.0
1747096931789,1.2,0.0,4.0,0.0,0.0,1.5,93.4
1747096933800,1.1,0.0,4.1,0.0,0.0,1.9,92.8
1747096935809,1.2,0.0,3.9,0.0,0.0,1.4,93.4
1747096937820,1.1,0.0,4.3,0.0,0.0,1.4,93.3
1747096939830,1.2,0.0,3.7,0.0,0.0,2.0,93.1
1747096941838,1.1,0.0,4.4,0.0,0.0,1.7,92.7
1747096943846,0.8,0.0,3.7,0.0,0.0,1.7,93.8
1747096945856,1.2,0.0,4.0,0.0,0.0,1.5,93.3
1747096947868,1.0,0.0,4.5,0.0,0.0,1.4,93.1
1747096949878,1.1,0.0,4.0,0.0,0.0,1.7,93.2
1747096951888,1.1,0.0,4.0,0.0,0.0,1.6,93.3
1747096953899,1.1,0.0,4.0,0.0,0.0,1.8,93.0
1747096955909,1.1,0.0,4.1,0.0,0.0,1.4,93.4
1747096957920,1.3,0.0,4.0,0.0,0.0,1.5,93.2
1747096959931,1.2,0.0,3.8,0.0,0.0,1.8,93.2
1747096961942,1.1,0.0,4.0,0.0,0.0,2.0,93.0
1747096963952,1.4,0.0,3.9,0.0,0.0,1.6,93.1
1747096965963,1.0,0.0,4.1,0.0,0.0,1.7,93.2
1747096967973,1.2,0.0,4.0,0.0,0.0,1.9,93.0
1747096969984,1.1,0.0,4.0,0.0,0.0,1.7,93.2
1747096971994,1.0,0.0,4.1,0.0,0.0,1.4,93.4
1747096974005,1.1,0.0,4.2,0.0,0.0,2.0,92.7
1747096976017,1.1,0.0,4.1,0.0,0.0,1.6,93.2
1747096978028,1.1,0.0,4.1,0.0,0.0,1.4,93.4
1747096980039,1.1,0.0,4.1,0.0,0.0,1.6,93.2
1747096982049,1.0,0.0,4.1,0.0,0.0,1.7,93.2
1747096984060,1.0,0.0,4.3,0.0,0.0,1.4,93.2
1747096986070,1.1,0.0,3.9,0.0,0.0,1.9,93.1
1747096988081,1.1,0.0,4.1,0.0,0.0,1.4,93.4
1747096990091,1.1,0.0,4.1,0.0,0.0,1.7,93.1
1747096992102,1.1,0.0,4.0,0.0,0.0,1.8,93.1
1747096994112,0.9,0.0,4.2,0.0,0.0,1.7,93.2
1747096996122,1.1,0.0,4.0,0.0,0.0,1.8,93.0
1747096998133,1.1,0.0,4.3,0.0,0.0,1.9,92.6
1747097000145,1.2,0.0,4.0,0.0,0.0,1.9,92.9
1747097002155,1.2,0.0,3.8,0.0,0.0,1.5,93.5
1747097004166,0.9,0.0,4.0,0.0,0.0,2.0,93.1
1747097006177,1.3,0.0,4.0,0.0,0.0,1.8,93.0
1747097008188,1.1,0.0,4.2,0.0,0.0,1.8,92.9
1747097010198,1.0,0.0,4.1,0.0,0.0,1.6,93.3
1747097012209,1.0,0.0,4.0,0.0,0.0,1.6,93.4
1747097014220,1.1,0.0,4.1,0.0,0.0,1.8,93.0
1747097016231,1.1,0.0,4.1,0.0,0.0,1.7,93.2
1747097018242,1.1,0.0,4.5,0.0,0.0,1.3,93.1
1747097020253,1.1,0.0,3.8,0.0,0.0,1.9,93.2
1747097022263,1.0,0.0,4.3,0.0,0.0,1.7,93.0
1747097024274,1.2,0.0,4.3,0.0,0.0,1.4,93.1
1747097026285,1.2,0.0,4.2,0.0,0.0,1.5,93.1
1747097028296,1.2,0.0,4.2,0.0,0.0,1.5,93.1
1747097030306,1.4,0.0,3.6,0.0,0.0,1.9,93.0
1747097032317,1.1,0.0,4.0,0.0,0.0,1.5,93.4
1747097034328,1.1,0.0,4.3,0.0,0.0,1.4,93.2
