timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747106568124,2.6,0.0,6.9,0.0,0.0,1.3,89.1
1747106570137,2.5,0.0,7.6,0.0,0.0,1.2,88.7
1747106572149,3.0,0.0,5.7,0.0,0.0,1.4,89.8
1747106574162,2.8,0.0,6.0,0.0,0.0,1.3,89.8
1747106576173,2.6,0.0,6.4,0.0,0.0,1.3,89.6
1747106578185,3.1,0.0,6.0,0.0,0.0,1.2,89.8
1747106580196,2.7,0.0,6.2,0.0,0.0,1.1,90.0
1747106582208,2.6,0.0,8.2,0.0,0.0,1.2,88.0
1747106584220,3.0,0.0,5.7,0.0,0.0,1.2,90.2
1747106586232,2.6,0.0,6.8,0.0,0.0,1.2,89.5
1747106588245,2.8,0.0,5.9,0.0,0.0,1.4,89.9
1747106590256,2.8,0.0,7.0,0.0,0.0,1.4,88.9
1747106592267,2.9,0.0,6.9,0.0,0.0,1.1,89.1
1747106594279,2.6,0.0,6.0,0.0,0.0,1.3,90.1
1747106596291,2.7,0.0,6.2,0.0,0.0,1.2,89.9
1747106598303,2.8,0.0,6.5,0.0,0.0,1.1,89.7
1747106600315,3.0,0.0,6.6,0.0,0.0,1.3,89.2
1747106602327,3.0,0.0,6.4,0.0,0.0,1.3,89.3
1747106604339,2.8,0.0,8.1,0.0,0.0,0.9,88.2
1747106606350,2.6,0.0,6.1,0.0,0.0,1.2,90.1
1747106608363,2.7,0.0,8.2,0.0,0.0,1.0,88.1
1747106610375,2.9,0.0,6.0,0.0,0.0,1.1,90.1
1747106612387,2.4,0.0,6.7,0.0,0.0,1.0,89.9
1747106614398,2.6,0.0,7.3,0.0,0.0,1.3,88.7
1747106616410,3.0,0.0,5.5,0.0,0.0,1.3,90.3
1747106618422,2.9,0.0,5.8,0.0,0.0,1.2,90.0
1747106620433,2.9,0.0,6.1,0.0,0.0,1.2,89.8
1747106622446,2.7,0.0,6.2,0.0,0.0,1.5,89.6
1747106624458,2.6,0.0,8.1,0.0,0.0,1.5,87.8
1747106626470,2.9,0.0,6.4,0.0,0.0,1.3,89.4
1747106628482,3.0,0.0,6.5,0.0,0.0,1.2,89.4
