timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747103489428,2.1,0.0,7.6,0.0,0.0,2.2,88.0
1747103491439,2.3,0.0,7.8,0.0,0.0,1.7,88.1
1747103493450,2.1,0.0,8.3,0.0,0.0,2.4,87.2
1747103495460,2.0,0.0,7.9,0.0,0.0,2.0,88.0
1747103497471,2.4,0.0,7.7,0.0,0.0,0.8,89.1
1747103499481,2.0,0.0,7.7,0.0,0.0,1.2,89.1
1747103501492,2.2,0.0,8.6,0.0,0.0,1.8,87.4
1747103503502,2.4,0.0,8.4,0.0,0.0,1.7,87.5
1747103505513,2.2,0.0,8.3,0.0,0.0,2.0,87.4
1747103507524,2.2,0.0,6.9,0.0,0.0,1.7,89.1
1747103509535,2.2,0.0,8.2,0.0,0.0,1.6,88.0
1747103511546,2.1,0.0,7.8,0.0,0.0,1.2,88.9
1747103513557,2.2,0.0,8.0,0.0,0.0,0.9,88.8
1747103515567,2.2,0.0,7.9,0.0,0.0,1.6,88.2
1747103517578,2.4,0.0,7.8,0.0,0.0,1.5,88.3
1747103519589,2.3,0.0,7.6,0.0,0.0,1.1,89.0
1747103521600,2.3,0.0,8.5,0.0,0.0,1.9,87.2
1747103523611,2.3,0.0,8.4,0.0,0.0,1.6,87.7
1747103525621,2.5,0.0,8.0,0.0,0.0,1.5,88.0
1747103527632,1.9,0.0,8.5,0.0,0.0,1.2,88.4
1747103529643,2.2,0.0,7.9,0.0,0.0,1.0,88.9
1747103531654,2.0,0.0,9.3,0.0,0.0,1.9,86.7
1747103533665,2.2,0.0,8.0,0.0,0.0,1.5,88.2
1747103535676,1.9,0.0,8.0,0.0,0.0,1.5,88.6
1747103537687,2.3,0.0,8.9,0.0,0.0,1.2,87.6
1747103539698,2.2,0.0,7.5,0.0,0.0,1.5,88.8
1747103541709,2.2,0.0,7.9,0.0,0.0,1.0,88.9
1747103543720,2.1,0.0,8.5,0.0,0.0,1.6,87.8
1747103545731,2.3,0.0,8.4,0.0,0.0,0.9,88.4
1747103547742,2.0,0.0,7.5,0.0,0.0,2.1,88.3
1747103549752,2.5,0.0,8.7,0.0,0.0,1.6,87.2
1747103551762,2.5,0.0,7.9,0.0,0.0,1.2,88.4
1747103553773,2.4,0.0,7.5,0.0,0.0,1.1,89.0
1747103555783,2.2,0.0,8.4,0.0,0.0,1.6,87.8
1747103557794,2.1,0.0,7.3,0.0,0.0,1.2,89.4
1747103559806,2.4,0.0,7.4,0.0,0.0,1.8,88.5
1747103561814,2.1,0.0,8.2,0.0,0.0,1.8,87.9
1747103563826,2.3,0.0,7.4,0.0,0.0,1.5,88.8
1747103565838,2.2,0.0,8.2,0.0,0.0,1.4,88.2
1747103567849,2.3,0.0,8.0,0.0,0.0,1.6,88.1
1747103569860,2.1,0.0,7.7,0.0,0.0,1.5,88.7
1747103571871,2.1,0.0,8.6,0.0,0.0,1.6,87.7
1747103573881,2.2,0.0,8.3,0.0,0.0,1.5,87.9
1747103575892,2.3,0.0,8.2,0.0,0.0,1.8,87.8
1747103577903,2.4,0.0,8.3,0.0,0.0,1.8,87.5
1747103579913,2.2,0.0,8.4,0.0,0.0,1.9,87.4
1747103581925,2.2,0.0,7.9,0.0,0.0,1.4,88.5
1747103583935,2.3,0.0,7.7,0.0,0.0,1.7,88.3
1747103585945,2.2,0.0,8.0,0.0,0.0,1.5,88.4
1747103587955,2.4,0.0,8.8,0.0,0.0,1.6,87.2
1747103589966,2.4,0.0,8.1,0.0,0.0,1.2,88.4
1747103591976,2.5,0.0,7.9,0.0,0.0,1.2,88.3
1747103593987,2.2,0.0,8.2,0.0,0.0,1.4,88.2
1747103595998,2.1,0.0,8.1,0.0,0.0,0.9,88.9
1747103598008,2.1,0.0,8.2,0.0,0.0,1.6,88.2
1747103600019,2.6,0.0,7.4,0.0,0.0,1.4,88.6
1747103602030,2.2,0.0,8.0,0.0,0.0,1.6,88.2
1747103604040,2.3,0.0,7.5,0.0,0.0,1.3,88.9
1747103606050,2.1,0.0,8.3,0.0,0.0,1.5,88.1
1747103608061,2.2,0.0,7.1,0.0,0.0,2.3,88.4
1747103610071,2.2,0.0,9.9,0.0,0.0,1.5,86.4
1747103612081,2.2,0.0,7.7,0.0,0.0,1.5,88.6
1747103614092,2.5,0.0,8.1,0.0,0.0,1.2,88.3
1747103616103,2.3,0.0,7.2,0.0,0.0,0.9,89.6
1747103618113,2.2,0.0,8.8,0.0,0.0,1.5,87.5
1747103620124,2.5,0.0,9.4,0.0,0.0,1.2,86.9
1747103622135,2.4,0.0,8.2,0.0,0.0,1.4,88.0
1747103624146,2.4,0.0,8.7,0.0,0.0,0.8,88.1
1747103626157,2.3,0.0,7.0,0.0,0.0,1.4,89.3
1747103628168,2.3,0.0,7.7,0.0,0.0,1.4,88.6
1747103630179,2.4,0.0,7.4,0.0,0.0,1.6,88.5
1747103632189,2.3,0.0,8.0,0.0,0.0,1.2,88.5
