timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747097126971,1.1,0.0,4.2,0.0,0.0,1.6,93.0
1747097128982,1.4,0.0,4.2,0.0,0.0,1.6,92.8
1747097130992,1.3,0.0,4.1,0.0,0.0,2.0,92.6
1747097133003,1.1,0.0,4.1,0.0,0.0,2.1,92.7
1747097135013,1.1,0.0,4.3,0.0,0.0,1.8,92.8
1747097137023,1.6,0.0,4.2,0.0,0.0,1.9,92.3
1747097139032,1.2,0.0,4.2,0.0,0.0,1.7,92.9
1747097141042,1.2,0.0,3.8,0.0,0.0,1.7,93.3
1747097143051,1.1,0.0,4.1,0.0,0.0,1.3,93.4
1747097145060,1.3,0.0,3.9,0.0,0.0,1.7,93.1
1747097147070,1.2,0.0,4.1,0.0,0.0,1.4,93.3
1747097149080,1.2,0.0,4.1,0.0,0.0,1.7,93.0
1747097151091,1.2,0.0,4.2,0.0,0.0,1.7,92.9
1747097153101,1.3,0.0,4.1,0.0,0.0,1.4,93.2
1747097155112,1.0,0.0,4.3,0.0,0.0,1.9,92.7
1747097157122,1.2,0.0,4.0,0.0,0.0,1.9,92.9
1747097159132,1.2,0.0,4.2,0.0,0.0,1.7,92.9
1747097161143,1.1,0.0,4.2,0.0,0.0,1.4,93.3
1747097163152,1.1,0.0,4.3,0.0,0.0,1.9,92.6
1747097165162,1.2,0.0,4.2,0.0,0.0,2.1,92.5
1747097167172,0.9,0.0,4.2,0.0,0.0,1.8,93.1
1747097169182,1.2,0.0,4.2,0.0,0.0,1.9,92.7
1747097171192,1.2,0.0,3.9,0.0,0.0,1.7,93.1
1747097173201,1.2,0.0,3.9,0.0,0.0,1.8,93.1
1747097175211,1.1,0.0,4.3,0.0,0.0,2.0,92.6
1747097177221,1.3,0.0,3.9,0.0,0.0,1.8,93.0
1747097179232,1.3,0.0,3.8,0.0,0.0,1.8,93.0
1747097181242,1.2,0.0,4.1,0.0,0.0,1.9,92.8
1747097183252,1.2,0.0,3.7,0.0,0.0,2.2,92.9
1747097185263,1.3,0.0,4.2,0.0,0.0,1.7,92.8
1747097187274,1.3,0.0,4.0,0.0,0.0,2.0,92.7
1747097189284,1.2,0.0,4.4,0.0,0.0,1.4,93.0
1747097191294,1.2,0.0,4.2,0.0,0.0,1.7,92.9
1747097193303,1.1,0.0,3.8,0.0,0.0,1.8,93.4
1747097195314,1.3,0.0,4.2,0.0,0.0,2.1,92.4
1747097197324,1.1,0.0,4.3,0.0,0.0,1.9,92.7
1747097199333,1.1,0.0,4.2,0.0,0.0,1.8,92.9
1747097201342,1.3,0.0,4.0,0.0,0.0,2.0,92.7
1747097203352,0.9,0.0,4.1,0.0,0.0,1.6,93.4
1747097205363,1.1,0.0,3.9,0.0,0.0,1.6,93.4
1747097207373,1.1,0.0,4.4,0.0,0.0,1.6,93.0
1747097209384,1.1,0.0,4.2,0.0,0.0,2.5,92.2
1747097211395,1.4,0.0,3.9,0.0,0.0,1.6,93.1
1747097213405,1.3,0.0,4.0,0.0,0.0,1.8,92.9
1747097215416,1.0,0.0,4.4,0.0,0.0,1.9,92.8
1747097217427,1.1,0.0,4.0,0.0,0.0,2.1,92.7
1747097219437,1.2,0.0,4.2,0.0,0.0,2.0,92.6
1747097221447,1.3,0.0,3.9,0.0,0.0,2.4,92.5
1747097223458,1.1,0.0,4.0,0.0,0.0,2.2,92.7
1747097225469,1.2,0.0,4.1,0.0,0.0,1.9,92.9
1747097227479,1.2,0.0,3.9,0.0,0.0,1.7,93.2
1747097229490,1.2,0.0,4.4,0.0,0.0,1.7,92.7
1747097231501,1.2,0.0,3.9,0.0,0.0,1.8,93.2
1747097233512,1.2,0.0,4.2,0.0,0.0,1.7,92.8
1747097235523,1.1,0.0,4.1,0.0,0.0,2.2,92.7
1747097237533,1.2,0.0,4.2,0.0,0.0,1.6,93.0
1747097239544,1.1,0.0,4.3,0.0,0.0,1.8,92.8
1747097241554,1.3,0.0,4.4,0.0,0.0,1.5,92.7
1747097243565,1.3,0.0,4.2,0.0,0.0,1.5,92.9
1747097245575,1.2,0.0,4.0,0.0,0.0,1.9,92.8
1747097247586,1.2,0.0,4.1,0.0,0.0,2.4,92.4
1747097249596,1.3,0.0,4.2,0.0,0.0,2.2,92.3
1747097251607,1.3,0.0,4.0,0.0,0.0,2.1,92.6
1747097253617,1.1,0.0,4.4,0.0,0.0,1.9,92.6
1747097255628,1.3,0.0,4.2,0.0,0.0,1.7,92.8
1747097257639,1.2,0.0,4.5,0.0,0.0,1.5,92.8
1747097259649,1.3,0.0,4.3,0.0,0.0,2.3,92.1
1747097261660,1.1,0.0,4.2,0.0,0.0,1.6,93.0
1747097263670,1.3,0.0,4.2,0.0,0.0,1.8,92.7
1747097265681,1.2,0.0,4.2,0.0,0.0,2.2,92.4
1747097267692,1.2,0.0,3.7,0.0,0.0,2.0,93.1
1747097269702,1.3,0.0,4.2,0.0,0.0,1.5,92.9
1747097271713,1.2,0.0,3.9,0.0,0.0,1.9,93.0
1747097273724,1.4,0.0,4.0,0.0,0.0,1.7,93.0
1747097275734,1.1,0.0,4.3,0.0,0.0,2.3,92.3
1747097277745,1.1,0.0,4.2,0.0,0.0,2.1,92.6
1747097279755,1.2,0.0,4.1,0.0,0.0,1.8,92.9
1747097281766,1.1,0.0,4.4,0.0,0.0,1.7,92.8
1747097283776,1.1,0.0,4.5,0.0,0.0,1.7,92.8
1747097285787,1.3,0.0,4.4,0.0,0.0,2.0,92.3
1747097287797,1.3,0.0,4.3,0.0,0.0,1.4,93.0
1747097289808,1.2,0.0,4.0,0.0,0.0,2.4,92.4
1747097291818,1.2,0.0,4.2,0.0,0.0,1.8,92.8
1747097293829,1.2,0.0,4.4,0.0,0.0,1.6,92.9
1747097295839,1.3,0.0,4.0,0.0,0.0,1.6,93.1
1747097297850,1.4,0.0,3.9,0.0,0.0,1.7,93.0
1747097299861,1.3,0.0,4.2,0.0,0.0,1.5,93.0
1747097301871,1.6,0.0,4.2,0.0,0.0,1.2,92.9
1747097303882,1.2,0.0,4.3,0.0,0.0,1.6,92.8
1747097305894,1.2,0.0,4.3,0.0,0.0,1.8,92.7
1747097307904,1.2,0.0,4.2,0.0,0.0,1.6,93.0
1747097309914,1.1,0.0,4.1,0.0,0.0,1.5,93.4
1747097311926,1.2,0.0,4.5,0.0,0.0,1.6,92.6
1747097313936,1.0,0.0,4.0,0.0,0.0,2.0,92.9
1747097315945,1.3,0.0,4.5,0.0,0.0,1.8,92.4
1747097317955,1.1,0.0,4.2,0.0,0.0,1.8,92.9
1747097319966,1.0,0.0,4.2,0.0,0.0,1.8,92.9
1747097321977,1.1,0.0,4.2,0.0,0.0,1.4,93.3
1747097323988,1.0,0.0,4.4,0.0,0.0,2.0,92.6
1747097325998,1.3,0.0,1.5,0.0,0.0,0.2,97.0
1747097328009,1.1,0.0,1.8,0.0,0.0,0.4,96.8
1747097330020,0.8,0.0,1.5,0.0,0.0,0.3,97.3
1747097332031,1.4,0.0,4.0,0.0,0.0,1.9,92.7
1747097334040,1.2,0.0,4.2,0.0,0.0,1.6,93.1
1747097336051,1.2,0.0,4.4,0.0,0.0,1.2,93.1
1747097338061,1.2,0.0,4.2,0.0,0.0,1.6,93.0
1747097340072,1.3,0.0,4.1,0.0,0.0,1.6,93.0
1747097342083,1.2,0.0,4.3,0.0,0.0,1.5,93.0
1747097344093,1.5,0.0,4.2,0.0,0.0,1.4,92.9
1747097346104,1.3,0.0,4.0,0.0,0.0,2.1,92.6
1747097348114,1.2,0.0,4.3,0.0,0.0,2.2,92.2
1747097350125,1.3,0.0,4.1,0.0,0.0,1.9,92.7
1747097352136,1.3,0.0,3.9,0.0,0.0,2.0,92.9
1747097354146,1.0,0.0,4.0,0.0,0.0,2.4,92.6
1747097356157,1.2,0.0,4.1,0.0,0.0,1.9,92.8
1747097358167,1.1,0.0,4.5,0.0,0.0,2.1,92.3
1747097360178,1.2,0.0,4.1,0.0,0.0,1.7,93.0
1747097362189,1.2,0.0,4.1,0.0,0.0,1.7,93.0
1747097364199,1.1,0.0,4.2,0.0,0.0,1.7,93.0
1747097366210,1.1,0.0,4.1,0.0,0.0,1.8,93.0
1747097368221,1.3,0.0,4.1,0.0,0.0,1.5,93.1
1747097370232,1.2,0.0,4.2,0.0,0.0,1.8,92.8
1747097372242,1.2,0.0,4.0,0.0,0.0,1.7,93.2
1747097374254,1.2,0.0,3.9,0.0,0.0,2.2,92.6
1747097376264,1.3,0.0,4.3,0.0,0.0,1.9,92.5
1747097378275,1.2,0.0,4.2,0.0,0.0,1.5,93.0
1747097380285,1.3,0.0,4.0,0.0,0.0,1.8,93.0
1747097382296,1.3,0.0,4.1,0.0,0.0,1.8,92.8
1747097384307,1.3,0.0,4.2,0.0,0.0,1.7,92.8
1747097386317,1.2,0.0,4.1,0.0,0.0,1.9,92.8
1747097388328,1.3,0.0,4.2,0.0,0.0,1.7,92.8
1747097390338,1.1,0.0,4.3,0.0,0.0,1.8,92.7
1747097392349,1.2,0.0,4.0,0.0,0.0,1.9,92.9
1747097394359,1.1,0.0,4.3,0.0,0.0,1.6,93.0
1747097396369,1.2,0.0,4.3,0.0,0.0,1.6,92.9
1747097398380,1.2,0.0,4.2,0.0,0.0,1.8,92.9
1747097400390,1.3,0.0,4.4,0.0,0.0,1.7,92.6
1747097402400,1.1,0.0,4.1,0.0,0.0,2.0,92.8
1747097404411,1.2,0.0,4.2,0.0,0.0,1.8,92.9
1747097406421,1.1,0.0,4.2,0.0,0.0,2.0,92.7
1747097408432,1.3,0.0,3.9,0.0,0.0,1.7,93.1
1747097410442,1.3,0.0,4.3,0.0,0.0,1.4,92.9
1747097412453,1.2,0.0,4.2,0.0,0.0,1.9,92.6
1747097414464,1.2,0.0,4.0,0.0,0.0,1.9,92.9
1747097416474,1.2,0.0,4.2,0.0,0.0,1.8,92.8
1747097418484,1.1,0.0,4.0,0.0,0.0,2.0,92.8
1747097420495,1.6,0.0,4.2,0.0,0.0,1.6,92.6
1747097422505,1.2,0.0,3.9,0.0,0.0,2.1,92.8
1747097424515,1.2,0.0,4.1,0.0,0.0,1.6,93.1
1747097426525,1.5,0.0,4.0,0.0,0.0,1.7,92.8
1747097428536,1.1,0.0,4.7,0.0,0.0,1.7,92.5
1747097430546,1.2,0.0,4.2,0.0,0.0,1.8,92.8
1747097432555,1.2,0.0,3.8,0.0,0.0,2.4,92.6
1747097434564,1.4,0.0,4.0,0.0,0.0,1.5,93.1
1747097436574,1.3,0.0,4.3,0.0,0.0,1.7,92.8
1747097438584,1.5,0.0,4.3,0.0,0.0,1.5,92.7
1747097440594,1.2,0.0,4.2,0.0,0.0,2.1,92.5
1747097442605,1.4,0.0,4.3,0.0,0.0,1.3,93.0
1747097444614,1.2,0.0,4.2,0.0,0.0,1.7,92.8
1747097446625,1.3,0.0,4.3,0.0,0.0,1.8,92.6
1747097448635,1.5,0.0,4.1,0.0,0.0,1.6,92.8
1747097450643,1.3,0.0,4.4,0.0,0.0,2.0,92.3
1747097452654,1.2,0.0,4.4,0.0,0.0,1.5,92.9
1747097454664,1.1,0.0,4.4,0.0,0.0,1.6,92.8
1747097456674,1.3,0.0,4.4,0.0,0.0,1.4,92.8
1747097458685,1.2,0.0,4.2,0.0,0.0,1.4,93.2
1747097460694,1.2,0.0,4.3,0.0,0.0,1.5,93.0
1747097462705,1.2,0.0,4.3,0.0,0.0,1.8,92.7
1747097464715,1.4,0.0,4.3,0.0,0.0,2.0,92.2
1747097466727,1.3,0.0,4.7,0.0,0.0,1.6,92.3
1747097468737,1.3,0.0,4.2,0.0,0.0,1.7,92.9
1747097470747,1.2,0.0,3.9,0.0,0.0,1.7,93.2
1747097472758,1.2,0.0,4.3,0.0,0.0,1.8,92.6
1747097474769,1.3,0.0,4.1,0.0,0.0,1.6,93.0
1747097476780,1.4,0.0,4.1,0.0,0.0,1.9,92.6
1747097478790,1.3,0.0,4.2,0.0,0.0,1.8,92.8
