timestamp_ms,cell_id,plmn,signal_dbm,cell_barred
1747229636467,NA,NA,NA,NA
1747229637493,NA,NA,NA,NA
1747229638524,NA,NA,NA,NA
1747229639551,NA,NA,NA,NA
1747229640580,NA,NA,NA,NA
1747229641609,NA,NA,NA,NA
1747229642642,NA,NA,NA,NA
1747229643674,NA,NA,NA,NA
1747229644710,NA,NA,NA,NA
1747229645742,NA,NA,NA,NA
1747229646774,NA,NA,NA,NA
1747229647806,NA,NA,NA,NA
1747229648834,NA,NA,NA,NA
1747229649865,NA,NA,NA,NA
1747229650895,NA,NA,NA,NA
1747229651924,NA,NA,NA,NA
1747229652955,NA,NA,NA,NA
1747229653987,NA,NA,NA,NA
1747229655014,NA,NA,NA,NA
1747229656042,NA,NA,NA,NA
1747229657077,NA,NA,NA,NA
1747229658109,NA,NA,NA,NA
1747229659138,NA,NA,NA,NA
1747229660168,NA,NA,NA,NA
1747229661201,NA,NA,NA,NA
1747229662235,NA,NA,NA,NA
1747229663266,NA,NA,NA,NA
1747229664291,NA,NA,NA,NA
1747229665318,NA,NA,NA,NA
1747229666349,NA,NA,NA,NA
1747229667387,NA,NA,NA,NA
1747229668423,NA,NA,NA,NA
1747229669460,NA,NA,NA,NA
1747229670506,NA,NA,NA,NA
1747229671533,NA,NA,NA,NA
1747229672566,NA,NA,NA,NA
1747229673606,NA,NA,NA,NA
1747229674637,NA,NA,NA,NA
1747229675663,NA,NA,NA,NA
1747229676688,NA,NA,NA,NA
1747229677715,NA,NA,NA,NA
1747229678739,NA,NA,NA,NA
1747229679770,NA,NA,NA,NA
1747229680795,NA,NA,NA,NA
1747229681820,NA,NA,NA,NA
1747229682847,NA,NA,NA,NA
1747229683871,NA,NA,NA,NA
1747229684894,NA,NA,NA,NA
1747229685917,NA,NA,NA,NA
1747229686940,NA,NA,NA,NA
1747229687965,NA,NA,NA,NA
1747229688993,NA,NA,NA,NA
1747229690021,NA,NA,NA,NA
1747229691048,NA,NA,NA,NA
1747229692078,NA,NA,NA,NA
1747229693109,NA,NA,NA,NA
1747229694137,NA,NA,NA,NA
1747229695171,NA,NA,NA,NA
1747229696200,NA,NA,NA,NA
1747229697229,NA,NA,NA,NA
1747229698261,NA,NA,NA,NA
1747229699292,NA,NA,NA,NA
1747229700324,NA,NA,NA,NA
1747229701359,NA,NA,NA,NA
1747229702390,NA,NA,NA,NA
1747229703425,NA,NA,NA,NA
1747229704460,NA,NA,NA,NA
1747229705492,NA,NA,NA,NA
1747229706519,NA,NA,NA,NA
1747229707550,NA,NA,NA,NA
1747229708583,NA,NA,NA,NA
1747229709616,NA,NA,NA,NA
1747229710643,NA,NA,NA,NA
1747229711669,NA,NA,NA,NA
1747229712703,NA,NA,NA,NA
1747229713733,NA,NA,NA,NA
1747229714767,NA,NA,NA,NA
1747229715796,NA,NA,NA,NA
1747229716822,NA,NA,NA,NA
1747229717850,NA,NA,NA,NA
1747229718879,NA,NA,NA,NA
1747229719911,NA,NA,NA,NA
1747229720940,NA,NA,NA,NA
1747229721973,NA,NA,NA,NA
1747229723004,NA,NA,NA,NA
1747229724035,NA,NA,NA,NA
1747229725064,NA,NA,NA,NA
1747229726095,NA,NA,NA,NA
1747229727131,NA,NA,NA,NA
1747229728162,NA,NA,NA,NA
1747229729194,NA,NA,NA,NA
1747229730228,NA,NA,NA,NA
1747229731262,NA,NA,NA,NA
1747229732296,NA,NA,NA,NA
1747229733330,NA,NA,NA,NA
1747229734363,NA,NA,NA,NA
1747229735397,NA,NA,NA,NA
1747229736431,NA,NA,NA,NA
1747229737469,NA,NA,NA,NA
1747229738501,NA,NA,NA,NA
1747229739532,NA,NA,NA,NA
1747229740568,NA,NA,NA,NA
1747229741601,NA,NA,NA,NA
1747229742634,NA,NA,NA,NA
1747229743671,NA,NA,NA,NA
1747229744695,NA,NA,NA,NA
1747229745719,NA,NA,NA,NA
1747229746747,NA,NA,NA,NA
1747229747776,NA,NA,NA,NA
1747229748804,NA,NA,NA,NA
1747229749836,NA,NA,NA,NA
1747229750869,NA,NA,NA,NA
1747229751897,NA,NA,NA,NA
1747229752928,NA,NA,NA,NA
1747229753963,NA,NA,NA,NA
1747229754994,NA,NA,NA,NA
1747229756027,NA,NA,NA,NA
1747229757060,NA,NA,NA,NA
1747229758089,NA,NA,NA,NA
1747229759121,NA,NA,NA,NA
1747229760155,NA,NA,NA,NA
1747229761187,NA,NA,NA,NA
1747229762215,NA,NA,NA,NA
1747229763245,NA,NA,NA,NA
1747229764278,NA,NA,NA,NA
1747229765309,NA,NA,NA,NA
1747229766353,NA,NA,NA,NA
1747229767391,NA,NA,NA,NA
1747229768434,NA,NA,NA,NA
1747229769501,NA,NA,NA,NA
1747229770532,NA,NA,NA,NA
1747229771576,NA,NA,NA,NA
1747229772604,NA,NA,NA,NA
1747229773640,NA,NA,NA,NA
1747229774675,NA,NA,NA,NA
1747229775701,NA,NA,NA,NA
1747229776725,NA,NA,NA,NA
1747229777749,NA,NA,NA,NA
1747229778773,NA,NA,NA,NA
1747229779840,NA,NA,NA,NA
1747229780881,NA,NA,NA,NA
1747229781951,NA,NA,NA,NA
1747229782993,NA,NA,NA,NA
1747229784032,NA,NA,NA,NA
1747229785069,NA,NA,NA,NA
1747229786104,NA,NA,NA,NA
1747229787141,NA,NA,NA,NA
1747229788178,NA,NA,NA,NA
1747229789214,NA,NA,NA,NA
1747229790251,NA,NA,NA,NA
1747229791288,NA,NA,NA,NA
1747229792327,NA,NA,NA,NA
1747229793366,NA,NA,NA,NA
1747229794403,NA,NA,NA,NA
1747229795440,NA,NA,NA,NA
1747229796473,NA,NA,NA,NA
1747229797506,NA,NA,NA,NA
1747229798540,NA,NA,NA,NA
1747229799576,NA,NA,NA,NA
1747229800611,NA,NA,NA,NA
1747229801648,NA,NA,NA,NA
1747229802682,NA,NA,NA,NA
1747229803720,NA,NA,NA,NA
1747229804757,NA,NA,NA,NA
1747229805790,NA,NA,NA,NA
1747229806822,NA,NA,NA,NA
1747229807854,NA,NA,NA,NA
1747229808881,NA,NA,NA,NA
1747229809907,NA,NA,NA,NA
1747229810938,NA,NA,NA,NA
1747229811972,NA,NA,NA,NA
1747229813003,NA,NA,NA,NA
1747229814032,NA,NA,NA,NA
1747229815067,NA,NA,NA,NA
1747229816096,NA,NA,NA,NA
1747229817127,NA,NA,NA,NA
1747229818162,NA,NA,NA,NA
1747229819195,NA,NA,NA,NA
1747229820226,NA,NA,NA,NA
1747229821257,NA,NA,NA,NA
1747229822288,NA,NA,NA,NA
1747229823320,NA,NA,NA,NA
1747229824356,NA,NA,NA,NA
1747229825389,NA,NA,NA,NA
1747229826422,NA,NA,NA,NA
1747229827457,NA,NA,NA,NA
1747229828489,NA,NA,NA,NA
1747229829526,NA,NA,NA,NA
1747229830554,NA,NA,NA,NA
1747229831583,NA,NA,NA,NA
1747229832608,NA,NA,NA,NA
1747229833634,NA,NA,NA,NA
1747229834660,NA,NA,NA,NA
1747229835687,NA,NA,NA,NA
1747229836709,NA,NA,NA,NA
1747229837733,NA,NA,NA,NA
1747229838760,NA,NA,NA,NA
1747229839789,NA,NA,NA,NA
1747229840818,NA,NA,NA,NA
1747229841842,NA,NA,NA,NA
