timestamp_ms,cell_id,plmn,signal_dbm,cell_barred
1747229304693,NA,NA,NA,NA
1747229305721,NA,NA,NA,NA
1747229306752,NA,NA,NA,NA
1747229307785,NA,NA,NA,NA
1747229308819,NA,NA,NA,NA
1747229309854,NA,NA,NA,NA
1747229310884,NA,NA,NA,NA
1747229311915,NA,NA,NA,NA
1747229312946,NA,NA,NA,NA
1747229313975,NA,NA,NA,NA
1747229315007,NA,NA,NA,NA
1747229316035,NA,NA,NA,NA
1747229317063,NA,NA,NA,NA
1747229318091,NA,NA,NA,NA
1747229319123,NA,NA,NA,NA
1747229320157,NA,NA,NA,NA
1747229321190,NA,NA,NA,NA
1747229322220,NA,NA,NA,NA
1747229323254,NA,NA,NA,NA
1747229324286,NA,NA,NA,NA
1747229325315,NA,NA,NA,NA
1747229326343,NA,NA,NA,NA
1747229327375,NA,NA,NA,NA
1747229328407,NA,NA,NA,NA
1747229329441,NA,NA,NA,NA
1747229330472,NA,NA,NA,NA
1747229331505,NA,NA,NA,NA
1747229332539,NA,NA,NA,NA
1747229333573,NA,NA,NA,NA
1747229334602,NA,NA,NA,NA
1747229335636,NA,NA,NA,NA
1747229336664,NA,NA,NA,NA
1747229337697,NA,NA,NA,NA
1747229338729,NA,NA,NA,NA
1747229339757,NA,NA,NA,NA
1747229340786,NA,NA,NA,NA
1747229341819,NA,NA,NA,NA
1747229342849,NA,NA,NA,NA
1747229343886,NA,NA,NA,NA
1747229344913,NA,NA,NA,NA
1747229345940,NA,NA,NA,NA
1747229346980,NA,NA,NA,NA
1747229348006,NA,NA,NA,NA
1747229349042,NA,NA,NA,NA
1747229350084,NA,NA,NA,NA
1747229351136,NA,NA,NA,NA
1747229352192,NA,NA,NA,NA
1747229353225,NA,NA,NA,NA
1747229354260,NA,NA,NA,NA
1747229355391,NA,NA,NA,NA
1747229356450,NA,NA,NA,NA
1747229357504,NA,NA,NA,NA
1747229358541,NA,NA,NA,NA
1747229359577,NA,NA,NA,NA
1747229360616,NA,NA,NA,NA
1747229361653,NA,NA,NA,NA
1747229362690,NA,NA,NA,NA
1747229363726,NA,NA,NA,NA
1747229364764,NA,NA,NA,NA
1747229365802,NA,NA,NA,NA
1747229366840,NA,NA,NA,NA
1747229367875,NA,NA,NA,NA
1747229368910,NA,NA,NA,NA
1747229369947,NA,NA,NA,NA
1747229370977,NA,NA,NA,NA
1747229372009,NA,NA,NA,NA
1747229373037,NA,NA,NA,NA
1747229374065,NA,NA,NA,NA
1747229375097,NA,NA,NA,NA
1747229376129,NA,NA,NA,NA
1747229377159,NA,NA,NA,NA
1747229378187,NA,NA,NA,NA
1747229379219,NA,NA,NA,NA
1747229380251,NA,NA,NA,NA
1747229381285,NA,NA,NA,NA
1747229382317,NA,NA,NA,NA
1747229383349,NA,NA,NA,NA
1747229384382,NA,NA,NA,NA
1747229385413,NA,NA,NA,NA
1747229386443,NA,NA,NA,NA
1747229387473,NA,NA,NA,NA
1747229388500,NA,NA,NA,NA
1747229389530,NA,NA,NA,NA
1747229390558,NA,NA,NA,NA
1747229391592,NA,NA,NA,NA
1747229392625,NA,NA,NA,NA
1747229393657,NA,NA,NA,NA
1747229394685,NA,NA,NA,NA
1747229395715,NA,NA,NA,NA
1747229396739,NA,NA,NA,NA
1747229397766,NA,NA,NA,NA
1747229398794,NA,NA,NA,NA
1747229399828,NA,NA,NA,NA
1747229400857,NA,NA,NA,NA
1747229401889,NA,NA,NA,NA
1747229402922,NA,NA,NA,NA
1747229403952,NA,NA,NA,NA
1747229404985,NA,NA,NA,NA
1747229406014,NA,NA,NA,NA
1747229407043,NA,NA,NA,NA
1747229408078,NA,NA,NA,NA
1747229409118,NA,NA,NA,NA
1747229410168,NA,NA,NA,NA
1747229411195,NA,NA,NA,NA
1747229412225,NA,NA,NA,NA
1747229413253,NA,NA,NA,NA
1747229414281,NA,NA,NA,NA
1747229415309,NA,NA,NA,NA
1747229416332,NA,NA,NA,NA
1747229417360,NA,NA,NA,NA
1747229418386,NA,NA,NA,NA
1747229419414,NA,NA,NA,NA
1747229420439,NA,NA,NA,NA
1747229421470,NA,NA,NA,NA
1747229422508,NA,NA,NA,NA
1747229423540,NA,NA,NA,NA
1747229424564,NA,NA,NA,NA
1747229425591,NA,NA,NA,NA
1747229426615,NA,NA,NA,NA
1747229427639,NA,NA,NA,NA
1747229428664,NA,NA,NA,NA
1747229429695,NA,NA,NA,NA
1747229430718,NA,NA,NA,NA
1747229431744,NA,NA,NA,NA
1747229432768,NA,NA,NA,NA
1747229433791,NA,NA,NA,NA
1747229434818,NA,NA,NA,NA
1747229435842,NA,NA,NA,NA
1747229436865,NA,NA,NA,NA
1747229437891,NA,NA,NA,NA
1747229438922,NA,NA,NA,NA
1747229439949,NA,NA,NA,NA
1747229440975,NA,NA,NA,NA
1747229441998,NA,NA,NA,NA
1747229443026,NA,NA,NA,NA
1747229444052,NA,NA,NA,NA
1747229445078,NA,NA,NA,NA
1747229446150,NA,NA,NA,NA
1747229447216,NA,NA,NA,NA
1747229448272,NA,NA,NA,NA
1747229449312,NA,NA,NA,NA
1747229450349,NA,NA,NA,NA
1747229451387,NA,NA,NA,NA
1747229452424,NA,NA,NA,NA
1747229453461,NA,NA,NA,NA
1747229454493,NA,NA,NA,NA
1747229455529,NA,NA,NA,NA
1747229456566,NA,NA,NA,NA
1747229457602,NA,NA,NA,NA
1747229458637,NA,NA,NA,NA
1747229459674,NA,NA,NA,NA
1747229460712,NA,NA,NA,NA
1747229461747,NA,NA,NA,NA
1747229462770,NA,NA,NA,NA
1747229463807,NA,NA,NA,NA
1747229464844,NA,NA,NA,NA
1747229465882,NA,NA,NA,NA
1747229466919,NA,NA,NA,NA
1747229467957,NA,NA,NA,NA
1747229468993,NA,NA,NA,NA
1747229470027,NA,NA,NA,NA
1747229471060,NA,NA,NA,NA
1747229472093,NA,NA,NA,NA
1747229473124,NA,NA,NA,NA
1747229474154,NA,NA,NA,NA
1747229475185,NA,NA,NA,NA
1747229476214,NA,NA,NA,NA
1747229477244,NA,NA,NA,NA
1747229478274,NA,NA,NA,NA
1747229479303,NA,NA,NA,NA
1747229480334,NA,NA,NA,NA
1747229481368,NA,NA,NA,NA
1747229482398,NA,NA,NA,NA
1747229483429,NA,NA,NA,NA
1747229484461,NA,NA,NA,NA
1747229485491,NA,NA,NA,NA
1747229486525,NA,NA,NA,NA
1747229487554,NA,NA,NA,NA
1747229488586,NA,NA,NA,NA
1747229489618,NA,NA,NA,NA
1747229490648,NA,NA,NA,NA
1747229491680,NA,NA,NA,NA
1747229492711,NA,NA,NA,NA
1747229493741,NA,NA,NA,NA
1747229494769,NA,NA,NA,NA
1747229495800,NA,NA,NA,NA
1747229496832,NA,NA,NA,NA
1747229497859,NA,NA,NA,NA
1747229498886,NA,NA,NA,NA
1747229499920,NA,NA,NA,NA
1747229500949,NA,NA,NA,NA
1747229501982,NA,NA,NA,NA
1747229503010,NA,NA,NA,NA
1747229504044,NA,NA,NA,NA
1747229505079,NA,NA,NA,NA
1747229506111,NA,NA,NA,NA
1747229507144,NA,NA,NA,NA
1747229508177,NA,NA,NA,NA
1747229509208,NA,NA,NA,NA
1747229510241,NA,NA,NA,NA
