timestamp_ms,cell_id,plmn,signal_dbm,cell_barred
1747228862328,NA,NA,NA,NA
1747228863363,NA,NA,NA,NA
1747228864397,NA,NA,NA,NA
1747228865433,NA,NA,NA,NA
1747228866468,NA,NA,NA,NA
1747228867503,NA,NA,NA,NA
1747228868538,NA,NA,NA,NA
1747228869574,NA,NA,NA,NA
1747228870612,NA,NA,NA,NA
1747228871649,NA,NA,NA,NA
1747228872693,NA,NA,NA,NA
1747228873736,NA,NA,NA,NA
1747228874787,NA,NA,NA,NA
1747228875829,NA,NA,NA,NA
1747228876877,NA,NA,NA,NA
1747228877945,NA,NA,NA,NA
1747228878998,NA,NA,NA,NA
1747228880051,NA,NA,NA,NA
1747228881091,NA,NA,NA,NA
1747228882128,NA,NA,NA,NA
1747228883168,NA,NA,NA,NA
1747228884207,NA,NA,NA,NA
1747228885245,NA,NA,NA,NA
1747228886279,NA,NA,NA,NA
1747228887322,NA,NA,NA,NA
1747228888350,NA,NA,NA,NA
1747228889378,NA,NA,NA,NA
1747228890405,NA,NA,NA,NA
1747228891436,NA,NA,NA,NA
1747228892463,NA,NA,NA,NA
1747228893495,NA,NA,NA,NA
1747228894526,NA,NA,NA,NA
1747228895560,NA,NA,NA,NA
1747228896591,NA,NA,NA,NA
1747228897625,NA,NA,NA,NA
1747228898657,NA,NA,NA,NA
1747228899690,NA,NA,NA,NA
1747228900722,NA,NA,NA,NA
1747228901756,NA,NA,NA,NA
1747228902785,NA,NA,NA,NA
1747228903817,NA,NA,NA,NA
1747228904847,NA,NA,NA,NA
1747228905883,NA,NA,NA,NA
1747228906920,NA,NA,NA,NA
1747228907957,NA,NA,NA,NA
1747228908993,NA,NA,NA,NA
1747228910026,NA,NA,NA,NA
1747228911061,NA,NA,NA,NA
1747228912093,NA,NA,NA,NA
1747228913114,NA,NA,NA,NA
1747228914146,NA,NA,NA,NA
1747228915181,NA,NA,NA,NA
1747228916217,NA,NA,NA,NA
1747228917255,NA,NA,NA,NA
1747228918293,NA,NA,NA,NA
1747228919329,NA,NA,NA,NA
1747228920364,NA,NA,NA,NA
1747228921388,NA,NA,NA,NA
1747228922416,NA,NA,NA,NA
1747228923448,NA,NA,NA,NA
1747228924476,NA,NA,NA,NA
1747228925505,NA,NA,NA,NA
1747228926537,NA,NA,NA,NA
1747228927564,NA,NA,NA,NA
1747228928595,NA,NA,NA,NA
1747228929624,NA,NA,NA,NA
1747228930653,NA,NA,NA,NA
1747228931686,NA,NA,NA,NA
1747228932717,NA,NA,NA,NA
1747228933751,NA,NA,NA,NA
1747228934779,NA,NA,NA,NA
1747228935813,NA,NA,NA,NA
1747228936844,NA,NA,NA,NA
1747228937872,NA,NA,NA,NA
1747228938902,NA,NA,NA,NA
1747228939932,NA,NA,NA,NA
1747228940965,NA,NA,NA,NA
1747228941999,NA,NA,NA,NA
1747228943032,NA,NA,NA,NA
1747228944061,NA,NA,NA,NA
1747228945098,NA,NA,NA,NA
1747228946126,NA,NA,NA,NA
1747228947149,NA,NA,NA,NA
1747228948173,NA,NA,NA,NA
1747228949198,NA,NA,NA,NA
1747228950219,NA,NA,NA,NA
1747228951245,NA,NA,NA,NA
1747228952268,NA,NA,NA,NA
1747228953295,NA,NA,NA,NA
1747228954318,NA,NA,NA,NA
1747228955348,NA,NA,NA,NA
1747228956399,NA,NA,NA,NA
1747228957446,NA,NA,NA,NA
1747228958498,NA,NA,NA,NA
1747228959534,NA,NA,NA,NA
1747228960577,NA,NA,NA,NA
1747228961603,NA,NA,NA,NA
1747228962628,NA,NA,NA,NA
1747228963648,NA,NA,NA,NA
1747228964669,NA,NA,NA,NA
1747228965695,NA,NA,NA,NA
1747228966723,NA,NA,NA,NA
1747228967752,NA,NA,NA,NA
1747228968778,NA,NA,NA,NA
1747228969804,NA,NA,NA,NA
1747228970836,NA,NA,NA,NA
1747228971866,NA,NA,NA,NA
1747228972896,NA,NA,NA,NA
1747228973926,NA,NA,NA,NA
1747228974954,NA,NA,NA,NA
1747228975983,NA,NA,NA,NA
1747228977007,NA,NA,NA,NA
1747228978037,NA,NA,NA,NA
1747228979067,NA,NA,NA,NA
1747228980097,NA,NA,NA,NA
1747228981126,NA,NA,NA,NA
1747228982155,NA,NA,NA,NA
1747228983186,NA,NA,NA,NA
1747228984219,NA,NA,NA,NA
1747228985248,NA,NA,NA,NA
1747228986278,NA,NA,NA,NA
1747228987307,NA,NA,NA,NA
1747228988336,NA,NA,NA,NA
1747228989365,NA,NA,NA,NA
1747228990398,NA,NA,NA,NA
1747228991428,NA,NA,NA,NA
1747228992459,NA,NA,NA,NA
1747228993492,NA,NA,NA,NA
1747228994524,NA,NA,NA,NA
1747228995552,NA,NA,NA,NA
1747228996577,NA,NA,NA,NA
1747228997607,NA,NA,NA,NA
1747228998640,NA,NA,NA,NA
1747228999671,NA,NA,NA,NA
1747229000707,NA,NA,NA,NA
1747229001735,NA,NA,NA,NA
1747229002765,NA,NA,NA,NA
1747229003796,NA,NA,NA,NA
1747229004827,NA,NA,NA,NA
1747229005857,NA,NA,NA,NA
1747229006885,NA,NA,NA,NA
1747229007918,NA,NA,NA,NA
