timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747219195149,0,880,0,16,0,0
1747219196157,0,880,0,16,0,0
1747219197164,0,880,0,16,0,0
1747219198172,0,880,0,16,0,0
1747219199179,0,880,0,16,0,0
1747219200187,0,880,0,16,0,0
1747219201194,0,880,0,16,0,0
1747219202201,0,880,0,16,0,0
1747219203208,0,880,0,16,0,0
1747219204215,0,880,0,16,0,0
1747219205222,0,880,0,16,0,0
1747219206230,0,880,0,16,0,0
1747219207237,0,880,0,16,0,0
1747219208245,0,880,0,16,0,0
1747219209252,0,880,0,16,0,0
1747219210260,0,880,0,16,0,0
1747219211266,0,880,0,16,0,0
1747219212272,0,880,0,16,0,0
1747219213281,0,880,0,16,0,0
1747219214290,0,880,0,16,0,0
1747219215299,0,880,0,16,0,0
1747219216307,0,880,0,16,0,0
1747219217315,0,880,0,16,0,0
1747219218322,0,880,0,16,0,0
1747219219330,0,880,0,16,0,0
1747219220339,0,880,0,16,0,0
1747219221346,0,880,0,16,0,0
1747219222353,0,880,0,16,0,0
1747219223361,0,880,0,16,0,0
1747219224369,0,880,0,16,0,0
1747219225376,0,880,0,16,0,0
1747219226384,0,880,0,16,0,0
1747219227391,0,880,0,16,0,0
1747219228399,0,880,0,16,0,0
1747219229406,0,880,0,16,0,0
1747219230413,0,880,0,16,0,0
1747219231419,0,880,0,16,0,0
1747219232425,0,880,0,16,0,0
1747219233430,0,880,0,16,0,0
1747219234439,0,880,0,16,0,0
1747219235450,0,880,0,16,0,0
1747219236460,0,880,0,16,0,0
1747219237472,0,880,0,16,0,0
1747219238483,0,880,0,16,0,0
1747219239496,0,880,0,16,0,0
1747219240505,0,880,0,16,0,0
1747219241514,0,880,0,16,0,0
1747219242521,0,880,0,16,0,0
1747219243529,0,880,0,16,0,0
1747219244536,0,880,0,16,0,0
1747219245544,0,880,0,16,0,0
1747219246552,0,880,0,16,0,0
1747219247559,0,880,0,16,0,0
1747219248567,0,880,0,16,0,0
1747219249574,0,880,0,16,0,0
1747219250581,0,880,0,16,0,0
1747219251589,0,880,0,16,0,0
1747219252596,0,880,0,16,0,0
1747219253603,0,880,0,16,0,0
1747219254610,0,880,0,16,0,0
1747219255617,0,880,0,16,0,0
1747219256625,0,880,0,16,0,0
1747219257632,0,880,0,16,0,0
1747219258639,0,880,0,16,0,0
1747219259647,0,880,0,16,0,0
1747219260654,0,880,0,16,0,0
1747219261662,0,880,0,16,0,0
1747219262669,0,880,0,16,0,0
1747219263678,0,880,0,16,0,0
1747219264686,0,880,0,16,0,0
1747219265693,0,880,0,16,0,0
1747219266701,0,880,0,16,0,0
1747219267708,0,880,0,16,0,0
1747219268716,0,880,0,16,0,0
1747219269723,0,880,0,16,0,0
1747219270730,0,880,0,16,0,0
1747219271738,0,880,0,16,0,0
1747219272745,0,880,0,16,0,0
1747219273753,0,880,0,16,0,0
1747219274760,0,880,0,16,0,0
1747219275769,0,880,0,16,0,0
1747219276776,0,880,0,16,0,0
1747219277784,0,880,0,16,0,0
1747219278791,0,880,0,16,0,0
1747219279798,0,880,0,16,0,0
1747219280806,0,880,0,16,0,0
1747219281813,0,880,0,16,0,0
1747219282821,0,880,0,16,0,0
1747219283828,0,880,0,16,0,0
1747219284835,0,880,0,16,0,0
1747219285843,0,880,0,16,0,0
1747219286850,0,880,0,16,0,0
1747219287858,0,880,0,16,0,0
1747219288865,0,880,0,16,0,0
1747219289873,0,880,0,16,0,0
1747219290880,0,880,0,16,0,0
1747219291887,0,880,0,16,0,0
1747219292894,0,880,0,16,0,0
1747219293902,0,880,0,16,0,0
1747219294909,0,880,0,16,0,0
1747219295916,0,880,0,16,0,0
1747219296924,0,880,0,16,0,0
1747219297931,0,880,0,16,0,0
1747219298938,0,880,0,16,0,0
1747219299945,0,880,0,16,0,0
1747219300952,0,880,0,16,0,0
1747219301960,0,880,0,16,0,0
1747219302967,0,880,0,16,0,0
1747219303974,0,880,0,16,0,0
1747219304981,0,880,0,16,0,0
1747219305988,0,880,0,16,0,0
1747219306995,0,880,0,16,0,0
1747219308002,0,880,0,16,0,0
1747219309010,0,880,0,16,0,0
1747219310017,0,880,0,16,0,0
1747219311024,0,880,0,16,0,0
1747219312031,0,880,0,16,0,0
1747219313038,0,880,0,16,0,0
1747219314045,0,880,0,16,0,0
1747219315053,0,880,0,16,0,0
1747219316060,0,880,0,16,0,0
1747219317067,0,880,0,16,0,0
1747219318075,0,880,0,16,0,0
1747219319082,0,880,0,16,0,0
1747219320089,0,880,0,16,0,0
1747219321096,0,880,0,16,0,0
1747219322103,0,880,0,16,0,0
1747219323111,0,880,0,16,0,0
1747219324118,0,880,0,16,0,0
1747219325126,0,880,0,16,0,0
1747219326133,0,880,0,16,0,0
1747219327140,0,880,0,16,0,0
1747219328148,0,880,0,16,0,0
1747219329155,0,880,0,16,0,0
1747219330162,0,880,0,16,0,0
1747219331169,0,880,0,16,0,0
1747219332176,0,880,0,16,0,0
1747219333184,0,880,0,16,0,0
1747219334191,0,880,0,16,0,0
1747219335198,0,880,0,16,0,0
1747219336205,0,880,0,16,0,0
1747219337212,0,880,0,16,0,0
1747219338220,0,880,0,16,0,0
1747219339227,0,880,0,16,0,0
1747219340234,0,880,0,16,0,0
1747219341241,0,880,0,16,0,0
1747219342248,0,880,0,16,0,0
1747219343255,0,880,0,16,0,0
1747219344262,0,880,0,16,0,0
1747219345269,0,880,0,16,0,0
1747219346276,0,880,0,16,0,0
1747219347283,0,880,0,16,0,0
1747219348290,0,880,0,16,0,0
1747219349298,0,880,0,16,0,0
1747219350305,0,880,0,16,0,0
1747219351312,0,880,0,16,0,0
1747219352319,0,880,0,16,0,0
1747219353326,0,880,0,16,0,0
1747219354334,0,880,0,16,0,0
1747219355342,0,880,0,16,0,0
1747219356349,0,880,0,16,0,0
1747219357356,0,880,0,16,0,0
1747219358363,0,880,0,16,0,0
1747219359370,0,880,0,16,0,0
1747219360376,0,880,0,16,0,0
1747219361382,0,880,0,16,0,0
1747219362389,0,880,0,16,0,0
1747219363396,0,880,0,16,0,0
1747219364403,0,880,0,16,0,0
1747219365411,0,880,0,16,0,0
1747219366418,0,880,0,16,0,0
1747219367425,0,880,0,16,0,0
1747219368432,0,880,0,16,0,0
1747219369439,0,880,0,16,0,0
1747219370446,0,880,0,16,0,0
1747219371451,0,880,0,16,0,0
1747219372457,0,880,0,16,0,0
1747219373464,0,880,0,16,0,0
1747219374480,0,880,0,16,0,0
1747219375490,0,880,0,16,0,0
1747219376501,0,880,0,16,0,0
1747219377515,0,880,0,16,0,0
1747219378524,0,880,0,16,0,0
1747219379534,0,880,0,16,0,0
1747219380544,0,880,0,16,0,0
1747219381552,0,880,0,16,0,0
1747219382559,0,880,0,16,0,0
1747219383566,0,880,0,16,0,0
1747219384574,0,880,0,16,0,0
1747219385581,0,880,0,16,0,0
1747219386588,0,880,0,16,0,0
1747219387595,0,880,0,16,0,0
1747219388602,0,880,0,16,0,0
1747219389610,0,880,0,16,0,0
1747219390617,0,880,0,16,0,0
1747219391625,0,880,0,16,0,0
1747219392632,0,880,0,16,0,0
1747219393639,0,880,0,16,0,0
1747219394646,0,880,0,16,0,0
1747219395654,0,880,0,16,0,0
1747219396661,0,880,0,16,0,0
1747219397669,0,880,0,16,0,0
1747219398676,0,880,0,16,0,0
1747219399684,0,880,0,16,0,0
1747219400692,0,880,0,16,0,0
1747219401700,0,880,0,16,0,0
1747219402707,0,880,0,16,0,0
1747219403714,0,880,0,16,0,0
1747219404722,0,880,0,16,0,0
1747219405729,0,880,0,16,0,0
1747219406736,0,880,0,16,0,0
1747219407743,0,880,0,16,0,0
1747219408750,0,880,0,16,0,0
1747219409758,0,880,0,16,0,0
1747219410765,0,880,0,16,0,0
1747219411773,0,880,0,16,0,0
1747219412780,0,880,0,16,0,0
1747219413787,0,880,0,16,0,0
1747219414793,0,880,0,16,0,0
1747219415801,0,880,0,16,0,0
1747219416809,0,880,0,16,0,0
1747219417816,0,880,0,16,0,0
1747219418823,0,880,0,16,0,0
1747219419830,0,880,0,16,0,0
1747219420837,0,880,0,16,0,0
1747219421845,0,880,0,16,0,0
1747219422853,0,880,0,16,0,0
1747219423860,0,880,0,16,0,0
1747219424868,0,880,0,16,0,0
1747219425875,0,880,0,16,0,0
1747219426883,0,880,0,16,0,0
1747219427890,0,880,0,16,0,0
1747219428898,0,880,0,16,0,0
1747219429905,0,880,0,16,0,0
1747219430913,0,880,0,16,0,0
1747219431920,0,880,0,16,0,0
1747219432927,0,880,0,16,0,0
1747219433934,0,880,0,16,0,0
1747219434942,0,880,0,16,0,0
1747219435949,0,880,0,16,0,0
1747219436957,0,880,0,16,0,0
1747219437964,0,880,0,16,0,0
1747219438972,0,880,0,16,0,0
1747219439980,0,880,0,16,0,0
1747219440987,0,880,0,16,0,0
1747219441994,0,880,0,16,0,0
1747219443001,0,880,0,16,0,0
1747219444009,0,880,0,16,0,0
1747219445016,0,880,0,16,0,0
1747219446024,0,880,0,16,0,0
1747219447031,0,880,0,16,0,0
1747219448038,0,880,0,16,0,0
1747219449046,0,880,0,16,0,0
1747219450053,0,880,0,16,0,0
1747219451060,0,880,0,16,0,0
1747219452068,0,880,0,16,0,0
1747219453075,0,880,0,16,0,0
1747219454082,0,880,0,16,0,0
1747219455089,0,880,0,16,0,0
1747219456097,0,880,0,16,0,0
1747219457104,0,880,0,16,0,0
1747219458111,0,880,0,16,0,0
1747219459119,0,880,0,16,0,0
1747219460126,0,880,0,16,0,0
1747219461133,0,880,0,16,0,0
1747219462140,0,880,0,16,0,0
1747219463148,0,880,0,16,0,0
1747219464155,0,880,0,16,0,0
1747219465163,0,880,0,16,0,0
1747219466170,0,880,0,16,0,0
1747219467177,0,880,0,16,0,0
1747219468185,0,880,0,16,0,0
1747219469192,0,880,0,16,0,0
1747219470199,0,880,0,16,0,0
1747219471206,0,880,0,16,0,0
1747219472214,0,880,0,16,0,0
1747219473221,0,880,0,16,0,0
1747219474229,0,880,0,16,0,0
1747219475237,0,880,0,16,0,0
1747219476244,0,880,0,16,0,0
1747219477251,0,880,0,16,0,0
1747219478258,0,880,0,16,0,0
1747219479266,0,880,0,16,0,0
1747219480273,0,880,0,16,0,0
1747219481281,0,880,0,16,0,0
1747219482288,0,880,0,16,0,0
1747219483295,0,880,0,16,0,0
1747219484302,0,880,0,16,0,0
1747219485310,0,880,0,16,0,0
1747219486317,0,880,0,16,0,0
1747219487324,0,880,0,16,0,0
1747219488333,0,880,0,16,0,0
1747219489341,0,880,0,16,0,0
1747219490348,0,880,0,16,0,0
1747219491356,0,880,0,16,0,0
1747219492363,0,880,0,16,0,0
1747219493370,0,880,0,16,0,0
1747219494379,0,880,0,16,0,0
1747219495387,0,880,0,16,0,0
1747219496395,0,880,0,16,0,0
1747219497402,0,880,0,16,0,0
1747219498410,0,880,0,16,0,0
1747219499417,0,880,0,16,0,0
1747219500425,0,880,0,16,0,0
1747219501432,0,880,0,16,0,0
1747219502438,0,880,0,16,0,0
1747219503444,0,880,0,16,0,0
1747219504451,0,880,0,16,0,0
1747219505458,0,880,0,16,0,0
1747219506465,0,880,0,16,0,0
1747219507471,0,880,0,16,0,0
1747219508478,0,880,0,16,0,0
1747219509484,0,880,0,16,0,0
1747219510490,0,880,0,16,0,0
1747219511497,0,880,0,16,0,0
1747219512505,0,880,0,16,0,0
1747219513525,0,880,0,16,0,0
1747219514544,0,880,0,16,0,0
1747219515555,0,880,0,16,0,0
1747219516561,0,880,0,16,0,0
1747219517570,0,880,0,16,0,0
1747219518581,0,880,0,16,0,0
1747219519591,0,880,0,16,0,0
1747219520601,0,880,0,16,0,0
1747219521610,0,880,0,16,0,0
1747219522618,0,880,0,16,0,0
1747219523625,0,880,0,16,0,0
1747219524634,0,880,0,16,0,0
1747219525641,0,880,0,16,0,0
1747219526649,0,880,0,16,0,0
1747219527656,0,880,0,16,0,0
1747219528663,0,880,0,16,0,0
1747219529670,0,880,0,16,0,0
1747219530679,0,880,0,16,0,0
1747219531686,0,880,0,16,0,0
1747219532693,0,880,0,16,0,0
1747219533701,0,880,0,16,0,0
1747219534709,0,880,0,16,0,0
1747219535716,0,880,0,16,0,0
1747219536724,0,880,0,16,0,0
1747219537731,0,880,0,16,0,0
1747219538739,0,880,0,16,0,0
1747219539746,0,880,0,16,0,0
1747219540753,0,880,0,16,0,0
1747219541761,0,880,0,16,0,0
1747219542768,0,880,0,16,0,0
1747219543775,0,880,0,16,0,0
1747219544783,0,880,0,16,0,0
1747219545790,0,880,0,16,0,0
1747219546797,0,880,0,16,0,0
1747219547804,0,880,0,16,0,0
1747219548811,0,880,0,16,0,0
1747219549819,0,880,0,16,0,0
1747219550826,0,880,0,16,0,0
1747219551833,0,880,0,16,0,0
1747219552841,0,880,0,16,0,0
1747219553848,0,880,0,16,0,0
1747219554856,0,880,0,16,0,0
1747219555863,0,880,0,16,0,0
1747219556870,0,880,0,16,0,0
1747219557878,0,880,0,16,0,0
1747219558885,0,880,0,16,0,0
1747219559892,0,880,0,16,0,0
1747219560899,0,880,0,16,0,0
1747219561907,0,880,0,16,0,0
1747219562914,0,880,0,16,0,0
1747219563921,0,880,0,16,0,0
1747219564928,0,880,0,16,0,0
1747219565935,0,880,0,16,0,0
1747219566942,0,880,0,16,0,0
1747219567949,0,880,0,16,0,0
1747219568956,0,880,0,16,0,0
1747219569969,0,880,0,16,0,0
1747219570976,0,880,0,16,0,0
1747219571983,0,880,0,16,0,0
1747219572990,0,880,0,16,0,0
1747219573997,0,880,0,16,0,0
1747219575004,0,880,0,16,0,0
1747219576012,0,880,0,16,0,0
1747219577019,0,880,0,16,0,0
1747219578027,0,880,0,16,0,0
1747219579034,0,880,0,16,0,0
1747219580042,0,880,0,16,0,0
1747219581049,0,880,0,16,0,0
1747219582056,0,880,0,16,0,0
1747219583063,0,880,0,16,0,0
1747219584070,0,880,0,16,0,0
1747219585078,0,880,0,16,0,0
1747219586085,0,880,0,16,0,0
1747219587092,0,880,0,16,0,0
1747219588099,0,880,0,16,0,0
1747219589106,0,880,0,16,0,0
1747219590113,0,880,0,16,0,0
1747219591121,0,880,0,16,0,0
