timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747215910910,0,832,0,15,0,0
1747215911985,0,832,0,15,0,0
1747215913068,0,832,0,15,0,0
1747215914189,0,832,0,15,0,0
1747215915313,0,832,0,15,0,0
1747215916480,0,832,0,15,0,0
1747215917684,0,832,0,15,0,0
1747215918903,0,832,0,15,0,0
1747215920011,0,832,0,15,0,0
1747215921125,0,832,0,15,0,0
1747215922235,0,832,0,15,0,0
1747215923327,0,832,0,15,0,0
1747215924422,0,832,0,15,0,0
1747215925533,0,832,0,15,0,0
1747215926624,0,832,0,15,0,0
1747215927708,0,832,0,15,0,0
1747215928817,0,832,0,15,0,0
1747215929950,0,832,0,15,0,0
1747215931076,0,832,0,15,0,0
1747215932272,0,832,0,15,0,0
1747215933444,0,832,0,15,0,0
1747215934552,0,832,0,15,0,0
1747215935646,0,832,0,15,0,0
1747215936729,0,832,0,15,0,0
1747215937826,0,832,0,15,0,0
1747215938916,0,832,0,15,0,0
1747215940013,0,832,0,15,0,0
1747215941120,0,832,0,15,0,0
1747215942266,0,832,0,15,0,0
1747215943433,0,832,0,15,0,0
1747215944628,0,832,0,15,0,0
1747215945765,0,832,0,15,0,0
1747215946881,0,832,0,15,0,0
1747215948003,0,832,0,15,0,0
1747215949118,0,832,0,15,0,0
1747215950263,0,832,0,15,0,0
1747215951361,0,832,0,15,0,0
1747215952496,0,832,0,15,0,0
1747215953616,0,832,0,15,0,0
1747215954743,0,832,0,15,0,0
1747215955892,0,832,0,15,0,0
1747215957034,0,832,0,15,0,0
1747215958182,0,832,0,15,0,0
1747215959433,0,832,0,15,0,0
1747215960634,0,832,0,15,0,0
1747215961739,0,832,0,15,0,0
1747215962827,0,832,0,15,0,0
1747215963924,0,832,0,15,0,0
1747215965045,0,832,0,15,0,0
1747215966208,0,832,0,15,0,0
1747215967427,0,832,0,15,0,0
1747215968588,0,832,0,15,0,0
1747215969669,0,832,0,15,0,0
1747215970744,0,832,0,15,0,0
1747215971809,0,832,0,15,0,0
1747215972862,0,832,0,15,0,0
1747215973969,0,832,0,15,0,0
1747215975097,0,832,0,15,0,0
1747215976209,0,832,0,15,0,0
1747215977349,0,832,0,15,0,0
1747215978459,0,832,0,15,0,0
1747215979560,0,832,0,15,0,0
1747215980744,0,832,0,15,0,0
1747215981895,0,832,0,15,0,0
1747215982968,0,832,0,15,0,0
1747215984094,0,832,0,15,0,0
1747215985209,0,832,0,15,0,0
1747215986313,0,832,0,15,0,0
1747215987380,0,832,0,15,0,0
1747215988486,0,832,0,15,0,0
1747215989600,0,832,0,15,0,0
1747215990711,0,832,0,15,0,0
1747215991831,0,832,0,15,0,0
1747215992991,0,832,0,15,0,0
1747215994157,0,832,0,15,0,0
1747215995303,0,832,0,15,0,0
1747215996420,0,832,0,15,0,0
1747215997540,0,832,0,15,0,0
1747215998644,0,832,0,15,0,0
1747215999776,0,832,0,15,0,0
1747216000956,0,832,0,15,0,0
1747216002116,0,832,0,15,0,0
1747216003189,0,832,0,15,0,0
1747216004324,0,832,0,15,0,0
1747216005432,0,832,0,15,0,0
1747216006513,0,832,0,15,0,0
1747216007609,0,832,0,15,0,0
1747216008654,0,832,0,15,0,0
1747216009751,0,832,0,15,0,0
1747216010830,0,832,0,15,0,0
1747216011961,0,832,0,15,0,0
1747216013095,0,832,0,15,0,0
1747216014223,0,832,0,15,0,0
1747216015351,0,832,0,15,0,0
1747216016454,0,832,0,15,0,0
1747216017599,0,832,0,15,0,0
1747216018672,0,832,0,15,0,0
1747216019730,0,832,0,15,0,0
1747216020872,0,832,0,15,0,0
1747216021960,0,832,0,15,0,0
1747216023073,0,832,0,15,0,0
1747216024186,0,832,0,15,0,0
1747216025295,0,832,0,15,0,0
1747216026401,0,832,0,15,0,0
1747216027555,0,832,0,15,0,0
1747216028704,0,832,0,15,0,0
1747216029824,0,832,0,15,0,0
1747216030941,0,832,0,15,0,0
1747216032069,0,832,0,15,0,0
1747216033173,0,832,0,15,0,0
