timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747223299901,0,928,0,17,0,0
1747223300909,0,928,0,17,0,0
1747223301916,0,928,0,17,0,0
1747223302924,0,928,0,17,0,0
1747223303931,0,928,0,17,0,0
1747223304938,0,928,0,17,0,0
1747223305945,0,928,0,17,0,0
1747223306952,0,928,0,17,0,0
1747223307960,0,928,0,17,0,0
1747223308967,0,928,0,17,0,0
1747223309974,0,928,0,17,0,0
1747223310986,0,928,0,17,0,0
1747223311995,0,928,0,17,0,0
1747223313004,0,928,0,17,0,0
1747223314011,0,928,0,17,0,0
1747223315018,0,928,0,17,0,0
1747223316025,0,928,0,17,0,0
1747223317032,0,928,0,17,0,0
1747223318040,0,928,0,17,0,0
1747223319048,0,928,0,17,0,0
1747223320056,0,928,0,17,0,0
1747223321063,0,928,0,17,0,0
1747223322071,0,928,0,17,0,0
1747223323078,0,928,0,17,0,0
1747223324086,0,928,0,17,0,0
1747223325093,0,928,0,17,0,0
1747223326100,0,928,0,17,0,0
1747223327109,0,928,0,17,0,0
1747223328117,0,928,0,17,0,0
1747223329126,0,928,0,17,0,0
1747223330133,0,928,0,17,0,0
1747223331142,0,928,0,17,0,0
1747223332149,0,928,0,17,0,0
1747223333160,0,928,0,17,0,0
1747223334170,0,928,0,17,0,0
1747223335180,0,928,0,17,0,0
1747223336192,0,928,0,17,0,0
1747223337202,0,928,0,17,0,0
1747223338214,0,928,0,17,0,0
1747223339225,0,928,0,17,0,0
1747223340235,0,928,0,17,0,0
1747223341246,0,928,0,17,0,0
1747223342258,0,928,0,17,0,0
1747223343265,0,928,0,17,0,0
1747223344276,0,928,0,17,0,0
1747223345286,0,928,0,17,0,0
1747223346295,0,928,0,17,0,0
1747223347303,0,928,0,17,0,0
1747223348311,0,928,0,17,0,0
1747223349319,0,928,0,17,0,0
1747223350327,0,928,0,17,0,0
1747223351335,0,928,0,17,0,0
1747223352342,0,928,0,17,0,0
1747223353350,0,928,0,17,0,0
1747223354358,0,928,0,17,0,0
1747223355366,0,928,0,17,0,0
1747223356374,0,928,0,17,0,0
1747223357383,0,928,0,17,0,0
1747223358391,0,928,0,17,0,0
1747223359399,0,928,0,17,0,0
1747223360406,0,928,0,17,0,0
1747223361413,0,928,0,17,0,0
1747223362421,0,928,0,17,0,0
1747223363428,0,928,0,17,0,0
1747223364436,0,928,0,17,0,0
1747223365444,0,928,0,17,0,0
1747223366452,0,928,0,17,0,0
1747223367460,0,928,0,17,0,0
1747223368468,0,928,0,17,0,0
1747223369477,0,928,0,17,0,0
1747223370484,0,928,0,17,0,0
1747223371492,0,928,0,17,0,0
1747223372499,0,928,0,17,0,0
1747223373506,0,928,0,17,0,0
1747223374515,0,928,0,17,0,0
1747223375523,0,928,0,17,0,0
1747223376532,0,928,0,17,0,0
1747223377538,0,928,0,17,0,0
1747223378545,0,928,0,17,0,0
1747223379551,0,928,0,17,0,0
1747223380559,0,928,0,17,0,0
1747223381567,0,928,0,17,0,0
1747223382575,0,928,0,17,0,0
1747223383582,0,928,0,17,0,0
1747223384590,0,928,0,17,0,0
1747223385598,0,928,0,17,0,0
1747223386606,0,928,0,17,0,0
1747223387613,0,928,0,17,0,0
1747223388622,0,928,0,17,0,0
1747223389630,0,928,0,17,0,0
1747223390638,0,928,0,17,0,0
1747223391646,0,928,0,17,0,0
1747223392654,0,928,0,17,0,0
1747223393662,0,928,0,17,0,0
1747223394670,0,928,0,17,0,0
1747223395678,0,928,0,17,0,0
1747223396687,0,928,0,17,0,0
1747223397695,0,928,0,17,0,0
1747223398702,0,928,0,17,0,0
1747223399711,0,928,0,17,0,0
1747223400718,0,928,0,17,0,0
1747223401726,0,928,0,17,0,0
1747223402734,0,928,0,17,0,0
1747223403742,0,928,0,17,0,0
1747223404749,0,928,0,17,0,0
1747223405756,0,928,0,17,0,0
1747223406763,0,928,0,17,0,0
1747223407770,0,928,0,17,0,0
1747223408777,0,928,0,17,0,0
1747223409786,0,928,0,17,0,0
1747223410794,0,928,0,17,0,0
1747223411801,0,928,0,17,0,0
1747223412809,0,928,0,17,0,0
1747223413816,0,928,0,17,0,0
1747223414824,0,928,0,17,0,0
1747223415832,0,928,0,17,0,0
1747223416840,0,928,0,17,0,0
1747223417848,0,928,0,17,0,0
1747223418855,0,928,0,17,0,0
1747223419863,0,928,0,17,0,0
1747223420871,0,928,0,17,0,0
1747223421880,0,928,0,17,0,0
1747223422888,0,928,0,17,0,0
1747223423896,0,928,0,17,0,0
1747223424904,0,928,0,17,0,0
1747223425912,0,928,0,17,0,0
1747223426919,0,928,0,17,0,0
1747223427927,0,928,0,17,0,0
1747223428935,0,928,0,17,0,0
1747223429942,0,928,0,17,0,0
1747223430949,0,928,0,17,0,0
1747223431957,0,928,0,17,0,0
1747223432964,0,928,0,17,0,0
1747223433972,0,928,0,17,0,0
1747223434980,0,928,0,17,0,0
1747223435987,0,928,0,17,0,0
1747223436995,0,928,0,17,0,0
1747223438004,0,928,0,17,0,0
1747223439012,0,928,0,17,0,0
1747223440020,0,928,0,17,0,0
1747223441028,0,928,0,17,0,0
1747223442037,0,928,0,17,0,0
1747223443045,0,928,0,17,0,0
1747223444053,0,928,0,17,0,0
1747223445061,0,928,0,17,0,0
1747223446069,0,928,0,17,0,0
1747223447076,0,928,0,17,0,0
1747223448084,0,928,0,17,0,0
1747223449092,0,928,0,17,0,0
1747223450100,0,928,0,17,0,0
1747223451108,0,928,0,17,0,0
1747223452115,0,928,0,17,0,0
1747223453123,0,928,0,17,0,0
1747223454130,0,928,0,17,0,0
1747223455137,0,928,0,17,0,0
1747223456145,0,928,0,17,0,0
1747223457152,0,928,0,17,0,0
1747223458159,0,928,0,17,0,0
1747223459184,0,928,0,17,0,0
1747223460214,0,928,0,17,0,0
1747223461235,0,928,0,17,0,0
1747223462248,0,928,0,17,0,0
1747223463259,0,928,0,17,0,0
1747223464271,0,928,0,17,0,0
1747223465280,0,928,0,17,0,0
1747223466292,0,928,0,17,0,0
1747223467303,0,928,0,17,0,0
1747223468312,0,928,0,17,0,0
1747223469323,0,928,0,17,0,0
1747223470334,0,928,0,17,0,0
1747223471343,0,928,0,17,0,0
1747223472360,0,928,0,17,0,0
1747223473373,0,928,0,17,0,0
1747223474384,0,928,0,17,0,0
1747223475392,0,928,0,17,0,0
1747223476400,0,928,0,17,0,0
1747223477407,0,928,0,17,0,0
1747223478414,0,928,0,17,0,0
1747223479421,0,928,0,17,0,0
1747223480429,0,928,0,17,0,0
1747223481437,0,928,0,17,0,0
1747223482444,0,928,0,17,0,0
1747223483451,0,928,0,17,0,0
1747223484459,0,928,0,17,0,0
1747223485466,0,928,0,17,0,0
1747223486474,0,928,0,17,0,0
1747223487482,0,928,0,17,0,0
1747223488489,0,928,0,17,0,0
1747223489496,0,928,0,17,0,0
1747223490504,0,928,0,17,0,0
1747223491513,0,928,0,17,0,0
1747223492520,0,928,0,17,0,0
1747223493528,0,928,0,17,0,0
1747223494535,0,928,0,17,0,0
1747223495542,0,928,0,17,0,0
1747223496550,0,928,0,17,0,0
1747223497557,0,928,0,17,0,0
1747223498564,0,928,0,17,0,0
1747223499572,0,928,0,17,0,0
1747223500580,0,928,0,17,0,0
1747223501588,0,928,0,17,0,0
1747223502596,0,928,0,17,0,0
1747223503604,0,928,0,17,0,0
1747223504612,0,928,0,17,0,0
1747223505620,0,928,0,17,0,0
1747223506628,0,928,0,17,0,0
1747223507636,0,928,0,17,0,0
1747223508644,0,928,0,17,0,0
1747223509653,0,928,0,17,0,0
1747223510661,0,928,0,17,0,0
1747223511670,0,928,0,17,0,0
1747223512678,0,928,0,17,0,0
1747223513686,0,928,0,17,0,0
1747223514694,0,928,0,17,0,0
1747223515702,0,928,0,17,0,0
1747223516711,0,928,0,17,0,0
1747223517719,0,928,0,17,0,0
1747223518727,0,928,0,17,0,0
1747223519735,0,928,0,17,0,0
1747223520743,0,928,0,17,0,0
1747223521752,0,928,0,17,0,0
1747223522760,0,928,0,17,0,0
1747223523769,0,928,0,17,0,0
1747223524778,0,928,0,17,0,0
1747223525786,0,928,0,17,0,0
1747223526793,0,928,0,17,0,0
1747223527801,0,928,0,17,0,0
1747223528810,0,928,0,17,0,0
1747223529818,0,928,0,17,0,0
1747223530826,0,928,0,17,0,0
1747223531834,0,928,0,17,0,0
1747223532841,0,928,0,17,0,0
1747223533849,0,928,0,17,0,0
1747223534858,0,928,0,17,0,0
1747223535867,0,928,0,17,0,0
1747223536875,0,928,0,17,0,0
1747223537884,0,928,0,17,0,0
1747223538893,0,928,0,17,0,0
1747223539901,0,928,0,17,0,0
1747223540909,0,928,0,17,0,0
1747223541918,0,928,0,17,0,0
1747223542926,0,928,0,17,0,0
1747223543935,0,928,0,17,0,0
1747223544943,0,928,0,17,0,0
1747223545951,0,928,0,17,0,0
1747223546959,0,928,0,17,0,0
1747223547968,0,928,0,17,0,0
1747223548976,0,928,0,17,0,0
1747223549986,0,928,0,17,0,0
1747223551000,0,928,0,17,0,0
1747223552013,0,928,0,17,0,0
1747223553022,0,928,0,17,0,0
1747223554034,0,928,0,17,0,0
1747223555050,0,928,0,17,0,0
1747223556063,0,928,0,17,0,0
1747223557076,0,928,0,17,0,0
1747223558086,0,928,0,17,0,0
1747223559097,0,928,0,17,0,0
1747223560113,0,928,0,17,0,0
1747223561138,0,928,0,17,0,0
1747223562148,0,928,0,17,0,0
1747223563158,0,928,0,17,0,0
1747223564166,0,928,0,17,0,0
1747223565174,0,928,0,17,0,0
