timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747213447804,0,784,0,14,0,0
1747213448872,0,784,0,14,0,0
1747213449995,0,784,0,14,0,0
1747213451100,0,784,0,14,0,0
1747213452255,0,784,0,14,0,0
1747213453356,0,784,0,14,0,0
1747213454524,0,784,0,14,0,0
1747213455653,0,784,0,14,0,0
1747213456779,0,784,0,14,0,0
1747213457906,0,784,0,14,0,0
1747213459004,0,784,0,14,0,0
1747213460119,0,784,0,14,0,0
1747213461279,0,784,0,14,0,0
1747213462372,0,784,0,14,0,0
1747213463479,0,784,0,14,0,0
1747213464552,0,784,0,14,0,0
1747213465572,0,784,0,14,0,0
1747213466634,0,784,0,14,0,0
1747213467737,0,784,0,14,0,0
1747213468891,0,784,0,14,0,0
1747213470009,0,784,0,14,0,0
1747213471081,0,784,0,14,0,0
1747213472111,0,784,0,14,0,0
1747213473177,0,784,0,14,0,0
1747213474278,0,784,0,14,0,0
1747213475370,0,784,0,14,0,0
1747213476440,0,784,0,14,0,0
1747213477518,0,784,0,14,0,0
1747213478585,0,784,0,14,0,0
1747213479685,0,784,0,14,0,0
1747213480808,0,784,0,14,0,0
1747213481923,0,784,0,14,0,0
1747213483007,0,784,0,14,0,0
1747213484105,0,784,0,14,0,0
1747213485170,0,784,0,14,0,0
1747213486254,0,784,0,14,0,0
1747213487324,0,784,0,14,0,0
1747213488368,0,784,0,14,0,0
1747213489415,0,784,0,14,0,0
1747213490433,0,784,0,14,0,0
1747213491444,0,784,0,14,0,0
1747213492467,0,784,0,14,0,0
1747213493500,0,784,0,14,0,0
1747213494523,0,784,0,14,0,0
1747213495584,0,784,0,14,0,0
1747213496643,0,784,0,14,0,0
1747213497664,0,784,0,14,0,0
1747213498708,0,784,0,14,0,0
1747213499737,0,784,0,14,0,0
1747213500762,0,784,0,14,0,0
1747213501769,0,784,0,14,0,0
1747213502778,0,784,0,14,0,0
1747213503787,0,784,0,14,0,0
1747213504800,0,784,0,14,0,0
1747213505811,0,784,0,14,0,0
1747213506821,0,784,0,14,0,0
1747213507840,0,784,0,14,0,0
1747213508870,0,784,0,14,0,0
1747213509886,0,784,0,14,0,0
1747213510924,0,784,0,14,0,0
1747213511934,0,784,0,14,0,0
1747213512988,0,784,0,14,0,0
1747213514086,0,784,0,14,0,0
1747213515166,0,784,0,14,0,0
1747213516232,0,784,0,14,0,0
1747213517306,0,784,0,14,0,0
1747213518350,0,784,0,14,0,0
1747213519425,0,784,0,14,0,0
1747213520473,0,784,0,14,0,0
1747213521547,0,784,0,14,0,0
1747213522562,0,784,0,14,0,0
1747213523632,0,784,0,14,0,0
1747213524767,0,784,0,14,0,0
1747213525902,0,784,0,14,0,0
1747213527050,0,784,0,14,0,0
1747213528140,0,784,0,14,0,0
1747213529204,0,784,0,14,0,0
1747213530300,0,784,0,14,0,0
1747213531385,0,784,0,14,0,0
1747213532408,0,784,0,14,0,0
1747213533457,0,784,0,14,0,0
1747213534574,0,784,0,14,0,0
1747213535688,0,784,0,14,0,0
1747213536834,0,784,0,14,0,0
1747213537970,0,784,0,14,0,0
1747213539061,0,784,0,14,0,0
1747213540082,0,784,0,14,0,0
1747213541114,0,784,0,14,0,0
1747213542169,0,784,0,14,0,0
1747213543300,0,784,0,14,0,0
1747213544407,0,784,0,14,0,0
1747213545569,0,784,0,14,0,0
1747213546658,0,784,0,14,0,0
1747213547723,0,784,0,14,0,0
1747213548733,0,784,0,14,0,0
1747213549739,0,784,0,14,0,0
1747213550788,0,784,0,14,0,0
1747213551916,0,784,0,14,0,0
1747213553057,0,784,0,14,0,0
1747213554156,0,784,0,14,0,0
1747213555294,0,784,0,14,0,0
1747213556403,0,784,0,14,0,0
1747213557521,0,784,0,14,0,0
1747213558618,0,784,0,14,0,0
1747213559625,0,784,0,14,0,0
1747213560673,0,784,0,14,0,0
1747213561731,0,784,0,14,0,0
1747213562810,0,784,0,14,0,0
1747213563918,0,784,0,14,0,0
1747213565016,0,784,0,14,0,0
1747213566168,0,784,0,14,0,0
1747213567288,0,784,0,14,0,0
1747213568297,0,784,0,14,0,0
1747213569302,0,784,0,14,0,0
1747213570312,0,784,0,14,0,0
1747213571357,0,784,0,14,0,0
1747213572402,0,784,0,14,0,0
1747213573546,0,784,0,14,0,0
1747213574672,0,784,0,14,0,0
1747213575785,0,784,0,14,0,0
1747213576873,0,784,0,14,0,0
1747213577947,0,784,0,14,0,0
1747213579007,0,784,0,14,0,0
1747213580092,0,784,0,14,0,0
1747213581209,0,784,0,14,0,0
1747213582311,0,784,0,14,0,0
1747213583389,0,784,0,14,0,0
1747213584484,0,784,0,14,0,0
1747213585599,0,784,0,14,0,0
1747213586719,0,784,0,14,0,0
1747213587871,0,784,0,14,0,0
1747213588978,0,784,0,14,0,0
1747213590037,0,784,0,14,0,0
1747213591060,0,784,0,14,0,0
1747213592074,0,784,0,14,0,0
1747213593138,0,784,0,14,0,0
1747213594215,0,784,0,14,0,0
1747213595226,0,784,0,14,0,0
1747213596242,0,784,0,14,0,0
1747213597248,0,784,0,14,0,0
1747213598260,0,784,0,14,0,0
1747213599273,0,784,0,14,0,0
1747213600289,0,784,0,14,0,0
1747213601355,0,784,0,14,0,0
1747213602458,0,784,0,14,0,0
1747213603486,0,784,0,14,0,0
1747213604503,0,784,0,14,0,0
1747213605535,0,784,0,14,0,0
1747213606592,0,784,0,14,0,0
1747213607692,0,784,0,14,0,0
1747213608796,0,784,0,14,0,0
1747213609897,0,784,0,14,0,0
1747213610986,0,784,0,14,0,0
1747213612066,0,784,0,14,0,0
1747213613200,0,784,0,14,0,0
1747213614326,0,784,0,14,0,0
1747213615457,0,784,0,14,0,0
1747213616543,0,784,0,14,0,0
1747213617688,0,784,0,14,0,0
1747213618804,0,784,0,14,0,0
1747213619893,0,784,0,14,0,0
1747213620963,0,784,0,14,0,0
1747213622073,0,784,0,14,0,0
1747213623168,0,784,0,14,0,0
1747213624271,0,784,0,14,0,0
1747213625411,0,784,0,14,0,0
1747213626580,0,784,0,14,0,0
1747213627758,0,784,0,14,0,0
1747213628918,0,784,0,14,0,0
1747213629971,0,784,0,14,0,0
1747213630978,0,784,0,14,0,0
1747213631988,0,784,0,14,0,0
1747213633070,0,784,0,14,0,0
1747213634176,0,784,0,14,0,0
1747213635340,0,784,0,14,0,0
1747213636451,0,784,0,14,0,0
1747213637467,0,784,0,14,0,0
1747213638536,0,784,0,14,0,0
1747213639605,0,784,0,14,0,0
1747213640631,0,784,0,14,0,0
1747213641686,0,784,0,14,0,0
1747213642765,0,784,0,14,0,0
1747213643891,0,784,0,14,0,0
1747213645010,0,784,0,14,0,0
1747213646020,0,784,0,14,0,0
1747213647030,0,784,0,14,0,0
1747213648040,0,784,0,14,0,0
1747213649048,0,784,0,14,0,0
1747213650057,0,784,0,14,0,0
1747213651065,0,784,0,14,0,0
1747213652116,0,784,0,14,0,0
1747213653154,0,784,0,14,0,0
1747213654250,0,784,0,14,0,0
1747213655340,0,784,0,14,0,0
1747213656465,0,784,0,14,0,0
1747213657617,0,784,0,14,0,0
1747213658741,0,784,0,14,0,0
1747213659873,0,784,0,14,0,0
1747213660980,0,784,0,14,0,0
1747213662052,0,784,0,14,0,0
1747213663128,0,784,0,14,0,0
1747213664208,0,784,0,14,0,0
1747213665277,0,784,0,14,0,0
1747213666369,0,784,0,14,0,0
1747213667450,0,784,0,14,0,0
1747213668543,0,784,0,14,0,0
1747213669652,0,784,0,14,0,0
1747213670787,0,784,0,14,0,0
1747213671936,0,784,0,14,0,0
1747213673047,0,784,0,14,0,0
1747213674097,0,784,0,14,0,0
1747213675156,0,784,0,14,0,0
1747213676189,0,784,0,14,0,0
1747213677284,0,784,0,14,0,0
1747213678369,0,784,0,14,0,0
1747213679435,0,784,0,14,0,0
1747213680564,0,784,0,14,0,0
1747213681676,0,784,0,14,0,0
1747213682771,0,784,0,14,0,0
1747213683780,0,784,0,14,0,0
1747213684797,0,784,0,14,0,0
1747213685834,0,784,0,14,0,0
1747213686930,0,784,0,14,0,0
1747213688048,0,784,0,14,0,0
1747213689149,0,784,0,14,0,0
1747213690272,0,784,0,14,0,0
1747213691361,0,784,0,14,0,0
1747213692510,0,784,0,14,0,0
1747213693673,0,784,0,14,0,0
1747213694819,0,784,0,14,0,0
1747213695910,0,784,0,14,0,0
1747213697003,0,784,0,14,0,0
1747213698082,0,784,0,14,0,0
1747213699152,0,784,0,14,0,0
1747213700169,0,784,0,14,0,0
1747213701221,0,784,0,14,0,0
1747213702286,0,784,0,14,0,0
1747213703465,0,784,0,14,0,0
1747213704600,0,784,0,14,0,0
1747213705718,0,784,0,14,0,0
1747213706811,0,784,0,14,0,0
1747213707853,0,784,0,14,0,0
1747213708874,0,784,0,14,0,0
1747213709926,0,784,0,14,0,0
1747213711010,0,784,0,14,0,0
1747213712093,0,784,0,14,0,0
1747213713215,0,784,0,14,0,0
1747213714372,0,784,0,14,0,0
1747213715519,0,784,0,14,0,0
1747213716654,0,784,0,14,0,0
1747213717662,0,784,0,14,0,0
1747213718666,0,784,0,14,0,0
1747213719678,0,784,0,14,0,0
1747213720727,0,784,0,14,0,0
1747213721738,0,784,0,14,0,0
1747213722786,0,784,0,14,0,0
1747213723938,0,784,0,14,0,0
1747213725102,0,784,0,14,0,0
1747213726204,0,784,0,14,0,0
1747213727287,0,784,0,14,0,0
1747213728358,0,784,0,14,0,0
1747213729421,0,784,0,14,0,0
1747213730518,0,784,0,14,0,0
1747213731618,0,784,0,14,0,0
1747213732639,0,784,0,14,0,0
1747213733674,0,784,0,14,0,0
1747213734810,0,784,0,14,0,0
1747213735958,0,784,0,14,0,0
1747213737064,0,784,0,14,0,0
1747213738171,0,784,0,14,0,0
1747213739190,0,784,0,14,0,0
1747213740250,0,784,0,14,0,0
1747213741322,0,784,0,14,0,0
1747213742416,0,784,0,14,0,0
1747213743500,0,784,0,14,0,0
1747213744608,0,784,0,14,0,0
1747213745715,0,784,0,14,0,0
1747213746855,0,784,0,14,0,0
1747213747993,0,784,0,14,0,0
1747213749176,0,784,0,14,0,0
1747213750412,0,784,0,14,0,0
1747213751610,0,784,0,14,0,0
1747213752674,0,784,0,14,0,0
1747213753710,0,784,0,14,0,0
1747213754764,0,784,0,14,0,0
1747213755799,0,784,0,14,0,0
1747213756852,0,784,0,14,0,0
1747213757969,0,784,0,14,0,0
1747213759105,0,784,0,14,0,0
1747213760289,0,784,0,14,0,0
1747213761303,0,784,0,14,0,0
1747213762313,0,784,0,14,0,0
1747213763319,0,784,0,14,0,0
1747213764333,0,784,0,14,0,0
1747213765390,0,784,0,14,0,0
1747213766526,0,784,0,14,0,0
1747213767636,0,784,0,14,0,0
1747213768757,0,784,0,14,0,0
1747213769767,0,784,0,14,0,0
1747213770777,0,784,0,14,0,0
1747213771795,0,784,0,14,0,0
1747213772815,0,784,0,14,0,0
1747213773830,0,784,0,14,0,0
1747213774918,0,784,0,14,0,0
1747213776011,0,784,0,14,0,0
1747213777021,0,784,0,14,0,0
1747213778031,0,784,0,14,0,0
1747213779041,0,784,0,14,0,0
1747213780051,0,784,0,14,0,0
1747213781061,0,784,0,14,0,0
1747213782089,0,784,0,14,0,0
1747213783193,0,784,0,14,0,0
1747213784274,0,784,0,14,0,0
1747213785368,0,784,0,14,0,0
1747213786514,0,784,0,14,0,0
1747213787628,0,784,0,14,0,0
1747213788698,0,784,0,14,0,0
1747213789749,0,784,0,14,0,0
1747213790844,0,784,0,14,0,0
1747213791901,0,784,0,14,0,0
1747213793002,0,784,0,14,0,0
1747213794110,0,784,0,14,0,0
1747213795211,0,784,0,14,0,0
1747213796372,0,784,0,14,0,0
1747213797466,0,784,0,14,0,0
1747213798580,0,784,0,14,0,0
1747213799676,0,784,0,14,0,0
1747213800809,0,784,0,14,0,0
1747213801947,0,784,0,14,0,0
1747213803048,0,784,0,14,0,0
1747213804126,0,784,0,14,0,0
1747213805140,0,784,0,14,0,0
1747213806158,0,784,0,14,0,0
1747213807178,0,784,0,14,0,0
1747213808200,0,784,0,14,0,0
1747213809221,0,784,0,14,0,0
1747213810239,0,784,0,14,0,0
1747213811257,0,784,0,14,0,0
1747213812356,0,784,0,14,0,0
1747213813365,0,784,0,14,0,0
1747213814373,0,784,0,14,0,0
1747213815394,0,784,0,14,0,0
1747213816407,0,784,0,14,0,0
1747213817450,0,784,0,14,0,0
1747213818571,0,784,0,14,0,0
1747213819641,0,784,0,14,0,0
1747213820655,0,784,0,14,0,0
1747213821666,0,784,0,14,0,0
1747213822690,0,784,0,14,0,0
1747213823716,0,784,0,14,0,0
1747213824764,0,784,0,14,0,0
1747213825808,0,784,0,14,0,0
1747213826845,0,784,0,14,0,0
1747213827879,0,784,0,14,0,0
1747213828916,0,784,0,14,0,0
1747213829996,0,784,0,14,0,0
1747213831011,0,784,0,14,0,0
1747213832023,0,784,0,14,0,0
1747213833083,0,784,0,14,0,0
1747213834197,0,784,0,14,0,0
1747213835258,0,784,0,14,0,0
1747213836268,0,784,0,14,0,0
1747213837372,0,784,0,14,0,0
1747213838463,0,784,0,14,0,0
1747213839499,0,784,0,14,0,0
1747213840556,0,784,0,14,0,0
1747213841621,0,784,0,14,0,0
1747213842658,0,784,0,14,0,0
1747213843778,0,784,0,14,0,0
1747213844904,0,784,0,14,0,0
1747213846004,0,784,0,14,0,0
1747213847102,0,784,0,14,0,0
1747213848220,0,784,0,14,0,0
1747213849363,0,784,0,14,0,0
1747213850508,0,784,0,14,0,0
1747213851601,0,784,0,14,0,0
1747213852632,0,784,0,14,0,0
1747213853639,0,784,0,14,0,0
1747213854647,0,784,0,14,0,0
1747213855656,0,784,0,14,0,0
1747213856665,0,784,0,14,0,0
1747213857695,0,784,0,14,0,0
1747213858752,0,784,0,14,0,0
1747213859841,0,784,0,14,0,0
1747213860890,0,784,0,14,0,0
1747213861909,0,784,0,14,0,0
1747213863054,0,784,0,14,0,0
1747213864218,0,784,0,14,0,0
1747213865362,0,784,0,14,0,0
1747213866530,0,784,0,14,0,0
1747213867628,0,784,0,14,0,0
1747213868709,0,784,0,14,0,0
1747213869807,0,784,0,14,0,0
1747213870889,0,784,0,14,0,0
1747213871992,0,784,0,14,0,0
1747213873127,0,784,0,14,0,0
1747213874269,0,784,0,14,0,0
1747213875475,0,784,0,14,0,0
1747213876638,0,784,0,14,0,0
1747213877746,0,784,0,14,0,0
1747213878836,0,784,0,14,0,0
1747213879924,0,784,0,14,0,0
1747213881017,0,784,0,14,0,0
1747213882161,0,784,0,14,0,0
1747213883255,0,784,0,14,0,0
1747213884389,0,784,0,14,0,0
1747213885499,0,784,0,14,0,0
1747213886632,0,784,0,14,0,0
1747213887767,0,784,0,14,0,0
1747213888848,0,784,0,14,0,0
1747213889949,0,784,0,14,0,0
1747213891018,0,784,0,14,0,0
1747213892108,0,784,0,14,0,0
1747213893219,0,784,0,14,0,0
1747213894375,0,784,0,14,0,0
1747213895507,0,784,0,14,0,0
1747213896696,0,784,0,14,0,0
1747213897852,0,784,0,14,0,0
1747213898989,0,784,0,14,0,0
1747213900081,0,784,0,14,0,0
1747213901173,0,784,0,14,0,0
1747213902278,0,784,0,14,0,0
1747213903350,0,784,0,14,0,0
1747213904395,0,784,0,14,0,0
1747213905521,0,784,0,14,0,0
1747213906713,0,784,0,14,0,0
1747213907931,0,784,0,14,0,0
1747213909070,0,784,0,14,0,0
1747213910106,0,784,0,14,0,0
1747213911156,0,784,0,14,0,0
1747213912235,0,784,0,14,0,0
1747213913327,0,784,0,14,0,0
1747213914423,0,784,0,14,0,0
1747213915557,0,784,0,14,0,0
1747213916698,0,784,0,14,0,0
1747213917864,0,784,0,14,0,0
1747213918969,0,784,0,14,0,0
1747213920038,0,784,0,14,0,0
1747213921088,0,784,0,14,0,0
1747213922145,0,784,0,14,0,0
1747213923150,0,784,0,14,0,0
1747213924240,0,784,0,14,0,0
1747213925341,0,784,0,14,0,0
