timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747225968021,0,928,0,17,0,0
1747225969029,0,928,0,17,0,0
1747225970037,0,928,0,17,0,0
1747225971045,0,928,0,17,0,0
1747225972053,0,928,0,17,0,0
1747225973061,0,928,0,17,0,0
1747225974070,0,928,0,17,0,0
1747225975078,0,928,0,17,0,0
1747225976087,0,928,0,17,0,0
1747225977095,0,928,0,17,0,0
1747225978104,0,928,0,17,0,0
1747225979113,0,928,0,17,0,0
1747225980122,0,928,0,17,0,0
1747225981131,0,928,0,17,0,0
1747225982139,0,928,0,17,0,0
1747225983147,0,928,0,17,0,0
1747225984156,0,928,0,17,0,0
1747225985164,0,928,0,17,0,0
1747225986173,0,928,0,17,0,0
1747225987181,0,928,0,17,0,0
1747225988190,0,928,0,17,0,0
1747225989200,0,928,0,17,0,0
1747225990208,0,928,0,17,0,0
1747225991217,0,928,0,17,0,0
1747225992225,0,928,0,17,0,0
1747225993233,0,928,0,17,0,0
1747225994241,0,928,0,17,0,0
1747225995249,0,928,0,17,0,0
1747225996256,0,928,0,17,0,0
1747225997263,0,928,0,17,0,0
1747225998269,0,928,0,17,0,0
1747225999279,0,928,0,17,0,0
1747226000289,0,928,0,17,0,0
1747226001306,0,928,0,17,0,0
1747226002313,0,928,0,17,0,0
1747226003325,0,928,0,17,0,0
1747226004336,0,928,0,17,0,0
1747226005351,0,928,0,17,0,0
1747226006363,0,928,0,17,0,0
1747226007373,0,928,0,17,0,0
1747226008383,0,928,0,17,0,0
1747226009391,0,928,0,17,0,0
1747226010405,0,928,0,17,0,0
1747226011417,0,928,0,17,0,0
1747226012427,0,928,0,17,0,0
1747226013435,0,928,0,17,0,0
1747226014444,0,928,0,17,0,0
1747226015453,0,928,0,17,0,0
1747226016461,0,928,0,17,0,0
1747226017469,0,928,0,17,0,0
1747226018477,0,928,0,17,0,0
1747226019486,0,928,0,17,0,0
1747226020496,0,928,0,17,0,0
1747226021505,0,928,0,17,0,0
1747226022514,0,928,0,17,0,0
1747226023523,0,928,0,17,0,0
1747226024531,0,928,0,17,0,0
1747226025540,0,928,0,17,0,0
1747226026548,0,928,0,17,0,0
1747226027556,0,928,0,17,0,0
1747226028565,0,928,0,17,0,0
1747226029574,0,928,0,17,0,0
1747226030582,0,928,0,17,0,0
1747226031591,0,928,0,17,0,0
1747226032599,0,928,0,17,0,0
1747226033608,0,928,0,17,0,0
1747226034617,0,928,0,17,0,0
1747226035625,0,928,0,17,0,0
1747226036635,0,928,0,17,0,0
1747226037644,0,928,0,17,0,0
1747226038652,0,928,0,17,0,0
1747226039660,0,928,0,17,0,0
1747226040669,0,928,0,17,0,0
1747226041677,0,928,0,17,0,0
1747226042686,0,928,0,17,0,0
1747226043694,0,928,0,17,0,0
1747226044702,0,928,0,17,0,0
1747226045711,0,928,0,17,0,0
1747226046720,0,928,0,17,0,0
1747226047728,0,928,0,17,0,0
1747226048736,0,928,0,17,0,0
1747226049745,0,928,0,17,0,0
1747226050753,0,928,0,17,0,0
1747226051761,0,928,0,17,0,0
1747226052771,0,928,0,17,0,0
1747226053780,0,928,0,17,0,0
1747226054787,0,928,0,17,0,0
1747226055795,0,928,0,17,0,0
1747226056803,0,928,0,17,0,0
1747226057810,0,928,0,17,0,0
1747226058818,0,928,0,17,0,0
1747226059826,0,928,0,17,0,0
1747226060834,0,928,0,17,0,0
1747226061843,0,928,0,17,0,0
1747226062851,0,928,0,17,0,0
1747226063861,0,928,0,17,0,0
1747226064868,0,928,0,17,0,0
1747226065876,0,928,0,17,0,0
1747226066884,0,928,0,17,0,0
1747226067891,0,928,0,17,0,0
1747226068900,0,928,0,17,0,0
1747226069909,0,928,0,17,0,0
1747226070916,0,928,0,17,0,0
1747226071923,0,928,0,17,0,0
1747226072931,0,928,0,17,0,0
1747226073939,0,928,0,17,0,0
1747226074948,0,928,0,17,0,0
1747226075956,0,928,0,17,0,0
1747226076964,0,928,0,17,0,0
1747226077972,0,928,0,17,0,0
1747226078981,0,928,0,17,0,0
1747226079990,0,928,0,17,0,0
1747226080998,0,928,0,17,0,0
1747226082006,0,928,0,17,0,0
1747226083014,0,928,0,17,0,0
1747226084022,0,928,0,17,0,0
1747226085030,0,928,0,17,0,0
1747226086037,0,928,0,17,0,0
1747226087044,0,928,0,17,0,0
1747226088052,0,928,0,17,0,0
1747226089061,0,928,0,17,0,0
1747226090068,0,928,0,17,0,0
1747226091076,0,928,0,17,0,0
1747226092084,0,928,0,17,0,0
1747226093091,0,928,0,17,0,0
1747226094099,0,928,0,17,0,0
1747226095107,0,928,0,17,0,0
1747226096115,0,928,0,17,0,0
1747226097123,0,928,0,17,0,0
1747226098131,0,928,0,17,0,0
1747226099139,0,928,0,17,0,0
1747226100147,0,928,0,17,0,0
1747226101154,0,928,0,17,0,0
1747226102162,0,928,0,17,0,0
1747226103171,0,928,0,17,0,0
1747226104180,0,928,0,17,0,0
1747226105189,0,928,0,17,0,0
1747226106199,0,928,0,17,0,0
1747226107208,0,928,0,17,0,0
1747226108217,0,928,0,17,0,0
1747226109225,0,928,0,17,0,0
1747226110231,0,928,0,17,0,0
1747226111237,0,928,0,17,0,0
1747226112245,0,928,0,17,0,0
1747226113252,0,928,0,17,0,0
1747226114259,0,928,0,17,0,0
1747226115268,0,928,0,17,0,0
1747226116276,0,928,0,17,0,0
1747226117285,0,928,0,17,0,0
1747226118296,0,928,0,17,0,0
1747226119306,0,928,0,17,0,0
1747226120315,0,928,0,17,0,0
1747226121324,0,928,0,17,0,0
1747226122332,0,928,0,17,0,0
1747226123340,0,928,0,17,0,0
1747226124348,0,928,0,17,0,0
1747226125356,0,928,0,17,0,0
1747226126364,0,928,0,17,0,0
1747226127372,0,928,0,17,0,0
1747226128381,0,928,0,17,0,0
1747226129389,0,928,0,17,0,0
1747226130398,0,928,0,17,0,0
1747226131407,0,928,0,17,0,0
1747226132416,0,928,0,17,0,0
1747226133424,0,928,0,17,0,0
1747226134432,0,928,0,17,0,0
1747226135440,0,928,0,17,0,0
1747226136449,0,928,0,17,0,0
1747226137457,0,928,0,17,0,0
1747226138465,0,928,0,17,0,0
1747226139473,0,928,0,17,0,0
1747226140481,0,928,0,17,0,0
1747226141490,0,928,0,17,0,0
1747226142497,0,928,0,17,0,0
1747226143505,0,928,0,17,0,0
1747226144514,0,928,0,17,0,0
