timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747225147063,0,928,0,17,0,0
1747225148072,0,928,0,17,0,0
1747225149081,0,928,0,17,0,0
1747225150089,0,928,0,17,0,0
1747225151097,0,928,0,17,0,0
1747225152105,0,928,0,17,0,0
1747225153113,0,928,0,17,0,0
1747225154119,0,928,0,17,0,0
1747225155128,0,928,0,17,0,0
1747225156136,0,928,0,17,0,0
1747225157145,0,928,0,17,0,0
1747225158153,0,928,0,17,0,0
1747225159161,0,928,0,17,0,0
1747225160170,0,928,0,17,0,0
1747225161178,0,928,0,17,0,0
1747225162186,0,928,0,17,0,0
1747225163194,0,928,0,17,0,0
1747225164203,0,928,0,17,0,0
1747225165211,0,928,0,17,0,0
1747225166219,0,928,0,17,0,0
1747225167228,0,928,0,17,0,0
1747225168236,0,928,0,17,0,0
1747225169244,0,928,0,17,0,0
1747225170252,0,928,0,17,0,0
1747225171260,0,928,0,17,0,0
1747225172268,0,928,0,17,0,0
1747225173277,0,928,0,17,0,0
1747225174285,0,928,0,17,0,0
1747225175293,0,928,0,17,0,0
1747225176301,0,928,0,17,0,0
1747225177309,0,928,0,17,0,0
1747225178317,0,928,0,17,0,0
1747225179325,0,928,0,17,0,0
1747225180333,0,928,0,17,0,0
1747225181341,0,928,0,17,0,0
1747225182349,0,928,0,17,0,0
1747225183357,0,928,0,17,0,0
1747225184365,0,928,0,17,0,0
1747225185372,0,928,0,17,0,0
1747225186380,0,928,0,17,0,0
1747225187388,0,928,0,17,0,0
1747225188396,0,928,0,17,0,0
1747225189405,0,928,0,17,0,0
1747225190413,0,928,0,17,0,0
1747225191420,0,928,0,17,0,0
1747225192428,0,928,0,17,0,0
1747225193436,0,928,0,17,0,0
1747225194444,0,928,0,17,0,0
1747225195452,0,928,0,17,0,0
1747225196460,0,928,0,17,0,0
1747225197468,0,928,0,17,0,0
1747225198477,0,928,0,17,0,0
1747225199485,0,928,0,17,0,0
1747225200493,0,928,0,17,0,0
1747225201501,0,928,0,17,0,0
1747225202508,0,928,0,17,0,0
1747225203516,0,928,0,17,0,0
1747225204523,0,928,0,17,0,0
1747225205530,0,928,0,17,0,0
1747225206536,0,928,0,17,0,0
1747225207542,0,928,0,17,0,0
1747225208554,0,928,0,17,0,0
1747225209563,0,928,0,17,0,0
1747225210576,0,928,0,17,0,0
1747225211585,0,928,0,17,0,0
1747225212592,0,928,0,17,0,0
1747225213604,0,928,0,17,0,0
1747225214615,0,928,0,17,0,0
1747225215626,0,928,0,17,0,0
1747225216636,0,928,0,17,0,0
1747225217646,0,928,0,17,0,0
1747225218656,0,928,0,17,0,0
1747225219665,0,928,0,17,0,0
1747225220675,0,928,0,17,0,0
1747225221683,0,928,0,17,0,0
