timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747225762785,0,976,0,18,0,0
1747225763793,0,976,0,18,0,0
1747225764801,0,976,0,18,0,0
1747225765808,0,976,0,18,0,0
1747225766815,0,976,0,18,0,0
1747225767823,0,976,0,18,0,0
1747225768830,0,976,0,18,0,0
1747225769838,0,976,0,18,0,0
1747225770846,0,976,0,18,0,0
1747225771853,0,976,0,18,0,0
1747225772861,0,976,0,18,0,0
1747225773870,0,976,0,18,0,0
1747225774879,0,976,0,18,0,0
1747225775887,0,976,0,18,0,0
1747225776895,0,976,0,18,0,0
1747225777905,0,976,0,18,0,0
1747225778914,0,976,0,18,0,0
1747225779922,0,976,0,18,0,0
1747225780931,0,976,0,18,0,0
1747225781939,0,976,0,18,0,0
1747225782948,0,976,0,18,0,0
1747225783957,0,976,0,18,0,0
1747225784966,0,976,0,18,0,0
1747225785975,0,976,0,18,0,0
1747225786985,0,976,0,18,0,0
1747225787994,0,976,0,18,0,0
1747225789003,0,976,0,18,0,0
1747225790011,0,976,0,18,0,0
1747225791020,0,976,0,18,0,0
1747225792028,0,976,0,18,0,0
1747225793037,0,976,0,18,0,0
1747225794045,0,976,0,18,0,0
1747225795053,0,976,0,18,0,0
1747225796062,0,976,0,18,0,0
1747225797071,0,976,0,18,0,0
1747225798079,0,976,0,18,0,0
1747225799087,0,976,0,18,0,0
1747225800095,0,976,0,18,0,0
1747225801104,0,976,0,18,0,0
1747225802112,0,976,0,18,0,0
1747225803121,0,976,0,18,0,0
1747225804129,0,976,0,18,0,0
1747225805138,0,976,0,18,0,0
1747225806146,0,976,0,18,0,0
1747225807155,0,976,0,18,0,0
1747225808163,0,976,0,18,0,0
1747225809172,0,976,0,18,0,0
1747225810180,0,976,0,18,0,0
1747225811188,0,976,0,18,0,0
1747225812196,0,976,0,18,0,0
1747225813204,0,976,0,18,0,0
1747225814212,0,976,0,18,0,0
1747225815220,0,976,0,18,0,0
1747225816227,0,976,0,18,0,0
1747225817235,0,976,0,18,0,0
1747225818243,0,976,0,18,0,0
1747225819252,0,976,0,18,0,0
1747225820260,0,976,0,18,0,0
1747225821268,0,976,0,18,0,0
1747225822275,0,976,0,18,0,0
1747225823282,0,976,0,18,0,0
1747225824288,0,976,0,18,0,0
1747225825294,0,976,0,18,0,0
1747225826302,0,976,0,18,0,0
1747225827310,0,976,0,18,0,0
1747225828318,0,976,0,18,0,0
1747225829324,0,976,0,18,0,0
1747225830331,0,976,0,18,0,0
1747225831344,0,976,0,18,0,0
1747225832364,0,976,0,18,0,0
1747225833381,0,976,0,18,0,0
1747225834394,0,976,0,18,0,0
1747225835406,0,976,0,18,0,0
1747225836418,0,976,0,18,0,0
1747225837428,0,976,0,18,0,0
1747225838434,0,976,0,18,0,0
1747225839443,0,976,0,18,0,0
1747225840454,0,976,0,18,0,0
1747225841462,0,976,0,18,0,0
1747225842471,0,976,0,18,0,0
1747225843479,0,976,0,18,0,0
1747225844488,0,976,0,18,0,0
1747225845495,0,976,0,18,0,0
1747225846502,0,976,0,18,0,0
1747225847509,0,976,0,18,0,0
1747225848518,0,976,0,18,0,0
1747225849527,0,976,0,18,0,0
1747225850535,0,976,0,18,0,0
1747225851543,0,976,0,18,0,0
1747225852551,0,976,0,18,0,0
1747225853560,0,976,0,18,0,0
1747225854568,0,976,0,18,0,0
1747225855576,0,976,0,18,0,0
1747225856584,0,976,0,18,0,0
1747225857592,0,976,0,18,0,0
1747225858600,0,976,0,18,0,0
1747225859609,0,976,0,18,0,0
1747225860618,0,976,0,18,0,0
1747225861626,0,976,0,18,0,0
1747225862634,0,976,0,18,0,0
1747225863643,0,976,0,18,0,0
1747225864650,0,976,0,18,0,0
1747225865659,0,976,0,18,0,0
1747225866667,0,976,0,18,0,0
1747225867675,0,976,0,18,0,0
1747225868683,0,976,0,18,0,0
1747225869692,0,976,0,18,0,0
1747225870700,0,976,0,18,0,0
1747225871709,0,976,0,18,0,0
1747225872719,0,976,0,18,0,0
1747225873726,0,976,0,18,0,0
1747225874735,0,976,0,18,0,0
1747225875743,0,976,0,18,0,0
1747225876750,0,976,0,18,0,0
1747225877759,0,976,0,18,0,0
1747225878766,0,976,0,18,0,0
1747225879775,0,976,0,18,0,0
1747225880782,0,976,0,18,0,0
1747225881791,0,976,0,18,0,0
1747225882798,0,976,0,18,0,0
1747225883805,0,976,0,18,0,0
1747225884812,0,976,0,18,0,0
1747225885820,0,976,0,18,0,0
1747225886829,0,976,0,18,0,0
1747225887836,0,976,0,18,0,0
1747225888844,0,976,0,18,0,0
1747225889852,0,976,0,18,0,0
1747225890861,0,976,0,18,0,0
1747225891869,0,976,0,18,0,0
1747225892879,0,976,0,18,0,0
1747225893887,0,976,0,18,0,0
1747225894895,0,976,0,18,0,0
1747225895903,0,976,0,18,0,0
1747225896911,0,976,0,18,0,0
1747225897918,0,976,0,18,0,0
1747225898926,0,976,0,18,0,0
1747225899933,0,976,0,18,0,0
1747225900941,0,976,0,18,0,0
1747225901949,0,976,0,18,0,0
1747225902957,0,976,0,18,0,0
1747225903965,0,976,0,18,0,0
1747225904973,0,976,0,18,0,0
1747225905981,0,976,0,18,0,0
1747225906989,0,976,0,18,0,0
1747225907998,0,976,0,18,0,0
1747225909006,0,976,0,18,0,0
1747225910015,0,976,0,18,0,0
1747225911023,0,976,0,18,0,0
1747225912031,0,976,0,18,0,0
1747225913038,0,976,0,18,0,0
1747225914046,0,976,0,18,0,0
1747225915054,0,976,0,18,0,0
1747225916061,0,976,0,18,0,0
1747225917069,0,976,0,18,0,0
1747225918076,0,976,0,18,0,0
1747225919084,0,976,0,18,0,0
1747225920093,0,976,0,18,0,0
1747225921101,0,976,0,18,0,0
1747225922109,0,976,0,18,0,0
1747225923116,0,976,0,18,0,0
1747225924125,0,976,0,18,0,0
1747225925133,0,976,0,18,0,0
1747225926141,0,976,0,18,0,0
1747225927149,0,976,0,18,0,0
1747225928158,0,976,0,18,0,0
1747225929166,0,976,0,18,0,0
1747225930174,0,976,0,18,0,0
1747225931182,0,976,0,18,0,0
1747225932190,0,976,0,18,0,0
1747225933198,0,976,0,18,0,0
1747225934206,0,976,0,18,0,0
1747225935215,0,976,0,18,0,0
1747225936223,0,976,0,18,0,0
1747225937231,0,976,0,18,0,0
1747225938238,0,976,0,18,0,0
1747225939246,0,976,0,18,0,0
1747225940253,0,976,0,18,0,0
1747225941261,0,976,0,18,0,0
1747225942268,0,976,0,18,0,0
1747225943276,0,976,0,18,0,0
1747225944285,0,976,0,18,0,0
1747225945293,0,976,0,18,0,0
1747225946302,0,976,0,18,0,0
1747225947309,0,976,0,18,0,0
1747225948316,0,976,0,18,0,0
1747225949338,0,976,0,18,0,0
1747225950347,0,976,0,18,0,0
1747225951361,0,976,0,18,0,0
1747225952376,0,976,0,18,0,0
1747225953393,0,976,0,18,0,0
1747225954403,0,976,0,18,0,0
1747225955415,0,976,0,18,0,0
1747225956425,0,976,0,18,0,0
1747225957433,0,976,0,18,0,0
1747225958441,0,976,0,18,0,0
