timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747220016110,0,880,0,16,0,0
1747220017120,0,880,0,16,0,0
1747220018128,0,880,0,16,0,0
1747220019136,0,880,0,16,0,0
1747220020143,0,880,0,16,0,0
1747220021151,0,880,0,16,0,0
1747220022158,0,880,0,16,0,0
1747220023166,0,880,0,16,0,0
1747220024173,0,880,0,16,0,0
1747220025181,0,880,0,16,0,0
1747220026188,0,880,0,16,0,0
1747220027196,0,880,0,16,0,0
1747220028204,0,880,0,16,0,0
1747220029211,0,880,0,16,0,0
1747220030219,0,880,0,16,0,0
1747220031226,0,880,0,16,0,0
1747220032233,0,880,0,16,0,0
1747220033241,0,880,0,16,0,0
1747220034248,0,880,0,16,0,0
1747220035256,0,880,0,16,0,0
1747220036263,0,880,0,16,0,0
1747220037270,0,880,0,16,0,0
1747220038275,0,880,0,16,0,0
1747220039281,0,880,0,16,0,0
1747220040290,0,880,0,16,0,0
1747220041300,0,880,0,16,0,0
1747220042312,0,880,0,16,0,0
1747220043325,0,880,0,16,0,0
1747220044337,0,880,0,16,0,0
1747220045348,0,880,0,16,0,0
1747220046356,0,880,0,16,0,0
1747220047364,0,880,0,16,0,0
1747220048372,0,880,0,16,0,0
1747220049380,0,880,0,16,0,0
1747220050388,0,880,0,16,0,0
1747220051395,0,880,0,16,0,0
1747220052403,0,880,0,16,0,0
1747220053410,0,880,0,16,0,0
1747220054418,0,880,0,16,0,0
1747220055425,0,880,0,16,0,0
1747220056433,0,880,0,16,0,0
1747220057440,0,880,0,16,0,0
1747220058448,0,880,0,16,0,0
1747220059455,0,880,0,16,0,0
1747220060463,0,880,0,16,0,0
1747220061471,0,880,0,16,0,0
1747220062478,0,880,0,16,0,0
1747220063486,0,880,0,16,0,0
1747220064494,0,880,0,16,0,0
1747220065501,0,880,0,16,0,0
1747220066510,0,880,0,16,0,0
1747220067517,0,880,0,16,0,0
1747220068525,0,880,0,16,0,0
1747220069532,0,880,0,16,0,0
1747220070540,0,880,0,16,0,0
1747220071547,0,880,0,16,0,0
1747220072554,0,880,0,16,0,0
1747220073562,0,880,0,16,0,0
1747220074568,0,880,0,16,0,0
1747220075576,0,880,0,16,0,0
1747220076583,0,880,0,16,0,0
1747220077590,0,880,0,16,0,0
1747220078598,0,880,0,16,0,0
1747220079605,0,880,0,16,0,0
1747220080613,0,880,0,16,0,0
1747220081620,0,880,0,16,0,0
1747220082628,0,880,0,16,0,0
1747220083635,0,880,0,16,0,0
1747220084643,0,880,0,16,0,0
1747220085651,0,880,0,16,0,0
1747220086658,0,880,0,16,0,0
1747220087666,0,880,0,16,0,0
1747220088674,0,880,0,16,0,0
1747220089681,0,880,0,16,0,0
1747220090689,0,880,0,16,0,0
1747220091697,0,880,0,16,0,0
1747220092705,0,880,0,16,0,0
1747220093713,0,880,0,16,0,0
1747220094721,0,880,0,16,0,0
1747220095728,0,880,0,16,0,0
1747220096736,0,880,0,16,0,0
1747220097744,0,880,0,16,0,0
1747220098751,0,880,0,16,0,0
1747220099759,0,880,0,16,0,0
1747220100767,0,880,0,16,0,0
1747220101774,0,880,0,16,0,0
1747220102782,0,880,0,16,0,0
1747220103790,0,880,0,16,0,0
1747220104798,0,880,0,16,0,0
1747220105805,0,880,0,16,0,0
1747220106813,0,880,0,16,0,0
1747220107820,0,880,0,16,0,0
1747220108828,0,880,0,16,0,0
1747220109836,0,880,0,16,0,0
1747220110844,0,880,0,16,0,0
1747220111852,0,880,0,16,0,0
1747220112858,0,880,0,16,0,0
1747220113867,0,880,0,16,0,0
1747220114874,0,880,0,16,0,0
1747220115882,0,880,0,16,0,0
1747220116889,0,880,0,16,0,0
1747220117896,0,880,0,16,0,0
1747220118904,0,880,0,16,0,0
1747220119911,0,880,0,16,0,0
1747220120919,0,880,0,16,0,0
1747220121926,0,880,0,16,0,0
1747220122934,0,880,0,16,0,0
1747220123942,0,880,0,16,0,0
1747220124949,0,880,0,16,0,0
1747220125957,0,880,0,16,0,0
1747220126965,0,880,0,16,0,0
1747220127972,0,880,0,16,0,0
1747220128979,0,880,0,16,0,0
1747220129987,0,880,0,16,0,0
1747220130994,0,880,0,16,0,0
1747220132002,0,880,0,16,0,0
1747220133009,0,880,0,16,0,0
1747220134017,0,880,0,16,0,0
1747220135023,0,880,0,16,0,0
1747220136030,0,880,0,16,0,0
1747220137038,0,880,0,16,0,0
1747220138045,0,880,0,16,0,0
1747220139053,0,880,0,16,0,0
1747220140060,0,880,0,16,0,0
1747220141068,0,880,0,16,0,0
1747220142076,0,880,0,16,0,0
1747220143083,0,880,0,16,0,0
1747220144090,0,880,0,16,0,0
1747220145097,0,880,0,16,0,0
1747220146105,0,880,0,16,0,0
1747220147112,0,880,0,16,0,0
1747220148119,0,880,0,16,0,0
1747220149127,0,880,0,16,0,0
1747220150134,0,880,0,16,0,0
1747220151142,0,880,0,16,0,0
1747220152150,0,880,0,16,0,0
1747220153157,0,880,0,16,0,0
1747220154165,0,880,0,16,0,0
1747220155173,0,880,0,16,0,0
1747220156181,0,880,0,16,0,0
1747220157189,0,880,0,16,0,0
1747220158196,0,880,0,16,0,0
1747220159204,0,880,0,16,0,0
1747220160212,0,880,0,16,0,0
1747220161220,0,880,0,16,0,0
1747220162227,0,880,0,16,0,0
1747220163235,0,880,0,16,0,0
1747220164242,0,880,0,16,0,0
1747220165250,0,880,0,16,0,0
1747220166257,0,880,0,16,0,0
1747220167265,0,880,0,16,0,0
1747220168273,0,880,0,16,0,0
1747220169281,0,880,0,16,0,0
1747220170289,0,880,0,16,0,0
1747220171297,0,880,0,16,0,0
1747220172304,0,880,0,16,0,0
1747220173312,0,880,0,16,0,0
1747220174319,0,880,0,16,0,0
1747220175327,0,880,0,16,0,0
1747220176333,0,880,0,16,0,0
1747220177341,0,880,0,16,0,0
1747220178348,0,880,0,16,0,0
1747220179355,0,880,0,16,0,0
1747220180361,0,880,0,16,0,0
1747220181369,0,880,0,16,0,0
1747220182376,0,880,0,16,0,0
1747220183384,0,880,0,16,0,0
1747220184398,0,880,0,16,0,0
1747220185408,0,880,0,16,0,0
1747220186442,0,880,0,16,0,0
1747220187451,0,880,0,16,0,0
1747220188460,0,880,0,16,0,0
1747220189479,0,880,0,16,0,0
1747220190487,0,880,0,16,0,0
1747220191502,0,880,0,16,0,0
1747220192513,0,880,0,16,0,0
1747220193526,0,880,0,16,0,0
1747220194534,0,880,0,16,0,0
1747220195545,0,880,0,16,0,0
1747220196551,0,880,0,16,0,0
1747220197559,0,880,0,16,0,0
1747220198566,0,880,0,16,0,0
1747220199574,0,880,0,16,0,0
1747220200581,0,880,0,16,0,0
1747220201589,0,880,0,16,0,0
1747220202596,0,880,0,16,0,0
1747220203604,0,880,0,16,0,0
1747220204611,0,880,0,16,0,0
1747220205618,0,880,0,16,0,0
1747220206626,0,880,0,16,0,0
1747220207633,0,880,0,16,0,0
1747220208641,0,880,0,16,0,0
1747220209648,0,880,0,16,0,0
1747220210656,0,880,0,16,0,0
1747220211663,0,880,0,16,0,0
1747220212671,0,880,0,16,0,0
1747220213679,0,880,0,16,0,0
1747220214686,0,880,0,16,0,0
1747220215694,0,880,0,16,0,0
1747220216702,0,880,0,16,0,0
1747220217709,0,880,0,16,0,0
1747220218717,0,880,0,16,0,0
1747220219724,0,880,0,16,0,0
1747220220732,0,880,0,16,0,0
1747220221739,0,880,0,16,0,0
1747220222746,0,880,0,16,0,0
1747220223754,0,880,0,16,0,0
1747220224761,0,880,0,16,0,0
1747220225768,0,880,0,16,0,0
1747220226775,0,880,0,16,0,0
1747220227783,0,880,0,16,0,0
1747220228790,0,880,0,16,0,0
1747220229797,0,880,0,16,0,0
1747220230804,0,880,0,16,0,0
1747220231812,0,880,0,16,0,0
1747220232819,0,880,0,16,0,0
1747220233826,0,880,0,16,0,0
1747220234834,0,880,0,16,0,0
1747220235841,0,880,0,16,0,0
1747220236849,0,880,0,16,0,0
1747220237866,0,880,0,16,0,0
1747220238873,0,880,0,16,0,0
1747220239881,0,880,0,16,0,0
1747220240889,0,880,0,16,0,0
1747220241896,0,880,0,16,0,0
1747220242904,0,880,0,16,0,0
1747220243913,0,880,0,16,0,0
1747220244921,0,880,0,16,0,0
1747220245928,0,880,0,16,0,0
1747220246936,0,880,0,16,0,0
1747220247943,0,880,0,16,0,0
1747220248950,0,880,0,16,0,0
1747220249958,0,880,0,16,0,0
1747220250965,0,880,0,16,0,0
1747220251972,0,880,0,16,0,0
1747220252980,0,880,0,16,0,0
1747220253987,0,880,0,16,0,0
1747220254994,0,880,0,16,0,0
1747220256000,0,880,0,16,0,0
1747220257007,0,880,0,16,0,0
1747220258014,0,880,0,16,0,0
1747220259022,0,880,0,16,0,0
1747220260029,0,880,0,16,0,0
1747220261036,0,880,0,16,0,0
1747220262043,0,880,0,16,0,0
1747220263051,0,880,0,16,0,0
1747220264059,0,880,0,16,0,0
1747220265066,0,880,0,16,0,0
1747220266073,0,880,0,16,0,0
1747220267081,0,880,0,16,0,0
1747220268088,0,880,0,16,0,0
1747220269096,0,880,0,16,0,0
1747220270104,0,880,0,16,0,0
1747220271111,0,880,0,16,0,0
1747220272119,0,880,0,16,0,0
1747220273126,0,880,0,16,0,0
1747220274133,0,880,0,16,0,0
1747220275141,0,880,0,16,0,0
1747220276149,0,880,0,16,0,0
1747220277156,0,880,0,16,0,0
1747220278164,0,880,0,16,0,0
1747220279171,0,880,0,16,0,0
1747220280179,0,880,0,16,0,0
1747220281187,0,880,0,16,0,0
1747220282194,0,880,0,16,0,0
1747220283202,0,880,0,16,0,0
1747220284209,0,880,0,16,0,0
1747220285217,0,880,0,16,0,0
1747220286224,0,880,0,16,0,0
1747220287232,0,880,0,16,0,0
1747220288240,0,880,0,16,0,0
1747220289248,0,880,0,16,0,0
1747220290255,0,880,0,16,0,0
1747220291263,0,880,0,16,0,0
1747220292270,0,880,0,16,0,0
1747220293277,0,880,0,16,0,0
1747220294284,0,880,0,16,0,0
1747220295292,0,880,0,16,0,0
1747220296299,0,880,0,16,0,0
1747220297307,0,880,0,16,0,0
1747220298314,0,880,0,16,0,0
1747220299322,0,880,0,16,0,0
1747220300328,0,880,0,16,0,0
1747220301335,0,880,0,16,0,0
1747220302343,0,880,0,16,0,0
1747220303351,0,880,0,16,0,0
1747220304358,0,880,0,16,0,0
