timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747220631823,0,880,0,16,0,0
1747220632832,0,880,0,16,0,0
1747220633839,0,880,0,16,0,0
1747220634847,0,880,0,16,0,0
1747220635855,0,880,0,16,0,0
1747220636862,0,880,0,16,0,0
1747220637869,0,880,0,16,0,0
1747220638877,0,880,0,16,0,0
1747220639883,0,880,0,16,0,0
1747220640891,0,880,0,16,0,0
1747220641898,0,880,0,16,0,0
1747220642906,0,880,0,16,0,0
1747220643913,0,880,0,16,0,0
1747220644921,0,880,0,16,0,0
1747220645928,0,880,0,16,0,0
1747220646936,0,880,0,16,0,0
1747220647944,0,880,0,16,0,0
1747220648951,0,880,0,16,0,0
1747220649958,0,880,0,16,0,0
1747220650965,0,880,0,16,0,0
1747220651973,0,880,0,16,0,0
1747220652981,0,880,0,16,0,0
1747220653988,0,880,0,16,0,0
1747220654996,0,880,0,16,0,0
1747220656003,0,880,0,16,0,0
1747220657010,0,880,0,16,0,0
1747220658018,0,880,0,16,0,0
1747220659025,0,880,0,16,0,0
1747220660033,0,880,0,16,0,0
1747220661041,0,880,0,16,0,0
1747220662048,0,880,0,16,0,0
1747220663056,0,880,0,16,0,0
1747220664064,0,880,0,16,0,0
1747220665071,0,880,0,16,0,0
1747220666078,0,880,0,16,0,0
1747220667086,0,880,0,16,0,0
1747220668093,0,880,0,16,0,0
1747220669100,0,880,0,16,0,0
1747220670107,0,880,0,16,0,0
1747220671114,0,880,0,16,0,0
1747220672122,0,880,0,16,0,0
1747220673129,0,880,0,16,0,0
1747220674136,0,880,0,16,0,0
1747220675143,0,880,0,16,0,0
1747220676151,0,880,0,16,0,0
1747220677158,0,880,0,16,0,0
1747220678165,0,880,0,16,0,0
1747220679173,0,880,0,16,0,0
1747220680180,0,880,0,16,0,0
1747220681188,0,880,0,16,0,0
1747220682195,0,880,0,16,0,0
1747220683203,0,880,0,16,0,0
1747220684210,0,880,0,16,0,0
1747220685217,0,880,0,16,0,0
1747220686225,0,880,0,16,0,0
1747220687233,0,880,0,16,0,0
1747220688240,0,880,0,16,0,0
1747220689247,0,880,0,16,0,0
1747220690256,0,880,0,16,0,0
1747220691263,0,880,0,16,0,0
1747220692271,0,880,0,16,0,0
1747220693279,0,880,0,16,0,0
1747220694286,0,880,0,16,0,0
1747220695294,0,880,0,16,0,0
1747220696302,0,880,0,16,0,0
1747220697310,0,880,0,16,0,0
1747220698318,0,880,0,16,0,0
1747220699326,0,880,0,16,0,0
1747220700333,0,880,0,16,0,0
1747220701340,0,880,0,16,0,0
1747220702347,0,880,0,16,0,0
1747220703355,0,880,0,16,0,0
1747220704362,0,880,0,16,0,0
1747220705370,0,880,0,16,0,0
1747220706377,0,880,0,16,0,0
1747220707385,0,880,0,16,0,0
1747220708392,0,880,0,16,0,0
1747220709399,0,880,0,16,0,0
1747220710407,0,880,0,16,0,0
1747220711414,0,880,0,16,0,0
1747220712422,0,880,0,16,0,0
1747220713430,0,880,0,16,0,0
1747220714437,0,880,0,16,0,0
1747220715445,0,880,0,16,0,0
1747220716452,0,880,0,16,0,0
1747220717460,0,880,0,16,0,0
1747220718467,0,880,0,16,0,0
1747220719475,0,880,0,16,0,0
1747220720482,0,880,0,16,0,0
1747220721489,0,880,0,16,0,0
1747220722497,0,880,0,16,0,0
1747220723504,0,880,0,16,0,0
1747220724510,0,880,0,16,0,0
1747220725517,0,880,0,16,0,0
1747220726524,0,880,0,16,0,0
1747220727532,0,880,0,16,0,0
1747220728539,0,880,0,16,0,0
1747220729546,0,880,0,16,0,0
1747220730554,0,880,0,16,0,0
1747220731561,0,880,0,16,0,0
1747220732568,0,880,0,16,0,0
1747220733575,0,880,0,16,0,0
1747220734581,0,880,0,16,0,0
1747220735588,0,880,0,16,0,0
1747220736596,0,880,0,16,0,0
1747220737603,0,880,0,16,0,0
1747220738611,0,880,0,16,0,0
1747220739620,0,880,0,16,0,0
1747220740626,0,880,0,16,0,0
1747220741632,0,880,0,16,0,0
1747220742637,0,880,0,16,0,0
1747220743642,0,880,0,16,0,0
1747220744654,0,880,0,16,0,0
1747220745662,0,880,0,16,0,0
1747220746682,0,880,0,16,0,0
1747220747698,0,880,0,16,0,0
1747220748711,0,880,0,16,0,0
1747220749725,0,880,0,16,0,0
1747220750738,0,880,0,16,0,0
1747220751745,0,880,0,16,0,0
1747220752753,0,880,0,16,0,0
1747220753769,0,880,0,16,0,0
1747220754778,0,880,0,16,0,0
1747220755786,0,880,0,16,0,0
1747220756795,0,880,0,16,0,0
1747220757802,0,880,0,16,0,0
1747220758810,0,880,0,16,0,0
1747220759818,0,880,0,16,0,0
1747220760825,0,880,0,16,0,0
1747220761833,0,880,0,16,0,0
1747220762842,0,880,0,16,0,0
1747220763850,0,880,0,16,0,0
1747220764858,0,880,0,16,0,0
1747220765866,0,880,0,16,0,0
1747220766873,0,880,0,16,0,0
1747220767880,0,880,0,16,0,0
1747220768888,0,880,0,16,0,0
1747220769896,0,880,0,16,0,0
1747220770904,0,880,0,16,0,0
1747220771912,0,880,0,16,0,0
1747220772920,0,880,0,16,0,0
1747220773928,0,880,0,16,0,0
1747220774935,0,880,0,16,0,0
1747220775943,0,880,0,16,0,0
1747220776950,0,880,0,16,0,0
1747220777958,0,880,0,16,0,0
1747220778965,0,880,0,16,0,0
1747220779973,0,880,0,16,0,0
1747220780981,0,880,0,16,0,0
1747220781988,0,880,0,16,0,0
1747220782996,0,880,0,16,0,0
1747220784004,0,880,0,16,0,0
1747220785013,0,880,0,16,0,0
1747220786020,0,880,0,16,0,0
1747220787028,0,880,0,16,0,0
1747220788035,0,880,0,16,0,0
1747220789044,0,880,0,16,0,0
1747220790051,0,880,0,16,0,0
1747220791058,0,880,0,16,0,0
1747220792066,0,880,0,16,0,0
1747220793073,0,880,0,16,0,0
1747220794080,0,880,0,16,0,0
1747220795087,0,880,0,16,0,0
1747220796096,0,880,0,16,0,0
1747220797103,0,880,0,16,0,0
1747220798110,0,880,0,16,0,0
1747220799118,0,880,0,16,0,0
1747220800124,0,880,0,16,0,0
1747220801131,0,880,0,16,0,0
1747220802139,0,880,0,16,0,0
1747220803146,0,880,0,16,0,0
1747220804153,0,880,0,16,0,0
1747220805160,0,880,0,16,0,0
1747220806167,0,880,0,16,0,0
1747220807174,0,880,0,16,0,0
1747220808181,0,880,0,16,0,0
1747220809189,0,880,0,16,0,0
1747220810206,0,880,0,16,0,0
1747220811214,0,880,0,16,0,0
1747220812222,0,880,0,16,0,0
1747220813230,0,880,0,16,0,0
1747220814237,0,880,0,16,0,0
1747220815245,0,880,0,16,0,0
1747220816253,0,880,0,16,0,0
1747220817260,0,880,0,16,0,0
1747220818268,0,880,0,16,0,0
1747220819275,0,880,0,16,0,0
1747220820283,0,880,0,16,0,0
1747220821290,0,880,0,16,0,0
1747220822298,0,880,0,16,0,0
1747220823305,0,880,0,16,0,0
1747220824313,0,880,0,16,0,0
1747220825320,0,880,0,16,0,0
1747220826328,0,880,0,16,0,0
1747220827335,0,880,0,16,0,0
1747220828343,0,880,0,16,0,0
1747220829351,0,880,0,16,0,0
1747220830360,0,880,0,16,0,0
1747220831367,0,880,0,16,0,0
1747220832375,0,880,0,16,0,0
1747220833384,0,880,0,16,0,0
1747220834392,0,880,0,16,0,0
1747220835400,0,880,0,16,0,0
1747220836408,0,880,0,16,0,0
1747220837416,0,880,0,16,0,0
1747220838424,0,880,0,16,0,0
1747220839431,0,880,0,16,0,0
1747220840439,0,880,0,16,0,0
1747220841447,0,880,0,16,0,0
1747220842455,0,880,0,16,0,0
1747220843463,0,880,0,16,0,0
1747220844471,0,880,0,16,0,0
1747220845479,0,880,0,16,0,0
1747220846487,0,880,0,16,0,0
1747220847495,0,880,0,16,0,0
1747220848503,0,880,0,16,0,0
1747220849512,0,880,0,16,0,0
1747220850520,0,880,0,16,0,0
1747220851528,0,880,0,16,0,0
1747220852537,0,880,0,16,0,0
1747220853545,0,880,0,16,0,0
1747220854553,0,880,0,16,0,0
1747220855561,0,880,0,16,0,0
1747220856570,0,880,0,16,0,0
1747220857578,0,880,0,16,0,0
1747220858586,0,880,0,16,0,0
1747220859594,0,880,0,16,0,0
