timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747212421478,0,736,0,13,0,0
1747212422486,0,736,0,13,0,0
1747212423493,0,736,0,13,0,0
1747212424501,0,736,0,13,0,0
1747212425508,0,736,0,13,0,0
1747212426516,0,736,0,13,0,0
1747212427523,0,736,0,13,0,0
1747212428531,0,736,0,13,0,0
1747212429538,0,736,0,13,0,0
1747212430545,0,736,0,13,0,0
1747212431553,0,736,0,13,0,0
1747212432560,0,736,0,13,0,0
1747212433567,0,736,0,13,0,0
1747212434575,0,736,0,13,0,0
1747212435583,0,736,0,13,0,0
1747212436590,0,736,0,13,0,0
1747212437598,0,736,0,13,0,0
1747212438605,0,736,0,13,0,0
1747212439612,0,736,0,13,0,0
1747212440620,0,736,0,13,0,0
1747212441627,0,736,0,13,0,0
1747212442635,0,736,0,13,0,0
1747212443642,0,736,0,13,0,0
1747212444650,0,736,0,13,0,0
1747212445657,0,736,0,13,0,0
1747212446665,0,736,0,13,0,0
1747212447672,0,736,0,13,0,0
1747212448680,0,736,0,13,0,0
1747212449687,0,736,0,13,0,0
1747212450694,0,736,0,13,0,0
1747212451702,0,736,0,13,0,0
1747212452709,0,736,0,13,0,0
1747212453717,0,736,0,13,0,0
1747212454724,0,736,0,13,0,0
1747212455732,0,736,0,13,0,0
1747212456739,0,736,0,13,0,0
1747212457746,0,736,0,13,0,0
1747212458754,0,736,0,13,0,0
1747212459761,0,736,0,13,0,0
1747212460769,0,736,0,13,0,0
1747212461777,0,736,0,13,0,0
1747212462785,0,736,0,13,0,0
1747212463792,0,736,0,13,0,0
1747212464800,0,736,0,13,0,0
1747212465807,0,736,0,13,0,0
1747212466814,0,736,0,13,0,0
1747212467822,0,736,0,13,0,0
1747212468829,0,736,0,13,0,0
1747212469836,0,736,0,13,0,0
1747212470844,0,736,0,13,0,0
1747212471851,0,736,0,13,0,0
1747212472859,0,736,0,13,0,0
1747212473866,0,736,0,13,0,0
1747212474873,0,736,0,13,0,0
1747212475880,0,736,0,13,0,0
1747212476888,0,736,0,13,0,0
1747212477895,0,736,0,13,0,0
1747212478903,0,736,0,13,0,0
1747212479910,0,736,0,13,0,0
1747212480917,0,736,0,13,0,0
1747212481925,0,736,0,13,0,0
1747212482932,0,736,0,13,0,0
1747212483939,0,736,0,13,0,0
1747212484947,0,736,0,13,0,0
1747212485954,0,736,0,13,0,0
1747212486962,0,736,0,13,0,0
1747212487969,0,736,0,13,0,0
1747212488977,0,736,0,13,0,0
1747212489984,0,736,0,13,0,0
