timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747220221351,0,880,0,16,0,0
1747220222359,0,880,0,16,0,0
1747220223367,0,880,0,16,0,0
1747220224374,0,880,0,16,0,0
1747220225382,0,880,0,16,0,0
1747220226390,0,880,0,16,0,0
1747220227397,0,880,0,16,0,0
1747220228403,0,880,0,16,0,0
1747220229411,0,880,0,16,0,0
1747220230418,0,880,0,16,0,0
1747220231425,0,880,0,16,0,0
1747220232432,0,880,0,16,0,0
1747220233440,0,880,0,16,0,0
1747220234448,0,880,0,16,0,0
1747220235455,0,880,0,16,0,0
1747220236465,0,880,0,16,0,0
1747220237473,0,880,0,16,0,0
1747220238481,0,880,0,16,0,0
1747220239489,0,880,0,16,0,0
1747220240497,0,880,0,16,0,0
1747220241504,0,880,0,16,0,0
1747220242512,0,880,0,16,0,0
1747220243519,0,880,0,16,0,0
1747220244527,0,880,0,16,0,0
1747220245535,0,880,0,16,0,0
1747220246543,0,880,0,16,0,0
1747220247550,0,880,0,16,0,0
1747220248558,0,880,0,16,0,0
1747220249565,0,880,0,16,0,0
1747220250573,0,880,0,16,0,0
1747220251580,0,880,0,16,0,0
1747220252588,0,880,0,16,0,0
1747220253595,0,880,0,16,0,0
1747220254603,0,880,0,16,0,0
1747220255610,0,880,0,16,0,0
1747220256618,0,880,0,16,0,0
1747220257626,0,880,0,16,0,0
1747220258633,0,880,0,16,0,0
1747220259641,0,880,0,16,0,0
1747220260648,0,880,0,16,0,0
1747220261656,0,880,0,16,0,0
1747220262664,0,880,0,16,0,0
1747220263671,0,880,0,16,0,0
1747220264679,0,880,0,16,0,0
1747220265688,0,880,0,16,0,0
1747220266697,0,880,0,16,0,0
1747220267705,0,880,0,16,0,0
1747220268713,0,880,0,16,0,0
1747220269721,0,880,0,16,0,0
1747220270732,0,880,0,16,0,0
1747220271740,0,880,0,16,0,0
1747220272748,0,880,0,16,0,0
1747220273755,0,880,0,16,0,0
1747220274762,0,880,0,16,0,0
1747220275768,0,880,0,16,0,0
1747220276775,0,880,0,16,0,0
1747220277781,0,880,0,16,0,0
1747220278790,0,880,0,16,0,0
1747220279802,0,880,0,16,0,0
1747220280810,0,880,0,16,0,0
1747220281817,0,880,0,16,0,0
1747220282824,0,880,0,16,0,0
1747220283831,0,880,0,16,0,0
1747220284839,0,880,0,16,0,0
1747220285846,0,880,0,16,0,0
1747220286854,0,880,0,16,0,0
1747220287862,0,880,0,16,0,0
1747220288869,0,880,0,16,0,0
1747220289877,0,880,0,16,0,0
1747220290884,0,880,0,16,0,0
1747220291892,0,880,0,16,0,0
1747220292900,0,880,0,16,0,0
1747220293907,0,880,0,16,0,0
1747220294915,0,880,0,16,0,0
1747220295922,0,880,0,16,0,0
1747220296929,0,880,0,16,0,0
1747220297937,0,880,0,16,0,0
1747220298945,0,880,0,16,0,0
1747220299953,0,880,0,16,0,0
1747220300960,0,880,0,16,0,0
1747220301966,0,880,0,16,0,0
1747220302974,0,880,0,16,0,0
1747220303982,0,880,0,16,0,0
1747220304989,0,880,0,16,0,0
1747220305996,0,880,0,16,0,0
1747220307004,0,880,0,16,0,0
1747220308011,0,880,0,16,0,0
1747220309018,0,880,0,16,0,0
1747220310025,0,880,0,16,0,0
1747220311034,0,880,0,16,0,0
1747220312041,0,880,0,16,0,0
1747220313048,0,880,0,16,0,0
1747220314056,0,880,0,16,0,0
1747220315063,0,880,0,16,0,0
1747220316070,0,880,0,16,0,0
1747220317078,0,880,0,16,0,0
1747220318085,0,880,0,16,0,0
1747220319093,0,880,0,16,0,0
1747220320101,0,880,0,16,0,0
1747220321110,0,880,0,16,0,0
1747220322118,0,880,0,16,0,0
