timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747212216222,0,736,0,13,0,0
1747212217230,0,736,0,13,0,0
1747212218237,0,736,0,13,0,0
1747212219246,0,736,0,13,0,0
1747212220253,0,736,0,13,0,0
1747212221263,0,736,0,13,0,0
1747212222270,0,736,0,13,0,0
1747212223280,0,736,0,13,0,0
1747212224286,0,736,0,13,0,0
1747212225293,0,736,0,13,0,0
1747212226304,0,736,0,13,0,0
1747212227319,0,736,0,13,0,0
1747212228339,0,736,0,13,0,0
1747212229356,0,736,0,13,0,0
1747212230370,0,736,0,13,0,0
1747212231382,0,736,0,13,0,0
1747212232396,0,736,0,13,0,0
1747212233418,0,736,0,13,0,0
1747212234430,0,736,0,13,0,0
1747212235438,0,736,0,13,0,0
1747212236449,0,736,0,13,0,0
1747212237461,0,736,0,13,0,0
1747212238473,0,736,0,13,0,0
1747212239485,0,736,0,13,0,0
1747212240495,0,736,0,13,0,0
1747212241513,0,736,0,13,0,0
1747212242529,0,736,0,13,0,0
1747212243559,0,736,0,13,0,0
1747212244572,0,736,0,13,0,0
1747212245584,0,736,0,13,0,0
1747212246598,0,736,0,13,0,0
1747212247614,0,736,0,13,0,0
1747212248635,0,736,0,13,0,0
1747212249646,0,736,0,13,0,0
1747212250654,0,736,0,13,0,0
1747212251665,0,736,0,13,0,0
1747212252673,0,736,0,13,0,0
1747212253685,0,736,0,13,0,0
1747212254697,0,736,0,13,0,0
1747212255709,0,736,0,13,0,0
1747212256721,0,736,0,13,0,0
1747212257734,0,736,0,13,0,0
1747212258745,0,736,0,13,0,0
1747212259755,0,736,0,13,0,0
1747212260762,0,736,0,13,0,0
1747212261774,0,736,0,13,0,0
1747212262786,0,736,0,13,0,0
1747212263796,0,736,0,13,0,0
1747212264809,0,736,0,13,0,0
1747212265824,0,736,0,13,0,0
1747212266835,0,736,0,13,0,0
1747212267843,0,736,0,13,0,0
1747212268855,0,736,0,13,0,0
1747212269864,0,736,0,13,0,0
1747212270889,0,736,0,13,0,0
1747212271912,0,736,0,13,0,0
1747212272940,0,736,0,13,0,0
1747212273965,0,736,0,13,0,0
1747212274991,0,736,0,13,0,0
1747212276028,0,736,0,13,0,0
1747212277058,0,736,0,13,0,0
1747212278116,0,736,0,13,0,0
1747212279126,0,736,0,13,0,0
1747212280139,0,736,0,13,0,0
1747212281151,0,736,0,13,0,0
1747212282163,0,736,0,13,0,0
1747212283175,0,736,0,13,0,0
1747212284186,0,736,0,13,0,0
1747212285194,0,736,0,13,0,0
1747212286206,0,736,0,13,0,0
1747212287218,0,736,0,13,0,0
1747212288231,0,736,0,13,0,0
1747212289243,0,736,0,13,0,0
1747212290255,0,736,0,13,0,0
1747212291266,0,736,0,13,0,0
1747212292289,0,736,0,13,0,0
1747212293310,0,736,0,13,0,0
1747212294323,0,736,0,13,0,0
1747212295330,0,736,0,13,0,0
1747212296342,0,736,0,13,0,0
1747212297355,0,736,0,13,0,0
1747212298366,0,736,0,13,0,0
1747212299376,0,736,0,13,0,0
1747212300394,0,736,0,13,0,0
1747212301417,0,736,0,13,0,0
1747212302434,0,736,0,13,0,0
1747212303446,0,736,0,13,0,0
1747212304462,0,736,0,13,0,0
1747212305479,0,736,0,13,0,0
1747212306491,0,736,0,13,0,0
1747212307503,0,736,0,13,0,0
1747212308516,0,736,0,13,0,0
1747212309528,0,736,0,13,0,0
1747212310553,0,736,0,13,0,0
1747212311564,0,736,0,13,0,0
1747212312586,0,736,0,13,0,0
1747212313599,0,736,0,13,0,0
1747212314612,0,736,0,13,0,0
1747212315625,0,736,0,13,0,0
1747212316637,0,736,0,13,0,0
1747212317649,0,736,0,13,0,0
1747212318659,0,736,0,13,0,0
1747212319681,0,736,0,13,0,0
1747212320703,0,736,0,13,0,0
1747212321718,0,736,0,13,0,0
1747212322738,0,736,0,13,0,0
1747212323751,0,736,0,13,0,0
1747212324768,0,736,0,13,0,0
1747212325780,0,736,0,13,0,0
1747212326795,0,736,0,13,0,0
1747212327810,0,736,0,13,0,0
1747212328844,0,736,0,13,0,0
1747212329879,0,736,0,13,0,0
1747212330892,0,736,0,13,0,0
1747212331905,0,736,0,13,0,0
1747212332918,0,736,0,13,0,0
1747212333931,0,736,0,13,0,0
1747212334944,0,736,0,13,0,0
1747212335956,0,736,0,13,0,0
1747212336994,0,736,0,13,0,0
1747212338048,0,736,0,13,0,0
1747212339058,0,736,0,13,0,0
1747212340068,0,736,0,13,0,0
1747212341087,0,736,0,13,0,0
1747212342109,0,736,0,13,0,0
1747212343136,0,736,0,13,0,0
1747212344161,0,736,0,13,0,0
1747212345197,0,736,0,13,0,0
1747212346211,0,736,0,13,0,0
1747212347235,0,736,0,13,0,0
1747212348265,0,736,0,13,0,0
1747212349291,0,736,0,13,0,0
1747212350309,0,736,0,13,0,0
1747212351337,0,736,0,13,0,0
1747212352367,0,736,0,13,0,0
1747212353391,0,736,0,13,0,0
1747212354430,0,736,0,13,0,0
1747212355476,0,736,0,13,0,0
1747212356497,0,736,0,13,0,0
1747212357513,0,736,0,13,0,0
1747212358532,0,736,0,13,0,0
1747212359567,0,736,0,13,0,0
1747212360590,0,736,0,13,0,0
1747212361613,0,736,0,13,0,0
1747212362639,0,736,0,13,0,0
1747212363683,0,736,0,13,0,0
1747212364704,0,736,0,13,0,0
1747212365738,0,736,0,13,0,0
1747212366763,0,736,0,13,0,0
1747212367796,0,736,0,13,0,0
1747212368814,0,736,0,13,0,0
1747212369858,0,736,0,13,0,0
1747212370917,0,736,0,13,0,0
1747212371937,0,736,0,13,0,0
1747212372950,0,736,0,13,0,0
1747212373981,0,736,0,13,0,0
1747212374999,0,736,0,13,0,0
1747212376031,0,736,0,13,0,0
1747212377053,0,736,0,13,0,0
1747212378085,0,736,0,13,0,0
1747212379106,0,736,0,13,0,0
1747212380161,0,736,0,13,0,0
1747212381214,0,736,0,13,0,0
1747212382232,0,736,0,13,0,0
1747212383245,0,736,0,13,0,0
1747212384262,0,736,0,13,0,0
1747212385278,0,736,0,13,0,0
1747212386311,0,736,0,13,0,0
1747212387330,0,736,0,13,0,0
1747212388380,0,736,0,13,0,0
1747212389413,0,736,0,13,0,0
1747212390431,0,736,0,13,0,0
1747212391448,0,736,0,13,0,0
1747212392467,0,736,0,13,0,0
1747212393481,0,736,0,13,0,0
1747212394499,0,736,0,13,0,0
1747212395510,0,736,0,13,0,0
1747212396533,0,736,0,13,0,0
1747212397559,0,736,0,13,0,0
1747212398590,0,736,0,13,0,0
1747212399621,0,736,0,13,0,0
1747212400646,0,736,0,13,0,0
1747212401664,0,736,0,13,0,0
1747212402691,0,736,0,13,0,0
1747212403723,0,736,0,13,0,0
1747212404747,0,736,0,13,0,0
1747212405776,0,736,0,13,0,0
1747212406813,0,736,0,13,0,0
1747212407829,0,736,0,13,0,0
1747212408869,0,736,0,13,0,0
1747212409898,0,736,0,13,0,0
1747212410927,0,736,0,13,0,0
1747212411963,0,736,0,13,0,0
1747212413001,0,736,0,13,0,0
1747212414038,0,736,0,13,0,0
1747212415062,0,736,0,13,0,0
1747212416072,0,736,0,13,0,0
1747212417078,0,736,0,13,0,0
1747212418087,0,736,0,13,0,0
1747212419093,0,736,0,13,0,0
1747212420102,0,736,0,13,0,0
1747212421115,0,736,0,13,0,0
1747212422128,0,736,0,13,0,0
1747212423151,0,736,0,13,0,0
1747212424180,0,736,0,13,0,0
1747212425204,0,736,0,13,0,0
1747212426232,0,736,0,13,0,0
1747212427260,0,736,0,13,0,0
1747212428297,0,736,0,13,0,0
1747212429331,0,736,0,13,0,0
1747212430354,0,736,0,13,0,0
1747212431393,0,736,0,13,0,0
1747212432435,0,736,0,13,0,0
1747212433455,0,736,0,13,0,0
1747212434469,0,736,0,13,0,0
1747212435482,0,736,0,13,0,0
1747212436494,0,736,0,13,0,0
1747212437510,0,736,0,13,0,0
1747212438519,0,736,0,13,0,0
1747212439553,0,736,0,13,0,0
1747212440636,0,736,0,13,0,0
1747212441654,0,736,0,13,0,0
1747212442672,0,736,0,13,0,0
1747212443686,0,736,0,13,0,0
1747212444703,0,736,0,13,0,0
1747212445723,0,736,0,13,0,0
1747212446754,0,736,0,13,0,0
1747212447799,0,736,0,13,0,0
1747212448818,0,736,0,13,0,0
1747212449829,0,736,0,13,0,0
1747212450853,0,736,0,13,0,0
1747212451879,0,736,0,13,0,0
1747212452902,0,736,0,13,0,0
1747212453929,0,736,0,13,0,0
1747212454940,0,736,0,13,0,0
1747212455953,0,736,0,13,0,0
1747212456964,0,736,0,13,0,0
1747212457969,0,736,0,13,0,0
1747212458977,0,736,0,13,0,0
1747212459990,0,736,0,13,0,0
1747212461002,0,736,0,13,0,0
1747212462014,0,736,0,13,0,0
1747212463025,0,736,0,13,0,0
1747212464035,0,736,0,13,0,0
1747212465043,0,736,0,13,0,0
1747212466055,0,736,0,13,0,0
1747212467067,0,736,0,13,0,0
1747212468079,0,736,0,13,0,0
1747212469091,0,736,0,13,0,0
1747212470104,0,736,0,13,0,0
1747212471116,0,736,0,13,0,0
1747212472128,0,736,0,13,0,0
1747212473147,0,736,0,13,0,0
1747212474172,0,736,0,13,0,0
1747212475180,0,736,0,13,0,0
1747212476193,0,736,0,13,0,0
1747212477205,0,736,0,13,0,0
1747212478216,0,736,0,13,0,0
1747212479228,0,736,0,13,0,0
1747212480247,0,736,0,13,0,0
1747212481260,0,736,0,13,0,0
1747212482295,0,736,0,13,0,0
1747212483308,0,736,0,13,0,0
1747212484323,0,736,0,13,0,0
1747212485334,0,736,0,13,0,0
1747212486355,0,736,0,13,0,0
1747212487376,0,736,0,13,0,0
1747212488390,0,736,0,13,0,0
1747212489402,0,736,0,13,0,0
1747212490416,0,736,0,13,0,0
1747212491429,0,736,0,13,0,0
1747212492435,0,736,0,13,0,0
1747212493447,0,736,0,13,0,0
1747212494459,0,736,0,13,0,0
1747212495470,0,736,0,13,0,0
1747212496481,0,736,0,13,0,0
1747212497492,0,736,0,13,0,0
1747212498503,0,736,0,13,0,0
1747212499513,0,736,0,13,0,0
1747212500526,0,736,0,13,0,0
