timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747213858323,0,784,0,14,0,0
1747213859429,0,784,0,14,0,0
1747213860514,0,784,0,14,0,0
1747213861590,0,784,0,14,0,0
1747213862661,0,784,0,14,0,0
1747213863741,0,784,0,14,0,0
1747213864815,0,784,0,14,0,0
1747213865859,0,784,0,14,0,0
1747213866959,0,784,0,14,0,0
1747213868055,0,784,0,14,0,0
1747213869165,0,784,0,14,0,0
1747213870297,0,784,0,14,0,0
1747213871480,0,784,0,14,0,0
1747213872624,0,784,0,14,0,0
1747213873668,0,784,0,14,0,0
1747213874687,0,784,0,14,0,0
1747213875740,0,784,0,14,0,0
1747213876856,0,784,0,14,0,0
1747213877957,0,784,0,14,0,0
1747213879136,0,784,0,14,0,0
1747213880308,0,784,0,14,0,0
1747213881500,0,784,0,14,0,0
1747213882605,0,784,0,14,0,0
1747213883692,0,784,0,14,0,0
1747213884790,0,784,0,14,0,0
1747213885915,0,784,0,14,0,0
1747213887021,0,784,0,14,0,0
1747213888118,0,784,0,14,0,0
1747213889244,0,784,0,14,0,0
1747213890436,0,784,0,14,0,0
1747213891479,0,784,0,14,0,0
1747213892506,0,784,0,14,0,0
1747213893529,0,784,0,14,0,0
1747213894556,0,784,0,14,0,0
1747213895667,0,784,0,14,0,0
1747213896804,0,784,0,14,0,0
1747213897981,0,784,0,14,0,0
1747213899140,0,784,0,14,0,0
1747213900227,0,784,0,14,0,0
1747213901310,0,784,0,14,0,0
1747213902383,0,784,0,14,0,0
1747213903455,0,784,0,14,0,0
1747213904485,0,784,0,14,0,0
1747213905558,0,784,0,14,0,0
1747213906712,0,784,0,14,0,0
1747213907921,0,784,0,14,0,0
1747213909058,0,784,0,14,0,0
1747213910083,0,784,0,14,0,0
1747213911094,0,784,0,14,0,0
1747213912123,0,784,0,14,0,0
1747213913220,0,784,0,14,0,0
1747213914315,0,784,0,14,0,0
1747213915499,0,784,0,14,0,0
1747213916640,0,784,0,14,0,0
1747213917727,0,784,0,14,0,0
1747213918817,0,784,0,14,0,0
1747213919920,0,784,0,14,0,0
1747213921005,0,784,0,14,0,0
1747213922052,0,784,0,14,0,0
1747213923063,0,784,0,14,0,0
1747213924157,0,784,0,14,0,0
1747213925338,0,784,0,14,0,0
1747213926505,0,784,0,14,0,0
1747213927622,0,784,0,14,0,0
1747213928708,0,784,0,14,0,0
1747213929813,0,784,0,14,0,0
1747213930943,0,784,0,14,0,0
1747213932078,0,784,0,14,0,0
1747213933142,0,784,0,14,0,0
1747213934248,0,784,0,14,0,0
1747213935350,0,784,0,14,0,0
1747213936398,0,784,0,14,0,0
1747213937480,0,784,0,14,0,0
1747213938613,0,784,0,14,0,0
1747213939727,0,784,0,14,0,0
1747213940834,0,784,0,14,0,0
1747213942026,0,784,0,14,0,0
1747213943071,0,784,0,14,0,0
1747213944156,0,784,0,14,0,0
1747213945274,0,784,0,14,0,0
1747213946377,0,784,0,14,0,0
1747213947473,0,784,0,14,0,0
1747213948568,0,784,0,14,0,0
1747213949675,0,784,0,14,0,0
1747213950779,0,784,0,14,0,0
1747213951862,0,784,0,14,0,0
1747213952906,0,784,0,14,0,0
1747213954001,0,784,0,14,0,0
1747213955104,0,784,0,14,0,0
1747213956172,0,784,0,14,0,0
1747213957211,0,784,0,14,0,0
1747213958273,0,784,0,14,0,0
1747213959351,0,784,0,14,0,0
1747213960373,0,784,0,14,0,0
1747213961396,0,784,0,14,0,0
1747213962435,0,784,0,14,0,0
1747213963457,0,784,0,14,0,0
1747213964482,0,784,0,14,0,0
1747213965520,0,784,0,14,0,0
1747213966653,0,784,0,14,0,0
1747213967779,0,784,0,14,0,0
1747213968940,0,784,0,14,0,0
1747213970067,0,784,0,14,0,0
1747213971110,0,784,0,14,0,0
1747213972174,0,784,0,14,0,0
1747213973314,0,784,0,14,0,0
1747213974419,0,784,0,14,0,0
1747213975527,0,784,0,14,0,0
1747213976653,0,784,0,14,0,0
