timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747222068465,0,880,0,16,0,0
1747222069473,0,880,0,16,0,0
1747222070480,0,880,0,16,0,0
1747222071489,0,880,0,16,0,0
1747222072496,0,880,0,16,0,0
1747222073503,0,880,0,16,0,0
1747222074510,0,880,0,16,0,0
1747222075517,0,880,0,16,0,0
1747222076524,0,880,0,16,0,0
1747222077531,0,880,0,16,0,0
1747222078538,0,880,0,16,0,0
1747222079545,0,880,0,16,0,0
1747222080553,0,880,0,16,0,0
1747222081560,0,880,0,16,0,0
1747222082567,0,880,0,16,0,0
1747222083576,0,880,0,16,0,0
1747222084583,0,880,0,16,0,0
1747222085590,0,880,0,16,0,0
1747222086597,0,880,0,16,0,0
1747222087605,0,880,0,16,0,0
1747222088612,0,880,0,16,0,0
1747222089619,0,880,0,16,0,0
1747222090625,0,880,0,16,0,0
1747222091632,0,880,0,16,0,0
1747222092638,0,880,0,16,0,0
1747222093645,0,880,0,16,0,0
1747222094652,0,880,0,16,0,0
1747222095659,0,880,0,16,0,0
1747222096665,0,880,0,16,0,0
1747222097672,0,880,0,16,0,0
1747222098678,0,880,0,16,0,0
1747222099685,0,880,0,16,0,0
1747222100692,0,880,0,16,0,0
1747222101699,0,880,0,16,0,0
1747222102707,0,880,0,16,0,0
1747222103713,0,880,0,16,0,0
1747222104719,0,880,0,16,0,0
1747222105727,0,880,0,16,0,0
1747222106734,0,880,0,16,0,0
1747222107741,0,880,0,16,0,0
1747222108750,0,880,0,16,0,0
1747222109757,0,880,0,16,0,0
1747222110764,0,880,0,16,0,0
1747222111771,0,880,0,16,0,0
1747222112777,0,880,0,16,0,0
1747222113784,0,880,0,16,0,0
1747222114791,0,880,0,16,0,0
1747222115797,0,880,0,16,0,0
1747222116803,0,880,0,16,0,0
1747222117809,0,880,0,16,0,0
1747222118815,0,880,0,16,0,0
1747222119822,0,880,0,16,0,0
1747222120829,0,880,0,16,0,0
1747222121836,0,880,0,16,0,0
1747222122842,0,880,0,16,0,0
1747222123848,0,880,0,16,0,0
1747222124856,0,880,0,16,0,0
1747222125863,0,880,0,16,0,0
1747222126870,0,880,0,16,0,0
1747222127878,0,880,0,16,0,0
1747222128890,0,880,0,16,0,0
1747222129897,0,880,0,16,0,0
1747222130904,0,880,0,16,0,0
1747222131931,0,880,0,16,0,0
1747222132940,0,880,0,16,0,0
1747222133949,0,880,0,16,0,0
1747222134957,0,880,0,16,0,0
1747222135970,0,880,0,16,0,0
1747222136982,0,880,0,16,0,0
1747222137995,0,880,0,16,0,0
1747222139008,0,880,0,16,0,0
1747222140019,0,880,0,16,0,0
1747222141027,0,880,0,16,0,0
1747222142035,0,880,0,16,0,0
1747222143043,0,880,0,16,0,0
1747222144050,0,880,0,16,0,0
1747222145056,0,880,0,16,0,0
1747222146063,0,880,0,16,0,0
1747222147070,0,880,0,16,0,0
1747222148076,0,880,0,16,0,0
1747222149083,0,880,0,16,0,0
1747222150090,0,880,0,16,0,0
1747222151096,0,880,0,16,0,0
1747222152103,0,880,0,16,0,0
1747222153109,0,880,0,16,0,0
1747222154115,0,880,0,16,0,0
1747222155121,0,880,0,16,0,0
1747222156127,0,880,0,16,0,0
1747222157132,0,880,0,16,0,0
1747222158138,0,880,0,16,0,0
1747222159143,0,880,0,16,0,0
1747222160148,0,880,0,16,0,0
1747222161155,0,880,0,16,0,0
1747222162161,0,880,0,16,0,0
1747222163166,0,880,0,16,0,0
1747222164171,0,880,0,16,0,0
1747222165177,0,880,0,16,0,0
1747222166184,0,880,0,16,0,0
1747222167189,0,880,0,16,0,0
1747222168194,0,880,0,16,0,0
1747222169200,0,880,0,16,0,0
1747222170206,0,880,0,16,0,0
1747222171212,0,880,0,16,0,0
