timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747226173259,0,928,0,17,0,0
1747226174269,0,928,0,17,0,0
1747226175280,0,928,0,17,0,0
1747226176293,0,928,0,17,0,0
1747226177321,0,928,0,17,0,0
1747226178337,0,928,0,17,0,0
1747226179354,0,928,0,17,0,0
1747226180366,0,928,0,17,0,0
1747226181378,0,928,0,17,0,0
1747226182387,0,928,0,17,0,0
1747226183395,0,928,0,17,0,0
1747226184404,0,928,0,17,0,0
1747226185413,0,928,0,17,0,0
1747226186421,0,928,0,17,0,0
1747226187429,0,928,0,17,0,0
1747226188437,0,928,0,17,0,0
1747226189446,0,928,0,17,0,0
1747226190454,0,928,0,17,0,0
1747226191462,0,928,0,17,0,0
1747226192470,0,928,0,17,0,0
1747226193478,0,928,0,17,0,0
1747226194486,0,928,0,17,0,0
1747226195494,0,928,0,17,0,0
1747226196502,0,928,0,17,0,0
1747226197510,0,928,0,17,0,0
1747226198518,0,928,0,17,0,0
1747226199525,0,928,0,17,0,0
1747226200533,0,928,0,17,0,0
1747226201541,0,928,0,17,0,0
1747226202549,0,928,0,17,0,0
1747226203557,0,928,0,17,0,0
1747226204566,0,928,0,17,0,0
1747226205575,0,928,0,17,0,0
1747226206582,0,928,0,17,0,0
1747226207591,0,928,0,17,0,0
1747226208599,0,928,0,17,0,0
1747226209606,0,928,0,17,0,0
1747226210613,0,928,0,17,0,0
1747226211621,0,928,0,17,0,0
1747226212629,0,928,0,17,0,0
1747226213637,0,928,0,17,0,0
1747226214645,0,928,0,17,0,0
1747226215653,0,928,0,17,0,0
1747226216661,0,928,0,17,0,0
1747226217670,0,928,0,17,0,0
1747226218677,0,928,0,17,0,0
1747226219685,0,928,0,17,0,0
1747226220693,0,928,0,17,0,0
1747226221700,0,928,0,17,0,0
1747226222708,0,928,0,17,0,0
1747226223717,0,928,0,17,0,0
1747226224726,0,928,0,17,0,0
1747226225734,0,928,0,17,0,0
1747226226743,0,928,0,17,0,0
