timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747217963741,0,832,0,15,0,0
1747217964828,0,832,0,15,0,0
1747217965907,0,832,0,15,0,0
1747217966984,0,832,0,15,0,0
1747217968072,0,832,0,15,0,0
1747217969141,0,832,0,15,0,0
1747217970220,0,832,0,15,0,0
1747217971289,0,832,0,15,0,0
1747217972361,0,832,0,15,0,0
1747217973432,0,832,0,15,0,0
1747217974502,0,832,0,15,0,0
1747217975573,0,832,0,15,0,0
1747217976646,0,832,0,15,0,0
1747217977722,0,832,0,15,0,0
1747217978786,0,832,0,15,0,0
1747217979856,0,832,0,15,0,0
1747217980933,0,832,0,15,0,0
1747217982013,0,832,0,15,0,0
1747217983089,0,832,0,15,0,0
1747217984166,0,832,0,15,0,0
1747217985236,0,832,0,15,0,0
1747217986312,0,832,0,15,0,0
1747217987389,0,832,0,15,0,0
1747217988456,0,832,0,15,0,0
1747217989522,0,832,0,15,0,0
1747217990591,0,832,0,15,0,0
1747217991662,0,832,0,15,0,0
1747217992738,0,832,0,15,0,0
1747217993815,0,832,0,15,0,0
1747217994885,0,832,0,15,0,0
1747217995956,0,832,0,15,0,0
1747217997022,0,832,0,15,0,0
1747217998088,0,832,0,15,0,0
1747217999163,0,832,0,15,0,0
1747218000242,0,832,0,15,0,0
1747218001312,0,832,0,15,0,0
1747218002381,0,832,0,15,0,0
1747218003446,0,832,0,15,0,0
1747218004522,0,832,0,15,0,0
1747218005597,0,832,0,15,0,0
1747218006664,0,832,0,15,0,0
1747218007737,0,832,0,15,0,0
1747218008798,0,832,0,15,0,0
1747218009879,0,832,0,15,0,0
1747218010948,0,832,0,15,0,0
1747218012017,0,832,0,15,0,0
1747218013080,0,832,0,15,0,0
1747218014149,0,832,0,15,0,0
1747218015217,0,832,0,15,0,0
1747218016279,0,832,0,15,0,0
1747218017348,0,832,0,15,0,0
1747218018417,0,832,0,15,0,0
1747218019494,0,832,0,15,0,0
1747218020577,0,832,0,15,0,0
1747218021656,0,832,0,15,0,0
1747218022736,0,832,0,15,0,0
1747218023806,0,832,0,15,0,0
1747218024876,0,832,0,15,0,0
1747218025938,0,832,0,15,0,0
1747218027003,0,832,0,15,0,0
1747218028080,0,832,0,15,0,0
1747218029152,0,832,0,15,0,0
1747218030230,0,832,0,15,0,0
1747218031305,0,832,0,15,0,0
1747218032380,0,832,0,15,0,0
1747218033450,0,832,0,15,0,0
1747218034515,0,832,0,15,0,0
1747218035584,0,832,0,15,0,0
1747218036652,0,832,0,15,0,0
1747218037716,0,832,0,15,0,0
1747218038789,0,832,0,15,0,0
1747218039854,0,832,0,15,0,0
1747218040922,0,832,0,15,0,0
1747218041998,0,832,0,15,0,0
1747218043069,0,832,0,15,0,0
1747218044134,0,832,0,15,0,0
1747218045204,0,832,0,15,0,0
1747218046274,0,832,0,15,0,0
1747218047354,0,832,0,15,0,0
1747218048435,0,832,0,15,0,0
1747218049506,0,832,0,15,0,0
1747218050574,0,832,0,15,0,0
1747218051649,0,832,0,15,0,0
1747218052723,0,832,0,15,0,0
1747218053791,0,832,0,15,0,0
1747218054865,0,832,0,15,0,0
1747218055928,0,832,0,15,0,0
1747218056996,0,832,0,15,0,0
1747218058061,0,832,0,15,0,0
1747218059129,0,832,0,15,0,0
1747218060197,0,832,0,15,0,0
1747218061256,0,832,0,15,0,0
1747218062320,0,832,0,15,0,0
1747218063384,0,832,0,15,0,0
1747218064454,0,832,0,15,0,0
1747218065526,0,832,0,15,0,0
1747218066608,0,832,0,15,0,0
1747218067684,0,832,0,15,0,0
1747218068752,0,832,0,15,0,0
1747218069818,0,832,0,15,0,0
1747218070887,0,832,0,15,0,0
1747218071961,0,832,0,15,0,0
1747218073040,0,832,0,15,0,0
1747218074119,0,832,0,15,0,0
1747218075201,0,832,0,15,0,0
1747218076280,0,832,0,15,0,0
1747218077352,0,832,0,15,0,0
1747218078424,0,832,0,15,0,0
1747218079500,0,832,0,15,0,0
1747218080566,0,832,0,15,0,0
1747218081644,0,832,0,15,0,0
1747218082718,0,832,0,15,0,0
1747218083787,0,832,0,15,0,0
1747218084861,0,832,0,15,0,0
1747218085932,0,832,0,15,0,0
1747218087000,0,832,0,15,0,0
1747218088067,0,832,0,15,0,0
1747218089137,0,832,0,15,0,0
1747218090205,0,832,0,15,0,0
1747218091282,0,832,0,15,0,0
1747218092356,0,832,0,15,0,0
1747218093421,0,832,0,15,0,0
1747218094504,0,832,0,15,0,0
1747218095582,0,832,0,15,0,0
1747218096650,0,832,0,15,0,0
1747218097722,0,832,0,15,0,0
1747218098789,0,832,0,15,0,0
1747218099847,0,832,0,15,0,0
1747218100917,0,832,0,15,0,0
1747218101991,0,832,0,15,0,0
1747218103057,0,832,0,15,0,0
1747218104133,0,832,0,15,0,0
1747218105207,0,832,0,15,0,0
1747218106277,0,832,0,15,0,0
1747218107348,0,832,0,15,0,0
1747218108408,0,832,0,15,0,0
1747218109473,0,832,0,15,0,0
1747218110538,0,832,0,15,0,0
1747218111608,0,832,0,15,0,0
1747218112688,0,832,0,15,0,0
1747218113756,0,832,0,15,0,0
1747218114827,0,832,0,15,0,0
1747218115893,0,832,0,15,0,0
1747218116950,0,832,0,15,0,0
1747218118012,0,832,0,15,0,0
1747218119080,0,832,0,15,0,0
1747218120154,0,832,0,15,0,0
1747218121227,0,832,0,15,0,0
1747218122298,0,832,0,15,0,0
1747218123363,0,832,0,15,0,0
1747218124432,0,832,0,15,0,0
1747218125498,0,832,0,15,0,0
1747218126573,0,832,0,15,0,0
1747218127633,0,832,0,15,0,0
1747218128698,0,832,0,15,0,0
1747218129767,0,832,0,15,0,0
1747218130837,0,832,0,15,0,0
1747218131908,0,832,0,15,0,0
1747218132980,0,832,0,15,0,0
1747218134052,0,832,0,15,0,0
1747218135115,0,832,0,15,0,0
1747218136184,0,832,0,15,0,0
1747218137251,0,832,0,15,0,0
1747218138318,0,832,0,15,0,0
1747218139392,0,832,0,15,0,0
1747218140461,0,832,0,15,0,0
1747218141534,0,832,0,15,0,0
1747218142606,0,832,0,15,0,0
1747218143674,0,832,0,15,0,0
1747218144748,0,832,0,15,0,0
1747218145815,0,832,0,15,0,0
1747218146889,0,832,0,15,0,0
1747218147951,0,832,0,15,0,0
1747218149019,0,832,0,15,0,0
1747218150088,0,832,0,15,0,0
1747218151154,0,832,0,15,0,0
1747218152220,0,832,0,15,0,0
1747218153294,0,832,0,15,0,0
1747218154360,0,832,0,15,0,0
1747218155429,0,832,0,15,0,0
1747218156500,0,832,0,15,0,0
1747218157584,0,832,0,15,0,0
1747218158663,0,832,0,15,0,0
1747218159742,0,832,0,15,0,0
1747218160822,0,832,0,15,0,0
1747218161889,0,832,0,15,0,0
1747218162941,0,832,0,15,0,0
1747218163960,0,832,0,15,0,0
1747218164967,0,832,0,15,0,0
1747218165981,0,832,0,15,0,0
1747218167005,0,832,0,15,0,0
1747218168070,0,832,0,15,0,0
1747218169145,0,832,0,15,0,0
1747218170257,0,832,0,15,0,0
1747218171333,0,832,0,15,0,0
1747218172410,0,832,0,15,0,0
1747218173492,0,832,0,15,0,0
1747218174576,0,832,0,15,0,0
1747218175644,0,832,0,15,0,0
1747218176712,0,832,0,15,0,0
1747218177775,0,832,0,15,0,0
1747218178841,0,832,0,15,0,0
1747218179907,0,832,0,15,0,0
