timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747224531358,0,928,0,17,0,0
1747224532367,0,928,0,17,0,0
1747224533376,0,928,0,17,0,0
1747224534384,0,928,0,17,0,0
1747224535393,0,928,0,17,0,0
1747224536401,0,928,0,17,0,0
1747224537409,0,928,0,17,0,0
1747224538416,0,928,0,17,0,0
1747224539424,0,928,0,17,0,0
1747224540433,0,928,0,17,0,0
1747224541441,0,928,0,17,0,0
1747224542449,0,928,0,17,0,0
1747224543457,0,928,0,17,0,0
1747224544466,0,928,0,17,0,0
1747224545474,0,928,0,17,0,0
1747224546482,0,928,0,17,0,0
1747224547490,0,928,0,17,0,0
1747224548498,0,928,0,17,0,0
1747224549507,0,928,0,17,0,0
1747224550515,0,928,0,17,0,0
1747224551523,0,928,0,17,0,0
1747224552531,0,928,0,17,0,0
1747224553540,0,928,0,17,0,0
1747224554548,0,928,0,17,0,0
1747224555557,0,928,0,17,0,0
1747224556565,0,928,0,17,0,0
1747224557573,0,928,0,17,0,0
1747224558581,0,928,0,17,0,0
1747224559589,0,928,0,17,0,0
1747224560597,0,928,0,17,0,0
1747224561606,0,928,0,17,0,0
1747224562614,0,928,0,17,0,0
1747224563622,0,928,0,17,0,0
1747224564630,0,928,0,17,0,0
1747224565639,0,928,0,17,0,0
1747224566647,0,928,0,17,0,0
1747224567655,0,928,0,17,0,0
1747224568664,0,928,0,17,0,0
1747224569672,0,928,0,17,0,0
1747224570680,0,928,0,17,0,0
1747224571689,0,928,0,17,0,0
1747224572697,0,928,0,17,0,0
1747224573705,0,928,0,17,0,0
1747224574714,0,928,0,17,0,0
1747224575722,0,928,0,17,0,0
1747224576730,0,928,0,17,0,0
1747224577738,0,928,0,17,0,0
1747224578746,0,928,0,17,0,0
1747224579754,0,928,0,17,0,0
1747224580762,0,928,0,17,0,0
1747224581771,0,928,0,17,0,0
1747224582779,0,928,0,17,0,0
1747224583788,0,928,0,17,0,0
1747224584796,0,928,0,17,0,0
1747224585805,0,928,0,17,0,0
1747224586814,0,928,0,17,0,0
1747224587822,0,928,0,17,0,0
1747224588830,0,928,0,17,0,0
1747224589839,0,928,0,17,0,0
1747224590847,0,928,0,17,0,0
1747224591855,0,928,0,17,0,0
1747224592862,0,928,0,17,0,0
1747224593869,0,928,0,17,0,0
1747224594879,0,928,0,17,0,0
1747224595889,0,928,0,17,0,0
1747224596918,0,928,0,17,0,0
1747224597930,0,928,0,17,0,0
1747224598939,0,928,0,17,0,0
1747224599948,0,928,0,17,0,0
1747224600958,0,928,0,17,0,0
1747224601964,0,928,0,17,0,0
1747224602975,0,928,0,17,0,0
1747224603984,0,928,0,17,0,0
1747224604993,0,928,0,17,0,0
1747224606004,0,928,0,17,0,0
1747224607015,0,928,0,17,0,0
1747224608024,0,928,0,17,0,0
1747224609032,0,928,0,17,0,0
1747224610040,0,928,0,17,0,0
1747224611048,0,928,0,17,0,0
1747224612056,0,928,0,17,0,0
1747224613064,0,928,0,17,0,0
1747224614072,0,928,0,17,0,0
1747224615080,0,928,0,17,0,0
1747224616088,0,928,0,17,0,0
1747224617096,0,928,0,17,0,0
1747224618104,0,928,0,17,0,0
1747224619113,0,928,0,17,0,0
1747224620121,0,928,0,17,0,0
1747224621130,0,928,0,17,0,0
1747224622138,0,928,0,17,0,0
1747224623146,0,928,0,17,0,0
1747224624154,0,928,0,17,0,0
1747224625162,0,928,0,17,0,0
1747224626170,0,928,0,17,0,0
1747224627178,0,928,0,17,0,0
1747224628186,0,928,0,17,0,0
1747224629194,0,928,0,17,0,0
1747224630202,0,928,0,17,0,0
1747224631211,0,928,0,17,0,0
1747224632219,0,928,0,17,0,0
1747224633227,0,928,0,17,0,0
1747224634236,0,928,0,17,0,0
1747224635244,0,928,0,17,0,0
1747224636252,0,928,0,17,0,0
1747224637259,0,928,0,17,0,0
1747224638267,0,928,0,17,0,0
1747224639275,0,928,0,17,0,0
1747224640283,0,928,0,17,0,0
1747224641292,0,928,0,17,0,0
1747224642301,0,928,0,17,0,0
1747224643309,0,928,0,17,0,0
1747224644318,0,928,0,17,0,0
1747224645326,0,928,0,17,0,0
1747224646334,0,928,0,17,0,0
1747224647343,0,928,0,17,0,0
1747224648351,0,928,0,17,0,0
1747224649359,0,928,0,17,0,0
1747224650367,0,928,0,17,0,0
1747224651375,0,928,0,17,0,0
1747224652383,0,928,0,17,0,0
1747224653391,0,928,0,17,0,0
1747224654399,0,928,0,17,0,0
1747224655407,0,928,0,17,0,0
1747224656415,0,928,0,17,0,0
1747224657423,0,928,0,17,0,0
1747224658431,0,928,0,17,0,0
1747224659439,0,928,0,17,0,0
1747224660448,0,928,0,17,0,0
1747224661456,0,928,0,17,0,0
1747224662464,0,928,0,17,0,0
1747224663472,0,928,0,17,0,0
1747224664481,0,928,0,17,0,0
1747224665489,0,928,0,17,0,0
1747224666498,0,928,0,17,0,0
1747224667506,0,928,0,17,0,0
1747224668515,0,928,0,17,0,0
1747224669523,0,928,0,17,0,0
1747224670532,0,928,0,17,0,0
1747224671540,0,928,0,17,0,0
1747224672548,0,928,0,17,0,0
1747224673556,0,928,0,17,0,0
1747224674565,0,928,0,17,0,0
1747224675573,0,928,0,17,0,0
1747224676581,0,928,0,17,0,0
1747224677589,0,928,0,17,0,0
1747224678598,0,928,0,17,0,0
1747224679606,0,928,0,17,0,0
1747224680614,0,928,0,17,0,0
1747224681622,0,928,0,17,0,0
1747224682630,0,928,0,17,0,0
1747224683639,0,928,0,17,0,0
1747224684647,0,928,0,17,0,0
1747224685656,0,928,0,17,0,0
1747224686664,0,928,0,17,0,0
1747224687672,0,928,0,17,0,0
1747224688680,0,928,0,17,0,0
1747224689689,0,928,0,17,0,0
1747224690696,0,928,0,17,0,0
1747224691705,0,928,0,17,0,0
1747224692713,0,928,0,17,0,0
1747224693722,0,928,0,17,0,0
1747224694731,0,928,0,17,0,0
1747224695739,0,928,0,17,0,0
1747224696748,0,928,0,17,0,0
1747224697756,0,928,0,17,0,0
1747224698764,0,928,0,17,0,0
1747224699771,0,928,0,17,0,0
1747224700779,0,928,0,17,0,0
1747224701787,0,928,0,17,0,0
1747224702795,0,928,0,17,0,0
1747224703804,0,928,0,17,0,0
1747224704811,0,928,0,17,0,0
1747224705818,0,928,0,17,0,0
1747224706825,0,928,0,17,0,0
1747224707833,0,928,0,17,0,0
1747224708841,0,928,0,17,0,0
1747224709848,0,928,0,17,0,0
1747224710856,0,928,0,17,0,0
1747224711866,0,928,0,17,0,0
