timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747215500382,0,832,0,15,0,0
1747215501512,0,832,0,15,0,0
1747215502624,0,832,0,15,0,0
1747215503756,0,832,0,15,0,0
1747215504852,0,832,0,15,0,0
1747215505919,0,832,0,15,0,0
1747215506994,0,832,0,15,0,0
1747215508085,0,832,0,15,0,0
1747215509175,0,832,0,15,0,0
1747215510266,0,832,0,15,0,0
1747215511363,0,832,0,15,0,0
1747215512479,0,832,0,15,0,0
1747215513647,0,832,0,15,0,0
1747215514832,0,832,0,15,0,0
1747215516016,0,832,0,15,0,0
1747215517177,0,832,0,15,0,0
1747215518303,0,832,0,15,0,0
1747215519392,0,832,0,15,0,0
1747215520498,0,832,0,15,0,0
1747215521600,0,832,0,15,0,0
1747215522690,0,832,0,15,0,0
1747215523807,0,832,0,15,0,0
1747215524996,0,832,0,15,0,0
1747215526192,0,832,0,15,0,0
1747215527316,0,832,0,15,0,0
1747215528419,0,832,0,15,0,0
1747215529520,0,832,0,15,0,0
1747215530621,0,832,0,15,0,0
1747215531728,0,832,0,15,0,0
1747215532862,0,832,0,15,0,0
1747215534017,0,832,0,15,0,0
1747215535215,0,832,0,15,0,0
1747215536356,0,832,0,15,0,0
1747215537491,0,832,0,15,0,0
1747215538579,0,832,0,15,0,0
1747215539696,0,832,0,15,0,0
1747215540798,0,832,0,15,0,0
1747215541904,0,832,0,15,0,0
1747215543028,0,832,0,15,0,0
1747215544162,0,832,0,15,0,0
1747215545261,0,832,0,15,0,0
1747215546355,0,832,0,15,0,0
1747215547440,0,832,0,15,0,0
1747215548534,0,832,0,15,0,0
1747215549644,0,832,0,15,0,0
1747215550763,0,832,0,15,0,0
1747215551880,0,832,0,15,0,0
1747215553006,0,832,0,15,0,0
1747215554132,0,832,0,15,0,0
1747215555255,0,832,0,15,0,0
1747215556388,0,832,0,15,0,0
1747215557508,0,832,0,15,0,0
1747215558667,0,832,0,15,0,0
1747215559878,0,832,0,15,0,0
1747215560984,0,832,0,15,0,0
1747215562125,0,832,0,15,0,0
1747215563257,0,832,0,15,0,0
1747215564368,0,832,0,15,0,0
1747215565464,0,832,0,15,0,0
1747215566572,0,832,0,15,0,0
1747215567702,0,832,0,15,0,0
1747215568808,0,832,0,15,0,0
1747215569909,0,832,0,15,0,0
1747215571002,0,832,0,15,0,0
1747215572122,0,832,0,15,0,0
1747215573225,0,832,0,15,0,0
1747215574313,0,832,0,15,0,0
1747215575420,0,832,0,15,0,0
1747215576555,0,832,0,15,0,0
1747215577686,0,832,0,15,0,0
1747215578834,0,832,0,15,0,0
1747215579962,0,832,0,15,0,0
1747215581101,0,832,0,15,0,0
