timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747216937421,0,832,0,15,0,0
1747216938568,0,832,0,15,0,0
1747216939669,0,832,0,15,0,0
1747216940771,0,832,0,15,0,0
1747216941876,0,832,0,15,0,0
1747216942968,0,832,0,15,0,0
1747216944063,0,832,0,15,0,0
1747216945152,0,832,0,15,0,0
1747216946243,0,832,0,15,0,0
1747216947347,0,832,0,15,0,0
1747216948464,0,832,0,15,0,0
1747216949591,0,832,0,15,0,0
1747216950729,0,832,0,15,0,0
1747216951835,0,832,0,15,0,0
1747216952943,0,832,0,15,0,0
1747216954046,0,832,0,15,0,0
1747216955133,0,832,0,15,0,0
1747216956235,0,832,0,15,0,0
1747216957316,0,832,0,15,0,0
1747216958401,0,832,0,15,0,0
1747216959499,0,832,0,15,0,0
1747216960604,0,832,0,15,0,0
1747216961705,0,832,0,15,0,0
1747216962812,0,832,0,15,0,0
1747216963924,0,832,0,15,0,0
1747216965025,0,832,0,15,0,0
1747216966131,0,832,0,15,0,0
1747216967246,0,832,0,15,0,0
1747216968356,0,832,0,15,0,0
1747216969445,0,832,0,15,0,0
1747216970533,0,832,0,15,0,0
1747216971634,0,832,0,15,0,0
1747216972736,0,832,0,15,0,0
1747216973823,0,832,0,15,0,0
1747216974924,0,832,0,15,0,0
1747216976041,0,832,0,15,0,0
1747216977180,0,832,0,15,0,0
1747216978271,0,832,0,15,0,0
1747216979343,0,832,0,15,0,0
1747216980464,0,832,0,15,0,0
1747216981619,0,832,0,15,0,0
1747216982750,0,832,0,15,0,0
1747216983886,0,832,0,15,0,0
1747216984971,0,832,0,15,0,0
1747216986058,0,832,0,15,0,0
1747216987145,0,832,0,15,0,0
1747216988233,0,832,0,15,0,0
1747216989316,0,832,0,15,0,0
1747216990419,0,832,0,15,0,0
1747216991528,0,832,0,15,0,0
1747216992650,0,832,0,15,0,0
1747216993781,0,832,0,15,0,0
1747216994926,0,832,0,15,0,0
1747216996079,0,832,0,15,0,0
1747216997254,0,832,0,15,0,0
1747216998424,0,832,0,15,0,0
1747216999588,0,832,0,15,0,0
1747217000726,0,832,0,15,0,0
1747217001844,0,832,0,15,0,0
1747217002963,0,832,0,15,0,0
1747217004090,0,832,0,15,0,0
1747217005222,0,832,0,15,0,0
1747217006354,0,832,0,15,0,0
1747217007502,0,832,0,15,0,0
1747217008666,0,832,0,15,0,0
1747217009781,0,832,0,15,0,0
1747217010910,0,832,0,15,0,0
