timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747222273703,0,880,0,16,0,0
1747222274710,0,880,0,16,0,0
1747222275718,0,880,0,16,0,0
1747222276726,0,880,0,16,0,0
1747222277734,0,880,0,16,0,0
1747222278741,0,880,0,16,0,0
1747222279749,0,880,0,16,0,0
1747222280755,0,880,0,16,0,0
1747222281765,0,880,0,16,0,0
1747222282774,0,880,0,16,0,0
1747222283782,0,880,0,16,0,0
1747222284790,0,880,0,16,0,0
1747222285797,0,880,0,16,0,0
1747222286805,0,880,0,16,0,0
1747222287812,0,880,0,16,0,0
1747222288820,0,880,0,16,0,0
1747222289828,0,880,0,16,0,0
1747222290834,0,880,0,16,0,0
1747222291839,0,880,0,16,0,0
1747222292847,0,880,0,16,0,0
1747222293857,0,880,0,16,0,0
1747222294865,0,880,0,16,0,0
1747222295873,0,880,0,16,0,0
1747222296881,0,880,0,16,0,0
1747222297889,0,880,0,16,0,0
1747222298896,0,880,0,16,0,0
1747222299904,0,880,0,16,0,0
1747222300911,0,880,0,16,0,0
1747222301919,0,880,0,16,0,0
1747222302926,0,880,0,16,0,0
1747222303933,0,880,0,16,0,0
1747222304941,0,880,0,16,0,0
1747222305948,0,880,0,16,0,0
1747222306956,0,880,0,16,0,0
1747222307963,0,880,0,16,0,0
1747222308969,0,880,0,16,0,0
1747222309976,0,880,0,16,0,0
1747222310983,0,880,0,16,0,0
1747222311991,0,880,0,16,0,0
1747222312998,0,880,0,16,0,0
1747222314006,0,880,0,16,0,0
1747222315013,0,880,0,16,0,0
1747222316021,0,880,0,16,0,0
1747222317029,0,880,0,16,0,0
1747222318037,0,880,0,16,0,0
1747222319044,0,880,0,16,0,0
1747222320052,0,880,0,16,0,0
1747222321060,0,880,0,16,0,0
1747222322067,0,880,0,16,0,0
1747222323074,0,880,0,16,0,0
1747222324081,0,880,0,16,0,0
1747222325089,0,880,0,16,0,0
1747222326097,0,880,0,16,0,0
1747222327104,0,880,0,16,0,0
1747222328112,0,880,0,16,0,0
1747222329120,0,880,0,16,0,0
1747222330128,0,880,0,16,0,0
1747222331135,0,880,0,16,0,0
1747222332142,0,880,0,16,0,0
1747222333150,0,880,0,16,0,0
