timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747218579446,0,880,0,16,0,0
1747218580454,0,880,0,16,0,0
1747218581462,0,880,0,16,0,0
1747218582470,0,880,0,16,0,0
1747218583478,0,880,0,16,0,0
1747218584485,0,880,0,16,0,0
1747218585493,0,880,0,16,0,0
1747218586500,0,880,0,16,0,0
1747218587508,0,880,0,16,0,0
1747218588515,0,880,0,16,0,0
1747218589522,0,880,0,16,0,0
1747218590529,0,880,0,16,0,0
1747218591537,0,880,0,16,0,0
1747218592544,0,880,0,16,0,0
1747218593552,0,880,0,16,0,0
1747218594561,0,880,0,16,0,0
1747218595570,0,880,0,16,0,0
1747218596580,0,880,0,16,0,0
1747218597588,0,880,0,16,0,0
1747218598597,0,880,0,16,0,0
1747218599604,0,880,0,16,0,0
1747218600612,0,880,0,16,0,0
1747218601620,0,880,0,16,0,0
1747218602627,0,880,0,16,0,0
1747218603635,0,880,0,16,0,0
1747218604642,0,880,0,16,0,0
1747218605650,0,880,0,16,0,0
1747218606658,0,880,0,16,0,0
1747218607666,0,880,0,16,0,0
1747218608673,0,880,0,16,0,0
1747218609681,0,880,0,16,0,0
1747218610688,0,880,0,16,0,0
1747218611696,0,880,0,16,0,0
1747218612703,0,880,0,16,0,0
1747218613711,0,880,0,16,0,0
1747218614719,0,880,0,16,0,0
1747218615727,0,880,0,16,0,0
1747218616735,0,880,0,16,0,0
1747218617742,0,880,0,16,0,0
1747218618748,0,880,0,16,0,0
1747218619755,0,880,0,16,0,0
1747218620761,0,880,0,16,0,0
1747218621767,0,880,0,16,0,0
1747218622775,0,880,0,16,0,0
1747218623782,0,880,0,16,0,0
1747218624790,0,880,0,16,0,0
1747218625798,0,880,0,16,0,0
1747218626806,0,880,0,16,0,0
1747218627813,0,880,0,16,0,0
1747218628821,0,880,0,16,0,0
1747218629828,0,880,0,16,0,0
1747218630837,0,880,0,16,0,0
1747218631844,0,880,0,16,0,0
1747218632851,0,880,0,16,0,0
1747218633859,0,880,0,16,0,0
1747218634866,0,880,0,16,0,0
1747218635874,0,880,0,16,0,0
1747218636881,0,880,0,16,0,0
1747218637889,0,880,0,16,0,0
1747218638896,0,880,0,16,0,0
1747218639903,0,880,0,16,0,0
1747218640910,0,880,0,16,0,0
1747218641917,0,880,0,16,0,0
1747218642924,0,880,0,16,0,0
1747218643931,0,880,0,16,0,0
1747218644939,0,880,0,16,0,0
1747218645946,0,880,0,16,0,0
1747218646953,0,880,0,16,0,0
1747218647961,0,880,0,16,0,0
1747218648968,0,880,0,16,0,0
1747218649975,0,880,0,16,0,0
1747218650983,0,880,0,16,0,0
1747218651990,0,880,0,16,0,0
1747218652997,0,880,0,16,0,0
1747218654005,0,880,0,16,0,0
1747218655012,0,880,0,16,0,0
1747218656020,0,880,0,16,0,0
1747218657027,0,880,0,16,0,0
1747218658034,0,880,0,16,0,0
1747218659042,0,880,0,16,0,0
1747218660049,0,880,0,16,0,0
1747218661057,0,880,0,16,0,0
1747218662064,0,880,0,16,0,0
1747218663071,0,880,0,16,0,0
1747218664079,0,880,0,16,0,0
1747218665086,0,880,0,16,0,0
1747218666093,0,880,0,16,0,0
1747218667101,0,880,0,16,0,0
1747218668107,0,880,0,16,0,0
1747218669114,0,880,0,16,0,0
1747218670120,0,880,0,16,0,0
1747218671126,0,880,0,16,0,0
1747218672132,0,880,0,16,0,0
1747218673140,0,880,0,16,0,0
1747218674148,0,880,0,16,0,0
1747218675155,0,880,0,16,0,0
1747218676163,0,880,0,16,0,0
1747218677170,0,880,0,16,0,0
1747218678178,0,880,0,16,0,0
1747218679185,0,880,0,16,0,0
1747218680192,0,880,0,16,0,0
1747218681200,0,880,0,16,0,0
1747218682207,0,880,0,16,0,0
1747218683214,0,880,0,16,0,0
1747218684221,0,880,0,16,0,0
1747218685229,0,880,0,16,0,0
1747218686236,0,880,0,16,0,0
1747218687244,0,880,0,16,0,0
1747218688251,0,880,0,16,0,0
1747218689257,0,880,0,16,0,0
1747218690262,0,880,0,16,0,0
1747218691270,0,880,0,16,0,0
1747218692278,0,880,0,16,0,0
1747218693285,0,880,0,16,0,0
1747218694293,0,880,0,16,0,0
1747218695301,0,880,0,16,0,0
1747218696308,0,880,0,16,0,0
1747218697316,0,880,0,16,0,0
1747218698325,0,880,0,16,0,0
1747218699333,0,880,0,16,0,0
1747218700341,0,880,0,16,0,0
1747218701348,0,880,0,16,0,0
1747218702356,0,880,0,16,0,0
1747218703363,0,880,0,16,0,0
1747218704370,0,880,0,16,0,0
1747218705377,0,880,0,16,0,0
1747218706383,0,880,0,16,0,0
1747218707391,0,880,0,16,0,0
1747218708398,0,880,0,16,0,0
1747218709406,0,880,0,16,0,0
1747218710412,0,880,0,16,0,0
1747218711420,0,880,0,16,0,0
1747218712427,0,880,0,16,0,0
1747218713433,0,880,0,16,0,0
1747218714440,0,880,0,16,0,0
1747218715446,0,880,0,16,0,0
1747218716456,0,880,0,16,0,0
1747218717462,0,880,0,16,0,0
1747218718469,0,880,0,16,0,0
1747218719478,0,880,0,16,0,0
1747218720488,0,880,0,16,0,0
1747218721496,0,880,0,16,0,0
1747218722504,0,880,0,16,0,0
1747218723512,0,880,0,16,0,0
1747218724519,0,880,0,16,0,0
1747218725527,0,880,0,16,0,0
1747218726534,0,880,0,16,0,0
1747218727542,0,880,0,16,0,0
1747218728549,0,880,0,16,0,0
