timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747225352306,0,928,0,17,0,0
1747225353315,0,928,0,17,0,0
1747225354326,0,928,0,17,0,0
1747225355334,0,928,0,17,0,0
1747225356342,0,928,0,17,0,0
1747225357350,0,928,0,17,0,0
1747225358359,0,928,0,17,0,0
1747225359367,0,928,0,17,0,0
1747225360375,0,928,0,17,0,0
1747225361383,0,928,0,17,0,0
1747225362391,0,928,0,17,0,0
1747225363401,0,928,0,17,0,0
1747225364409,0,928,0,17,0,0
1747225365418,0,928,0,17,0,0
1747225366426,0,928,0,17,0,0
1747225367435,0,928,0,17,0,0
1747225368443,0,928,0,17,0,0
1747225369452,0,928,0,17,0,0
1747225370460,0,928,0,17,0,0
1747225371469,0,928,0,17,0,0
1747225372477,0,928,0,17,0,0
1747225373484,0,928,0,17,0,0
1747225374492,0,928,0,17,0,0
1747225375498,0,928,0,17,0,0
1747225376504,0,928,0,17,0,0
1747225377510,0,928,0,17,0,0
1747225378522,0,928,0,17,0,0
1747225379530,0,928,0,17,0,0
1747225380539,0,928,0,17,0,0
1747225381557,0,928,0,17,0,0
1747225382566,0,928,0,17,0,0
1747225383576,0,928,0,17,0,0
1747225384585,0,928,0,17,0,0
1747225385594,0,928,0,17,0,0
1747225386602,0,928,0,17,0,0
1747225387611,0,928,0,17,0,0
1747225388618,0,928,0,17,0,0
1747225389626,0,928,0,17,0,0
1747225390635,0,928,0,17,0,0
1747225391644,0,928,0,17,0,0
1747225392653,0,928,0,17,0,0
1747225393662,0,928,0,17,0,0
1747225394670,0,928,0,17,0,0
1747225395679,0,928,0,17,0,0
1747225396688,0,928,0,17,0,0
1747225397696,0,928,0,17,0,0
1747225398704,0,928,0,17,0,0
1747225399713,0,928,0,17,0,0
1747225400721,0,928,0,17,0,0
1747225401729,0,928,0,17,0,0
1747225402737,0,928,0,17,0,0
1747225403745,0,928,0,17,0,0
1747225404753,0,928,0,17,0,0
1747225405761,0,928,0,17,0,0
1747225406768,0,928,0,17,0,0
1747225407776,0,928,0,17,0,0
1747225408784,0,928,0,17,0,0
