timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747213653057,0,784,0,14,0,0
1747213654176,0,784,0,14,0,0
1747213655275,0,784,0,14,0,0
1747213656392,0,784,0,14,0,0
1747213657528,0,784,0,14,0,0
1747213658671,0,784,0,14,0,0
1747213659790,0,784,0,14,0,0
1747213660906,0,784,0,14,0,0
1747213661982,0,784,0,14,0,0
1747213663062,0,784,0,14,0,0
1747213664130,0,784,0,14,0,0
1747213665177,0,784,0,14,0,0
1747213666292,0,784,0,14,0,0
1747213667371,0,784,0,14,0,0
1747213668450,0,784,0,14,0,0
1747213669566,0,784,0,14,0,0
1747213670676,0,784,0,14,0,0
1747213671818,0,784,0,14,0,0
1747213672906,0,784,0,14,0,0
1747213673981,0,784,0,14,0,0
1747213675019,0,784,0,14,0,0
1747213676089,0,784,0,14,0,0
1747213677170,0,784,0,14,0,0
1747213678221,0,784,0,14,0,0
1747213679278,0,784,0,14,0,0
1747213680401,0,784,0,14,0,0
1747213681497,0,784,0,14,0,0
1747213682533,0,784,0,14,0,0
1747213683562,0,784,0,14,0,0
1747213684626,0,784,0,14,0,0
1747213685760,0,784,0,14,0,0
1747213686868,0,784,0,14,0,0
1747213687983,0,784,0,14,0,0
1747213689109,0,784,0,14,0,0
1747213690230,0,784,0,14,0,0
1747213691316,0,784,0,14,0,0
1747213692481,0,784,0,14,0,0
1747213693593,0,784,0,14,0,0
1747213694711,0,784,0,14,0,0
1747213695737,0,784,0,14,0,0
1747213696817,0,784,0,14,0,0
1747213697945,0,784,0,14,0,0
1747213698978,0,784,0,14,0,0
1747213700024,0,784,0,14,0,0
1747213701129,0,784,0,14,0,0
1747213702232,0,784,0,14,0,0
1747213703441,0,784,0,14,0,0
1747213704568,0,784,0,14,0,0
1747213705649,0,784,0,14,0,0
1747213706703,0,784,0,14,0,0
1747213707712,0,784,0,14,0,0
1747213708728,0,784,0,14,0,0
1747213709796,0,784,0,14,0,0
1747213710896,0,784,0,14,0,0
1747213711999,0,784,0,14,0,0
1747213713138,0,784,0,14,0,0
1747213714278,0,784,0,14,0,0
1747213715405,0,784,0,14,0,0
1747213716421,0,784,0,14,0,0
1747213717429,0,784,0,14,0,0
1747213718436,0,784,0,14,0,0
1747213719469,0,784,0,14,0,0
1747213720545,0,784,0,14,0,0
1747213721603,0,784,0,14,0,0
1747213722688,0,784,0,14,0,0
1747213723773,0,784,0,14,0,0
1747213724923,0,784,0,14,0,0
1747213726018,0,784,0,14,0,0
1747213727099,0,784,0,14,0,0
1747213728145,0,784,0,14,0,0
1747213729217,0,784,0,14,0,0
1747213730320,0,784,0,14,0,0
1747213731397,0,784,0,14,0,0
1747213732478,0,784,0,14,0,0
1747213733547,0,784,0,14,0,0
1747213734624,0,784,0,14,0,0
1747213735680,0,784,0,14,0,0
1747213736789,0,784,0,14,0,0
1747213737915,0,784,0,14,0,0
1747213739037,0,784,0,14,0,0
1747213740153,0,784,0,14,0,0
1747213741255,0,784,0,14,0,0
1747213742335,0,784,0,14,0,0
1747213743445,0,784,0,14,0,0
1747213744553,0,784,0,14,0,0
1747213745679,0,784,0,14,0,0
1747213746845,0,784,0,14,0,0
1747213747986,0,784,0,14,0,0
1747213749173,0,784,0,14,0,0
1747213750316,0,784,0,14,0,0
1747213751435,0,784,0,14,0,0
1747213752441,0,784,0,14,0,0
1747213753447,0,784,0,14,0,0
1747213754482,0,784,0,14,0,0
1747213755575,0,784,0,14,0,0
1747213756704,0,784,0,14,0,0
1747213757826,0,784,0,14,0,0
1747213758973,0,784,0,14,0,0
1747213760122,0,784,0,14,0,0
1747213761132,0,784,0,14,0,0
1747213762142,0,784,0,14,0,0
1747213763164,0,784,0,14,0,0
1747213764260,0,784,0,14,0,0
1747213765343,0,784,0,14,0,0
1747213766475,0,784,0,14,0,0
1747213767590,0,784,0,14,0,0
1747213768719,0,784,0,14,0,0
1747213769739,0,784,0,14,0,0
1747213770749,0,784,0,14,0,0
1747213771761,0,784,0,14,0,0
1747213772771,0,784,0,14,0,0
1747213773787,0,784,0,14,0,0
1747213774848,0,784,0,14,0,0
1747213775991,0,784,0,14,0,0
1747213777002,0,784,0,14,0,0
1747213778013,0,784,0,14,0,0
1747213779022,0,784,0,14,0,0
1747213780032,0,784,0,14,0,0
1747213781047,0,784,0,14,0,0
1747213782071,0,784,0,14,0,0
1747213783158,0,784,0,14,0,0
1747213784256,0,784,0,14,0,0
1747213785344,0,784,0,14,0,0
1747213786483,0,784,0,14,0,0
1747213787617,0,784,0,14,0,0
1747213788689,0,784,0,14,0,0
1747213789753,0,784,0,14,0,0
1747213790873,0,784,0,14,0,0
1747213791934,0,784,0,14,0,0
1747213793042,0,784,0,14,0,0
1747213794157,0,784,0,14,0,0
1747213795254,0,784,0,14,0,0
1747213796388,0,784,0,14,0,0
1747213797470,0,784,0,14,0,0
1747213798582,0,784,0,14,0,0
1747213799676,0,784,0,14,0,0
1747213800823,0,784,0,14,0,0
1747213801957,0,784,0,14,0,0
1747213803079,0,784,0,14,0,0
1747213804150,0,784,0,14,0,0
1747213805160,0,784,0,14,0,0
1747213806174,0,784,0,14,0,0
1747213807191,0,784,0,14,0,0
1747213808212,0,784,0,14,0,0
1747213809236,0,784,0,14,0,0
1747213810266,0,784,0,14,0,0
1747213811333,0,784,0,14,0,0
1747213812477,0,784,0,14,0,0
1747213813485,0,784,0,14,0,0
1747213814494,0,784,0,14,0,0
1747213815502,0,784,0,14,0,0
1747213816512,0,784,0,14,0,0
1747213817529,0,784,0,14,0,0
1747213818602,0,784,0,14,0,0
1747213819684,0,784,0,14,0,0
1747213820701,0,784,0,14,0,0
1747213821733,0,784,0,14,0,0
1747213822758,0,784,0,14,0,0
1747213823771,0,784,0,14,0,0
1747213824800,0,784,0,14,0,0
1747213825812,0,784,0,14,0,0
1747213826848,0,784,0,14,0,0
1747213827891,0,784,0,14,0,0
1747213828943,0,784,0,14,0,0
1747213830039,0,784,0,14,0,0
1747213831053,0,784,0,14,0,0
1747213832064,0,784,0,14,0,0
1747213833119,0,784,0,14,0,0
1747213834227,0,784,0,14,0,0
1747213835318,0,784,0,14,0,0
1747213836329,0,784,0,14,0,0
1747213837404,0,784,0,14,0,0
1747213838487,0,784,0,14,0,0
1747213839522,0,784,0,14,0,0
1747213840577,0,784,0,14,0,0
1747213841631,0,784,0,14,0,0
1747213842667,0,784,0,14,0,0
1747213843790,0,784,0,14,0,0
1747213844922,0,784,0,14,0,0
1747213846004,0,784,0,14,0,0
1747213847097,0,784,0,14,0,0
1747213848194,0,784,0,14,0,0
1747213849344,0,784,0,14,0,0
1747213850449,0,784,0,14,0,0
1747213851555,0,784,0,14,0,0
1747213852562,0,784,0,14,0,0
1747213853568,0,784,0,14,0,0
1747213854577,0,784,0,14,0,0
1747213855587,0,784,0,14,0,0
1747213856600,0,784,0,14,0,0
1747213857627,0,784,0,14,0,0
1747213858698,0,784,0,14,0,0
1747213859748,0,784,0,14,0,0
1747213860805,0,784,0,14,0,0
1747213861846,0,784,0,14,0,0
1747213862916,0,784,0,14,0,0
1747213864063,0,784,0,14,0,0
1747213865125,0,784,0,14,0,0
1747213866159,0,784,0,14,0,0
1747213867229,0,784,0,14,0,0
1747213868344,0,784,0,14,0,0
1747213869468,0,784,0,14,0,0
1747213870571,0,784,0,14,0,0
1747213871761,0,784,0,14,0,0
1747213872953,0,784,0,14,0,0
1747213874060,0,784,0,14,0,0
1747213875182,0,784,0,14,0,0
