timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747217142710,0,832,0,15,0,0
1747217143783,0,832,0,15,0,0
1747217144873,0,832,0,15,0,0
1747217145971,0,832,0,15,0,0
1747217147086,0,832,0,15,0,0
1747217148196,0,832,0,15,0,0
1747217149315,0,832,0,15,0,0
1747217150422,0,832,0,15,0,0
1747217151529,0,832,0,15,0,0
1747217152631,0,832,0,15,0,0
1747217153777,0,832,0,15,0,0
1747217154900,0,832,0,15,0,0
1747217155984,0,832,0,15,0,0
1747217157090,0,832,0,15,0,0
1747217158219,0,832,0,15,0,0
1747217159300,0,832,0,15,0,0
1747217160369,0,832,0,15,0,0
1747217161413,0,832,0,15,0,0
1747217162488,0,832,0,15,0,0
1747217163600,0,832,0,15,0,0
1747217164712,0,832,0,15,0,0
1747217165833,0,832,0,15,0,0
1747217166938,0,832,0,15,0,0
1747217168044,0,832,0,15,0,0
1747217169147,0,832,0,15,0,0
1747217170237,0,832,0,15,0,0
1747217171343,0,832,0,15,0,0
1747217172448,0,832,0,15,0,0
1747217173547,0,832,0,15,0,0
1747217174638,0,832,0,15,0,0
1747217175723,0,832,0,15,0,0
1747217176819,0,832,0,15,0,0
1747217177935,0,832,0,15,0,0
1747217179063,0,832,0,15,0,0
1747217180198,0,832,0,15,0,0
1747217181339,0,832,0,15,0,0
1747217182448,0,832,0,15,0,0
1747217183544,0,832,0,15,0,0
1747217184662,0,832,0,15,0,0
1747217185761,0,832,0,15,0,0
1747217186878,0,832,0,15,0,0
1747217187980,0,832,0,15,0,0
1747217189094,0,832,0,15,0,0
1747217190194,0,832,0,15,0,0
1747217191281,0,832,0,15,0,0
1747217192390,0,832,0,15,0,0
1747217193524,0,832,0,15,0,0
1747217194657,0,832,0,15,0,0
1747217195782,0,832,0,15,0,0
1747217196918,0,832,0,15,0,0
1747217198054,0,832,0,15,0,0
1747217199185,0,832,0,15,0,0
1747217200312,0,832,0,15,0,0
1747217201435,0,832,0,15,0,0
1747217202562,0,832,0,15,0,0
1747217203683,0,832,0,15,0,0
1747217204807,0,832,0,15,0,0
1747217205913,0,832,0,15,0,0
1747217207018,0,832,0,15,0,0
1747217208115,0,832,0,15,0,0
1747217209201,0,832,0,15,0,0
1747217210299,0,832,0,15,0,0
1747217211423,0,832,0,15,0,0
1747217212535,0,832,0,15,0,0
1747217213669,0,832,0,15,0,0
1747217214805,0,832,0,15,0,0
1747217215930,0,832,0,15,0,0
1747217217050,0,832,0,15,0,0
1747217218168,0,832,0,15,0,0
1747217219318,0,832,0,15,0,0
1747217220499,0,832,0,15,0,0
1747217221659,0,832,0,15,0,0
1747217222826,0,832,0,15,0,0
1747217223966,0,832,0,15,0,0
1747217225071,0,832,0,15,0,0
1747217226173,0,832,0,15,0,0
1747217227289,0,832,0,15,0,0
1747217228406,0,832,0,15,0,0
1747217229521,0,832,0,15,0,0
1747217230669,0,832,0,15,0,0
1747217231820,0,832,0,15,0,0
1747217232929,0,832,0,15,0,0
1747217234055,0,832,0,15,0,0
1747217235169,0,832,0,15,0,0
1747217236305,0,832,0,15,0,0
1747217237461,0,832,0,15,0,0
1747217238632,0,832,0,15,0,0
1747217239787,0,832,0,15,0,0
1747217240929,0,832,0,15,0,0
1747217242048,0,832,0,15,0,0
1747217243184,0,832,0,15,0,0
1747217244310,0,832,0,15,0,0
1747217245430,0,832,0,15,0,0
1747217246567,0,832,0,15,0,0
1747217247651,0,832,0,15,0,0
1747217248749,0,832,0,15,0,0
1747217249888,0,832,0,15,0,0
1747217251029,0,832,0,15,0,0
1747217252155,0,832,0,15,0,0
1747217253277,0,832,0,15,0,0
1747217254386,0,832,0,15,0,0
1747217255486,0,832,0,15,0,0
1747217256630,0,832,0,15,0,0
1747217257769,0,832,0,15,0,0
1747217258885,0,832,0,15,0,0
1747217259988,0,832,0,15,0,0
1747217261119,0,832,0,15,0,0
1747217262245,0,832,0,15,0,0
1747217263361,0,832,0,15,0,0
1747217264460,0,832,0,15,0,0
1747217265540,0,832,0,15,0,0
1747217266628,0,832,0,15,0,0
1747217267731,0,832,0,15,0,0
1747217268862,0,832,0,15,0,0
1747217270017,0,832,0,15,0,0
1747217271180,0,832,0,15,0,0
1747217272304,0,832,0,15,0,0
1747217273439,0,832,0,15,0,0
1747217274561,0,832,0,15,0,0
1747217275660,0,832,0,15,0,0
1747217276752,0,832,0,15,0,0
1747217277858,0,832,0,15,0,0
1747217278961,0,832,0,15,0,0
1747217280118,0,832,0,15,0,0
1747217281251,0,832,0,15,0,0
1747217282382,0,832,0,15,0,0
1747217283488,0,832,0,15,0,0
1747217284574,0,832,0,15,0,0
1747217285690,0,832,0,15,0,0
1747217286792,0,832,0,15,0,0
1747217287915,0,832,0,15,0,0
1747217289053,0,832,0,15,0,0
1747217290142,0,832,0,15,0,0
1747217291226,0,832,0,15,0,0
1747217292360,0,832,0,15,0,0
1747217293469,0,832,0,15,0,0
1747217294572,0,832,0,15,0,0
1747217295694,0,832,0,15,0,0
1747217296803,0,832,0,15,0,0
1747217297939,0,832,0,15,0,0
1747217299049,0,832,0,15,0,0
1747217300162,0,832,0,15,0,0
1747217301290,0,832,0,15,0,0
1747217302416,0,832,0,15,0,0
1747217303555,0,832,0,15,0,0
1747217304646,0,832,0,15,0,0
1747217305753,0,832,0,15,0,0
1747217306892,0,832,0,15,0,0
1747217308051,0,832,0,15,0,0
1747217309180,0,832,0,15,0,0
1747217310322,0,832,0,15,0,0
1747217311426,0,832,0,15,0,0
1747217312543,0,832,0,15,0,0
1747217313654,0,832,0,15,0,0
1747217314784,0,832,0,15,0,0
1747217315965,0,832,0,15,0,0
1747217317100,0,832,0,15,0,0
1747217318205,0,832,0,15,0,0
1747217319290,0,832,0,15,0,0
1747217320386,0,832,0,15,0,0
1747217321491,0,832,0,15,0,0
1747217322590,0,832,0,15,0,0
1747217323680,0,832,0,15,0,0
1747217324779,0,832,0,15,0,0
1747217325889,0,832,0,15,0,0
1747217327019,0,832,0,15,0,0
1747217328144,0,832,0,15,0,0
1747217329301,0,832,0,15,0,0
1747217330466,0,832,0,15,0,0
1747217331581,0,832,0,15,0,0
1747217332712,0,832,0,15,0,0
1747217333856,0,832,0,15,0,0
1747217334965,0,832,0,15,0,0
1747217336044,0,832,0,15,0,0
1747217337134,0,832,0,15,0,0
1747217338240,0,832,0,15,0,0
1747217339336,0,832,0,15,0,0
1747217340435,0,832,0,15,0,0
1747217341538,0,832,0,15,0,0
1747217342603,0,832,0,15,0,0
1747217343635,0,832,0,15,0,0
1747217344670,0,832,0,15,0,0
1747217345725,0,832,0,15,0,0
1747217346777,0,832,0,15,0,0
1747217347851,0,832,0,15,0,0
1747217348973,0,832,0,15,0,0
1747217350091,0,832,0,15,0,0
1747217351196,0,832,0,15,0,0
1747217352284,0,832,0,15,0,0
1747217353371,0,832,0,15,0,0
1747217354462,0,832,0,15,0,0
1747217355541,0,832,0,15,0,0
1747217356619,0,832,0,15,0,0
1747217357702,0,832,0,15,0,0
1747217358785,0,832,0,15,0,0
1747217359874,0,832,0,15,0,0
1747217360977,0,832,0,15,0,0
1747217362069,0,832,0,15,0,0
1747217363157,0,832,0,15,0,0
1747217364246,0,832,0,15,0,0
1747217365321,0,832,0,15,0,0
1747217366404,0,832,0,15,0,0
1747217367470,0,832,0,15,0,0
1747217368543,0,832,0,15,0,0
1747217369610,0,832,0,15,0,0
1747217370681,0,832,0,15,0,0
1747217371752,0,832,0,15,0,0
1747217372824,0,832,0,15,0,0
1747217373889,0,832,0,15,0,0
1747217374956,0,832,0,15,0,0
1747217376020,0,832,0,15,0,0
1747217377087,0,832,0,15,0,0
1747217378158,0,832,0,15,0,0
1747217379228,0,832,0,15,0,0
1747217380298,0,832,0,15,0,0
1747217381379,0,832,0,15,0,0
1747217382448,0,832,0,15,0,0
1747217383513,0,832,0,15,0,0
1747217384588,0,832,0,15,0,0
1747217385662,0,832,0,15,0,0
1747217386736,0,832,0,15,0,0
1747217387810,0,832,0,15,0,0
1747217388869,0,832,0,15,0,0
1747217389942,0,832,0,15,0,0
1747217391022,0,832,0,15,0,0
1747217392090,0,832,0,15,0,0
1747217393155,0,832,0,15,0,0
1747217394224,0,832,0,15,0,0
1747217395292,0,832,0,15,0,0
1747217396357,0,832,0,15,0,0
1747217397435,0,832,0,15,0,0
1747217398500,0,832,0,15,0,0
1747217399570,0,832,0,15,0,0
1747217400648,0,832,0,15,0,0
1747217401708,0,832,0,15,0,0
1747217402778,0,832,0,15,0,0
1747217403852,0,832,0,15,0,0
1747217404912,0,832,0,15,0,0
1747217405980,0,832,0,15,0,0
1747217407041,0,832,0,15,0,0
1747217408109,0,832,0,15,0,0
1747217409180,0,832,0,15,0,0
1747217410263,0,832,0,15,0,0
1747217411336,0,832,0,15,0,0
1747217412404,0,832,0,15,0,0
1747217413471,0,832,0,15,0,0
1747217414536,0,832,0,15,0,0
1747217415594,0,832,0,15,0,0
1747217416664,0,832,0,15,0,0
1747217417724,0,832,0,15,0,0
1747217418798,0,832,0,15,0,0
1747217419876,0,832,0,15,0,0
1747217420940,0,832,0,15,0,0
1747217422018,0,832,0,15,0,0
1747217423088,0,832,0,15,0,0
1747217424150,0,832,0,15,0,0
1747217425213,0,832,0,15,0,0
1747217426278,0,832,0,15,0,0
1747217427350,0,832,0,15,0,0
1747217428417,0,832,0,15,0,0
1747217429486,0,832,0,15,0,0
1747217430562,0,832,0,15,0,0
1747217431649,0,832,0,15,0,0
1747217432711,0,832,0,15,0,0
1747217433772,0,832,0,15,0,0
1747217434834,0,832,0,15,0,0
1747217435899,0,832,0,15,0,0
1747217436959,0,832,0,15,0,0
1747217438023,0,832,0,15,0,0
1747217439085,0,832,0,15,0,0
1747217440150,0,832,0,15,0,0
1747217441220,0,832,0,15,0,0
1747217442290,0,832,0,15,0,0
1747217443359,0,832,0,15,0,0
1747217444428,0,832,0,15,0,0
1747217445492,0,832,0,15,0,0
1747217446562,0,832,0,15,0,0
1747217447629,0,832,0,15,0,0
1747217448697,0,832,0,15,0,0
1747217449768,0,832,0,15,0,0
1747217450847,0,832,0,15,0,0
1747217451904,0,832,0,15,0,0
1747217452978,0,832,0,15,0,0
1747217454052,0,832,0,15,0,0
1747217455129,0,832,0,15,0,0
1747217456201,0,832,0,15,0,0
1747217457284,0,832,0,15,0,0
1747217458356,0,832,0,15,0,0
1747217459421,0,832,0,15,0,0
1747217460488,0,832,0,15,0,0
1747217461562,0,832,0,15,0,0
1747217462644,0,832,0,15,0,0
1747217463727,0,832,0,15,0,0
1747217464812,0,832,0,15,0,0
1747217465890,0,832,0,15,0,0
1747217466957,0,832,0,15,0,0
1747217468025,0,832,0,15,0,0
1747217469099,0,832,0,15,0,0
1747217470167,0,832,0,15,0,0
1747217471236,0,832,0,15,0,0
1747217472313,0,832,0,15,0,0
1747217473392,0,832,0,15,0,0
1747217474472,0,832,0,15,0,0
1747217475553,0,832,0,15,0,0
1747217476634,0,832,0,15,0,0
1747217477710,0,832,0,15,0,0
1747217478781,0,832,0,15,0,0
1747217479844,0,832,0,15,0,0
1747217480909,0,832,0,15,0,0
1747217481980,0,832,0,15,0,0
1747217483058,0,832,0,15,0,0
1747217484132,0,832,0,15,0,0
1747217485210,0,832,0,15,0,0
1747217486275,0,832,0,15,0,0
1747217487336,0,832,0,15,0,0
1747217488397,0,832,0,15,0,0
1747217489454,0,832,0,15,0,0
1747217490514,0,832,0,15,0,0
1747217491576,0,832,0,15,0,0
1747217492639,0,832,0,15,0,0
1747217493708,0,832,0,15,0,0
1747217494779,0,832,0,15,0,0
1747217495852,0,832,0,15,0,0
1747217496925,0,832,0,15,0,0
1747217498004,0,832,0,15,0,0
1747217499080,0,832,0,15,0,0
1747217500160,0,832,0,15,0,0
1747217501242,0,832,0,15,0,0
1747217502316,0,832,0,15,0,0
1747217503390,0,832,0,15,0,0
1747217504462,0,832,0,15,0,0
1747217505526,0,832,0,15,0,0
1747217506594,0,832,0,15,0,0
1747217507654,0,832,0,15,0,0
1747217508721,0,832,0,15,0,0
1747217509787,0,832,0,15,0,0
1747217510858,0,832,0,15,0,0
1747217511935,0,832,0,15,0,0
1747217512996,0,832,0,15,0,0
1747217514061,0,832,0,15,0,0
1747217515129,0,832,0,15,0,0
1747217516193,0,832,0,15,0,0
1747217517255,0,832,0,15,0,0
1747217518330,0,832,0,15,0,0
1747217519396,0,832,0,15,0,0
1747217520458,0,832,0,15,0,0
1747217521536,0,832,0,15,0,0
1747217522600,0,832,0,15,0,0
1747217523667,0,832,0,15,0,0
1747217524736,0,832,0,15,0,0
1747217525795,0,832,0,15,0,0
1747217526865,0,832,0,15,0,0
1747217527931,0,832,0,15,0,0
1747217529007,0,832,0,15,0,0
1747217530078,0,832,0,15,0,0
1747217531145,0,832,0,15,0,0
1747217532224,0,832,0,15,0,0
1747217533301,0,832,0,15,0,0
1747217534373,0,832,0,15,0,0
1747217535446,0,832,0,15,0,0
1747217536511,0,832,0,15,0,0
1747217537578,0,832,0,15,0,0
1747217538647,0,832,0,15,0,0
1747217539722,0,832,0,15,0,0
1747217540802,0,832,0,15,0,0
1747217541875,0,832,0,15,0,0
1747217542939,0,832,0,15,0,0
1747217544007,0,832,0,15,0,0
1747217545076,0,832,0,15,0,0
1747217546149,0,832,0,15,0,0
1747217547198,0,832,0,15,0,0
1747217548207,0,832,0,15,0,0
1747217549212,0,832,0,15,0,0
1747217550232,0,832,0,15,0,0
1747217551264,0,832,0,15,0,0
1747217552306,0,832,0,15,0,0
1747217553351,0,832,0,15,0,0
1747217554440,0,832,0,15,0,0
1747217555507,0,832,0,15,0,0
1747217556570,0,832,0,15,0,0
1747217557642,0,832,0,15,0,0
1747217558718,0,832,0,15,0,0
1747217559788,0,832,0,15,0,0
1747217560857,0,832,0,15,0,0
1747217561936,0,832,0,15,0,0
1747217563014,0,832,0,15,0,0
1747217564093,0,832,0,15,0,0
1747217565176,0,832,0,15,0,0
1747217566256,0,832,0,15,0,0
1747217567344,0,832,0,15,0,0
1747217568427,0,832,0,15,0,0
1747217569500,0,832,0,15,0,0
1747217570572,0,832,0,15,0,0
1747217571645,0,832,0,15,0,0
1747217572717,0,832,0,15,0,0
1747217573790,0,832,0,15,0,0
1747217574864,0,832,0,15,0,0
1747217575944,0,832,0,15,0,0
1747217577017,0,832,0,15,0,0
1747217578090,0,832,0,15,0,0
1747217579163,0,832,0,15,0,0
1747217580236,0,832,0,15,0,0
1747217581306,0,832,0,15,0,0
1747217582384,0,832,0,15,0,0
1747217583456,0,832,0,15,0,0
1747217584528,0,832,0,15,0,0
1747217585603,0,832,0,15,0,0
1747217586668,0,832,0,15,0,0
1747217587745,0,832,0,15,0,0
1747217588809,0,832,0,15,0,0
1747217589884,0,832,0,15,0,0
1747217590964,0,832,0,15,0,0
1747217592038,0,832,0,15,0,0
1747217593101,0,832,0,15,0,0
1747217594162,0,832,0,15,0,0
1747217595222,0,832,0,15,0,0
1747217596284,0,832,0,15,0,0
1747217597343,0,832,0,15,0,0
1747217598408,0,832,0,15,0,0
1747217599480,0,832,0,15,0,0
1747217600552,0,832,0,15,0,0
1747217601624,0,832,0,15,0,0
1747217602697,0,832,0,15,0,0
1747217603759,0,832,0,15,0,0
1747217604826,0,832,0,15,0,0
1747217605895,0,832,0,15,0,0
1747217606955,0,832,0,15,0,0
1747217608025,0,832,0,15,0,0
1747217609096,0,832,0,15,0,0
1747217610164,0,832,0,15,0,0
1747217611241,0,832,0,15,0,0
1747217612308,0,832,0,15,0,0
1747217613375,0,832,0,15,0,0
1747217614445,0,832,0,15,0,0
1747217615514,0,832,0,15,0,0
1747217616586,0,832,0,15,0,0
1747217617654,0,832,0,15,0,0
1747217618721,0,832,0,15,0,0
1747217619787,0,832,0,15,0,0
1747217620852,0,832,0,15,0,0
1747217621921,0,832,0,15,0,0
1747217622988,0,832,0,15,0,0
1747217624056,0,832,0,15,0,0
1747217625121,0,832,0,15,0,0
1747217626188,0,832,0,15,0,0
1747217627252,0,832,0,15,0,0
1747217628314,0,832,0,15,0,0
1747217629383,0,832,0,15,0,0
1747217630448,0,832,0,15,0,0
1747217631515,0,832,0,15,0,0
1747217632586,0,832,0,15,0,0
1747217633650,0,832,0,15,0,0
1747217634721,0,832,0,15,0,0
1747217635798,0,832,0,15,0,0
1747217636876,0,832,0,15,0,0
1747217637958,0,832,0,15,0,0
1747217639039,0,832,0,15,0,0
1747217640111,0,832,0,15,0,0
1747217641188,0,832,0,15,0,0
1747217642253,0,832,0,15,0,0
1747217643315,0,832,0,15,0,0
1747217644380,0,832,0,15,0,0
1747217645447,0,832,0,15,0,0
1747217646514,0,832,0,15,0,0
1747217647574,0,832,0,15,0,0
1747217648642,0,832,0,15,0,0
1747217649716,0,832,0,15,0,0
1747217650781,0,832,0,15,0,0
1747217651851,0,832,0,15,0,0
1747217652924,0,832,0,15,0,0
1747217653996,0,832,0,15,0,0
1747217655068,0,832,0,15,0,0
1747217656130,0,832,0,15,0,0
1747217657196,0,832,0,15,0,0
1747217658263,0,832,0,15,0,0
1747217659338,0,832,0,15,0,0
1747217660418,0,832,0,15,0,0
1747217661484,0,832,0,15,0,0
1747217662548,0,832,0,15,0,0
1747217663621,0,832,0,15,0,0
1747217664688,0,832,0,15,0,0
1747217665757,0,832,0,15,0,0
1747217666822,0,832,0,15,0,0
1747217667897,0,832,0,15,0,0
1747217668982,0,832,0,15,0,0
1747217670050,0,832,0,15,0,0
1747217671120,0,832,0,15,0,0
1747217672195,0,832,0,15,0,0
1747217673261,0,832,0,15,0,0
1747217674331,0,832,0,15,0,0
1747217675398,0,832,0,15,0,0
1747217676462,0,832,0,15,0,0
1747217677524,0,832,0,15,0,0
1747217678590,0,832,0,15,0,0
1747217679654,0,832,0,15,0,0
1747217680719,0,832,0,15,0,0
1747217681784,0,832,0,15,0,0
1747217682853,0,832,0,15,0,0
1747217683923,0,832,0,15,0,0
1747217684992,0,832,0,15,0,0
1747217686064,0,832,0,15,0,0
1747217687136,0,832,0,15,0,0
1747217688204,0,832,0,15,0,0
1747217689268,0,832,0,15,0,0
1747217690335,0,832,0,15,0,0
1747217691405,0,832,0,15,0,0
1747217692468,0,832,0,15,0,0
1747217693536,0,832,0,15,0,0
1747217694608,0,832,0,15,0,0
1747217695687,0,832,0,15,0,0
1747217696765,0,832,0,15,0,0
1747217697840,0,832,0,15,0,0
1747217698910,0,832,0,15,0,0
1747217699982,0,832,0,15,0,0
1747217701053,0,832,0,15,0,0
1747217702120,0,832,0,15,0,0
1747217703190,0,832,0,15,0,0
1747217704258,0,832,0,15,0,0
1747217705316,0,832,0,15,0,0
1747217706380,0,832,0,15,0,0
1747217707444,0,832,0,15,0,0
1747217708510,0,832,0,15,0,0
1747217709570,0,832,0,15,0,0
1747217710633,0,832,0,15,0,0
1747217711702,0,832,0,15,0,0
1747217712768,0,832,0,15,0,0
1747217713832,0,832,0,15,0,0
1747217714897,0,832,0,15,0,0
1747217715963,0,832,0,15,0,0
1747217717030,0,832,0,15,0,0
1747217718091,0,832,0,15,0,0
1747217719156,0,832,0,15,0,0
1747217720224,0,832,0,15,0,0
1747217721291,0,832,0,15,0,0
1747217722363,0,832,0,15,0,0
1747217723435,0,832,0,15,0,0
1747217724501,0,832,0,15,0,0
1747217725576,0,832,0,15,0,0
1747217726643,0,832,0,15,0,0
1747217727710,0,832,0,15,0,0
1747217728781,0,832,0,15,0,0
1747217729847,0,832,0,15,0,0
1747217730910,0,832,0,15,0,0
1747217731976,0,832,0,15,0,0
1747217733038,0,832,0,15,0,0
1747217734104,0,832,0,15,0,0
1747217735169,0,832,0,15,0,0
1747217736244,0,832,0,15,0,0
1747217737307,0,832,0,15,0,0
1747217738376,0,832,0,15,0,0
1747217739439,0,832,0,15,0,0
1747217740505,0,832,0,15,0,0
1747217741566,0,832,0,15,0,0
1747217742638,0,832,0,15,0,0
1747217743707,0,832,0,15,0,0
1747217744776,0,832,0,15,0,0
1747217745852,0,832,0,15,0,0
1747217746920,0,832,0,15,0,0
1747217747988,0,832,0,15,0,0
1747217749052,0,832,0,15,0,0
1747217750121,0,832,0,15,0,0
1747217751180,0,832,0,15,0,0
1747217752250,0,832,0,15,0,0
1747217753285,0,832,0,15,0,0
1747217754300,0,832,0,15,0,0
1747217755330,0,832,0,15,0,0
1747217756339,0,832,0,15,0,0
1747217757351,0,832,0,15,0,0
1747217758398,0,832,0,15,0,0
1747217759470,0,832,0,15,0,0
1747217760543,0,832,0,15,0,0
1747217761606,0,832,0,15,0,0
1747217762676,0,832,0,15,0,0
1747217763739,0,832,0,15,0,0
1747217764809,0,832,0,15,0,0
1747217765886,0,832,0,15,0,0
1747217766953,0,832,0,15,0,0
1747217768030,0,832,0,15,0,0
1747217769108,0,832,0,15,0,0
1747217770182,0,832,0,15,0,0
1747217771259,0,832,0,15,0,0
1747217772334,0,832,0,15,0,0
1747217773424,0,832,0,15,0,0
1747217774492,0,832,0,15,0,0
1747217775562,0,832,0,15,0,0
1747217776632,0,832,0,15,0,0
1747217777690,0,832,0,15,0,0
1747217778759,0,832,0,15,0,0
1747217779817,0,832,0,15,0,0
1747217780880,0,832,0,15,0,0
1747217781942,0,832,0,15,0,0
1747217783007,0,832,0,15,0,0
1747217784086,0,832,0,15,0,0
1747217785169,0,832,0,15,0,0
1747217786245,0,832,0,15,0,0
1747217787321,0,832,0,15,0,0
1747217788400,0,832,0,15,0,0
1747217789477,0,832,0,15,0,0
1747217790573,0,832,0,15,0,0
1747217791649,0,832,0,15,0,0
1747217792726,0,832,0,15,0,0
1747217793802,0,832,0,15,0,0
1747217794880,0,832,0,15,0,0
1747217795958,0,832,0,15,0,0
1747217797037,0,832,0,15,0,0
1747217798098,0,832,0,15,0,0
1747217799173,0,832,0,15,0,0
1747217800238,0,832,0,15,0,0
1747217801314,0,832,0,15,0,0
1747217802391,0,832,0,15,0,0
1747217803460,0,832,0,15,0,0
1747217804536,0,832,0,15,0,0
1747217805617,0,832,0,15,0,0
1747217806696,0,832,0,15,0,0
1747217807775,0,832,0,15,0,0
1747217808850,0,832,0,15,0,0
1747217809924,0,832,0,15,0,0
1747217811001,0,832,0,15,0,0
1747217812074,0,832,0,15,0,0
1747217813136,0,832,0,15,0,0
1747217814200,0,832,0,15,0,0
1747217815269,0,832,0,15,0,0
1747217816340,0,832,0,15,0,0
1747217817416,0,832,0,15,0,0
1747217818494,0,832,0,15,0,0
1747217819573,0,832,0,15,0,0
1747217820655,0,832,0,15,0,0
1747217821725,0,832,0,15,0,0
1747217822792,0,832,0,15,0,0
1747217823860,0,832,0,15,0,0
1747217824929,0,832,0,15,0,0
1747217825994,0,832,0,15,0,0
1747217827071,0,832,0,15,0,0
1747217828152,0,832,0,15,0,0
1747217829230,0,832,0,15,0,0
1747217830308,0,832,0,15,0,0
1747217831384,0,832,0,15,0,0
1747217832461,0,832,0,15,0,0
1747217833540,0,832,0,15,0,0
1747217834605,0,832,0,15,0,0
1747217835665,0,832,0,15,0,0
1747217836728,0,832,0,15,0,0
1747217837801,0,832,0,15,0,0
1747217838866,0,832,0,15,0,0
1747217839933,0,832,0,15,0,0
1747217841001,0,832,0,15,0,0
1747217842077,0,832,0,15,0,0
1747217843163,0,832,0,15,0,0
1747217844238,0,832,0,15,0,0
1747217845303,0,832,0,15,0,0
1747217846372,0,832,0,15,0,0
1747217847439,0,832,0,15,0,0
1747217848506,0,832,0,15,0,0
1747217849577,0,832,0,15,0,0
1747217850644,0,832,0,15,0,0
1747217851713,0,832,0,15,0,0
1747217852780,0,832,0,15,0,0
1747217853853,0,832,0,15,0,0
1747217854925,0,832,0,15,0,0
1747217855995,0,832,0,15,0,0
1747217857064,0,832,0,15,0,0
1747217858136,0,832,0,15,0,0
1747217859208,0,832,0,15,0,0
1747217860282,0,832,0,15,0,0
1747217861346,0,832,0,15,0,0
1747217862412,0,832,0,15,0,0
1747217863475,0,832,0,15,0,0
1747217864546,0,832,0,15,0,0
1747217865610,0,832,0,15,0,0
1747217866670,0,832,0,15,0,0
1747217867736,0,832,0,15,0,0
1747217868801,0,832,0,15,0,0
1747217869865,0,832,0,15,0,0
1747217870934,0,832,0,15,0,0
1747217871997,0,832,0,15,0,0
1747217873068,0,832,0,15,0,0
1747217874130,0,832,0,15,0,0
1747217875202,0,832,0,15,0,0
1747217876281,0,832,0,15,0,0
1747217877356,0,832,0,15,0,0
1747217878426,0,832,0,15,0,0
1747217879496,0,832,0,15,0,0
1747217880558,0,832,0,15,0,0
1747217881624,0,832,0,15,0,0
1747217882688,0,832,0,15,0,0
1747217883759,0,832,0,15,0,0
1747217884822,0,832,0,15,0,0
1747217885897,0,832,0,15,0,0
1747217886966,0,832,0,15,0,0
1747217888038,0,832,0,15,0,0
1747217889103,0,832,0,15,0,0
1747217890171,0,832,0,15,0,0
1747217891236,0,832,0,15,0,0
1747217892303,0,832,0,15,0,0
1747217893370,0,832,0,15,0,0
1747217894440,0,832,0,15,0,0
1747217895503,0,832,0,15,0,0
1747217896564,0,832,0,15,0,0
1747217897622,0,832,0,15,0,0
1747217898690,0,832,0,15,0,0
1747217899755,0,832,0,15,0,0
1747217900817,0,832,0,15,0,0
1747217901882,0,832,0,15,0,0
1747217902948,0,832,0,15,0,0
1747217904016,0,832,0,15,0,0
1747217905088,0,832,0,15,0,0
1747217906160,0,832,0,15,0,0
1747217907237,0,832,0,15,0,0
1747217908307,0,832,0,15,0,0
1747217909366,0,832,0,15,0,0
1747217910442,0,832,0,15,0,0
1747217911501,0,832,0,15,0,0
1747217912569,0,832,0,15,0,0
1747217913643,0,832,0,15,0,0
1747217914713,0,832,0,15,0,0
1747217915786,0,832,0,15,0,0
1747217916855,0,832,0,15,0,0
1747217917921,0,832,0,15,0,0
1747217918991,0,832,0,15,0,0
1747217920061,0,832,0,15,0,0
1747217921128,0,832,0,15,0,0
1747217922193,0,832,0,15,0,0
1747217923264,0,832,0,15,0,0
1747217924330,0,832,0,15,0,0
1747217925400,0,832,0,15,0,0
1747217926461,0,832,0,15,0,0
1747217927530,0,832,0,15,0,0
1747217928586,0,832,0,15,0,0
1747217929644,0,832,0,15,0,0
1747217930708,0,832,0,15,0,0
1747217931777,0,832,0,15,0,0
1747217932839,0,832,0,15,0,0
1747217933905,0,832,0,15,0,0
1747217934982,0,832,0,15,0,0
1747217936043,0,832,0,15,0,0
1747217937110,0,832,0,15,0,0
1747217938184,0,832,0,15,0,0
1747217939248,0,832,0,15,0,0
1747217940315,0,832,0,15,0,0
1747217941385,0,832,0,15,0,0
1747217942445,0,832,0,15,0,0
1747217943516,0,832,0,15,0,0
1747217944590,0,832,0,15,0,0
1747217945651,0,832,0,15,0,0
1747217946711,0,832,0,15,0,0
1747217947788,0,832,0,15,0,0
1747217948857,0,832,0,15,0,0
1747217949920,0,832,0,15,0,0
1747217950988,0,832,0,15,0,0
1747217952060,0,832,0,15,0,0
1747217953125,0,832,0,15,0,0
1747217954188,0,832,0,15,0,0
1747217955258,0,832,0,15,0,0
1747217956328,0,832,0,15,0,0
1747217957396,0,832,0,15,0,0
