timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747214268797,0,784,0,14,0,0
1747214269904,0,784,0,14,0,0
1747214271021,0,784,0,14,0,0
1747214272141,0,784,0,14,0,0
1747214273224,0,784,0,14,0,0
1747214274303,0,784,0,14,0,0
1747214275371,0,784,0,14,0,0
1747214276429,0,784,0,14,0,0
1747214277497,0,784,0,14,0,0
1747214278594,0,784,0,14,0,0
1747214279729,0,784,0,14,0,0
1747214280860,0,784,0,14,0,0
1747214281975,0,784,0,14,0,0
1747214283109,0,784,0,14,0,0
1747214284220,0,784,0,14,0,0
1747214285313,0,784,0,14,0,0
1747214286426,0,784,0,14,0,0
1747214287508,0,784,0,14,0,0
1747214288600,0,784,0,14,0,0
1747214289720,0,784,0,14,0,0
1747214290855,0,784,0,14,0,0
1747214292017,0,784,0,14,0,0
1747214293242,0,784,0,14,0,0
1747214294484,0,784,0,14,0,0
1747214295599,0,784,0,14,0,0
1747214296705,0,784,0,14,0,0
1747214297819,0,784,0,14,0,0
1747214298946,0,784,0,14,0,0
1747214300048,0,784,0,14,0,0
1747214301216,0,784,0,14,0,0
1747214302402,0,784,0,14,0,0
1747214303572,0,784,0,14,0,0
1747214304688,0,784,0,14,0,0
1747214305706,0,784,0,14,0,0
1747214306711,0,784,0,14,0,0
1747214307722,0,784,0,14,0,0
1747214308810,0,784,0,14,0,0
1747214309940,0,784,0,14,0,0
1747214311141,0,784,0,14,0,0
1747214312253,0,784,0,14,0,0
1747214313297,0,784,0,14,0,0
1747214314413,0,784,0,14,0,0
1747214315538,0,784,0,14,0,0
1747214316628,0,784,0,14,0,0
1747214317743,0,784,0,14,0,0
1747214318867,0,784,0,14,0,0
1747214319991,0,784,0,14,0,0
1747214321137,0,784,0,14,0,0
1747214322305,0,784,0,14,0,0
1747214323453,0,784,0,14,0,0
1747214324579,0,784,0,14,0,0
1747214325648,0,784,0,14,0,0
1747214326712,0,784,0,14,0,0
1747214327845,0,784,0,14,0,0
1747214328854,0,784,0,14,0,0
1747214329946,0,784,0,14,0,0
1747214331115,0,784,0,14,0,0
1747214332321,0,784,0,14,0,0
1747214333491,0,784,0,14,0,0
1747214334591,0,784,0,14,0,0
1747214335673,0,784,0,14,0,0
1747214336740,0,784,0,14,0,0
1747214337753,0,784,0,14,0,0
1747214338775,0,784,0,14,0,0
1747214339876,0,784,0,14,0,0
1747214341042,0,784,0,14,0,0
1747214342178,0,784,0,14,0,0
1747214343233,0,784,0,14,0,0
1747214344356,0,784,0,14,0,0
1747214345421,0,784,0,14,0,0
1747214346463,0,784,0,14,0,0
1747214347519,0,784,0,14,0,0
1747214348655,0,784,0,14,0,0
1747214349750,0,784,0,14,0,0
1747214350817,0,784,0,14,0,0
1747214351919,0,784,0,14,0,0
