timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747214679310,0,832,0,15,0,0
1747214680378,0,832,0,15,0,0
1747214681400,0,832,0,15,0,0
1747214682450,0,832,0,15,0,0
1747214683509,0,832,0,15,0,0
1747214684543,0,832,0,15,0,0
1747214685576,0,832,0,15,0,0
1747214686639,0,832,0,15,0,0
1747214687720,0,832,0,15,0,0
1747214688772,0,832,0,15,0,0
1747214689812,0,832,0,15,0,0
1747214690832,0,832,0,15,0,0
1747214691881,0,832,0,15,0,0
1747214692940,0,832,0,15,0,0
1747214693972,0,832,0,15,0,0
1747214695018,0,832,0,15,0,0
1747214696108,0,832,0,15,0,0
1747214697147,0,832,0,15,0,0
1747214698239,0,832,0,15,0,0
1747214699378,0,832,0,15,0,0
1747214700491,0,832,0,15,0,0
1747214701614,0,832,0,15,0,0
1747214702724,0,832,0,15,0,0
1747214703829,0,832,0,15,0,0
1747214704924,0,832,0,15,0,0
1747214705983,0,832,0,15,0,0
1747214707038,0,832,0,15,0,0
1747214708094,0,832,0,15,0,0
1747214709196,0,832,0,15,0,0
1747214710333,0,832,0,15,0,0
1747214711420,0,832,0,15,0,0
1747214712471,0,832,0,15,0,0
1747214713624,0,832,0,15,0,0
1747214714757,0,832,0,15,0,0
1747214715793,0,832,0,15,0,0
1747214716831,0,832,0,15,0,0
1747214717910,0,832,0,15,0,0
1747214719051,0,832,0,15,0,0
1747214720135,0,832,0,15,0,0
1747214721226,0,832,0,15,0,0
1747214722372,0,832,0,15,0,0
1747214723511,0,832,0,15,0,0
1747214724630,0,832,0,15,0,0
1747214725784,0,832,0,15,0,0
1747214726925,0,832,0,15,0,0
1747214727964,0,832,0,15,0,0
1747214729039,0,832,0,15,0,0
1747214730105,0,832,0,15,0,0
1747214731132,0,832,0,15,0,0
1747214732240,0,832,0,15,0,0
1747214733376,0,832,0,15,0,0
1747214734528,0,832,0,15,0,0
1747214735580,0,832,0,15,0,0
1747214736611,0,832,0,15,0,0
1747214737752,0,832,0,15,0,0
1747214738881,0,832,0,15,0,0
1747214739949,0,832,0,15,0,0
1747214740984,0,832,0,15,0,0
1747214742028,0,832,0,15,0,0
1747214743085,0,832,0,15,0,0
1747214744139,0,832,0,15,0,0
1747214745208,0,832,0,15,0,0
1747214746314,0,832,0,15,0,0
1747214747448,0,832,0,15,0,0
1747214748609,0,832,0,15,0,0
1747214749636,0,832,0,15,0,0
1747214750664,0,832,0,15,0,0
1747214751683,0,832,0,15,0,0
1747214752704,0,832,0,15,0,0
1747214753722,0,832,0,15,0,0
1747214754775,0,832,0,15,0,0
1747214755928,0,832,0,15,0,0
1747214757101,0,832,0,15,0,0
1747214758196,0,832,0,15,0,0
1747214759322,0,832,0,15,0,0
1747214760434,0,832,0,15,0,0
1747214761532,0,832,0,15,0,0
1747214762697,0,832,0,15,0,0
1747214763791,0,832,0,15,0,0
1747214764921,0,832,0,15,0,0
1747214766018,0,832,0,15,0,0
1747214767063,0,832,0,15,0,0
1747214768143,0,832,0,15,0,0
1747214769236,0,832,0,15,0,0
1747214770313,0,832,0,15,0,0
1747214771335,0,832,0,15,0,0
1747214772359,0,832,0,15,0,0
1747214773447,0,832,0,15,0,0
1747214774543,0,832,0,15,0,0
1747214775559,0,832,0,15,0,0
1747214776572,0,832,0,15,0,0
1747214777583,0,832,0,15,0,0
1747214778600,0,832,0,15,0,0
1747214779628,0,832,0,15,0,0
1747214780718,0,832,0,15,0,0
1747214781888,0,832,0,15,0,0
1747214783031,0,832,0,15,0,0
1747214784084,0,832,0,15,0,0
1747214785113,0,832,0,15,0,0
1747214786152,0,832,0,15,0,0
1747214787240,0,832,0,15,0,0
1747214788330,0,832,0,15,0,0
1747214789449,0,832,0,15,0,0
1747214790570,0,832,0,15,0,0
1747214791695,0,832,0,15,0,0
1747214792719,0,832,0,15,0,0
1747214793745,0,832,0,15,0,0
1747214794761,0,832,0,15,0,0
1747214795785,0,832,0,15,0,0
1747214796826,0,832,0,15,0,0
1747214797916,0,832,0,15,0,0
1747214798999,0,832,0,15,0,0
1747214800036,0,832,0,15,0,0
1747214801082,0,832,0,15,0,0
1747214802097,0,832,0,15,0,0
1747214803118,0,832,0,15,0,0
1747214804142,0,832,0,15,0,0
1747214805165,0,832,0,15,0,0
1747214806196,0,832,0,15,0,0
1747214807270,0,832,0,15,0,0
1747214808281,0,832,0,15,0,0
1747214809324,0,832,0,15,0,0
1747214810393,0,832,0,15,0,0
1747214811447,0,832,0,15,0,0
1747214812465,0,832,0,15,0,0
1747214813494,0,832,0,15,0,0
1747214814575,0,832,0,15,0,0
1747214815747,0,832,0,15,0,0
1747214816761,0,832,0,15,0,0
1747214817783,0,832,0,15,0,0
1747214818834,0,832,0,15,0,0
1747214819907,0,832,0,15,0,0
1747214820971,0,832,0,15,0,0
1747214822028,0,832,0,15,0,0
1747214823115,0,832,0,15,0,0
1747214824218,0,832,0,15,0,0
1747214825240,0,832,0,15,0,0
1747214826252,0,832,0,15,0,0
1747214827315,0,832,0,15,0,0
1747214828426,0,832,0,15,0,0
1747214829536,0,832,0,15,0,0
1747214830647,0,832,0,15,0,0
1747214831790,0,832,0,15,0,0
1747214832930,0,832,0,15,0,0
1747214833944,0,832,0,15,0,0
1747214834958,0,832,0,15,0,0
1747214836022,0,832,0,15,0,0
1747214837121,0,832,0,15,0,0
1747214838204,0,832,0,15,0,0
1747214839276,0,832,0,15,0,0
1747214840354,0,832,0,15,0,0
1747214841486,0,832,0,15,0,0
1747214842502,0,832,0,15,0,0
1747214843523,0,832,0,15,0,0
1747214844608,0,832,0,15,0,0
1747214845738,0,832,0,15,0,0
1747214846863,0,832,0,15,0,0
1747214847975,0,832,0,15,0,0
1747214849027,0,832,0,15,0,0
1747214850153,0,832,0,15,0,0
1747214851224,0,832,0,15,0,0
1747214852280,0,832,0,15,0,0
1747214853408,0,832,0,15,0,0
1747214854572,0,832,0,15,0,0
1747214855761,0,832,0,15,0,0
1747214856925,0,832,0,15,0,0
1747214858035,0,832,0,15,0,0
1747214859173,0,832,0,15,0,0
1747214860261,0,832,0,15,0,0
1747214861303,0,832,0,15,0,0
1747214862339,0,832,0,15,0,0
1747214863422,0,832,0,15,0,0
1747214864582,0,832,0,15,0,0
1747214865738,0,832,0,15,0,0
1747214866868,0,832,0,15,0,0
1747214867963,0,832,0,15,0,0
1747214869086,0,832,0,15,0,0
1747214870098,0,832,0,15,0,0
1747214871109,0,832,0,15,0,0
1747214872120,0,832,0,15,0,0
1747214873130,0,832,0,15,0,0
1747214874140,0,832,0,15,0,0
1747214875189,0,832,0,15,0,0
1747214876281,0,832,0,15,0,0
1747214877426,0,832,0,15,0,0
1747214878525,0,832,0,15,0,0
1747214879533,0,832,0,15,0,0
1747214880542,0,832,0,15,0,0
1747214881548,0,832,0,15,0,0
1747214882555,0,832,0,15,0,0
1747214883573,0,832,0,15,0,0
1747214884641,0,832,0,15,0,0
1747214885761,0,832,0,15,0,0
1747214886818,0,832,0,15,0,0
1747214887834,0,832,0,15,0,0
1747214888845,0,832,0,15,0,0
1747214889870,0,832,0,15,0,0
1747214890904,0,832,0,15,0,0
1747214891934,0,832,0,15,0,0
1747214893100,0,832,0,15,0,0
1747214894331,0,832,0,15,0,0
1747214895472,0,832,0,15,0,0
1747214896545,0,832,0,15,0,0
1747214897591,0,832,0,15,0,0
1747214898617,0,832,0,15,0,0
1747214899692,0,832,0,15,0,0
1747214900829,0,832,0,15,0,0
1747214901910,0,832,0,15,0,0
1747214902983,0,832,0,15,0,0
1747214904029,0,832,0,15,0,0
1747214905075,0,832,0,15,0,0
1747214906130,0,832,0,15,0,0
1747214907192,0,832,0,15,0,0
1747214908270,0,832,0,15,0,0
1747214909417,0,832,0,15,0,0
1747214910512,0,832,0,15,0,0
1747214911612,0,832,0,15,0,0
1747214912637,0,832,0,15,0,0
1747214913649,0,832,0,15,0,0
1747214914682,0,832,0,15,0,0
1747214915736,0,832,0,15,0,0
1747214916751,0,832,0,15,0,0
1747214917766,0,832,0,15,0,0
1747214918855,0,832,0,15,0,0
1747214920009,0,832,0,15,0,0
1747214921178,0,832,0,15,0,0
1747214922287,0,832,0,15,0,0
1747214923377,0,832,0,15,0,0
1747214924436,0,832,0,15,0,0
1747214925564,0,832,0,15,0,0
1747214926684,0,832,0,15,0,0
1747214927711,0,832,0,15,0,0
1747214928740,0,832,0,15,0,0
1747214929785,0,832,0,15,0,0
1747214930864,0,832,0,15,0,0
1747214931899,0,832,0,15,0,0
1747214932911,0,832,0,15,0,0
1747214933934,0,832,0,15,0,0
1747214935003,0,832,0,15,0,0
1747214936044,0,832,0,15,0,0
1747214937143,0,832,0,15,0,0
1747214938247,0,832,0,15,0,0
1747214939341,0,832,0,15,0,0
1747214940391,0,832,0,15,0,0
1747214941406,0,832,0,15,0,0
1747214942472,0,832,0,15,0,0
1747214943600,0,832,0,15,0,0
1747214944610,0,832,0,15,0,0
1747214945663,0,832,0,15,0,0
1747214946776,0,832,0,15,0,0
