timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747216321417,0,832,0,15,0,0
1747216322540,0,832,0,15,0,0
1747216323641,0,832,0,15,0,0
1747216324749,0,832,0,15,0,0
1747216325860,0,832,0,15,0,0
1747216326977,0,832,0,15,0,0
1747216328137,0,832,0,15,0,0
1747216329256,0,832,0,15,0,0
1747216330341,0,832,0,15,0,0
1747216331450,0,832,0,15,0,0
1747216332594,0,832,0,15,0,0
1747216333741,0,832,0,15,0,0
1747216334818,0,832,0,15,0,0
1747216335920,0,832,0,15,0,0
1747216337011,0,832,0,15,0,0
1747216338119,0,832,0,15,0,0
1747216339306,0,832,0,15,0,0
1747216340440,0,832,0,15,0,0
1747216341580,0,832,0,15,0,0
1747216342689,0,832,0,15,0,0
1747216343814,0,832,0,15,0,0
1747216344949,0,832,0,15,0,0
1747216346097,0,832,0,15,0,0
1747216347237,0,832,0,15,0,0
1747216348378,0,832,0,15,0,0
1747216349530,0,832,0,15,0,0
1747216350695,0,832,0,15,0,0
1747216351874,0,832,0,15,0,0
1747216353029,0,832,0,15,0,0
1747216354212,0,832,0,15,0,0
1747216355358,0,832,0,15,0,0
1747216356512,0,832,0,15,0,0
1747216357621,0,832,0,15,0,0
1747216358716,0,832,0,15,0,0
1747216359833,0,832,0,15,0,0
1747216360951,0,832,0,15,0,0
1747216362067,0,832,0,15,0,0
1747216363152,0,832,0,15,0,0
1747216364272,0,832,0,15,0,0
1747216365410,0,832,0,15,0,0
1747216366567,0,832,0,15,0,0
1747216367674,0,832,0,15,0,0
1747216368762,0,832,0,15,0,0
1747216369864,0,832,0,15,0,0
1747216370963,0,832,0,15,0,0
1747216372070,0,832,0,15,0,0
1747216373214,0,832,0,15,0,0
1747216374362,0,832,0,15,0,0
1747216375505,0,832,0,15,0,0
1747216376588,0,832,0,15,0,0
1747216377717,0,832,0,15,0,0
1747216378828,0,832,0,15,0,0
1747216379932,0,832,0,15,0,0
1747216381034,0,832,0,15,0,0
1747216382125,0,832,0,15,0,0
1747216383219,0,832,0,15,0,0
1747216384370,0,832,0,15,0,0
1747216385501,0,832,0,15,0,0
1747216386621,0,832,0,15,0,0
1747216387723,0,832,0,15,0,0
1747216388848,0,832,0,15,0,0
1747216389934,0,832,0,15,0,0
1747216391040,0,832,0,15,0,0
1747216392130,0,832,0,15,0,0
