timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747215705620,0,832,0,15,0,0
1747215706706,0,832,0,15,0,0
1747215707812,0,832,0,15,0,0
1747215708929,0,832,0,15,0,0
1747215710051,0,832,0,15,0,0
1747215711131,0,832,0,15,0,0
1747215712214,0,832,0,15,0,0
1747215713371,0,832,0,15,0,0
1747215714458,0,832,0,15,0,0
1747215715521,0,832,0,15,0,0
1747215716601,0,832,0,15,0,0
1747215717700,0,832,0,15,0,0
1747215718809,0,832,0,15,0,0
1747215719867,0,832,0,15,0,0
1747215720953,0,832,0,15,0,0
1747215722062,0,832,0,15,0,0
1747215723218,0,832,0,15,0,0
1747215724352,0,832,0,15,0,0
1747215725439,0,832,0,15,0,0
1747215726518,0,832,0,15,0,0
1747215727624,0,832,0,15,0,0
1747215728680,0,832,0,15,0,0
1747215729760,0,832,0,15,0,0
1747215730867,0,832,0,15,0,0
1747215731969,0,832,0,15,0,0
1747215733067,0,832,0,15,0,0
1747215734160,0,832,0,15,0,0
1747215735285,0,832,0,15,0,0
1747215736413,0,832,0,15,0,0
1747215737516,0,832,0,15,0,0
1747215738619,0,832,0,15,0,0
1747215739701,0,832,0,15,0,0
1747215740805,0,832,0,15,0,0
1747215741945,0,832,0,15,0,0
1747215743056,0,832,0,15,0,0
1747215744147,0,832,0,15,0,0
1747215745230,0,832,0,15,0,0
1747215746360,0,832,0,15,0,0
1747215747487,0,832,0,15,0,0
1747215748654,0,832,0,15,0,0
1747215749807,0,832,0,15,0,0
1747215750917,0,832,0,15,0,0
1747215752006,0,832,0,15,0,0
1747215753105,0,832,0,15,0,0
1747215754225,0,832,0,15,0,0
1747215755344,0,832,0,15,0,0
1747215756453,0,832,0,15,0,0
1747215757588,0,832,0,15,0,0
1747215758744,0,832,0,15,0,0
1747215759908,0,832,0,15,0,0
1747215761036,0,832,0,15,0,0
1747215762149,0,832,0,15,0,0
1747215763281,0,832,0,15,0,0
1747215764401,0,832,0,15,0,0
1747215765500,0,832,0,15,0,0
1747215766632,0,832,0,15,0,0
1747215767784,0,832,0,15,0,0
1747215768929,0,832,0,15,0,0
1747215770044,0,832,0,15,0,0
1747215771124,0,832,0,15,0,0
1747215772239,0,832,0,15,0,0
1747215773354,0,832,0,15,0,0
1747215774453,0,832,0,15,0,0
1747215775578,0,832,0,15,0,0
1747215776678,0,832,0,15,0,0
1747215777760,0,832,0,15,0,0
1747215778864,0,832,0,15,0,0
1747215779998,0,832,0,15,0,0
1747215781123,0,832,0,15,0,0
1747215782269,0,832,0,15,0,0
1747215783405,0,832,0,15,0,0
1747215784537,0,832,0,15,0,0
1747215785701,0,832,0,15,0,0
1747215786828,0,832,0,15,0,0
1747215787949,0,832,0,15,0,0
1747215789077,0,832,0,15,0,0
1747215790198,0,832,0,15,0,0
1747215791333,0,832,0,15,0,0
1747215792489,0,832,0,15,0,0
1747215793627,0,832,0,15,0,0
1747215794719,0,832,0,15,0,0
1747215795820,0,832,0,15,0,0
1747215796927,0,832,0,15,0,0
1747215798013,0,832,0,15,0,0
1747215799131,0,832,0,15,0,0
1747215800251,0,832,0,15,0,0
1747215801366,0,832,0,15,0,0
1747215802452,0,832,0,15,0,0
1747215803568,0,832,0,15,0,0
1747215804700,0,832,0,15,0,0
1747215805844,0,832,0,15,0,0
1747215806982,0,832,0,15,0,0
1747215808118,0,832,0,15,0,0
1747215809257,0,832,0,15,0,0
1747215810488,0,832,0,15,0,0
1747215811646,0,832,0,15,0,0
1747215812746,0,832,0,15,0,0
1747215813827,0,832,0,15,0,0
1747215814932,0,832,0,15,0,0
1747215816053,0,832,0,15,0,0
1747215817191,0,832,0,15,0,0
1747215818297,0,832,0,15,0,0
1747215819403,0,832,0,15,0,0
1747215820510,0,832,0,15,0,0
1747215821610,0,832,0,15,0,0
1747215822709,0,832,0,15,0,0
1747215823820,0,832,0,15,0,0
1747215824976,0,832,0,15,0,0
1747215826124,0,832,0,15,0,0
1747215827265,0,832,0,15,0,0
1747215828364,0,832,0,15,0,0
1747215829478,0,832,0,15,0,0
1747215830603,0,832,0,15,0,0
1747215831744,0,832,0,15,0,0
1747215832876,0,832,0,15,0,0
1747215834004,0,832,0,15,0,0
1747215835143,0,832,0,15,0,0
1747215836241,0,832,0,15,0,0
1747215837361,0,832,0,15,0,0
1747215838479,0,832,0,15,0,0
1747215839576,0,832,0,15,0,0
1747215840708,0,832,0,15,0,0
1747215841860,0,832,0,15,0,0
1747215843040,0,832,0,15,0,0
1747215844168,0,832,0,15,0,0
1747215845272,0,832,0,15,0,0
1747215846354,0,832,0,15,0,0
1747215847454,0,832,0,15,0,0
1747215848557,0,832,0,15,0,0
1747215849687,0,832,0,15,0,0
1747215850808,0,832,0,15,0,0
1747215851929,0,832,0,15,0,0
1747215853029,0,832,0,15,0,0
1747215854122,0,832,0,15,0,0
1747215855212,0,832,0,15,0,0
1747215856352,0,832,0,15,0,0
1747215857501,0,832,0,15,0,0
1747215858650,0,832,0,15,0,0
1747215859724,0,832,0,15,0,0
1747215860819,0,832,0,15,0,0
1747215861901,0,832,0,15,0,0
1747215863007,0,832,0,15,0,0
1747215864111,0,832,0,15,0,0
1747215865262,0,832,0,15,0,0
1747215866412,0,832,0,15,0,0
1747215867587,0,832,0,15,0,0
1747215868793,0,832,0,15,0,0
1747215869875,0,832,0,15,0,0
1747215870971,0,832,0,15,0,0
1747215872072,0,832,0,15,0,0
1747215873212,0,832,0,15,0,0
1747215874390,0,832,0,15,0,0
1747215875678,0,832,0,15,0,0
1747215876896,0,832,0,15,0,0
1747215877957,0,832,0,15,0,0
1747215879042,0,832,0,15,0,0
1747215880117,0,832,0,15,0,0
1747215881231,0,832,0,15,0,0
1747215882347,0,832,0,15,0,0
1747215883440,0,832,0,15,0,0
1747215884536,0,832,0,15,0,0
1747215885653,0,832,0,15,0,0
1747215886748,0,832,0,15,0,0
1747215887872,0,832,0,15,0,0
1747215888971,0,832,0,15,0,0
1747215890065,0,832,0,15,0,0
1747215891147,0,832,0,15,0,0
1747215892284,0,832,0,15,0,0
1747215893360,0,832,0,15,0,0
1747215894463,0,832,0,15,0,0
1747215895585,0,832,0,15,0,0
1747215896684,0,832,0,15,0,0
1747215897785,0,832,0,15,0,0
1747215898910,0,832,0,15,0,0
1747215900066,0,832,0,15,0,0
1747215901223,0,832,0,15,0,0
1747215902400,0,832,0,15,0,0
1747215903520,0,832,0,15,0,0
1747215904634,0,832,0,15,0,0
1747215905731,0,832,0,15,0,0
1747215906775,0,832,0,15,0,0
1747215907820,0,832,0,15,0,0
1747215908892,0,832,0,15,0,0
1747215909995,0,832,0,15,0,0
1747215911040,0,832,0,15,0,0
1747215912125,0,832,0,15,0,0
1747215913215,0,832,0,15,0,0
1747215914315,0,832,0,15,0,0
1747215915430,0,832,0,15,0,0
1747215916557,0,832,0,15,0,0
1747215917767,0,832,0,15,0,0
1747215918971,0,832,0,15,0,0
1747215920100,0,832,0,15,0,0
1747215921205,0,832,0,15,0,0
1747215922314,0,832,0,15,0,0
1747215923407,0,832,0,15,0,0
1747215924518,0,832,0,15,0,0
1747215925642,0,832,0,15,0,0
1747215926776,0,832,0,15,0,0
1747215927856,0,832,0,15,0,0
1747215928900,0,832,0,15,0,0
1747215929988,0,832,0,15,0,0
1747215931137,0,832,0,15,0,0
1747215932276,0,832,0,15,0,0
1747215933445,0,832,0,15,0,0
1747215934556,0,832,0,15,0,0
1747215935640,0,832,0,15,0,0
1747215936723,0,832,0,15,0,0
1747215937811,0,832,0,15,0,0
1747215938908,0,832,0,15,0,0
1747215939996,0,832,0,15,0,0
1747215941114,0,832,0,15,0,0
1747215942259,0,832,0,15,0,0
1747215943434,0,832,0,15,0,0
1747215944629,0,832,0,15,0,0
1747215945773,0,832,0,15,0,0
1747215946888,0,832,0,15,0,0
1747215947991,0,832,0,15,0,0
1747215949123,0,832,0,15,0,0
1747215950262,0,832,0,15,0,0
1747215951348,0,832,0,15,0,0
1747215952483,0,832,0,15,0,0
1747215953612,0,832,0,15,0,0
1747215954746,0,832,0,15,0,0
1747215955898,0,832,0,15,0,0
1747215957049,0,832,0,15,0,0
1747215958189,0,832,0,15,0,0
1747215959431,0,832,0,15,0,0
1747215960632,0,832,0,15,0,0
1747215961738,0,832,0,15,0,0
1747215962828,0,832,0,15,0,0
1747215963925,0,832,0,15,0,0
1747215965051,0,832,0,15,0,0
1747215966224,0,832,0,15,0,0
1747215967486,0,832,0,15,0,0
1747215968756,0,832,0,15,0,0
1747215969901,0,832,0,15,0,0
1747215971036,0,832,0,15,0,0
1747215972191,0,832,0,15,0,0
1747215973334,0,832,0,15,0,0
1747215974444,0,832,0,15,0,0
1747215975607,0,832,0,15,0,0
1747215976748,0,832,0,15,0,0
1747215977871,0,832,0,15,0,0
1747215978945,0,832,0,15,0,0
1747215980035,0,832,0,15,0,0
1747215981144,0,832,0,15,0,0
1747215982235,0,832,0,15,0,0
1747215983332,0,832,0,15,0,0
1747215984546,0,832,0,15,0,0
1747215985724,0,832,0,15,0,0
1747215986893,0,832,0,15,0,0
1747215987982,0,832,0,15,0,0
1747215989157,0,832,0,15,0,0
1747215990260,0,832,0,15,0,0
1747215991339,0,832,0,15,0,0
1747215992418,0,832,0,15,0,0
1747215993454,0,832,0,15,0,0
1747215994493,0,832,0,15,0,0
1747215995573,0,832,0,15,0,0
1747215996692,0,832,0,15,0,0
1747215997823,0,832,0,15,0,0
1747215998938,0,832,0,15,0,0
1747216000042,0,832,0,15,0,0
1747216001156,0,832,0,15,0,0
1747216002275,0,832,0,15,0,0
1747216003364,0,832,0,15,0,0
1747216004480,0,832,0,15,0,0
1747216005573,0,832,0,15,0,0
1747216006689,0,832,0,15,0,0
1747216007858,0,832,0,15,0,0
1747216009029,0,832,0,15,0,0
1747216010163,0,832,0,15,0,0
1747216011297,0,832,0,15,0,0
1747216012421,0,832,0,15,0,0
1747216013552,0,832,0,15,0,0
1747216014667,0,832,0,15,0,0
1747216015773,0,832,0,15,0,0
1747216016901,0,832,0,15,0,0
1747216018055,0,832,0,15,0,0
1747216019211,0,832,0,15,0,0
1747216020371,0,832,0,15,0,0
1747216021540,0,832,0,15,0,0
1747216022703,0,832,0,15,0,0
1747216023800,0,832,0,15,0,0
1747216024927,0,832,0,15,0,0
1747216026066,0,832,0,15,0,0
1747216027306,0,832,0,15,0,0
1747216028441,0,832,0,15,0,0
1747216029578,0,832,0,15,0,0
1747216030722,0,832,0,15,0,0
1747216031839,0,832,0,15,0,0
1747216032953,0,832,0,15,0,0
1747216034121,0,832,0,15,0,0
1747216035309,0,832,0,15,0,0
1747216036434,0,832,0,15,0,0
1747216037578,0,832,0,15,0,0
1747216038711,0,832,0,15,0,0
1747216039827,0,832,0,15,0,0
1747216040961,0,832,0,15,0,0
