timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747220837054,0,880,0,16,0,0
1747220838060,0,880,0,16,0,0
1747220839069,0,880,0,16,0,0
1747220840077,0,880,0,16,0,0
1747220841086,0,880,0,16,0,0
1747220842100,0,880,0,16,0,0
1747220843112,0,880,0,16,0,0
1747220844126,0,880,0,16,0,0
1747220845133,0,880,0,16,0,0
1747220846143,0,880,0,16,0,0
1747220847152,0,880,0,16,0,0
1747220848161,0,880,0,16,0,0
1747220849172,0,880,0,16,0,0
1747220850179,0,880,0,16,0,0
1747220851187,0,880,0,16,0,0
1747220852195,0,880,0,16,0,0
1747220853202,0,880,0,16,0,0
1747220854210,0,880,0,16,0,0
1747220855218,0,880,0,16,0,0
1747220856226,0,880,0,16,0,0
1747220857233,0,880,0,16,0,0
1747220858241,0,880,0,16,0,0
1747220859248,0,880,0,16,0,0
1747220860255,0,880,0,16,0,0
1747220861262,0,880,0,16,0,0
1747220862270,0,880,0,16,0,0
1747220863278,0,880,0,16,0,0
1747220864285,0,880,0,16,0,0
1747220865293,0,880,0,16,0,0
1747220866301,0,880,0,16,0,0
1747220867308,0,880,0,16,0,0
1747220868317,0,880,0,16,0,0
1747220869324,0,880,0,16,0,0
1747220870330,0,880,0,16,0,0
1747220871338,0,880,0,16,0,0
1747220872345,0,880,0,16,0,0
1747220873352,0,880,0,16,0,0
1747220874360,0,880,0,16,0,0
1747220875368,0,880,0,16,0,0
1747220876376,0,880,0,16,0,0
1747220877383,0,880,0,16,0,0
1747220878390,0,880,0,16,0,0
1747220879397,0,880,0,16,0,0
1747220880405,0,880,0,16,0,0
1747220881412,0,880,0,16,0,0
1747220882419,0,880,0,16,0,0
1747220883427,0,880,0,16,0,0
1747220884436,0,880,0,16,0,0
1747220885443,0,880,0,16,0,0
1747220886451,0,880,0,16,0,0
1747220887458,0,880,0,16,0,0
1747220888465,0,880,0,16,0,0
1747220889472,0,880,0,16,0,0
1747220890479,0,880,0,16,0,0
1747220891486,0,880,0,16,0,0
1747220892492,0,880,0,16,0,0
1747220893499,0,880,0,16,0,0
1747220894507,0,880,0,16,0,0
1747220895514,0,880,0,16,0,0
1747220896521,0,880,0,16,0,0
1747220897529,0,880,0,16,0,0
1747220898536,0,880,0,16,0,0
1747220899543,0,880,0,16,0,0
1747220900551,0,880,0,16,0,0
1747220901558,0,880,0,16,0,0
1747220902565,0,880,0,16,0,0
1747220903573,0,880,0,16,0,0
1747220904580,0,880,0,16,0,0
1747220905587,0,880,0,16,0,0
1747220906595,0,880,0,16,0,0
1747220907602,0,880,0,16,0,0
1747220908610,0,880,0,16,0,0
1747220909617,0,880,0,16,0,0
1747220910624,0,880,0,16,0,0
1747220911632,0,880,0,16,0,0
1747220912640,0,880,0,16,0,0
1747220913648,0,880,0,16,0,0
1747220914655,0,880,0,16,0,0
1747220915662,0,880,0,16,0,0
1747220916670,0,880,0,16,0,0
1747220917677,0,880,0,16,0,0
1747220918684,0,880,0,16,0,0
1747220919691,0,880,0,16,0,0
1747220920699,0,880,0,16,0,0
1747220921706,0,880,0,16,0,0
1747220922714,0,880,0,16,0,0
1747220923721,0,880,0,16,0,0
1747220924729,0,880,0,16,0,0
1747220925736,0,880,0,16,0,0
1747220926744,0,880,0,16,0,0
1747220927751,0,880,0,16,0,0
1747220928758,0,880,0,16,0,0
1747220929765,0,880,0,16,0,0
1747220930773,0,880,0,16,0,0
1747220931780,0,880,0,16,0,0
1747220932787,0,880,0,16,0,0
1747220933794,0,880,0,16,0,0
1747220934802,0,880,0,16,0,0
1747220935809,0,880,0,16,0,0
1747220936817,0,880,0,16,0,0
1747220937824,0,880,0,16,0,0
1747220938832,0,880,0,16,0,0
1747220939840,0,880,0,16,0,0
1747220940847,0,880,0,16,0,0
1747220941856,0,880,0,16,0,0
1747220942863,0,880,0,16,0,0
1747220943871,0,880,0,16,0,0
1747220944879,0,880,0,16,0,0
1747220945886,0,880,0,16,0,0
1747220946894,0,880,0,16,0,0
1747220947901,0,880,0,16,0,0
1747220948908,0,880,0,16,0,0
1747220949916,0,880,0,16,0,0
1747220950924,0,880,0,16,0,0
1747220951931,0,880,0,16,0,0
1747220952937,0,880,0,16,0,0
1747220953945,0,880,0,16,0,0
1747220954954,0,880,0,16,0,0
1747220955961,0,880,0,16,0,0
1747220956969,0,880,0,16,0,0
1747220957977,0,880,0,16,0,0
1747220958984,0,880,0,16,0,0
1747220959991,0,880,0,16,0,0
1747220960999,0,880,0,16,0,0
1747220962007,0,880,0,16,0,0
1747220963014,0,880,0,16,0,0
1747220964022,0,880,0,16,0,0
1747220965029,0,880,0,16,0,0
1747220966037,0,880,0,16,0,0
1747220967044,0,880,0,16,0,0
1747220968052,0,880,0,16,0,0
1747220969059,0,880,0,16,0,0
1747220970067,0,880,0,16,0,0
1747220971074,0,880,0,16,0,0
1747220972081,0,880,0,16,0,0
1747220973089,0,880,0,16,0,0
1747220974096,0,880,0,16,0,0
1747220975104,0,880,0,16,0,0
1747220976111,0,880,0,16,0,0
1747220977118,0,880,0,16,0,0
1747220978126,0,880,0,16,0,0
1747220979133,0,880,0,16,0,0
1747220980140,0,880,0,16,0,0
1747220981148,0,880,0,16,0,0
1747220982155,0,880,0,16,0,0
1747220983163,0,880,0,16,0,0
1747220984172,0,880,0,16,0,0
1747220985179,0,880,0,16,0,0
1747220986187,0,880,0,16,0,0
1747220987193,0,880,0,16,0,0
1747220988199,0,880,0,16,0,0
1747220989207,0,880,0,16,0,0
1747220990217,0,880,0,16,0,0
1747220991229,0,880,0,16,0,0
1747220992235,0,880,0,16,0,0
1747220993241,0,880,0,16,0,0
1747220994263,0,880,0,16,0,0
1747220995272,0,880,0,16,0,0
1747220996280,0,880,0,16,0,0
1747220997289,0,880,0,16,0,0
1747220998301,0,880,0,16,0,0
1747220999312,0,880,0,16,0,0
1747221000320,0,880,0,16,0,0
1747221001328,0,880,0,16,0,0
1747221002336,0,880,0,16,0,0
1747221003344,0,880,0,16,0,0
1747221004351,0,880,0,16,0,0
1747221005358,0,880,0,16,0,0
1747221006367,0,880,0,16,0,0
1747221007374,0,880,0,16,0,0
1747221008381,0,880,0,16,0,0
1747221009389,0,880,0,16,0,0
1747221010396,0,880,0,16,0,0
1747221011403,0,880,0,16,0,0
1747221012411,0,880,0,16,0,0
1747221013418,0,880,0,16,0,0
1747221014425,0,880,0,16,0,0
1747221015433,0,880,0,16,0,0
1747221016440,0,880,0,16,0,0
1747221017447,0,880,0,16,0,0
1747221018455,0,880,0,16,0,0
1747221019462,0,880,0,16,0,0
1747221020469,0,880,0,16,0,0
1747221021476,0,880,0,16,0,0
1747221022483,0,880,0,16,0,0
1747221023491,0,880,0,16,0,0
1747221024498,0,880,0,16,0,0
1747221025505,0,880,0,16,0,0
1747221026512,0,880,0,16,0,0
1747221027519,0,880,0,16,0,0
1747221028526,0,880,0,16,0,0
1747221029533,0,880,0,16,0,0
1747221030542,0,880,0,16,0,0
1747221031550,0,880,0,16,0,0
1747221032557,0,880,0,16,0,0
1747221033565,0,880,0,16,0,0
1747221034573,0,880,0,16,0,0
1747221035580,0,880,0,16,0,0
1747221036588,0,880,0,16,0,0
1747221037596,0,880,0,16,0,0
1747221038603,0,880,0,16,0,0
1747221039612,0,880,0,16,0,0
1747221040620,0,880,0,16,0,0
1747221041628,0,880,0,16,0,0
1747221042635,0,880,0,16,0,0
1747221043643,0,880,0,16,0,0
1747221044650,0,880,0,16,0,0
1747221045657,0,880,0,16,0,0
1747221046664,0,880,0,16,0,0
1747221047671,0,880,0,16,0,0
1747221048679,0,880,0,16,0,0
1747221049686,0,880,0,16,0,0
1747221050694,0,880,0,16,0,0
1747221051702,0,880,0,16,0,0
1747221052709,0,880,0,16,0,0
1747221053717,0,880,0,16,0,0
1747221054725,0,880,0,16,0,0
1747221055732,0,880,0,16,0,0
1747221056738,0,880,0,16,0,0
1747221057745,0,880,0,16,0,0
1747221058751,0,880,0,16,0,0
1747221059757,0,880,0,16,0,0
1747221060764,0,880,0,16,0,0
1747221061771,0,880,0,16,0,0
1747221062777,0,880,0,16,0,0
1747221063784,0,880,0,16,0,0
1747221064791,0,880,0,16,0,0
1747221065798,0,880,0,16,0,0
1747221066805,0,880,0,16,0,0
1747221067812,0,880,0,16,0,0
1747221068819,0,880,0,16,0,0
1747221069826,0,880,0,16,0,0
1747221070834,0,880,0,16,0,0
1747221071842,0,880,0,16,0,0
1747221072849,0,880,0,16,0,0
1747221073857,0,880,0,16,0,0
1747221074864,0,880,0,16,0,0
1747221075871,0,880,0,16,0,0
1747221076879,0,880,0,16,0,0
1747221077886,0,880,0,16,0,0
1747221078893,0,880,0,16,0,0
1747221079901,0,880,0,16,0,0
1747221080908,0,880,0,16,0,0
1747221081916,0,880,0,16,0,0
1747221082923,0,880,0,16,0,0
1747221083931,0,880,0,16,0,0
1747221084938,0,880,0,16,0,0
1747221085945,0,880,0,16,0,0
1747221086952,0,880,0,16,0,0
1747221087959,0,880,0,16,0,0
1747221088967,0,880,0,16,0,0
1747221089974,0,880,0,16,0,0
1747221090981,0,880,0,16,0,0
1747221091988,0,880,0,16,0,0
1747221092996,0,880,0,16,0,0
1747221094003,0,880,0,16,0,0
1747221095010,0,880,0,16,0,0
1747221096017,0,880,0,16,0,0
1747221097025,0,880,0,16,0,0
1747221098033,0,880,0,16,0,0
1747221099040,0,880,0,16,0,0
1747221100048,0,880,0,16,0,0
1747221101055,0,880,0,16,0,0
1747221102063,0,880,0,16,0,0
1747221103070,0,880,0,16,0,0
1747221104077,0,880,0,16,0,0
1747221105085,0,880,0,16,0,0
1747221106092,0,880,0,16,0,0
1747221107100,0,880,0,16,0,0
1747221108107,0,880,0,16,0,0
1747221109115,0,880,0,16,0,0
1747221110122,0,880,0,16,0,0
1747221111129,0,880,0,16,0,0
1747221112137,0,880,0,16,0,0
1747221113144,0,880,0,16,0,0
