timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747215295022,0,832,0,15,0,0
1747215296103,0,832,0,15,0,0
1747215297192,0,832,0,15,0,0
1747215298304,0,832,0,15,0,0
1747215299392,0,832,0,15,0,0
1747215300482,0,832,0,15,0,0
1747215301578,0,832,0,15,0,0
1747215302686,0,832,0,15,0,0
1747215303773,0,832,0,15,0,0
1747215304901,0,832,0,15,0,0
1747215305971,0,832,0,15,0,0
1747215307120,0,832,0,15,0,0
1747215308205,0,832,0,15,0,0
1747215309301,0,832,0,15,0,0
1747215310411,0,832,0,15,0,0
1747215311534,0,832,0,15,0,0
1747215312708,0,832,0,15,0,0
1747215313871,0,832,0,15,0,0
1747215314983,0,832,0,15,0,0
1747215316064,0,832,0,15,0,0
1747215317152,0,832,0,15,0,0
1747215318244,0,832,0,15,0,0
1747215319330,0,832,0,15,0,0
1747215320404,0,832,0,15,0,0
1747215321473,0,832,0,15,0,0
1747215322612,0,832,0,15,0,0
1747215323752,0,832,0,15,0,0
1747215324918,0,832,0,15,0,0
1747215326065,0,832,0,15,0,0
1747215327153,0,832,0,15,0,0
1747215328237,0,832,0,15,0,0
1747215329324,0,832,0,15,0,0
1747215330422,0,832,0,15,0,0
1747215331536,0,832,0,15,0,0
1747215332647,0,832,0,15,0,0
1747215333752,0,832,0,15,0,0
1747215334842,0,832,0,15,0,0
1747215335952,0,832,0,15,0,0
1747215337112,0,832,0,15,0,0
1747215338265,0,832,0,15,0,0
1747215339421,0,832,0,15,0,0
1747215340538,0,832,0,15,0,0
1747215341635,0,832,0,15,0,0
1747215342737,0,832,0,15,0,0
1747215343820,0,832,0,15,0,0
1747215344915,0,832,0,15,0,0
1747215346042,0,832,0,15,0,0
1747215347161,0,832,0,15,0,0
1747215348279,0,832,0,15,0,0
1747215349392,0,832,0,15,0,0
1747215350560,0,832,0,15,0,0
1747215351708,0,832,0,15,0,0
1747215352894,0,832,0,15,0,0
1747215354077,0,832,0,15,0,0
1747215355190,0,832,0,15,0,0
1747215356315,0,832,0,15,0,0
1747215357439,0,832,0,15,0,0
1747215358569,0,832,0,15,0,0
1747215359703,0,832,0,15,0,0
1747215360801,0,832,0,15,0,0
1747215361952,0,832,0,15,0,0
1747215363119,0,832,0,15,0,0
1747215364312,0,832,0,15,0,0
1747215365464,0,832,0,15,0,0
1747215366569,0,832,0,15,0,0
1747215367694,0,832,0,15,0,0
1747215368815,0,832,0,15,0,0
1747215369941,0,832,0,15,0,0
1747215371081,0,832,0,15,0,0
1747215372185,0,832,0,15,0,0
1747215373290,0,832,0,15,0,0
1747215374457,0,832,0,15,0,0
1747215375611,0,832,0,15,0,0
1747215376817,0,832,0,15,0,0
1747215378037,0,832,0,15,0,0
1747215379164,0,832,0,15,0,0
1747215380307,0,832,0,15,0,0
1747215381377,0,832,0,15,0,0
1747215382466,0,832,0,15,0,0
1747215383551,0,832,0,15,0,0
1747215384719,0,832,0,15,0,0
1747215385848,0,832,0,15,0,0
1747215387009,0,832,0,15,0,0
1747215388099,0,832,0,15,0,0
1747215389132,0,832,0,15,0,0
1747215390189,0,832,0,15,0,0
1747215391309,0,832,0,15,0,0
1747215392422,0,832,0,15,0,0
1747215393562,0,832,0,15,0,0
1747215394670,0,832,0,15,0,0
1747215395867,0,832,0,15,0,0
1747215397011,0,832,0,15,0,0
1747215398028,0,832,0,15,0,0
1747215399062,0,832,0,15,0,0
1747215400188,0,832,0,15,0,0
1747215401340,0,832,0,15,0,0
1747215402502,0,832,0,15,0,0
1747215403622,0,832,0,15,0,0
1747215404714,0,832,0,15,0,0
1747215405803,0,832,0,15,0,0
1747215406921,0,832,0,15,0,0
1747215408055,0,832,0,15,0,0
1747215409216,0,832,0,15,0,0
1747215410327,0,832,0,15,0,0
1747215411443,0,832,0,15,0,0
1747215412610,0,832,0,15,0,0
1747215413777,0,832,0,15,0,0
1747215415030,0,832,0,15,0,0
1747215416374,0,832,0,15,0,0
1747215417609,0,832,0,15,0,0
1747215418717,0,832,0,15,0,0
1747215419855,0,832,0,15,0,0
1747215420964,0,832,0,15,0,0
1747215422079,0,832,0,15,0,0
1747215423193,0,832,0,15,0,0
1747215424372,0,832,0,15,0,0
1747215425556,0,832,0,15,0,0
1747215426775,0,832,0,15,0,0
1747215427955,0,832,0,15,0,0
1747215429195,0,832,0,15,0,0
1747215430333,0,832,0,15,0,0
1747215431431,0,832,0,15,0,0
1747215432514,0,832,0,15,0,0
1747215433605,0,832,0,15,0,0
1747215434727,0,832,0,15,0,0
1747215435856,0,832,0,15,0,0
1747215437099,0,832,0,15,0,0
1747215438302,0,832,0,15,0,0
1747215439449,0,832,0,15,0,0
1747215440543,0,832,0,15,0,0
1747215441640,0,832,0,15,0,0
1747215442756,0,832,0,15,0,0
1747215443881,0,832,0,15,0,0
1747215445019,0,832,0,15,0,0
1747215446123,0,832,0,15,0,0
1747215447299,0,832,0,15,0,0
1747215448511,0,832,0,15,0,0
1747215449805,0,832,0,15,0,0
1747215451122,0,832,0,15,0,0
1747215452211,0,832,0,15,0,0
1747215453313,0,832,0,15,0,0
1747215454397,0,832,0,15,0,0
1747215455479,0,832,0,15,0,0
1747215456622,0,832,0,15,0,0
1747215457797,0,832,0,15,0,0
1747215458913,0,832,0,15,0,0
1747215460085,0,832,0,15,0,0
1747215461279,0,832,0,15,0,0
1747215462504,0,832,0,15,0,0
1747215463664,0,832,0,15,0,0
1747215464798,0,832,0,15,0,0
1747215465923,0,832,0,15,0,0
1747215467056,0,832,0,15,0,0
1747215468158,0,832,0,15,0,0
1747215469289,0,832,0,15,0,0
1747215470465,0,832,0,15,0,0
1747215471630,0,832,0,15,0,0
1747215472879,0,832,0,15,0,0
1747215474121,0,832,0,15,0,0
1747215475271,0,832,0,15,0,0
1747215476412,0,832,0,15,0,0
1747215477553,0,832,0,15,0,0
1747215478659,0,832,0,15,0,0
1747215479799,0,832,0,15,0,0
1747215480926,0,832,0,15,0,0
1747215482025,0,832,0,15,0,0
1747215483276,0,832,0,15,0,0
1747215484409,0,832,0,15,0,0
1747215485504,0,832,0,15,0,0
1747215486656,0,832,0,15,0,0
1747215487830,0,832,0,15,0,0
1747215489087,0,832,0,15,0,0
1747215490328,0,832,0,15,0,0
