timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747217553211,0,832,0,15,0,0
1747217554296,0,832,0,15,0,0
1747217555361,0,832,0,15,0,0
1747217556434,0,832,0,15,0,0
1747217557508,0,832,0,15,0,0
1747217558584,0,832,0,15,0,0
1747217559652,0,832,0,15,0,0
1747217560725,0,832,0,15,0,0
1747217561804,0,832,0,15,0,0
1747217562885,0,832,0,15,0,0
1747217563960,0,832,0,15,0,0
1747217565036,0,832,0,15,0,0
1747217566111,0,832,0,15,0,0
1747217567179,0,832,0,15,0,0
1747217568248,0,832,0,15,0,0
1747217569333,0,832,0,15,0,0
1747217570411,0,832,0,15,0,0
1747217571496,0,832,0,15,0,0
1747217572574,0,832,0,15,0,0
1747217573646,0,832,0,15,0,0
1747217574713,0,832,0,15,0,0
1747217575782,0,832,0,15,0,0
1747217576852,0,832,0,15,0,0
1747217577938,0,832,0,15,0,0
1747217579010,0,832,0,15,0,0
1747217580080,0,832,0,15,0,0
1747217581156,0,832,0,15,0,0
1747217582221,0,832,0,15,0,0
1747217583285,0,832,0,15,0,0
1747217584356,0,832,0,15,0,0
1747217585436,0,832,0,15,0,0
1747217586505,0,832,0,15,0,0
1747217587569,0,832,0,15,0,0
1747217588633,0,832,0,15,0,0
1747217589701,0,832,0,15,0,0
1747217590768,0,832,0,15,0,0
1747217591837,0,832,0,15,0,0
1747217592899,0,832,0,15,0,0
1747217593968,0,832,0,15,0,0
1747217595041,0,832,0,15,0,0
1747217596111,0,832,0,15,0,0
1747217597190,0,832,0,15,0,0
1747217598259,0,832,0,15,0,0
1747217599331,0,832,0,15,0,0
1747217600400,0,832,0,15,0,0
1747217601469,0,832,0,15,0,0
1747217602538,0,832,0,15,0,0
1747217603604,0,832,0,15,0,0
1747217604686,0,832,0,15,0,0
1747217605759,0,832,0,15,0,0
1747217606844,0,832,0,15,0,0
1747217607929,0,832,0,15,0,0
1747217608998,0,832,0,15,0,0
1747217610076,0,832,0,15,0,0
1747217611149,0,832,0,15,0,0
1747217612220,0,832,0,15,0,0
1747217613284,0,832,0,15,0,0
1747217614345,0,832,0,15,0,0
1747217615409,0,832,0,15,0,0
1747217616476,0,832,0,15,0,0
1747217617550,0,832,0,15,0,0
1747217618620,0,832,0,15,0,0
1747217619690,0,832,0,15,0,0
1747217620759,0,832,0,15,0,0
1747217621829,0,832,0,15,0,0
1747217622898,0,832,0,15,0,0
1747217623960,0,832,0,15,0,0
1747217625023,0,832,0,15,0,0
