timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747221247528,0,880,0,16,0,0
1747221248536,0,880,0,16,0,0
1747221249544,0,880,0,16,0,0
1747221250552,0,880,0,16,0,0
1747221251559,0,880,0,16,0,0
1747221252567,0,880,0,16,0,0
1747221253575,0,880,0,16,0,0
1747221254583,0,880,0,16,0,0
1747221255590,0,880,0,16,0,0
1747221256598,0,880,0,16,0,0
1747221257605,0,880,0,16,0,0
1747221258612,0,880,0,16,0,0
1747221259620,0,880,0,16,0,0
1747221260628,0,880,0,16,0,0
1747221261635,0,880,0,16,0,0
1747221262643,0,880,0,16,0,0
1747221263651,0,880,0,16,0,0
1747221264658,0,880,0,16,0,0
1747221265667,0,880,0,16,0,0
1747221266674,0,880,0,16,0,0
1747221267681,0,880,0,16,0,0
1747221268689,0,880,0,16,0,0
1747221269697,0,880,0,16,0,0
1747221270705,0,880,0,16,0,0
1747221271713,0,880,0,16,0,0
1747221272721,0,880,0,16,0,0
1747221273729,0,880,0,16,0,0
1747221274736,0,880,0,16,0,0
1747221275741,0,880,0,16,0,0
1747221276749,0,880,0,16,0,0
1747221277756,0,880,0,16,0,0
1747221278764,0,880,0,16,0,0
1747221279772,0,880,0,16,0,0
1747221280780,0,880,0,16,0,0
1747221281788,0,880,0,16,0,0
1747221282796,0,880,0,16,0,0
1747221283803,0,880,0,16,0,0
1747221284811,0,880,0,16,0,0
1747221285818,0,880,0,16,0,0
1747221286826,0,880,0,16,0,0
1747221287833,0,880,0,16,0,0
1747221288840,0,880,0,16,0,0
1747221289847,0,880,0,16,0,0
1747221290855,0,880,0,16,0,0
1747221291863,0,880,0,16,0,0
1747221292871,0,880,0,16,0,0
1747221293880,0,880,0,16,0,0
1747221294887,0,880,0,16,0,0
1747221295896,0,880,0,16,0,0
1747221296903,0,880,0,16,0,0
1747221297910,0,880,0,16,0,0
1747221298920,0,880,0,16,0,0
1747221299928,0,880,0,16,0,0
1747221300935,0,880,0,16,0,0
1747221301943,0,880,0,16,0,0
1747221302951,0,880,0,16,0,0
1747221303958,0,880,0,16,0,0
1747221304964,0,880,0,16,0,0
1747221305971,0,880,0,16,0,0
1747221306979,0,880,0,16,0,0
1747221307986,0,880,0,16,0,0
1747221308995,0,880,0,16,0,0
1747221310003,0,880,0,16,0,0
1747221311010,0,880,0,16,0,0
1747221312018,0,880,0,16,0,0
1747221313026,0,880,0,16,0,0
1747221314034,0,880,0,16,0,0
1747221315042,0,880,0,16,0,0
1747221316050,0,880,0,16,0,0
1747221317058,0,880,0,16,0,0
1747221318066,0,880,0,16,0,0
1747221319073,0,880,0,16,0,0
1747221320081,0,880,0,16,0,0
1747221321087,0,880,0,16,0,0
1747221322095,0,880,0,16,0,0
1747221323101,0,880,0,16,0,0
1747221324107,0,880,0,16,0,0
1747221325112,0,880,0,16,0,0
1747221326120,0,880,0,16,0,0
1747221327144,0,880,0,16,0,0
1747221328159,0,880,0,16,0,0
1747221329168,0,880,0,16,0,0
1747221330178,0,880,0,16,0,0
1747221331192,0,880,0,16,0,0
1747221332202,0,880,0,16,0,0
1747221333207,0,880,0,16,0,0
1747221334215,0,880,0,16,0,0
1747221335225,0,880,0,16,0,0
1747221336237,0,880,0,16,0,0
1747221337247,0,880,0,16,0,0
1747221338256,0,880,0,16,0,0
1747221339267,0,880,0,16,0,0
1747221340277,0,880,0,16,0,0
1747221341285,0,880,0,16,0,0
1747221342293,0,880,0,16,0,0
1747221343300,0,880,0,16,0,0
1747221344308,0,880,0,16,0,0
1747221345315,0,880,0,16,0,0
1747221346323,0,880,0,16,0,0
1747221347330,0,880,0,16,0,0
1747221348338,0,880,0,16,0,0
1747221349345,0,880,0,16,0,0
1747221350352,0,880,0,16,0,0
1747221351361,0,880,0,16,0,0
1747221352368,0,880,0,16,0,0
1747221353376,0,880,0,16,0,0
1747221354383,0,880,0,16,0,0
1747221355390,0,880,0,16,0,0
1747221356397,0,880,0,16,0,0
1747221357404,0,880,0,16,0,0
1747221358412,0,880,0,16,0,0
1747221359419,0,880,0,16,0,0
1747221360426,0,880,0,16,0,0
1747221361433,0,880,0,16,0,0
1747221362440,0,880,0,16,0,0
1747221363447,0,880,0,16,0,0
1747221364455,0,880,0,16,0,0
1747221365462,0,880,0,16,0,0
1747221366468,0,880,0,16,0,0
1747221367475,0,880,0,16,0,0
1747221368482,0,880,0,16,0,0
1747221369489,0,880,0,16,0,0
1747221370496,0,880,0,16,0,0
1747221371503,0,880,0,16,0,0
1747221372510,0,880,0,16,0,0
1747221373517,0,880,0,16,0,0
1747221374523,0,880,0,16,0,0
1747221375530,0,880,0,16,0,0
1747221376537,0,880,0,16,0,0
1747221377543,0,880,0,16,0,0
1747221378550,0,880,0,16,0,0
1747221379556,0,880,0,16,0,0
1747221380562,0,880,0,16,0,0
1747221381568,0,880,0,16,0,0
1747221382574,0,880,0,16,0,0
1747221383581,0,880,0,16,0,0
1747221384587,0,880,0,16,0,0
1747221385593,0,880,0,16,0,0
1747221386600,0,880,0,16,0,0
1747221387607,0,880,0,16,0,0
1747221388613,0,880,0,16,0,0
1747221389620,0,880,0,16,0,0
1747221390626,0,880,0,16,0,0
1747221391632,0,880,0,16,0,0
1747221392640,0,880,0,16,0,0
1747221393648,0,880,0,16,0,0
1747221394655,0,880,0,16,0,0
1747221395661,0,880,0,16,0,0
1747221396668,0,880,0,16,0,0
1747221397675,0,880,0,16,0,0
1747221398683,0,880,0,16,0,0
1747221399690,0,880,0,16,0,0
1747221400698,0,880,0,16,0,0
1747221401705,0,880,0,16,0,0
1747221402713,0,880,0,16,0,0
1747221403720,0,880,0,16,0,0
1747221404728,0,880,0,16,0,0
1747221405736,0,880,0,16,0,0
1747221406743,0,880,0,16,0,0
1747221407751,0,880,0,16,0,0
1747221408759,0,880,0,16,0,0
1747221409766,0,880,0,16,0,0
1747221410774,0,880,0,16,0,0
1747221411783,0,880,0,16,0,0
1747221412791,0,880,0,16,0,0
1747221413799,0,880,0,16,0,0
1747221414806,0,880,0,16,0,0
1747221415814,0,880,0,16,0,0
1747221416821,0,880,0,16,0,0
1747221417827,0,880,0,16,0,0
1747221418841,0,880,0,16,0,0
1747221419849,0,880,0,16,0,0
1747221420856,0,880,0,16,0,0
1747221421864,0,880,0,16,0,0
1747221422871,0,880,0,16,0,0
1747221423879,0,880,0,16,0,0
1747221424886,0,880,0,16,0,0
1747221425893,0,880,0,16,0,0
1747221426901,0,880,0,16,0,0
1747221427908,0,880,0,16,0,0
1747221428915,0,880,0,16,0,0
1747221429921,0,880,0,16,0,0
1747221430928,0,880,0,16,0,0
1747221431935,0,880,0,16,0,0
1747221432942,0,880,0,16,0,0
1747221433948,0,880,0,16,0,0
1747221434955,0,880,0,16,0,0
1747221435962,0,880,0,16,0,0
1747221436969,0,880,0,16,0,0
1747221437975,0,880,0,16,0,0
1747221438983,0,880,0,16,0,0
1747221439990,0,880,0,16,0,0
1747221440997,0,880,0,16,0,0
1747221442004,0,880,0,16,0,0
1747221443011,0,880,0,16,0,0
1747221444019,0,880,0,16,0,0
1747221445026,0,880,0,16,0,0
1747221446033,0,880,0,16,0,0
1747221447041,0,880,0,16,0,0
1747221448050,0,880,0,16,0,0
1747221449058,0,880,0,16,0,0
1747221450066,0,880,0,16,0,0
1747221451074,0,880,0,16,0,0
1747221452082,0,880,0,16,0,0
1747221453090,0,880,0,16,0,0
1747221454098,0,880,0,16,0,0
1747221455106,0,880,0,16,0,0
1747221456113,0,880,0,16,0,0
1747221457121,0,880,0,16,0,0
1747221458130,0,880,0,16,0,0
1747221459138,0,880,0,16,0,0
1747221460145,0,880,0,16,0,0
1747221461152,0,880,0,16,0,0
1747221462163,0,880,0,16,0,0
1747221463177,0,880,0,16,0,0
1747221464187,0,880,0,16,0,0
1747221465204,0,880,0,16,0,0
1747221466220,0,880,0,16,0,0
1747221467237,0,880,0,16,0,0
1747221468245,0,880,0,16,0,0
1747221469253,0,880,0,16,0,0
1747221470262,0,880,0,16,0,0
1747221471272,0,880,0,16,0,0
1747221472283,0,880,0,16,0,0
1747221473293,0,880,0,16,0,0
1747221474301,0,880,0,16,0,0
1747221475309,0,880,0,16,0,0
1747221476316,0,880,0,16,0,0
1747221477323,0,880,0,16,0,0
1747221478333,0,880,0,16,0,0
1747221479340,0,880,0,16,0,0
1747221480345,0,880,0,16,0,0
1747221481353,0,880,0,16,0,0
1747221482361,0,880,0,16,0,0
1747221483368,0,880,0,16,0,0
1747221484375,0,880,0,16,0,0
1747221485383,0,880,0,16,0,0
1747221486390,0,880,0,16,0,0
1747221487398,0,880,0,16,0,0
1747221488404,0,880,0,16,0,0
1747221489412,0,880,0,16,0,0
1747221490418,0,880,0,16,0,0
1747221491426,0,880,0,16,0,0
1747221492432,0,880,0,16,0,0
1747221493440,0,880,0,16,0,0
1747221494447,0,880,0,16,0,0
1747221495455,0,880,0,16,0,0
1747221496462,0,880,0,16,0,0
1747221497470,0,880,0,16,0,0
1747221498477,0,880,0,16,0,0
1747221499485,0,880,0,16,0,0
1747221500492,0,880,0,16,0,0
1747221501500,0,880,0,16,0,0
1747221502508,0,880,0,16,0,0
1747221503516,0,880,0,16,0,0
1747221504523,0,880,0,16,0,0
1747221505530,0,880,0,16,0,0
1747221506537,0,880,0,16,0,0
1747221507544,0,880,0,16,0,0
1747221508552,0,880,0,16,0,0
1747221509560,0,880,0,16,0,0
1747221510567,0,880,0,16,0,0
1747221511575,0,880,0,16,0,0
1747221512582,0,880,0,16,0,0
1747221513590,0,880,0,16,0,0
1747221514597,0,880,0,16,0,0
1747221515605,0,880,0,16,0,0
1747221516612,0,880,0,16,0,0
1747221517620,0,880,0,16,0,0
1747221518628,0,880,0,16,0,0
1747221519636,0,880,0,16,0,0
1747221520644,0,880,0,16,0,0
1747221521651,0,880,0,16,0,0
1747221522660,0,880,0,16,0,0
1747221523671,0,880,0,16,0,0
1747221524678,0,880,0,16,0,0
1747221525686,0,880,0,16,0,0
1747221526692,0,880,0,16,0,0
1747221527699,0,880,0,16,0,0
1747221528707,0,880,0,16,0,0
1747221529715,0,880,0,16,0,0
1747221530723,0,880,0,16,0,0
1747221531730,0,880,0,16,0,0
1747221532738,0,880,0,16,0,0
1747221533746,0,880,0,16,0,0
1747221534753,0,880,0,16,0,0
1747221535761,0,880,0,16,0,0
1747221536768,0,880,0,16,0,0
1747221537775,0,880,0,16,0,0
1747221538783,0,880,0,16,0,0
1747221539790,0,880,0,16,0,0
1747221540796,0,880,0,16,0,0
1747221541804,0,880,0,16,0,0
