timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747211600502,0,688,0,12,0,0
1747211601510,0,688,0,12,0,0
1747211602517,0,688,0,12,0,0
1747211603525,0,688,0,12,0,0
1747211604532,0,688,0,12,0,0
1747211605544,0,688,0,12,0,0
1747211606551,0,688,0,12,0,0
1747211607559,0,688,0,12,0,0
1747211608566,0,688,0,12,0,0
1747211609573,0,688,0,12,0,0
1747211610581,0,688,0,12,0,0
1747211611588,0,688,0,12,0,0
1747211612596,0,688,0,12,0,0
1747211613603,0,688,0,12,0,0
1747211614611,0,688,0,12,0,0
1747211615624,0,688,0,12,0,0
1747211616639,0,688,0,12,0,0
1747211617653,0,688,0,12,0,0
1747211618668,0,688,0,12,0,0
1747211619683,0,688,0,12,0,0
1747211620703,0,688,0,12,0,0
1747211621734,0,688,0,12,0,0
1747211622745,0,688,0,12,0,0
1747211623754,0,688,0,12,0,0
1747211624768,0,688,0,12,0,0
1747211625783,0,688,0,12,0,0
1747211626797,0,688,0,12,0,0
1747211627816,0,688,0,12,0,0
1747211628842,0,688,0,12,0,0
1747211629869,0,688,0,12,0,0
1747211630877,0,688,0,12,0,0
1747211631892,0,688,0,12,0,0
1747211632905,0,688,0,12,0,0
1747211633925,0,688,0,12,0,0
1747211634945,0,688,0,12,0,0
1747211635964,0,688,0,12,0,0
1747211636986,0,688,0,12,0,0
1747211638000,0,688,0,12,0,0
1747211639014,0,688,0,12,0,0
1747211640025,0,688,0,12,0,0
1747211641032,0,688,0,12,0,0
1747211642039,0,688,0,12,0,0
1747211643049,0,688,0,12,0,0
1747211644063,0,688,0,12,0,0
1747211645080,0,688,0,12,0,0
1747211646095,0,688,0,12,0,0
1747211647110,0,688,0,12,0,0
1747211648121,0,688,0,12,0,0
1747211649132,0,688,0,12,0,0
1747211650149,0,688,0,12,0,0
1747211651170,0,688,0,12,0,0
1747211652201,0,688,0,12,0,0
1747211653221,0,688,0,12,0,0
1747211654237,0,688,0,12,0,0
1747211655253,0,688,0,12,0,0
1747211656275,0,688,0,12,0,0
1747211657289,0,688,0,12,0,0
1747211658308,0,688,0,12,0,0
1747211659345,0,688,0,12,0,0
1747211660361,0,688,0,12,0,0
1747211661376,0,688,0,12,0,0
1747211662393,0,688,0,12,0,0
1747211663410,0,688,0,12,0,0
1747211664424,0,688,0,12,0,0
1747211665432,0,688,0,12,0,0
1747211666445,0,688,0,12,0,0
1747211667456,0,688,0,12,0,0
1747211668467,0,688,0,12,0,0
1747211669482,0,688,0,12,0,0
1747211670497,0,688,0,12,0,0
1747211671510,0,688,0,12,0,0
1747211672525,0,688,0,12,0,0
1747211673539,0,688,0,12,0,0
1747211674550,0,688,0,12,0,0
1747211675559,0,688,0,12,0,0
1747211676574,0,688,0,12,0,0
1747211677598,0,688,0,12,0,0
1747211678620,0,688,0,12,0,0
1747211679635,0,688,0,12,0,0
1747211680650,0,688,0,12,0,0
1747211681702,0,688,0,12,0,0
1747211682749,0,688,0,12,0,0
1747211683759,0,688,0,12,0,0
1747211684772,0,688,0,12,0,0
1747211685790,0,688,0,12,0,0
1747211686805,0,688,0,12,0,0
1747211687824,0,688,0,12,0,0
1747211688839,0,688,0,12,0,0
1747211689848,0,688,0,12,0,0
1747211690862,0,688,0,12,0,0
1747211691870,0,688,0,12,0,0
1747211692895,0,688,0,12,0,0
1747211693908,0,688,0,12,0,0
1747211694920,0,688,0,12,0,0
1747211695938,0,688,0,12,0,0
1747211696963,0,688,0,12,0,0
1747211697986,0,688,0,12,0,0
1747211699014,0,688,0,12,0,0
1747211700047,0,688,0,12,0,0
1747211701056,0,688,0,12,0,0
1747211702081,0,688,0,12,0,0
1747211703119,0,688,0,12,0,0
1747211704153,0,688,0,12,0,0
1747211705194,0,688,0,12,0,0
1747211706225,0,688,0,12,0,0
1747211707259,0,688,0,12,0,0
1747211708291,0,688,0,12,0,0
1747211709315,0,688,0,12,0,0
1747211710350,0,688,0,12,0,0
1747211711376,0,688,0,12,0,0
1747211712404,0,688,0,12,0,0
1747211713435,0,688,0,12,0,0
1747211714463,0,688,0,12,0,0
1747211715504,0,688,0,12,0,0
1747211716512,0,688,0,12,0,0
1747211717520,0,688,0,12,0,0
1747211718527,0,688,0,12,0,0
1747211719535,0,688,0,12,0,0
1747211720548,0,688,0,12,0,0
1747211721565,0,688,0,12,0,0
1747211722581,0,688,0,12,0,0
1747211723598,0,688,0,12,0,0
1747211724614,0,688,0,12,0,0
1747211725629,0,688,0,12,0,0
1747211726641,0,688,0,12,0,0
1747211727667,0,688,0,12,0,0
1747211728692,0,688,0,12,0,0
1747211729714,0,688,0,12,0,0
1747211730746,0,688,0,12,0,0
1747211731764,0,688,0,12,0,0
1747211732780,0,688,0,12,0,0
1747211733793,0,688,0,12,0,0
1747211734806,0,688,0,12,0,0
1747211735827,0,688,0,12,0,0
1747211736837,0,688,0,12,0,0
1747211737852,0,688,0,12,0,0
1747211738884,0,688,0,12,0,0
1747211739901,0,688,0,12,0,0
1747211740910,0,688,0,12,0,0
1747211741926,0,688,0,12,0,0
1747211742938,0,688,0,12,0,0
1747211743949,0,688,0,12,0,0
1747211744957,0,688,0,12,0,0
1747211745968,0,688,0,12,0,0
1747211746978,0,688,0,12,0,0
1747211747992,0,688,0,12,0,0
1747211749005,0,688,0,12,0,0
1747211750021,0,688,0,12,0,0
1747211751034,0,688,0,12,0,0
1747211752041,0,688,0,12,0,0
1747211753050,0,688,0,12,0,0
1747211754057,0,688,0,12,0,0
