timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747223094664,0,880,0,16,0,0
1747223095671,0,880,0,16,0,0
1747223096679,0,880,0,16,0,0
1747223097688,0,880,0,16,0,0
1747223098696,0,880,0,16,0,0
1747223099704,0,880,0,16,0,0
1747223100712,0,880,0,16,0,0
1747223101720,0,880,0,16,0,0
1747223102728,0,880,0,16,0,0
1747223103734,0,880,0,16,0,0
1747223104742,0,880,0,16,0,0
1747223105750,0,880,0,16,0,0
1747223106757,0,880,0,16,0,0
1747223107764,0,880,0,16,0,0
1747223108772,0,880,0,16,0,0
1747223109780,0,880,0,16,0,0
1747223110788,0,880,0,16,0,0
1747223111796,0,880,0,16,0,0
1747223112804,0,880,0,16,0,0
1747223113812,0,880,0,16,0,0
1747223114819,0,880,0,16,0,0
1747223115827,0,880,0,16,0,0
1747223116834,0,880,0,16,0,0
1747223117842,0,880,0,16,0,0
1747223118850,0,880,0,16,0,0
1747223119857,0,880,0,16,0,0
1747223120865,0,880,0,16,0,0
1747223121885,0,880,0,16,0,0
1747223122897,0,880,0,16,0,0
1747223123913,0,880,0,16,0,0
1747223124923,0,880,0,16,0,0
1747223125932,0,880,0,16,0,0
1747223126947,0,880,0,16,0,0
1747223127955,0,880,0,16,0,0
1747223128968,0,880,0,16,0,0
1747223129975,0,880,0,16,0,0
1747223130984,0,880,0,16,0,0
1747223131994,0,880,0,16,0,0
1747223133002,0,880,0,16,0,0
1747223134013,0,880,0,16,0,0
1747223135021,0,880,0,16,0,0
1747223136029,0,880,0,16,0,0
1747223137038,0,880,0,16,0,0
1747223138048,0,880,0,16,0,0
1747223139056,0,880,0,16,0,0
1747223140064,0,880,0,16,0,0
1747223141071,0,880,0,16,0,0
1747223142079,0,880,0,16,0,0
1747223143086,0,880,0,16,0,0
1747223144094,0,880,0,16,0,0
1747223145102,0,880,0,16,0,0
1747223146110,0,880,0,16,0,0
1747223147118,0,880,0,16,0,0
1747223148125,0,880,0,16,0,0
1747223149133,0,880,0,16,0,0
1747223150141,0,880,0,16,0,0
1747223151148,0,880,0,16,0,0
1747223152156,0,880,0,16,0,0
1747223153164,0,880,0,16,0,0
1747223154171,0,928,0,17,0,0
1747223155179,0,928,0,17,0,0
1747223156187,0,928,0,17,0,0
1747223157195,0,928,0,17,0,0
1747223158203,0,928,0,17,0,0
1747223159211,0,928,0,17,0,0
1747223160218,0,928,0,17,0,0
