timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109134147,12.44	1586	66	27.01	3.78
1747109136171,11.73	1517	65	26.29	3.76
1747109138197,12.62	1564	65	27.16	3.77
1747109140260,12.06	1547	65	26.15	3.70
1747109142284,12.40	1568	65	26.52	3.76
1747109144326,14.15	1657	64	27.24	3.78
1747109146366,12.07	1507	65	26.21	3.74
1747109148398,14.08	1667	65	28.61	3.89
1747109150458,12.73	1590	65	27.13	3.82
1747109152493,12.94	1602	64	27.08	3.78
1747109154530,12.85	1601	65	26.17	3.70
1747109156558,12.74	1587	65	26.76	3.75
1747109158582,12.04	1555	65	25.86	3.66
1747109160607,12.08	1576	64	26.06	3.68
1747109162634,12.30	1647	65	26.40	3.73
1747109164663,12.13	1594	64	26.34	3.68
1747109166698,12.84	1657	65	27.04	3.75
1747109168733,13.20	1590	64	27.50	3.81
1747109170797,13.75	1591	65	28.32	3.91
1747109172877,13.50	1669	65	27.55	3.83
1747109174901,14.07	1663	65	28.45	3.88
1747109176950,12.67	1540	66	26.31	3.76
1747109178979,12.16	1516	66	26.55	3.78
1747109181013,12.98	1579	64	26.77	3.74
1747109183044,12.61	1567	64	26.60	3.74
1747109185077,13.78	1690	64	27.25	3.74
1747109187107,12.97	1555	65	28.18	3.92
1747109189163,12.32	1521	64	26.99	3.80
1747109191193,12.73	1545	65	27.46	3.91
1747109193258,12.40	1514	65	27.10	3.80
1747109195311,12.41	1505	65	26.36	3.74
1747109197339,13.43	1640	64	27.22	3.79
1747109199364,12.33	1540	64	26.88	3.79
1747109201409,12.57	1604	65	26.48	3.69
1747109203436,12.54	1607	66	26.71	3.73
1747109205468,12.22	1591	65	26.56	3.68
1747109207502,13.57	1692	66	27.87	3.85
1747109209536,13.43	1624	65	27.92	3.86
1747109211593,13.18	1677	65	27.82	3.87
1747109213628,12.58	1592	65	27.03	3.82
1747109215662,12.51	1567	65	27.06	3.71
1747109217718,12.43	1604	64	26.77	3.74
1747109219754,13.67	1624	65	28.74	3.94
1747109221826,11.90	1534	64	26.25	3.68
1747109223862,13.65	1658	66	28.51	3.92
1747109225918,12.34	1554	65	26.83	3.77
1747109227944,12.53	1548	66	27.74	3.83
1747109229994,12.00	1553	64	26.87	3.76
1747109232021,12.10	1558	66	26.22	3.69
1747109234050,13.97	1687	65	29.44	3.99
1747109236147,13.32	1610	65	29.16	3.97
1747109238213,14.20	1665	65	27.69	3.81
1747109240241,12.28	1536	65	26.65	3.77
1747109242276,12.20	1533	65	26.60	3.75
1747109244304,13.13	1550	65	28.57	3.99
1747109246367,13.30	1571	64	27.33	3.81
1747109248413,12.55	1519	66	26.50	3.76
1747109250441,12.25	1543	65	26.58	3.78
1747109252469,12.73	1575	65	26.56	3.76
1747109254496,14.76	1738	65	28.12	3.80
1747109256522,12.69	1554	66	27.44	3.82
1747109258563,12.48	1553	66	26.21	3.67
1747109260591,12.98	1564	66	26.82	3.82
1747109262619,12.67	1579	64	27.26	3.81
1747109264651,12.99	1555	67	28.34	3.90
1747109266715,12.25	1577	63	26.22	3.72
1747109268752,13.17	1621	66	28.13	3.87
1747109270815,13.42	1555	65	26.55	3.72
1747109272845,12.93	1562	66	28.22	3.90
1747109274922,12.00	1528	65	25.99	3.70
1747109276949,12.65	1578	66	26.55	3.75
1747109278974,12.49	1581	65	26.14	3.71
1747109280999,14.35	1684	66	28.69	3.88
1747109283052,12.98	1604	64	27.25	3.82
1747109285083,13.29	1605	65	27.00	3.79
1747109287111,12.62	1582	67	27.03	3.84
1747109289146,12.98	1617	66	27.30	3.86
1747109291176,13.11	1579	67	27.12	3.77
1747109293205,13.08	1558	66	27.98	3.91
1747109295256,13.12	1536	65	28.88	4.00
1747109297334,12.85	1535	65	26.90	3.78
1747109299366,13.41	1639	64	27.27	3.77
1747109301395,14.11	1656	65	29.96	3.96
1747109303489,13.15	1600	65	26.97	3.76
1747109305514,12.53	1557	66	26.41	3.70
1747109307540,12.27	1570	66	26.79	3.77
1747109309565,13.14	1610	66	27.05	3.81
1747109311591,12.92	1600	65	27.97	3.84
1747109313652,13.25	1644	66	27.36	3.79
1747109315682,13.24	1624	65	26.95	3.75
1747109317714,12.79	1633	65	27.35	3.78
1747109319743,12.40	1551	65	27.10	3.85
1747109321774,16.78	1726	65	32.57	4.30
1747109323886,13.44	1630	65	27.52	3.83
1747109325924,12.71	1577	65	26.93	3.83
1747109327953,13.44	1591	66	27.88	3.90
1747109329983,12.86	1545	67	27.56	3.83
1747109332013,12.99	1525	65	27.85	3.83
1747109334070,13.57	1587	66	29.21	4.02
1747109336134,13.22	1584	65	27.04	3.84
1747109338164,13.50	1606	66	27.77	3.86
1747109340189,14.39	1624	65	28.45	3.84
1747109342235,12.60	1508	65	26.87	3.82
1747109344266,14.61	1639	65	29.55	4.03
1747109346331,13.72	1587	66	28.69	3.86
1747109348424,13.48	1650	66	27.75	3.82
1747109350456,12.75	1562	65	27.64	3.85
1747109352481,13.62	1615	64	27.98	3.88
1747109354510,12.18	1544	66	26.31	3.71
1747109356540,13.02	1603	66	27.10	3.74
1747109358571,13.42	1628	65	27.17	3.81
1747109360597,13.47	1659	66	27.58	3.77
1747109362626,13.72	1579	65	28.65	3.94
1747109364686,13.19	1561	66	28.68	3.99
1747109366751,13.22	1554	65	27.52	3.84
1747109368786,13.21	1566	65	27.22	3.84
1747109370816,13.08	1551	65	28.03	3.84
1747109372868,13.40	1600	65	27.62	3.83
1747109374898,12.90	1601	66	27.44	3.83
1747109376928,13.04	1601	65	27.54	3.81
1747109378962,13.29	1597	65	28.20	3.85
1747109381024,12.94	1564	64	27.23	3.84
1747109383051,15.66	1722	65	31.72	4.09
1747109385154,13.03	1577	65	28.34	3.92
1747109387209,13.04	1554	65	27.15	3.80
1747109389247,15.49	1746	66	28.35	3.79
1747109391288,12.90	1562	65	26.81	3.77
1747109393323,14.05	1596	65	29.43	3.93
1747109395398,14.64	1609	65	27.93	3.85
1747109397425,13.29	1593	64	27.39	3.81
1747109399459,14.02	1559	64	28.27	3.93
1747109401500,13.43	1507	64	28.18	3.90
1747109403540,13.45	1528	65	27.32	3.82
1747109405572,13.54	1538	65	27.71	3.90
1747109407613,13.33	1543	65	27.25	3.82
1747109409649,14.67	1628	66	29.52	3.98
1747109411722,12.95	1540	65	26.66	3.74
1747109413747,13.95	1598	66	28.46	3.84
1747109415814,13.09	1501	65	27.09	3.80
1747109417845,13.59	1540	65	28.16	3.88
1747109419889,13.30	1521	64	26.95	3.76
1747109421918,14.03	1628	65	28.15	3.84
1747109423945,12.97	1533	66	27.51	3.80
1747109425969,13.77	1558	66	29.08	3.90
1747109428032,13.12	1515	65	27.25	3.73
1747109430068,14.66	1649	65	28.62	3.91
