timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109985631,16.26	1664	65	30.86	4.11
1747109987664,16.43	1653	65	30.39	3.99
1747109989696,15.83	1640	66	30.60	4.06
1747109991731,16.66	1708	65	30.87	4.04
1747109993765,15.83	1645	65	30.21	3.98
1747109995807,15.95	1652	65	30.68	4.02
1747109997846,16.87	1676	65	30.89	4.05
1747109999890,16.95	1670	66	31.17	4.09
1747110001930,15.93	1602	65	30.56	4.04
1747110003973,16.64	1688	66	31.11	4.07
1747110006014,16.13	1695	65	30.92	4.04
1747110008058,15.35	1615	66	30.24	3.99
1747110010093,15.14	1595	65	29.98	4.01
1747110012137,15.21	1617	65	29.62	3.97
1747110014177,15.69	1640	66	30.24	4.01
1747110016226,15.62	1695	65	30.11	3.94
1747110018260,15.15	1655	66	29.97	3.98
1747110020294,20.38	1888	66	32.83	4.10
1747110022336,15.51	1621	66	30.39	4.01
1747110024381,15.93	1665	66	30.93	4.09
1747110026413,15.47	1659	66	30.22	3.99
1747110028447,19.97	1887	66	32.45	4.05
1747110030479,15.57	1648	66	30.43	4.04
1747110032511,15.82	1671	67	30.16	3.97
1747110034541,17.15	1715	65	30.74	3.99
1747110036575,16.06	1656	66	30.19	3.97
1747110038605,16.92	1721	66	30.46	3.91
1747110040641,19.04	1827	66	32.08	4.08
1747110042685,15.76	1622	65	30.45	4.03
1747110044728,15.29	1613	66	30.47	4.01
1747110046765,15.67	1632	66	30.27	4.01
1747110048805,16.46	1690	66	30.48	3.96
1747110050854,17.38	1746	66	31.32	4.07
1747110052891,16.26	1713	65	30.83	4.00
1747110054936,15.30	1658	66	29.82	3.95
1747110056970,17.98	1731	66	31.38	4.04
1747110059016,15.49	1596	66	30.34	4.07
1747110061055,16.76	1674	65	31.31	4.10
1747110063097,15.71	1660	66	30.52	4.04
1747110065134,17.41	1763	66	31.17	3.98
1747110067178,17.62	1773	66	31.09	4.01
1747110069221,18.37	1787	65	32.06	4.08
1747110071263,15.71	1626	65	30.55	4.06
1747110073306,15.55	1638	66	30.37	4.04
1747110075343,15.98	1664	65	30.73	4.05
1747110077381,15.91	1650	66	30.50	4.04
1747110079427,19.86	1844	66	32.35	4.12
1747110081466,16.65	1668	66	30.75	3.96
1747110083510,17.82	1737	67	31.67	4.12
1747110085546,15.94	1619	65	30.23	3.97
1747110087592,15.83	1621	66	30.45	4.03
1747110089630,15.76	1633	66	30.75	4.04
1747110091667,18.18	1769	65	32.14	4.12
1747110093707,16.31	1639	66	31.00	4.07
1747110095744,16.23	1654	66	30.64	3.99
1747110097789,18.24	1773	66	31.48	4.02
1747110099828,16.25	1630	66	31.12	4.11
1747110101863,15.70	1622	66	30.44	4.03
1747110103902,15.83	1631	66	30.66	4.00
1747110105929,17.80	1710	66	31.36	4.03
1747110107954,17.05	1636	66	30.99	4.12
1747110109976,15.61	1614	66	30.37	4.02
1747110112014,15.93	1630	66	30.51	4.03
1747110114052,15.10	1588	65	29.67	3.99
1747110116078,14.96	1583	66	29.67	4.00
1747110118121,15.72	1661	66	30.10	3.94
1747110120148,16.38	1670	64	30.12	3.96
1747110122174,15.39	1617	66	29.68	4.03
1747110124201,16.13	1627	65	30.00	4.03
1747110126225,15.70	1625	65	29.97	4.01
1747110128257,16.03	1620	66	30.12	4.02
1747110130285,17.06	1651	65	32.19	4.19
