timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111491689,21.93	1762	65	36.20	4.32
1747111493722,21.13	1679	65	37.01	4.48
1747111495781,20.54	1632	67	36.00	4.41
1747111497828,20.95	1662	66	36.07	4.41
1747111499876,22.84	1733	66	36.78	4.37
1747111501924,22.40	1775	66	37.26	4.36
1747111503982,20.27	1691	66	36.64	4.36
1747111506045,20.73	1709	66	36.08	4.33
1747111508127,20.58	1681	66	35.23	4.27
1747111510159,22.82	1748	67	37.31	4.44
1747111512209,20.34	1650	65	36.73	4.52
1747111514271,20.45	1664	66	35.52	4.34
1747111516313,20.63	1724	67	35.49	4.29
1747111518341,21.91	1721	66	37.01	4.44
1747111520404,20.69	1714	66	35.31	4.33
1747111522435,20.32	1703	67	35.16	4.30
1747111524470,20.18	1649	66	35.95	4.41
1747111526548,20.19	1676	67	34.91	4.33
1747111528596,20.99	1734	66	35.26	4.32
1747111530642,21.34	1748	66	36.10	4.35
1747111532673,23.60	1816	67	37.31	4.42
1747111534706,21.11	1725	65	36.52	4.39
1747111536745,21.74	1744	66	36.59	4.42
1747111538783,22.47	1777	66	36.54	4.37
1747111540818,27.34	1903	66	38.97	4.48
1747111542851,22.07	1773	66	36.72	4.38
1747111544885,21.76	1745	66	36.54	4.43
1747111546919,26.31	1905	66	38.51	4.46
1747111548954,21.66	1763	66	36.51	4.40
1747111550987,22.67	1767	66	37.36	4.44
1747111553014,22.25	1765	67	37.03	4.41
1747111555046,21.38	1724	66	36.19	4.38
1747111557088,23.27	1799	66	37.28	4.42
1747111559130,22.39	1776	66	36.54	4.34
1747111561164,22.75	1765	67	36.94	4.38
1747111563199,23.22	1797	66	37.63	4.43
1747111565233,21.82	1719	67	36.40	4.40
1747111567268,22.55	1693	67	38.39	4.61
1747111569300,23.19	1703	66	39.30	4.79
1747111571337,23.62	1725	67	39.57	4.76
1747111573370,20.91	1666	67	35.76	4.38
1747111575405,21.83	1706	66	36.44	4.37
1747111577433,21.97	1713	66	36.38	4.39
1747111579462,21.24	1693	67	36.09	4.45
1747111581496,23.78	1772	66	36.68	4.41
1747111583530,24.72	1786	66	37.12	4.40
1747111585565,23.69	1794	66	37.79	4.49
1747111587599,21.05	1653	66	35.77	4.41
1747111589630,21.02	1686	66	35.75	4.39
1747111591656,21.47	1736	67	36.13	4.37
1747111593689,21.25	1716	66	35.85	4.43
1747111595711,20.33	1675	67	35.23	4.38
1747111597751,21.97	1737	66	36.74	4.44
1747111599784,20.68	1694	66	36.16	4.41
1747111601843,21.28	1718	66	35.55	4.32
1747111603890,20.47	1698	66	35.02	4.29
1747111605918,21.39	1697	66	36.08	4.41
1747111607968,21.10	1756	66	35.79	4.38
1747111609999,26.73	1941	66	39.42	4.59
1747111612062,19.75	1670	66	34.88	4.38
1747111614107,20.37	1712	65	35.11	4.32
1747111616131,21.51	1758	65	38.68	4.63
1747111618209,27.90	1978	67	37.59	4.34
1747111620236,20.88	1781	66	35.17	4.35
1747111622267,23.51	1829	67	35.66	4.33
1747111624294,22.45	1756	66	35.85	4.40
1747111626318,20.70	1724	66	36.07	4.34
1747111628372,19.63	1684	65	35.53	4.33
1747111630421,19.65	1648	66	35.07	4.32
1747111632444,19.98	1666	66	37.06	4.49
1747111634532,20.15	1701	67	35.11	4.37
1747111636556,19.74	1671	67	35.02	4.37
1747111638580,20.38	1699	67	35.17	4.41
1747111640607,20.33	1698	65	34.89	4.30
1747111642627,21.42	1724	66	37.71	4.47
1747111644700,20.08	1661	67	34.33	4.32
1747111646726,22.21	1737	66	37.66	4.52
1747111648812,22.04	1764	66	35.37	4.23
1747111650837,27.21	1955	65	37.44	4.38
1747111652866,27.08	1957	67	37.76	4.34
1747111654895,19.99	1732	66	34.80	4.31
1747111656926,20.93	1780	67	35.35	4.34
1747111658971,20.39	1724	65	35.88	4.32
1747111661030,19.29	1695	65	34.55	4.28
1747111663060,21.40	1804	66	38.39	4.54
1747111665170,21.94	1808	65	36.09	4.35
1747111667222,26.48	1943	66	36.78	4.27
1747111669251,19.70	1707	66	34.53	4.22
1747111671285,21.41	1723	66	37.01	4.41
1747111673357,21.45	1734	66	35.92	4.34
1747111675415,20.98	1787	66	34.89	4.20
1747111677445,20.45	1749	66	35.60	4.31
1747111679504,20.78	1739	66	35.36	4.28
1747111681533,19.52	1673	66	34.23	4.24
1747111683564,22.81	1826	66	37.99	4.43
1747111685645,22.21	1810	66	37.23	4.40
1747111687699,20.80	1733	66	35.43	4.29
1747111689758,20.84	1725	67	34.72	4.23
1747111691783,24.66	1828	66	38.67	4.52
1747111693844,22.33	1762	67	38.31	4.58
1747111695940,21.25	1763	65	35.45	4.35
1747111697962,21.19	1754	66	37.85	4.50
1747111700046,20.48	1737	66	36.54	4.37
1747111702106,20.33	1703	66	34.72	4.27
1747111704130,20.06	1720	65	33.91	4.25
1747111706163,20.18	1725	66	34.44	4.20
1747111708190,20.03	1719	66	34.69	4.18
1747111710218,20.95	1706	66	36.91	4.39
1747111712304,20.99	1725	66	36.65	4.38
1747111714386,21.84	1722	65	34.88	4.26
1747111716409,18.88	1645	66	33.92	4.24
1747111718433,21.65	1779	65	36.71	4.43
1747111720509,20.18	1737	66	34.34	4.23
1747111722535,19.98	1732	67	34.23	4.21
1747111724564,19.78	1734	66	34.14	4.20
1747111726601,20.66	1750	66	35.01	4.26
1747111728630,19.95	1706	65	34.48	4.19
1747111730658,20.77	1730	66	34.81	4.23
1747111732708,20.13	1700	65	34.17	4.26
1747111734742,21.09	1756	66	34.84	4.22
1747111736768,23.13	1751	65	35.72	4.28
1747111738808,20.88	1741	66	35.04	4.30
1747111740833,22.33	1775	66	37.09	4.42
1747111742906,20.63	1699	67	35.93	4.35
1747111744960,20.84	1727	66	34.27	4.20
1747111746985,20.73	1729	66	34.77	4.25
1747111749026,20.33	1704	66	34.62	4.30
1747111751053,20.85	1737	67	35.13	4.32
1747111753085,21.46	1741	66	35.85	4.36
