timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111411371,23.86	1827	66	39.05	4.61
1747111413458,21.13	1727	66	37.43	4.52
1747111415531,25.60	1905	66	37.93	4.42
1747111417558,20.22	1703	65	35.02	4.36
1747111419590,20.30	1708	65	35.06	4.39
1747111421614,25.24	1913	66	38.53	4.52
1747111423671,20.23	1734	66	34.98	4.36
1747111425697,20.68	1725	66	35.33	4.35
1747111427721,20.53	1731	66	35.16	4.31
1747111429747,24.22	1875	66	39.36	4.60
1747111431844,20.75	1709	66	35.41	4.35
1747111433869,20.27	1712	66	34.56	4.23
1747111435897,21.60	1769	66	38.45	4.58
1747111437987,21.33	1745	67	36.86	4.44
1747111440038,25.27	1896	66	38.66	4.50
1747111442084,21.32	1737	67	35.68	4.37
1747111444110,19.91	1708	66	34.57	4.28
1747111446137,20.68	1731	65	35.86	4.36
1747111448179,21.35	1774	66	35.43	4.36
1747111450207,20.57	1736	65	37.10	4.53
1747111452287,21.27	1736	65	37.90	4.55
1747111454374,22.84	1847	66	36.36	4.37
1747111456403,21.60	1748	66	35.84	4.40
1747111458430,19.83	1691	65	34.56	4.32
1747111460456,21.70	1774	67	36.60	4.40
1747111462499,20.97	1748	66	35.40	4.31
1747111464527,24.36	1888	67	37.67	4.44
1747111466558,23.40	1840	66	37.26	4.41
1747111468609,21.18	1704	66	36.40	4.43
1747111470672,20.82	1727	66	35.93	4.37
1747111472700,21.76	1731	66	37.25	4.52
1747111474754,21.73	1739	67	36.42	4.41
1747111476797,21.29	1744	66	36.39	4.37
1747111478836,23.53	1832	67	37.53	4.44
1747111480887,22.30	1821	66	36.78	4.36
1747111482935,23.93	1848	66	36.91	4.41
1747111484961,20.95	1710	66	36.41	4.40
1747111487012,20.19	1701	66	35.32	4.36
1747111489044,20.90	1731	66	35.79	4.26
1747111491078,21.22	1725	66	36.36	4.31
1747111493110,21.60	1709	66	36.79	4.41
1747111495144,21.17	1671	66	36.50	4.40
1747111497180,21.07	1661	67	36.03	4.36
1747111499214,21.04	1700	65	36.72	4.40
1747111501269,22.72	1767	66	37.26	4.35
1747111503300,21.67	1713	66	36.75	4.37
1747111505336,22.72	1759	65	36.96	4.35
1747111507369,22.20	1734	65	36.94	4.41
1747111509405,21.47	1704	66	36.30	4.38
1747111511440,21.33	1678	65	36.24	4.44
1747111513470,20.95	1678	66	35.96	4.36
1747111515507,21.48	1707	66	36.22	4.35
1747111517540,22.94	1789	66	37.23	4.43
1747111519574,23.32	1742	66	36.94	4.44
1747111521608,21.68	1712	66	36.37	4.45
1747111523644,20.89	1680	66	35.84	4.39
1747111525680,21.52	1747	65	36.55	4.44
1747111527713,23.87	1835	66	37.64	4.42
1747111529746,22.04	1754	66	36.52	4.40
1747111531779,23.19	1764	66	37.27	4.43
1747111533807,21.74	1742	66	37.08	4.48
1747111535844,21.94	1728	66	36.81	4.44
1747111537890,22.37	1722	66	36.33	4.39
1747111539937,23.44	1777	66	37.07	4.46
1747111541981,23.09	1766	64	37.25	4.44
1747111544017,21.48	1709	67	36.05	4.44
1747111546042,21.64	1767	66	36.33	4.39
1747111548072,22.27	1760	66	36.75	4.40
1747111550099,21.98	1770	66	36.23	4.37
1747111552144,21.62	1753	65	36.99	4.44
1747111554178,21.58	1737	66	37.19	4.51
1747111556230,21.45	1731	65	36.38	4.37
1747111558274,23.21	1792	66	36.86	4.37
1747111560317,22.46	1765	65	36.75	4.38
1747111562358,23.15	1809	65	37.72	4.44
1747111564408,21.88	1729	66	36.53	4.33
1747111566451,20.69	1673	65	36.28	4.41
1747111568486,23.26	1728	65	40.17	4.88
1747111570537,23.77	1733	66	40.16	4.84
1747111572582,21.12	1678	66	36.29	4.38
1747111574632,22.30	1741	66	37.50	4.43
1747111576678,21.59	1726	66	36.94	4.44
1747111578722,21.98	1729	67	36.76	4.48
1747111580764,22.83	1741	65	36.71	4.43
1747111582799,24.60	1810	66	37.55	4.43
1747111584832,25.38	1824	67	37.97	4.49
1747111586865,21.47	1697	66	36.77	4.47
1747111588901,21.08	1676	66	35.80	4.38
1747111590934,21.55	1731	67	36.47	4.46
1747111592970,27.16	1943	67	39.30	4.51
1747111595006,21.47	1729	66	36.55	4.44
1747111597039,20.94	1707	66	36.30	4.41
1747111599074,21.75	1731	67	36.71	4.41
1747111601112,21.42	1735	66	36.47	4.41
1747111603146,21.53	1739	66	36.20	4.34
1747111605180,21.73	1746	67	36.32	4.39
