timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747100205542,0,464,0,4,0,0
1747100206551,0,464,0,4,0,0
1747100207558,0,464,0,4,0,0
1747100208566,0,464,0,4,0,0
1747100209573,0,464,0,4,0,0
1747100210581,0,464,0,4,0,0
1747100211588,0,464,0,4,0,0
1747100212596,0,464,0,4,0,0
1747100213604,0,464,0,4,0,0
1747100214612,0,464,0,4,0,0
1747100215620,0,464,0,4,0,0
1747100216628,0,464,0,4,0,0
1747100217636,0,464,0,4,0,0
1747100218643,0,464,0,4,0,0
1747100219651,0,464,0,4,0,0
1747100220659,0,464,0,4,0,0
1747100221666,0,464,0,4,0,0
1747100222674,0,464,0,4,0,0
1747100223682,0,464,0,4,0,0
1747100224690,0,464,0,4,0,0
1747100225698,0,464,0,4,0,0
1747100226705,0,464,0,4,0,0
1747100227713,0,464,0,4,0,0
1747100228721,0,464,0,4,0,0
1747100229729,0,464,0,4,0,0
1747100230737,0,464,0,4,0,0
1747100231745,0,464,0,4,0,0
1747100232754,0,464,0,4,0,0
1747100233762,0,464,0,4,0,0
1747100234770,0,464,0,4,0,0
1747100235778,0,464,0,4,0,0
1747100236785,0,464,0,4,0,0
1747100237793,0,464,0,4,0,0
1747100238801,0,464,0,4,0,0
1747100239809,0,464,0,4,0,0
1747100240817,0,464,0,4,0,0
1747100241825,0,464,0,4,0,0
1747100242833,0,464,0,4,0,0
1747100243841,0,464,0,4,0,0
1747100244849,0,464,0,4,0,0
1747100245856,0,464,0,4,0,0
1747100246865,0,464,0,4,0,0
1747100247873,0,464,0,4,0,0
1747100248881,0,464,0,4,0,0
1747100249889,0,464,0,4,0,0
1747100250896,0,464,0,4,0,0
1747100251904,0,464,0,4,0,0
1747100252912,0,464,0,4,0,0
1747100253920,0,464,0,4,0,0
1747100254927,0,464,0,4,0,0
1747100255936,0,464,0,4,0,0
1747100256944,0,464,0,4,0,0
1747100257951,0,464,0,4,0,0
1747100258959,0,464,0,4,0,0
1747100259968,0,464,0,4,0,0
1747100260975,0,464,0,4,0,0
1747100261983,0,464,0,4,0,0
1747100262991,0,464,0,4,0,0
1747100263999,0,464,0,4,0,0
1747100265006,0,464,0,4,0,0
1747100266014,0,464,0,4,0,0
1747100267022,0,464,0,4,0,0
1747100268029,0,464,0,4,0,0
1747100269036,0,464,0,4,0,0
1747100270044,0,464,0,4,0,0
1747100271049,0,464,0,4,0,0
1747100272055,0,464,0,4,0,0
1747100273066,0,464,0,4,0,0
1747100274073,0,464,0,4,0,0
1747100275082,0,464,0,4,0,0
1747100276090,0,464,0,4,0,0
1747100277099,0,464,0,4,0,0
1747100278106,0,464,0,4,0,0
1747100279114,0,464,0,4,0,0
1747100280121,0,464,0,4,0,0
1747100281129,0,464,0,4,0,0
1747100282136,0,464,0,4,0,0
1747100283144,0,464,0,4,0,0
1747100284152,0,464,0,4,0,0
1747100285161,0,464,0,4,0,0
1747100286168,0,464,0,4,0,0
1747100287175,0,464,0,4,0,0
1747100288183,0,464,0,4,0,0
1747100289190,0,464,0,4,0,0
1747100290197,0,464,0,4,0,0
1747100291205,0,464,0,4,0,0
1747100292212,0,464,0,4,0,0
1747100293220,0,464,0,4,0,0
1747100294227,0,464,0,4,0,0
1747100295235,0,464,0,4,0,0
1747100296242,0,464,0,4,0,0
1747100297251,0,464,0,4,0,0
1747100298259,0,464,0,4,0,0
1747100299265,0,464,0,4,0,0
1747100300273,0,464,0,4,0,0
1747100301281,0,464,0,4,0,0
1747100302288,0,464,0,4,0,0
1747100303295,0,464,0,4,0,0
1747100304302,0,464,0,4,0,0
1747100305310,0,464,0,4,0,0
1747100306317,0,464,0,4,0,0
1747100307325,0,464,0,4,0,0
1747100308333,0,464,0,4,0,0
1747100309340,0,464,0,4,0,0
1747100310348,0,464,0,4,0,0
1747100311356,0,464,0,4,0,0
1747100312363,0,464,0,4,0,0
1747100313370,0,464,0,4,0,0
1747100314378,0,464,0,4,0,0
1747100315386,0,464,0,4,0,0
1747100316393,0,464,0,4,0,0
1747100317401,0,464,0,4,0,0
1747100318409,0,464,0,4,0,0
1747100319416,0,464,0,4,0,0
1747100320424,0,464,0,4,0,0
1747100321432,0,464,0,4,0,0
1747100322440,0,464,0,4,0,0
1747100323448,0,464,0,4,0,0
1747100324456,0,464,0,4,0,0
1747100325464,0,464,0,4,0,0
1747100326471,0,464,0,4,0,0
1747100327479,0,464,0,4,0,0
1747100328486,0,464,0,4,0,0
1747100329494,0,464,0,4,0,0
1747100330502,0,464,0,4,0,0
1747100331510,0,464,0,4,0,0
1747100332518,0,464,0,4,0,0
1747100333525,0,464,0,4,0,0
1747100334532,0,464,0,4,0,0
1747100335540,0,464,0,4,0,0
1747100336548,0,464,0,4,0,0
1747100337556,0,464,0,4,0,0
1747100338564,0,464,0,4,0,0
1747100339571,0,464,0,4,0,0
1747100340580,0,464,0,4,0,0
