timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747105747134,0,464,0,4,0,0
1747105748143,0,464,0,4,0,0
1747105749152,0,464,0,4,0,0
1747105750160,0,464,0,4,0,0
1747105751168,0,464,0,4,0,0
1747105752176,0,464,0,4,0,0
1747105753184,0,464,0,4,0,0
1747105754193,0,464,0,4,0,0
1747105755201,0,464,0,4,0,0
1747105756210,0,464,0,4,0,0
1747105757219,0,464,0,4,0,0
1747105758227,0,464,0,4,0,0
1747105759236,0,464,0,4,0,0
1747105760244,0,464,0,4,0,0
1747105761252,0,464,0,4,0,0
1747105762260,0,464,0,4,0,0
1747105763269,0,464,0,4,0,0
1747105764277,0,464,0,4,0,0
1747105765286,0,464,0,4,0,0
1747105766294,0,464,0,4,0,0
1747105767304,0,464,0,4,0,0
1747105768312,0,464,0,4,0,0
1747105769320,0,464,0,4,0,0
1747105770328,0,464,0,4,0,0
1747105771337,0,464,0,4,0,0
1747105772345,0,464,0,4,0,0
1747105773353,0,464,0,4,0,0
1747105774361,0,464,0,4,0,0
1747105775368,0,464,0,4,0,0
1747105776376,0,464,0,4,0,0
1747105777383,0,464,0,4,0,0
1747105778388,0,464,0,4,0,0
1747105779395,0,464,0,4,0,0
1747105780402,0,464,0,4,0,0
1747105781410,0,464,0,4,0,0
1747105782419,0,464,0,4,0,0
1747105783428,0,464,0,4,0,0
1747105784436,0,464,0,4,0,0
1747105785446,0,464,0,4,0,0
1747105786455,0,464,0,4,0,0
1747105787464,0,464,0,4,0,0
1747105788473,0,464,0,4,0,0
1747105789481,0,464,0,4,0,0
1747105790489,0,464,0,4,0,0
1747105791498,0,464,0,4,0,0
1747105792507,0,464,0,4,0,0
1747105793515,0,464,0,4,0,0
1747105794523,0,464,0,4,0,0
1747105795531,0,464,0,4,0,0
1747105796540,0,464,0,4,0,0
1747105797548,0,464,0,4,0,0
1747105798556,0,464,0,4,0,0
1747105799564,0,464,0,4,0,0
1747105800572,0,464,0,4,0,0
1747105801581,0,464,0,4,0,0
1747105802589,0,464,0,4,0,0
1747105803597,0,464,0,4,0,0
1747105804605,0,464,0,4,0,0
1747105805613,0,464,0,4,0,0
1747105806622,0,464,0,4,0,0
1747105807630,0,464,0,4,0,0
1747105808639,0,464,0,4,0,0
1747105809647,0,464,0,4,0,0
1747105810655,0,464,0,4,0,0
1747105811663,0,464,0,4,0,0
1747105812671,0,464,0,4,0,0
1747105813680,0,464,0,4,0,0
1747105814688,0,464,0,4,0,0
1747105815697,0,464,0,4,0,0
1747105816705,0,464,0,4,0,0
1747105817714,0,464,0,4,0,0
1747105818722,0,464,0,4,0,0
1747105819730,0,464,0,4,0,0
1747105820738,0,464,0,4,0,0
1747105821746,0,464,0,4,0,0
1747105822755,0,464,0,4,0,0
1747105823763,0,464,0,4,0,0
1747105824772,0,464,0,4,0,0
1747105825780,0,464,0,4,0,0
1747105826789,0,464,0,4,0,0
1747105827796,0,464,0,4,0,0
1747105828805,0,464,0,4,0,0
