timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747093022059,0,464,0,4,0,0
1747093023067,0,464,0,4,0,0
1747093024075,0,464,0,4,0,0
1747093025082,0,464,0,4,0,0
1747093026090,0,464,0,4,0,0
1747093027098,0,464,0,4,0,0
1747093028105,0,464,0,4,0,0
1747093029113,0,464,0,4,0,0
1747093030120,0,464,0,4,0,0
1747093031128,0,464,0,4,0,0
1747093032136,0,464,0,4,0,0
1747093033143,0,464,0,4,0,0
1747093034150,0,464,0,4,0,0
1747093035158,0,464,0,4,0,0
1747093036166,0,464,0,4,0,0
1747093037174,0,464,0,4,0,0
1747093038183,0,464,0,4,0,0
1747093039190,0,464,0,4,0,0
1747093040198,0,464,0,4,0,0
1747093041205,0,464,0,4,0,0
1747093042213,0,464,0,4,0,0
1747093043220,0,464,0,4,0,0
1747093044228,0,464,0,4,0,0
1747093045235,0,464,0,4,0,0
1747093046243,0,464,0,4,0,0
1747093047251,0,464,0,4,0,0
1747093048259,0,464,0,4,0,0
1747093049266,0,464,0,4,0,0
1747093050274,0,464,0,4,0,0
1747093051281,0,464,0,4,0,0
1747093052289,0,464,0,4,0,0
1747093053297,0,464,0,4,0,0
1747093054304,0,464,0,4,0,0
1747093055312,0,464,0,4,0,0
1747093056319,0,464,0,4,0,0
1747093057327,0,464,0,4,0,0
1747093058334,0,464,0,4,0,0
1747093059341,0,464,0,4,0,0
1747093060349,0,464,0,4,0,0
1747093061357,0,464,0,4,0,0
1747093062365,0,464,0,4,0,0
1747093063372,0,464,0,4,0,0
1747093064380,0,464,0,4,0,0
1747093065388,0,464,0,4,0,0
1747093066395,0,464,0,4,0,0
1747093067403,0,464,0,4,0,0
1747093068411,0,464,0,4,0,0
1747093069419,0,464,0,4,0,0
1747093070427,0,464,0,4,0,0
1747093071434,0,464,0,4,0,0
1747093072441,0,464,0,4,0,0
1747093073448,0,464,0,4,0,0
1747093074455,0,464,0,4,0,0
1747093075463,0,464,0,4,0,0
1747093076471,0,464,0,4,0,0
1747093077479,0,464,0,4,0,0
1747093078486,0,464,0,4,0,0
1747093079494,0,464,0,4,0,0
1747093080501,0,464,0,4,0,0
1747093081509,0,464,0,4,0,0
1747093082516,0,464,0,4,0,0
1747093083524,0,464,0,4,0,0
1747093084531,0,464,0,4,0,0
1747093085539,0,464,0,4,0,0
1747093086546,0,464,0,4,0,0
1747093087554,0,464,0,4,0,0
1747093088561,0,464,0,4,0,0
1747093089568,0,464,0,4,0,0
1747093090576,0,464,0,4,0,0
1747093091583,0,464,0,4,0,0
1747093092590,0,464,0,4,0,0
1747093093598,0,464,0,4,0,0
1747093094606,0,464,0,4,0,0
1747093095613,0,464,0,4,0,0
1747093096621,0,464,0,4,0,0
1747093097629,0,464,0,4,0,0
1747093098636,0,464,0,4,0,0
1747093099644,0,464,0,4,0,0
1747093100651,0,464,0,4,0,0
1747093101659,0,464,0,4,0,0
1747093102667,0,464,0,4,0,0
1747093103674,0,464,0,4,0,0
1747093104682,0,464,0,4,0,0
1747093105689,0,464,0,4,0,0
1747093106697,0,464,0,4,0,0
1747093107704,0,464,0,4,0,0
1747093108712,0,464,0,4,0,0
1747093109719,0,464,0,4,0,0
1747093110727,0,464,0,4,0,0
1747093111734,0,464,0,4,0,0
1747093112742,0,464,0,4,0,0
1747093113749,0,464,0,4,0,0
1747093114757,0,464,0,4,0,0
1747093115764,0,464,0,4,0,0
1747093116772,0,464,0,4,0,0
1747093117779,0,464,0,4,0,0
1747093118786,0,464,0,4,0,0
1747093119793,0,464,0,4,0,0
1747093120801,0,464,0,4,0,0
1747093121809,0,464,0,4,0,0
1747093122817,0,464,0,4,0,0
1747093123824,0,464,0,4,0,0
1747093124832,0,464,0,4,0,0
1747093125839,0,464,0,4,0,0
1747093126847,0,464,0,4,0,0
1747093127854,0,464,0,4,0,0
1747093128862,0,464,0,4,0,0
1747093129870,0,464,0,4,0,0
1747093130877,0,464,0,4,0,0
1747093131885,0,464,0,4,0,0
1747093132893,0,464,0,4,0,0
1747093133900,0,464,0,4,0,0
1747093134908,0,464,0,4,0,0
1747093135915,0,464,0,4,0,0
1747093136922,0,464,0,4,0,0
1747093137929,0,464,0,4,0,0
1747093138937,0,464,0,4,0,0
1747093139945,0,464,0,4,0,0
1747093140952,0,464,0,4,0,0
1747093141960,0,464,0,4,0,0
1747093142968,0,464,0,4,0,0
1747093143975,0,464,0,4,0,0
1747093144983,0,464,0,4,0,0
1747093145990,0,464,0,4,0,0
1747093146998,0,464,0,4,0,0
1747093148005,0,464,0,4,0,0
1747093149012,0,464,0,4,0,0
1747093150020,0,464,0,4,0,0
1747093151028,0,464,0,4,0,0
