timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747093432575,0,464,0,4,0,0
1747093433583,0,464,0,4,0,0
1747093434591,0,464,0,4,0,0
1747093435599,0,464,0,4,0,0
1747093436606,0,464,0,4,0,0
1747093437613,0,464,0,4,0,0
1747093438621,0,464,0,4,0,0
1747093439629,0,464,0,4,0,0
1747093440636,0,464,0,4,0,0
1747093441644,0,464,0,4,0,0
1747093442652,0,464,0,4,0,0
1747093443659,0,464,0,4,0,0
1747093444667,0,464,0,4,0,0
1747093445675,0,464,0,4,0,0
1747093446683,0,464,0,4,0,0
1747093447691,0,464,0,4,0,0
1747093448698,0,464,0,4,0,0
1747093449706,0,464,0,4,0,0
1747093450714,0,464,0,4,0,0
1747093451722,0,464,0,4,0,0
1747093452730,0,464,0,4,0,0
1747093453738,0,464,0,4,0,0
1747093454746,0,464,0,4,0,0
1747093455754,0,464,0,4,0,0
1747093456761,0,464,0,4,0,0
1747093457769,0,464,0,4,0,0
1747093458777,0,464,0,4,0,0
1747093459784,0,464,0,4,0,0
1747093460792,0,464,0,4,0,0
1747093461800,0,464,0,4,0,0
1747093462808,0,464,0,4,0,0
1747093463815,0,464,0,4,0,0
1747093464823,0,464,0,4,0,0
1747093465831,0,464,0,4,0,0
1747093466839,0,464,0,4,0,0
1747093467846,0,464,0,4,0,0
1747093468854,0,464,0,4,0,0
1747093469862,0,464,0,4,0,0
1747093470869,0,464,0,4,0,0
1747093471877,0,464,0,4,0,0
1747093472885,0,464,0,4,0,0
1747093473893,0,464,0,4,0,0
1747093474900,0,464,0,4,0,0
1747093475908,0,464,0,4,0,0
1747093476916,0,464,0,4,0,0
1747093477924,0,464,0,4,0,0
1747093478932,0,464,0,4,0,0
1747093479940,0,464,0,4,0,0
1747093480947,0,464,0,4,0,0
1747093481955,0,464,0,4,0,0
1747093482963,0,464,0,4,0,0
1747093483970,0,464,0,4,0,0
1747093484978,0,464,0,4,0,0
1747093485985,0,464,0,4,0,0
1747093486993,0,464,0,4,0,0
1747093488001,0,464,0,4,0,0
1747093489008,0,464,0,4,0,0
1747093490016,0,464,0,4,0,0
1747093491024,0,464,0,4,0,0
1747093492032,0,464,0,4,0,0
1747093493039,0,464,0,4,0,0
1747093494047,0,464,0,4,0,0
1747093495055,0,464,0,4,0,0
1747093496063,0,464,0,4,0,0
1747093497071,0,464,0,4,0,0
1747093498078,0,464,0,4,0,0
1747093499086,0,464,0,4,0,0
1747093500094,0,464,0,4,0,0
1747093501102,0,464,0,4,0,0
1747093502109,0,464,0,4,0,0
1747093503117,0,464,0,4,0,0
1747093504125,0,464,0,4,0,0
1747093505132,0,464,0,4,0,0
1747093506140,0,464,0,4,0,0
1747093507148,0,464,0,4,0,0
1747093508155,0,464,0,4,0,0
1747093509163,0,464,0,4,0,0
1747093510170,0,464,0,4,0,0
1747093511177,0,464,0,4,0,0
1747093512186,0,464,0,4,0,0
1747093513193,0,464,0,4,0,0
1747093514201,0,464,0,4,0,0
1747093515209,0,464,0,4,0,0
1747093516216,0,464,0,4,0,0
1747093517224,0,464,0,4,0,0
