timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747097332204,0,464,0,4,0,0
1747097333213,0,464,0,4,0,0
1747097334221,0,464,0,4,0,0
1747097335228,0,464,0,4,0,0
1747097336234,0,464,0,4,0,0
1747097337241,0,464,0,4,0,0
1747097338248,0,464,0,4,0,0
1747097339255,0,464,0,4,0,0
1747097340262,0,464,0,4,0,0
1747097341270,0,464,0,4,0,0
1747097342279,0,464,0,4,0,0
1747097343287,0,464,0,4,0,0
1747097344294,0,464,0,4,0,0
1747097345301,0,464,0,4,0,0
1747097346309,0,464,0,4,0,0
1747097347316,0,464,0,4,0,0
1747097348323,0,464,0,4,0,0
1747097349330,0,464,0,4,0,0
1747097350337,0,464,0,4,0,0
1747097351345,0,464,0,4,0,0
1747097352353,0,464,0,4,0,0
1747097353360,0,464,0,4,0,0
1747097354368,0,464,0,4,0,0
1747097355375,0,464,0,4,0,0
1747097356383,0,464,0,4,0,0
1747097357390,0,464,0,4,0,0
1747097358397,0,464,0,4,0,0
1747097359405,0,464,0,4,0,0
1747097360412,0,464,0,4,0,0
1747097361419,0,464,0,4,0,0
1747097362426,0,464,0,4,0,0
1747097363433,0,464,0,4,0,0
1747097364441,0,464,0,4,0,0
1747097365449,0,464,0,4,0,0
1747097366456,0,464,0,4,0,0
1747097367463,0,464,0,4,0,0
1747097368470,0,464,0,4,0,0
1747097369476,0,464,0,4,0,0
1747097370483,0,464,0,4,0,0
1747097371491,0,464,0,4,0,0
1747097372498,0,464,0,4,0,0
1747097373505,0,464,0,4,0,0
1747097374512,0,464,0,4,0,0
1747097375520,0,464,0,4,0,0
1747097376527,0,464,0,4,0,0
1747097377534,0,464,0,4,0,0
1747097378541,0,464,0,4,0,0
1747097379549,0,464,0,4,0,0
1747097380555,0,464,0,4,0,0
1747097381562,0,464,0,4,0,0
1747097382569,0,464,0,4,0,0
1747097383576,0,464,0,4,0,0
1747097384584,0,464,0,4,0,0
1747097385591,0,464,0,4,0,0
1747097386598,0,464,0,4,0,0
1747097387606,0,464,0,4,0,0
1747097388613,0,464,0,4,0,0
1747097389621,0,464,0,4,0,0
1747097390628,0,464,0,4,0,0
1747097391635,0,464,0,4,0,0
1747097392642,0,464,0,4,0,0
1747097393649,0,464,0,4,0,0
1747097394656,0,464,0,4,0,0
1747097395663,0,464,0,4,0,0
1747097396670,0,464,0,4,0,0
1747097397677,0,464,0,4,0,0
1747097398684,0,464,0,4,0,0
1747097399691,0,464,0,4,0,0
1747097400698,0,464,0,4,0,0
1747097401705,0,464,0,4,0,0
1747097402712,0,464,0,4,0,0
1747097403719,0,464,0,4,0,0
1747097404728,0,464,0,4,0,0
1747097405734,0,464,0,4,0,0
1747097406742,0,464,0,4,0,0
1747097407750,0,464,0,4,0,0
1747097408757,0,464,0,4,0,0
1747097409764,0,464,0,4,0,0
1747097410771,0,464,0,4,0,0
1747097411778,0,464,0,4,0,0
1747097412785,0,464,0,4,0,0
1747097413793,0,464,0,4,0,0
1747097414800,0,464,0,4,0,0
1747097415808,0,464,0,4,0,0
1747097416815,0,464,0,4,0,0
1747097417822,0,464,0,4,0,0
1747097418829,0,464,0,4,0,0
1747097419835,0,464,0,4,0,0
1747097420841,0,464,0,4,0,0
1747097421848,0,464,0,4,0,0
1747097422856,0,464,0,4,0,0
1747097423863,0,464,0,4,0,0
1747097424870,0,464,0,4,0,0
1747097425877,0,464,0,4,0,0
1747097426884,0,464,0,4,0,0
1747097427891,0,464,0,4,0,0
1747097428899,0,464,0,4,0,0
1747097429906,0,464,0,4,0,0
1747097430913,0,464,0,4,0,0
1747097431920,0,464,0,4,0,0
1747097432928,0,464,0,4,0,0
1747097433935,0,464,0,4,0,0
1747097434942,0,464,0,4,0,0
1747097435949,0,464,0,4,0,0
1747097436957,0,464,0,4,0,0
1747097437964,0,464,0,4,0,0
1747097438971,0,464,0,4,0,0
1747097439978,0,464,0,4,0,0
1747097440985,0,464,0,4,0,0
1747097441992,0,464,0,4,0,0
1747097443000,0,464,0,4,0,0
1747097444008,0,464,0,4,0,0
1747097445015,0,464,0,4,0,0
1747097446022,0,464,0,4,0,0
1747097447029,0,464,0,4,0,0
1747097448037,0,464,0,4,0,0
1747097449043,0,464,0,4,0,0
1747097450050,0,464,0,4,0,0
1747097451057,0,464,0,4,0,0
1747097452063,0,464,0,4,0,0
1747097453071,0,464,0,4,0,0
1747097454079,0,464,0,4,0,0
1747097455086,0,464,0,4,0,0
1747097456093,0,464,0,4,0,0
1747097457100,0,464,0,4,0,0
1747097458107,0,464,0,4,0,0
