timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747092611545,0,1388,0,15,0,0
1747092612554,0,1388,0,15,0,0
1747092613561,0,1388,0,15,0,0
1747092614569,0,1388,0,15,0,0
1747092615576,0,1388,0,15,0,0
1747092616584,0,1388,0,15,0,0
1747092617591,0,1388,0,15,0,0
1747092618599,0,1388,0,15,0,0
1747092619607,0,1388,0,15,0,0
1747092620614,0,1388,0,15,0,0
1747092621621,0,1388,0,15,0,0
1747092622629,0,1388,0,15,0,0
1747092623637,0,1388,0,15,0,0
1747092624644,0,1388,0,15,0,0
1747092625652,0,1388,0,15,0,0
1747092626659,0,1388,0,15,0,0
1747092627667,0,1388,0,15,0,0
1747092628675,0,1388,0,15,0,0
1747092629683,0,1388,0,15,0,0
1747092630690,0,1388,0,15,0,0
1747092631697,0,1388,0,15,0,0
1747092632705,0,1388,0,15,0,0
1747092633712,0,1388,0,15,0,0
1747092634720,0,1388,0,15,0,0
1747092635728,0,1388,0,15,0,0
1747092636735,0,1388,0,15,0,0
1747092637743,0,1388,0,15,0,0
1747092638750,0,1388,0,15,0,0
1747092639758,0,1388,0,15,0,0
1747092640765,0,1388,0,15,0,0
1747092641773,0,1388,0,15,0,0
1747092642781,0,1388,0,15,0,0
1747092643788,0,1388,0,15,0,0
1747092644796,0,1388,0,15,0,0
1747092645803,0,1388,0,15,0,0
1747092646810,0,1388,0,15,0,0
1747092647818,0,1388,0,15,0,0
1747092648825,0,1388,0,15,0,0
1747092649832,0,1388,0,15,0,0
1747092650840,0,1388,0,15,0,0
1747092651847,0,1388,0,15,0,0
1747092652854,0,1388,0,15,0,0
1747092653862,0,1388,0,15,0,0
1747092654869,0,1388,0,15,0,0
1747092655876,0,1388,0,15,0,0
1747092656884,0,1388,0,15,0,0
1747092657891,0,1388,0,15,0,0
1747092658898,0,1388,0,15,0,0
1747092659906,0,1388,0,15,0,0
1747092660914,0,1388,0,15,0,0
1747092661921,0,1388,0,15,0,0
1747092662929,0,1388,0,15,0,0
1747092663936,0,1388,0,15,0,0
1747092664944,0,1388,0,15,0,0
1747092665951,0,1388,0,15,0,0
1747092666959,0,1388,0,15,0,0
1747092667966,0,1388,0,15,0,0
1747092668973,0,1388,0,15,0,0
1747092669981,0,1388,0,15,0,0
1747092670988,0,1388,0,15,0,0
1747092671996,0,1388,0,15,0,0
1747092673003,0,1388,0,15,0,0
1747092674010,0,1388,0,15,0,0
1747092675018,0,1388,0,15,0,0
1747092676025,0,1388,0,15,0,0
1747092677033,0,1388,0,15,0,0
1747092678040,0,1388,0,15,0,0
1747092679048,0,1388,0,15,0,0
1747092680055,0,1388,0,15,0,0
1747092681062,0,1388,0,15,0,0
1747092682070,0,1388,0,15,0,0
1747092683077,0,1388,0,15,0,0
1747092684085,0,1388,0,15,0,0
1747092685093,0,1388,0,15,0,0
1747092686100,0,1388,0,15,0,0
1747092687108,0,1388,0,15,0,0
1747092688115,0,1388,0,15,0,0
1747092689122,0,1388,0,15,0,0
1747092690130,0,1388,0,15,0,0
1747092691137,0,1388,0,15,0,0
1747092692144,0,1388,0,15,0,0
1747092693152,0,1388,0,15,0,0
1747092694159,0,1388,0,15,0,0
1747092695167,0,1388,0,15,0,0
1747092696175,0,1388,0,15,0,0
1747092697182,0,1388,0,15,0,0
1747092698190,0,1388,0,15,0,0
1747092699197,0,1388,0,15,0,0
1747092700205,0,1388,0,15,0,0
1747092701212,0,1388,0,15,0,0
1747092702219,0,1388,0,15,0,0
1747092703227,0,1388,0,15,0,0
1747092704234,0,1388,0,15,0,0
1747092705241,0,1388,0,15,0,0
1747092706249,0,1388,0,15,0,0
1747092707256,0,1388,0,15,0,0
1747092708263,0,1388,0,15,0,0
1747092709271,0,1388,0,15,0,0
1747092710278,0,1388,0,15,0,0
1747092711285,0,1388,0,15,0,0
1747092712293,0,1388,0,15,0,0
1747092713300,0,1388,0,15,0,0
1747092714308,0,1388,0,15,0,0
1747092715315,0,1388,0,15,0,0
1747092716323,0,1388,0,15,0,0
1747092717330,0,1388,0,15,0,0
1747092718338,0,1388,0,15,0,0
1747092719346,0,1388,0,15,0,0
1747092720354,0,1388,0,15,0,0
1747092721362,0,1388,0,15,0,0
1747092722370,0,1388,0,15,0,0
1747092723377,0,1388,0,15,0,0
1747092724384,0,1388,0,15,0,0
1747092725392,0,1388,0,15,0,0
1747092726399,0,1388,0,15,0,0
1747092727407,0,1388,0,15,0,0
1747092728414,0,1388,0,15,0,0
1747092729422,0,1388,0,15,0,0
1747092730429,0,1388,0,15,0,0
1747092731437,0,1388,0,15,0,0
1747092732444,0,1388,0,15,0,0
1747092733452,0,1388,0,15,0,0
1747092734459,0,1388,0,15,0,0
1747092735466,0,1388,0,15,0,0
1747092736474,0,1388,0,15,0,0
1747092737481,0,1388,0,15,0,0
1747092738489,0,1388,0,15,0,0
1747092739497,0,1388,0,15,0,0
1747092740504,0,1388,0,15,0,0
1747092741511,0,1388,0,15,0,0
1747092742519,0,1388,0,15,0,0
1747092743526,0,1388,0,15,0,0
1747092744533,0,1388,0,15,0,0
1747092745541,0,1388,0,15,0,0
1747092746548,0,1388,0,15,0,0
1747092747556,0,1388,0,15,0,0
1747092748563,0,1388,0,15,0,0
1747092749570,0,1388,0,15,0,0
1747092750578,0,1388,0,15,0,0
1747092751585,0,1388,0,15,0,0
1747092752593,0,1388,0,15,0,0
1747092753600,0,1388,0,15,0,0
1747092754608,0,1388,0,15,0,0
1747092755615,0,1388,0,15,0,0
1747092756622,0,1388,0,15,0,0
1747092757630,0,1388,0,15,0,0
1747092758637,0,1388,0,15,0,0
1747092759645,0,1388,0,15,0,0
1747092760652,0,1388,0,15,0,0
1747092761660,0,1388,0,15,0,0
1747092762667,0,1388,0,15,0,0
1747092763675,0,1388,0,15,0,0
1747092764683,0,1388,0,15,0,0
1747092765690,0,1388,0,15,0,0
1747092766697,0,1388,0,15,0,0
1747092767705,0,1388,0,15,0,0
1747092768712,0,1388,0,15,0,0
1747092769720,0,1388,0,15,0,0
1747092770727,0,1388,0,15,0,0
1747092771735,0,1388,0,15,0,0
1747092772743,0,1388,0,15,0,0
1747092773750,0,1388,0,15,0,0
1747092774758,0,1388,0,15,0,0
1747092775765,0,1388,0,15,0,0
1747092776772,0,1388,0,15,0,0
1747092777780,0,1388,0,15,0,0
1747092778787,0,1388,0,15,0,0
1747092779794,0,1388,0,15,0,0
1747092780802,0,1388,0,15,0,0
1747092781809,0,1388,0,15,0,0
1747092782816,0,1388,0,15,0,0
1747092783824,0,1388,0,15,0,0
1747092784831,0,1388,0,15,0,0
1747092785838,0,1388,0,15,0,0
1747092786846,0,1388,0,15,0,0
1747092787853,0,1388,0,15,0,0
1747092788860,0,1388,0,15,0,0
1747092789868,0,1388,0,15,0,0
1747092790875,0,1388,0,15,0,0
1747092791882,0,1388,0,15,0,0
1747092792889,0,1388,0,15,0,0
1747092793897,0,1388,0,15,0,0
1747092794904,0,1388,0,15,0,0
1747092795912,0,1388,0,15,0,0
1747092796919,0,1388,0,15,0,0
1747092797926,0,1388,0,15,0,0
1747092798933,0,1388,0,15,0,0
1747092799941,0,1388,0,15,0,0
1747092800948,0,1388,0,15,0,0
1747092801956,0,1388,0,15,0,0
1747092802963,0,1388,0,15,0,0
1747092803970,0,1388,0,15,0,0
1747092804978,0,1388,0,15,0,0
1747092805985,0,1388,0,15,0,0
1747092806992,0,1388,0,15,0,0
1747092808000,0,1388,0,15,0,0
1747092809007,0,1388,0,15,0,0
1747092810014,0,1388,0,15,0,0
1747092811022,0,1388,0,15,0,0
1747092812029,0,1388,0,15,0,0
1747092813037,0,1388,0,15,0,0
1747092814044,0,1388,0,15,0,0
1747092815051,0,1388,0,15,0,0
1747092816059,0,1388,0,15,0,0
1747092817066,0,1388,0,15,0,0
1747092818073,0,1388,0,15,0,0
1747092819081,0,1388,0,15,0,0
1747092820088,0,1388,0,15,0,0
1747092821096,0,1388,0,15,0,0
1747092822104,0,1388,0,15,0,0
1747092823112,0,1388,0,15,0,0
1747092824119,0,1388,0,15,0,0
1747092825127,0,1388,0,15,0,0
1747092826135,0,1388,0,15,0,0
1747092827142,0,1388,0,15,0,0
1747092828150,0,1388,0,15,0,0
1747092829157,0,1388,0,15,0,0
1747092830165,0,1388,0,15,0,0
1747092831172,0,1388,0,15,0,0
1747092832181,0,1388,0,15,0,0
1747092833188,0,1388,0,15,0,0
1747092834196,0,1388,0,15,0,0
1747092835203,0,1388,0,15,0,0
1747092836211,0,1388,0,15,0,0
1747092837218,0,1388,0,15,0,0
1747092838226,0,1388,0,15,0,0
1747092839234,0,1388,0,15,0,0
1747092840241,0,1388,0,15,0,0
1747092841249,0,1388,0,15,0,0
1747092842256,0,1388,0,15,0,0
1747092843264,0,1388,0,15,0,0
1747092844271,0,1388,0,15,0,0
1747092845279,0,1388,0,15,0,0
1747092846286,0,1388,0,15,0,0
1747092847293,0,1388,0,15,0,0
1747092848301,0,1388,0,15,0,0
1747092849309,0,1388,0,15,0,0
1747092850316,0,1388,0,15,0,0
1747092851324,0,1388,0,15,0,0
1747092852331,0,1388,0,15,0,0
1747092853339,0,1388,0,15,0,0
1747092854346,0,1388,0,15,0,0
1747092855354,0,1388,0,15,0,0
1747092856361,0,1388,0,15,0,0
1747092857368,0,1388,0,15,0,0
1747092858376,0,1388,0,15,0,0
1747092859383,0,1388,0,15,0,0
1747092860391,0,1388,0,15,0,0
1747092861398,0,1388,0,15,0,0
1747092862406,0,1388,0,15,0,0
1747092863414,0,1388,0,15,0,0
1747092864421,0,1388,0,15,0,0
1747092865429,0,1388,0,15,0,0
1747092866436,0,1388,0,15,0,0
