timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747103284182,0,464,0,4,0,0
1747103285190,0,464,0,4,0,0
1747103286198,0,464,0,4,0,0
1747103287205,0,464,0,4,0,0
1747103288213,0,464,0,4,0,0
1747103289221,0,464,0,4,0,0
1747103290229,0,464,0,4,0,0
1747103291237,0,464,0,4,0,0
1747103292244,0,464,0,4,0,0
1747103293252,0,464,0,4,0,0
1747103294259,0,464,0,4,0,0
1747103295267,0,464,0,4,0,0
1747103296275,0,464,0,4,0,0
1747103297283,0,464,0,4,0,0
1747103298290,0,464,0,4,0,0
1747103299298,0,464,0,4,0,0
1747103300306,0,464,0,4,0,0
1747103301313,0,464,0,4,0,0
1747103302321,0,464,0,4,0,0
1747103303329,0,464,0,4,0,0
1747103304337,0,464,0,4,0,0
1747103305345,0,464,0,4,0,0
1747103306353,0,464,0,4,0,0
1747103307361,0,464,0,4,0,0
1747103308369,0,464,0,4,0,0
1747103309377,0,464,0,4,0,0
1747103310384,0,464,0,4,0,0
1747103311392,0,464,0,4,0,0
1747103312400,0,464,0,4,0,0
1747103313408,0,464,0,4,0,0
1747103314416,0,464,0,4,0,0
1747103315424,0,464,0,4,0,0
1747103316432,0,464,0,4,0,0
1747103317440,0,464,0,4,0,0
1747103318447,0,464,0,4,0,0
1747103319455,0,464,0,4,0,0
1747103320463,0,464,0,4,0,0
1747103321471,0,464,0,4,0,0
1747103322479,0,464,0,4,0,0
1747103323487,0,464,0,4,0,0
1747103324496,0,464,0,4,0,0
1747103325503,0,464,0,4,0,0
1747103326511,0,464,0,4,0,0
1747103327519,0,464,0,4,0,0
1747103328526,0,464,0,4,0,0
1747103329533,0,464,0,4,0,0
1747103330540,0,464,0,4,0,0
1747103331548,0,464,0,4,0,0
1747103332556,0,464,0,4,0,0
1747103333563,0,464,0,4,0,0
1747103334570,0,464,0,4,0,0
1747103335578,0,464,0,4,0,0
1747103336586,0,464,0,4,0,0
1747103337594,0,464,0,4,0,0
1747103338601,0,464,0,4,0,0
1747103339609,0,464,0,4,0,0
1747103340617,0,464,0,4,0,0
1747103341624,0,464,0,4,0,0
1747103342630,0,464,0,4,0,0
1747103343638,0,464,0,4,0,0
1747103344646,0,464,0,4,0,0
1747103345653,0,464,0,4,0,0
1747103346661,0,464,0,4,0,0
1747103347668,0,464,0,4,0,0
1747103348676,0,464,0,4,0,0
1747103349683,0,464,0,4,0,0
1747103350691,0,464,0,4,0,0
1747103351698,0,464,0,4,0,0
1747103352706,0,464,0,4,0,0
1747103353713,0,464,0,4,0,0
1747103354721,0,464,0,4,0,0
1747103355728,0,464,0,4,0,0
1747103356736,0,464,0,4,0,0
1747103357743,0,464,0,4,0,0
1747103358751,0,464,0,4,0,0
1747103359758,0,464,0,4,0,0
1747103360766,0,464,0,4,0,0
1747103361774,0,464,0,4,0,0
1747103362782,0,464,0,4,0,0
1747103363790,0,464,0,4,0,0
1747103364798,0,464,0,4,0,0
1747103365805,0,464,0,4,0,0
1747103366812,0,464,0,4,0,0
1747103367820,0,464,0,4,0,0
1747103368827,0,464,0,4,0,0
1747103369834,0,464,0,4,0,0
1747103370841,0,464,0,4,0,0
1747103371848,0,464,0,4,0,0
1747103372855,0,464,0,4,0,0
1747103373861,0,464,0,4,0,0
1747103374867,0,464,0,4,0,0
1747103375874,0,464,0,4,0,0
1747103376879,0,464,0,4,0,0
1747103377886,0,464,0,4,0,0
1747103378891,0,464,0,4,0,0
1747103379913,0,464,0,4,0,0
1747103380921,0,464,0,4,0,0
1747103381928,0,464,0,4,0,0
1747103382936,0,464,0,4,0,0
1747103383944,0,464,0,4,0,0
1747103384953,0,464,0,4,0,0
1747103385960,0,464,0,4,0,0
1747103386968,0,464,0,4,0,0
1747103387976,0,464,0,4,0,0
1747103388984,0,464,0,4,0,0
1747103389992,0,464,0,4,0,0
1747103390999,0,464,0,4,0,0
1747103392007,0,464,0,4,0,0
1747103393015,0,464,0,4,0,0
1747103394023,0,464,0,4,0,0
1747103395031,0,464,0,4,0,0
1747103396039,0,464,0,4,0,0
1747103397047,0,464,0,4,0,0
1747103398055,0,464,0,4,0,0
