timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747099384576,0,464,0,4,0,0
1747099385585,0,464,0,4,0,0
1747099386593,0,464,0,4,0,0
1747099387600,0,464,0,4,0,0
1747099388609,0,464,0,4,0,0
1747099389616,0,464,0,4,0,0
1747099390624,0,464,0,4,0,0
1747099391632,0,464,0,4,0,0
1747099392639,0,464,0,4,0,0
1747099393647,0,464,0,4,0,0
1747099394655,0,464,0,4,0,0
1747099395663,0,464,0,4,0,0
1747099396671,0,464,0,4,0,0
1747099397679,0,464,0,4,0,0
1747099398687,0,464,0,4,0,0
1747099399695,0,464,0,4,0,0
1747099400703,0,464,0,4,0,0
1747099401710,0,464,0,4,0,0
1747099402718,0,464,0,4,0,0
1747099403726,0,464,0,4,0,0
1747099404734,0,464,0,4,0,0
1747099405743,0,464,0,4,0,0
1747099406751,0,464,0,4,0,0
1747099407759,0,464,0,4,0,0
1747099408767,0,464,0,4,0,0
1747099409775,0,464,0,4,0,0
1747099410783,0,464,0,4,0,0
1747099411791,0,464,0,4,0,0
1747099412799,0,464,0,4,0,0
1747099413808,0,464,0,4,0,0
1747099414816,0,464,0,4,0,0
1747099415824,0,464,0,4,0,0
1747099416831,0,464,0,4,0,0
1747099417839,0,464,0,4,0,0
1747099418847,0,464,0,4,0,0
1747099419855,0,464,0,4,0,0
1747099420863,0,464,0,4,0,0
1747099421872,0,464,0,4,0,0
1747099422879,0,464,0,4,0,0
1747099423887,0,464,0,4,0,0
1747099424895,0,464,0,4,0,0
1747099425903,0,464,0,4,0,0
1747099426911,0,464,0,4,0,0
1747099427919,0,464,0,4,0,0
1747099428927,0,464,0,4,0,0
1747099429934,0,464,0,4,0,0
1747099430942,0,464,0,4,0,0
1747099431950,0,464,0,4,0,0
1747099432958,0,464,0,4,0,0
1747099433965,0,464,0,4,0,0
1747099434973,0,464,0,4,0,0
1747099435980,0,464,0,4,0,0
1747099436988,0,464,0,4,0,0
1747099437996,0,464,0,4,0,0
1747099439004,0,464,0,4,0,0
1747099440012,0,464,0,4,0,0
1747099441019,0,464,0,4,0,0
1747099442027,0,464,0,4,0,0
1747099443033,0,464,0,4,0,0
1747099444040,0,464,0,4,0,0
1747099445046,0,464,0,4,0,0
1747099446053,0,464,0,4,0,0
1747099447059,0,464,0,4,0,0
1747099448067,0,464,0,4,0,0
1747099449076,0,464,0,4,0,0
1747099450088,0,464,0,4,0,0
1747099451095,0,464,0,4,0,0
1747099452103,0,464,0,4,0,0
1747099453111,0,464,0,4,0,0
1747099454118,0,464,0,4,0,0
1747099455126,0,464,0,4,0,0
1747099456134,0,464,0,4,0,0
1747099457142,0,464,0,4,0,0
1747099458150,0,464,0,4,0,0
1747099459157,0,464,0,4,0,0
1747099460164,0,464,0,4,0,0
1747099461172,0,464,0,4,0,0
1747099462180,0,464,0,4,0,0
1747099463188,0,464,0,4,0,0
1747099464195,0,464,0,4,0,0
1747099465203,0,464,0,4,0,0
1747099466210,0,464,0,4,0,0
1747099467218,0,464,0,4,0,0
1747099468226,0,464,0,4,0,0
1747099469234,0,464,0,4,0,0
1747099470242,0,464,0,4,0,0
1747099471250,0,464,0,4,0,0
1747099472257,0,464,0,4,0,0
1747099473265,0,464,0,4,0,0
1747099474272,0,464,0,4,0,0
1747099475280,0,464,0,4,0,0
1747099476287,0,464,0,4,0,0
1747099477295,0,464,0,4,0,0
1747099478302,0,464,0,4,0,0
1747099479310,0,464,0,4,0,0
1747099480317,0,464,0,4,0,0
1747099481325,0,464,0,4,0,0
1747099482332,0,464,0,4,0,0
1747099483340,0,464,0,4,0,0
1747099484347,0,464,0,4,0,0
1747099485354,0,464,0,4,0,0
1747099486362,0,464,0,4,0,0
1747099487369,0,464,0,4,0,0
1747099488377,0,464,0,4,0,0
1747099489384,0,464,0,4,0,0
1747099490391,0,464,0,4,0,0
1747099491399,0,464,0,4,0,0
1747099492406,0,464,0,4,0,0
1747099493414,0,464,0,4,0,0
1747099494421,0,464,0,4,0,0
1747099495429,0,464,0,4,0,0
1747099496437,0,464,0,4,0,0
1747099497445,0,464,0,4,0,0
1747099498452,0,464,0,4,0,0
1747099499460,0,464,0,4,0,0
1747099500467,0,464,0,4,0,0
