timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747103489430,0,464,0,4,0,0
1747103490439,0,464,0,4,0,0
1747103491446,0,464,0,4,0,0
1747103492454,0,464,0,4,0,0
1747103493462,0,464,0,4,0,0
1747103494470,0,464,0,4,0,0
1747103495478,0,464,0,4,0,0
1747103496485,0,464,0,4,0,0
1747103497493,0,464,0,4,0,0
1747103498500,0,464,0,4,0,0
1747103499508,0,464,0,4,0,0
1747103500515,0,464,0,4,0,0
1747103501523,0,464,0,4,0,0
1747103502531,0,464,0,4,0,0
1747103503538,0,464,0,4,0,0
1747103504546,0,464,0,4,0,0
1747103505554,0,464,0,4,0,0
1747103506562,0,464,0,4,0,0
1747103507569,0,464,0,4,0,0
1747103508577,0,464,0,4,0,0
1747103509585,0,464,0,4,0,0
1747103510593,0,464,0,4,0,0
1747103511600,0,464,0,4,0,0
1747103512608,0,464,0,4,0,0
1747103513615,0,464,0,4,0,0
1747103514623,0,464,0,4,0,0
1747103515631,0,464,0,4,0,0
1747103516638,0,464,0,4,0,0
1747103517646,0,464,0,4,0,0
1747103518654,0,464,0,4,0,0
1747103519662,0,464,0,4,0,0
1747103520669,0,464,0,4,0,0
1747103521677,0,464,0,4,0,0
1747103522685,0,464,0,4,0,0
1747103523693,0,464,0,4,0,0
1747103524700,0,464,0,4,0,0
1747103525708,0,464,0,4,0,0
1747103526716,0,464,0,4,0,0
1747103527723,0,464,0,4,0,0
1747103528731,0,464,0,4,0,0
1747103529738,0,464,0,4,0,0
1747103530746,0,464,0,4,0,0
1747103531754,0,464,0,4,0,0
1747103532761,0,464,0,4,0,0
1747103533769,0,464,0,4,0,0
1747103534777,0,464,0,4,0,0
1747103535785,0,464,0,4,0,0
1747103536793,0,464,0,4,0,0
1747103537800,0,464,0,4,0,0
1747103538808,0,464,0,4,0,0
1747103539816,0,464,0,4,0,0
1747103540823,0,464,0,4,0,0
1747103541831,0,464,0,4,0,0
1747103542839,0,464,0,4,0,0
1747103543847,0,464,0,4,0,0
1747103544854,0,464,0,4,0,0
1747103545862,0,464,0,4,0,0
1747103546870,0,464,0,4,0,0
1747103547878,0,464,0,4,0,0
1747103548885,0,464,0,4,0,0
1747103549893,0,464,0,4,0,0
1747103550901,0,464,0,4,0,0
1747103551909,0,464,0,4,0,0
1747103552917,0,464,0,4,0,0
1747103553924,0,464,0,4,0,0
1747103554932,0,464,0,4,0,0
1747103555940,0,464,0,4,0,0
1747103556948,0,464,0,4,0,0
1747103557955,0,464,0,4,0,0
1747103558963,0,464,0,4,0,0
1747103559971,0,464,0,4,0,0
1747103560978,0,464,0,4,0,0
1747103561985,0,464,0,4,0,0
1747103562993,0,464,0,4,0,0
1747103564000,0,464,0,4,0,0
1747103565008,0,464,0,4,0,0
1747103566016,0,464,0,4,0,0
1747103567024,0,464,0,4,0,0
1747103568031,0,464,0,4,0,0
1747103569039,0,464,0,4,0,0
1747103570047,0,464,0,4,0,0
1747103571054,0,464,0,4,0,0
1747103572062,0,464,0,4,0,0
1747103573071,0,464,0,4,0,0
1747103574079,0,464,0,4,0,0
1747103575086,0,464,0,4,0,0
1747103576091,0,464,0,4,0,0
1747103577098,0,464,0,4,0,0
1747103578105,0,464,0,4,0,0
1747103579114,0,464,0,4,0,0
1747103580120,0,464,0,4,0,0
1747103581126,0,464,0,4,0,0
1747103582135,0,464,0,4,0,0
1747103583142,0,464,0,4,0,0
1747103584150,0,464,0,4,0,0
1747103585159,0,464,0,4,0,0
1747103586167,0,464,0,4,0,0
1747103587174,0,464,0,4,0,0
1747103588182,0,464,0,4,0,0
1747103589190,0,464,0,4,0,0
1747103590197,0,464,0,4,0,0
1747103591205,0,464,0,4,0,0
1747103592213,0,464,0,4,0,0
1747103593221,0,464,0,4,0,0
1747103594228,0,464,0,4,0,0
1747103595236,0,464,0,4,0,0
1747103596243,0,464,0,4,0,0
1747103597251,0,464,0,4,0,0
1747103598259,0,464,0,4,0,0
1747103599267,0,464,0,4,0,0
