timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747103078941,0,548,0,5,0,0
1747103079949,0,548,0,5,0,0
1747103080957,0,548,0,5,0,0
1747103081966,0,548,0,5,0,0
1747103082974,0,548,0,5,0,0
1747103083982,0,548,0,5,0,0
1747103084990,0,548,0,5,0,0
1747103085998,0,548,0,5,0,0
1747103087006,0,548,0,5,0,0
1747103088015,0,548,0,5,0,0
1747103089023,0,548,0,5,0,0
1747103090031,0,548,0,5,0,0
1747103091039,0,548,0,5,0,0
1747103092048,0,548,0,5,0,0
1747103093056,0,548,0,5,0,0
1747103094063,0,548,0,5,0,0
1747103095071,0,548,0,5,0,0
1747103096079,0,548,0,5,0,0
1747103097088,0,548,0,5,0,0
1747103098095,0,548,0,5,0,0
1747103099103,0,548,0,5,0,0
1747103100111,0,548,0,5,0,0
1747103101119,0,548,0,5,0,0
1747103102126,0,548,0,5,0,0
1747103103134,0,548,0,5,0,0
1747103104142,0,548,0,5,0,0
1747103105150,0,548,0,5,0,0
1747103106157,0,548,0,5,0,0
1747103107165,0,548,0,5,0,0
1747103108173,0,548,0,5,0,0
1747103109180,0,548,0,5,0,0
1747103110188,0,548,0,5,0,0
1747103111196,0,548,0,5,0,0
1747103112204,0,548,0,5,0,0
1747103113211,0,548,0,5,0,0
1747103114219,0,548,0,5,0,0
1747103115227,0,548,0,5,0,0
1747103116234,0,548,0,5,0,0
1747103117242,0,548,0,5,0,0
1747103118250,0,548,0,5,0,0
1747103119258,0,548,0,5,0,0
1747103120265,0,548,0,5,0,0
1747103121273,0,548,0,5,0,0
1747103122282,0,548,0,5,0,0
1747103123289,0,548,0,5,0,0
1747103124298,0,548,0,5,0,0
1747103125305,0,548,0,5,0,0
1747103126312,0,548,0,5,0,0
1747103127319,0,548,0,5,0,0
1747103128327,0,548,0,5,0,0
1747103129335,0,548,0,5,0,0
1747103130343,0,548,0,5,0,0
1747103131351,0,548,0,5,0,0
1747103132359,0,548,0,5,0,0
1747103133367,0,548,0,5,0,0
1747103134375,0,548,0,5,0,0
1747103135383,0,548,0,5,0,0
1747103136390,0,548,0,5,0,0
1747103137398,0,548,0,5,0,0
1747103138407,0,548,0,5,0,0
1747103139415,0,548,0,5,0,0
