timestamp_ms,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_drops,tx_drops
1747095279843,0,464,0,4,0,0
1747095280851,0,464,0,4,0,0
1747095281857,0,464,0,4,0,0
1747095282866,0,464,0,4,0,0
1747095283873,0,464,0,4,0,0
1747095284881,0,464,0,4,0,0
1747095285888,0,464,0,4,0,0
1747095286896,0,464,0,4,0,0
1747095287903,0,464,0,4,0,0
1747095288911,0,464,0,4,0,0
1747095289919,0,464,0,4,0,0
1747095290926,0,464,0,4,0,0
1747095291933,0,464,0,4,0,0
1747095292941,0,464,0,4,0,0
1747095293949,0,464,0,4,0,0
1747095294956,0,464,0,4,0,0
1747095295963,0,464,0,4,0,0
1747095296970,0,464,0,4,0,0
1747095297977,0,464,0,4,0,0
1747095298984,0,464,0,4,0,0
1747095299991,0,464,0,4,0,0
1747095300999,0,464,0,4,0,0
1747095302006,0,464,0,4,0,0
1747095303013,0,464,0,4,0,0
1747095304020,0,464,0,4,0,0
1747095305028,0,464,0,4,0,0
1747095306036,0,464,0,4,0,0
1747095307043,0,464,0,4,0,0
1747095308050,0,464,0,4,0,0
1747095309057,0,464,0,4,0,0
1747095310064,0,464,0,4,0,0
1747095311071,0,464,0,4,0,0
1747095312079,0,464,0,4,0,0
1747095313086,0,464,0,4,0,0
1747095314094,0,464,0,4,0,0
1747095315102,0,464,0,4,0,0
1747095316109,0,464,0,4,0,0
1747095317117,0,464,0,4,0,0
1747095318124,0,464,0,4,0,0
1747095319132,0,464,0,4,0,0
1747095320140,0,464,0,4,0,0
1747095321147,0,464,0,4,0,0
1747095322155,0,464,0,4,0,0
1747095323163,0,464,0,4,0,0
1747095324170,0,464,0,4,0,0
1747095325178,0,464,0,4,0,0
1747095326186,0,464,0,4,0,0
1747095327193,0,464,0,4,0,0
1747095328202,0,464,0,4,0,0
1747095329209,0,464,0,4,0,0
1747095330217,0,464,0,4,0,0
1747095331225,0,464,0,4,0,0
1747095332233,0,464,0,4,0,0
1747095333241,0,464,0,4,0,0
1747095334248,0,464,0,4,0,0
1747095335256,0,464,0,4,0,0
1747095336264,0,464,0,4,0,0
1747095337271,0,464,0,4,0,0
1747095338279,0,464,0,4,0,0
1747095339286,0,464,0,4,0,0
1747095340294,0,464,0,4,0,0
1747095341302,0,464,0,4,0,0
1747095342309,0,464,0,4,0,0
1747095343317,0,464,0,4,0,0
1747095344324,0,464,0,4,0,0
1747095345332,0,464,0,4,0,0
1747095346340,0,464,0,4,0,0
1747095347347,0,464,0,4,0,0
1747095348355,0,464,0,4,0,0
1747095349363,0,464,0,4,0,0
